"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.930877723E0,3.359758854E-2,-4.428773187E-3,-1.832595794E-3
3.933006120E0,3.481931984E-2,-3.207042580E-3,-1.832595794E-3
3.935125953E0,3.726277873E-2,-1.985311974E-3,-3.054326167E-3
3.937242316E0,3.955352306E-2,-1.985311974E-3,-3.054326167E-3
3.939380449E0,4.321871698E-2,-7.635815418E-4,-4.276056774E-3
3.941505846E0,4.444044828E-2,4.581489484E-4,-3.054326167E-3
3.943635037E0,4.566217586E-2,1.679879380E-3,-4.276056774E-3
3.945755052E0,4.688390717E-2,4.581489484E-4,-3.054326167E-3
3.947870185E0,4.566217586E-2,1.130100712E-2,-1.832595794E-3
3.950008857E0,4.077525437E-2,2.901609987E-3,-1.832595794E-3
3.952134162E0,3.833179548E-2,-1.053742506E-2,-1.832595794E-3
3.954263505E0,3.481931984E-2,-3.207042580E-3,-3.054326167E-3
3.956384966E0,3.237585723E-2,-7.635815418E-4,-3.054326167E-3
3.958507596E0,2.993239649E-2,-5.650503561E-3,-6.719517522E-3
3.960637795E0,2.748893574E-2,-5.650503561E-3,-6.719517522E-3
3.962764259E0,2.993239649E-2,-8.093964309E-3,-7.941247895E-3
3.964893460E0,2.993239649E-2,-8.093964309E-3,-6.719517522E-3
3.967027087E0,3.481931984E-2,-1.786780916E-2,-6.719517522E-3
3.969140093E0,3.970624134E-2,-3.130684420E-2,-6.719517522E-3
3.971265968E0,4.688390717E-2,-4.459316283E-2,-9.010262787E-3
3.973388750E0,4.825835302E-2,-6.414084882E-2,-1.145372353E-2
3.975517432E0,5.054909736E-2,-7.024950534E-2,-1.145372353E-2
3.977643542E0,3.970624134E-2,-8.597928286E-2,-1.145372353E-2
3.979770057E0,3.359758854E-2,-1.371392459E-1,-1.252273750E-2
3.981895067E0,4.337143153E-2,-1.858557463E-1,-1.481348183E-2
3.984020302E0,5.192354694E-2,-2.344195396E-1,-1.466076635E-2
3.986147672E0,5.436700583E-2,-2.831360400E-1,-1.450804994E-2
3.988278958E0,5.681046844E-2,-3.220787048E-1,-1.817324013E-2
3.990397560E0,6.414084882E-2,-3.514002264E-1,-2.168571576E-2
3.992523241E0,6.902777404E-2,-3.707951903E-1,-2.168571576E-2
3.994647449E0,6.536258012E-2,-3.561344445E-1,-1.802052557E-2
3.996775795E0,3.848451003E-2,-2.806925774E-1,-3.665191587E-3
3.998900908E0,1.985311974E-3,-1.736384481E-1,-3.970623948E-3
4.001026223E0,-2.351831272E-2,-6.536258012E-2,-7.941247895E-3
4.003151954E0,-4.673119262E-2,1.252273750E-2,-6.872233935E-3
4.005278623E0,-6.505715102E-2,2.474004216E-2,-9.162978968E-4
4.007400877E0,-7.467827946E-2,-3.359758761E-3,5.345070735E-3
4.009519102E0,-8.567385375E-2,-3.359758761E-3,7.788531948E-3
4.011661874E0,-8.689557761E-2,8.857546374E-3,6.414085161E-3
4.013781482E0,-8.933904022E-2,7.635815535E-3,3.054326226E-4
4.015909574E0,-8.811730891E-2,6.414085161E-3,-5.803219974E-3
4.018027007E0,-8.323039114E-2,1.130100712E-2,-1.069014147E-2
4.020144418E0,-8.078692853E-2,1.374446787E-2,-1.313360315E-2
4.022280068E0,-7.101308554E-2,1.496619824E-2,-1.175915636E-2
4.024392810E0,-6.734789163E-2,1.374446787E-2,-8.093964309E-3
4.026524962E0,-5.650503561E-2,8.857546374E-3,-3.207042580E-3
4.028663725E0,-4.917465150E-2,5.192354787E-3,1.679879380E-3
4.030801421E0,-3.695734590E-2,1.527163084E-3,2.901609987E-3
4.032915657E0,-2.244929783E-2,4.581489484E-4,4.123340361E-3
4.035037993E0,-1.023199316E-2,-1.985311974E-3,4.123340361E-3
4.037160450E0,4.276056774E-3,-5.650503561E-3,1.832595794E-3
4.039288258E0,1.771509275E-2,-5.650503561E-3,-6.108652451E-4
4.041408386E0,3.604105115E-2,-6.872233935E-3,-3.054326167E-3
4.043527495E0,5.177082866E-2,-4.428773187E-3,-5.497787148E-3
4.045666646E0,6.765332818E-2,-5.650503561E-3,-5.497787148E-3
4.047790588E0,8.216137439E-2,-3.207042580E-3,-4.123340361E-3
4.049908630E0,1.004873365E-1,-3.207042580E-3,-2.901609987E-3
4.052045225E0,1.137736514E-1,-3.207042580E-3,-4.581489484E-4
4.054169056E0,1.272126883E-1,-4.428773187E-3,7.635815418E-4
4.056298054E0,1.404990107E-1,-5.650503561E-3,1.985311974E-3
4.058420176E0,1.539380401E-1,-5.650503561E-3,7.635815418E-4
4.060546295E0,1.649336219E-1,-6.872233935E-3,2.138028387E-3
4.062672393E0,1.769981980E-1,-1.038470957E-2,9.162978968E-4
4.064798889E0,1.916589737E-1,-1.038470957E-2,-1.527163084E-3
4.066923878E0,2.037235647E-1,-1.160643995E-2,-2.748893574E-3
4.069046325E0,2.159408629E-1,-1.527163107E-2,-3.970623948E-3
4.071165293E0,2.342668176E-1,-1.527163107E-2,-5.039638374E-3
4.073308807E0,2.475531399E-1,-1.038470957E-2,-5.039638374E-3
4.075426636E0,2.597704530E-1,-6.719517522E-3,-3.817907767E-3
4.077555104E0,2.706133127E-1,-1.160643995E-2,-1.527163113E-4
4.079676158E0,2.828305960E-1,-1.160643995E-2,4.734205548E-3
4.081804524E0,2.877175212E-1,-1.404990070E-2,7.177666761E-3
4.083929250E0,2.926044464E-1,-1.282817032E-2,9.621127509E-3
4.086050904E0,2.948952019E-1,-1.404990070E-2,9.621127509E-3
4.088164459E0,2.961169183E-1,-1.282817032E-2,7.177666761E-3
4.090310131E0,2.973386645E-1,-1.038470957E-2,3.512475174E-3
4.092446441E0,2.962696552E-1,-1.038470957E-2,1.069014193E-3
4.094561920E0,2.985603809E-1,-9.162978269E-3,-1.527163113E-4
4.096683818E0,2.974913716E-1,-9.162978269E-3,-2.596177394E-3
4.098806865E0,2.974913716E-1,-7.941247895E-3,-1.527163113E-4
4.100934113E0,2.938261926E-1,-5.497787148E-3,-1.374446787E-3
4.103055196E0,2.913827300E-1,-9.162978269E-3,-1.527163113E-4
4.105186371E0,2.901609838E-1,-9.162978269E-3,1.069014193E-3
4.107312419E0,2.877175212E-1,-9.162978269E-3,1.069014193E-3
4.109439250E0,2.840523422E-1,-1.282817032E-2,1.069014193E-3
4.111561585E0,2.828305960E-1,-1.038470957E-2,1.069014193E-3
4.113681661E0,2.779437006E-1,-1.038470957E-2,1.069014193E-3
4.115819713E0,2.742784917E-1,-1.038470957E-2,-1.374446787E-3
4.117955120E0,2.706133127E-1,-1.038470957E-2,-2.596177394E-3
4.120068564E0,2.681698501E-1,-1.282817032E-2,-2.596177394E-3
4.122192048E0,2.658790946E-1,-1.527163107E-2,-3.817907767E-3
4.124314403E0,2.597704530E-1,-2.015855350E-2,-3.817907767E-3
4.126443707E0,2.573269904E-1,-2.382374369E-2,-2.596177394E-3
4.128569439E0,2.548835278E-1,-2.993239649E-2,-5.039638374E-3
4.130695833E0,2.512183189E-1,-3.848451003E-2,-3.817907767E-3
4.132818604E0,2.475531399E-1,-6.765332818E-2,-5.039638374E-3
4.134933422E0,2.464841306E-1,-1.211040318E-1,-6.108652335E-3
4.137072298E0,2.501493096E-1,-1.881465018E-1,-4.734205548E-3
4.139198356E0,2.562579811E-1,-2.574796975E-1,-8.246680722E-3
4.141328035E0,2.599231601E-1,-3.231477141E-1,-7.941247895E-3
4.143449443E0,2.623666227E-1,-3.767511547E-1,-7.941247895E-3
4.145574708E0,2.611449063E-1,-4.230241776E-1,-5.345070735E-3
4.147701081E0,2.599231601E-1,-4.546364546E-1,-6.414085161E-3
4.149827689E0,2.599231601E-1,-4.764748812E-1,-7.635815535E-3
4.151950267E0,2.588541508E-1,-4.911356568E-1,-8.857546374E-3
4.154068503E0,2.588541508E-1,-4.960225821E-1,-1.252273750E-2
4.156201937E0,2.588541508E-1,-4.996877611E-1,-1.374446787E-2
4.158329510E0,2.625193298E-1,-5.009095073E-1,-1.496619824E-2
4.160457553E0,2.672535479E-1,-4.984660447E-1,-1.374446787E-2
4.162581270E0,2.672535479E-1,-4.923573732E-1,-1.252273750E-2
4.164706972E0,2.635883391E-1,-4.825835526E-1,-1.130100712E-2
4.166833417E0,2.648100853E-1,-4.680754840E-1,-1.007927675E-2
4.168954907E0,2.648100853E-1,-4.521929920E-1,-1.007927675E-2
4.171070834E0,2.599231601E-1,-4.363104999E-1,-9.010262787E-3
4.173209403E0,2.623666227E-1,-4.156937897E-1,-7.788531948E-3
4.175329764E0,2.599231601E-1,-3.961461186E-1,-6.566801574E-3
4.177442751E0,2.574796975E-1,-3.828597963E-1,-5.497787148E-3
4.179587151E0,2.538145185E-1,-3.681990206E-1,-4.276056774E-3
4.181712762E0,2.550362349E-1,-3.584251702E-1,-4.276056774E-3
4.183844616E0,2.513710558E-1,-3.524692357E-1,-3.054326167E-3
4.185964144E0,2.501493096E-1,-3.426954150E-1,-4.276056774E-3
4.188089663E0,2.489275932E-1,-3.341432810E-1,-5.497787148E-3
4.190215182E0,2.501493096E-1,-3.268128932E-1,-1.053742506E-2
4.192340955E0,2.611449063E-1,-3.049744666E-1,-1.908953860E-2
4.194469128E0,2.684752643E-1,-3.013092875E-1,-2.397646010E-2
4.196598564E0,2.770273983E-1,-3.110831380E-1,-2.138028294E-2
4.198705549E0,2.780964077E-1,-3.268128932E-1,-1.160643995E-2
4.200845055E0,2.793181241E-1,-3.426954150E-1,6.108652451E-4
4.202967796E0,2.829833329E-1,-3.353650272E-1,3.054326167E-3
4.205098625E0,2.805398703E-1,-3.231477141E-1,-6.108652451E-4
4.207221480E0,2.854267955E-1,-3.025310040E-1,-4.276056774E-3
4.209347842E0,2.854267955E-1,-2.817615867E-1,-1.985311974E-3
4.211472598E0,2.854267955E-1,-2.648100853E-1,2.901609987E-3
4.213598158E0,2.829833329E-1,-2.513710558E-1,7.788531948E-3
4.215720686E0,2.842050493E-1,-2.246456891E-1,2.748893574E-3
4.217836002E0,2.842050493E-1,-2.038762718E-1,-5.803219974E-3
4.219969374E0,2.866485119E-1,-1.857030392E-1,-9.468411095E-3
4.222101291E0,2.842050493E-1,-1.795943826E-1,-8.246680722E-3
4.224229922E0,2.817615867E-1,-1.734857261E-1,-3.359758761E-3
4.226354160E0,2.780964077E-1,-1.624901593E-1,-2.290744567E-3
4.228478784E0,2.756529450E-1,-1.576032341E-1,-4.734205548E-3
4.230604059E0,2.768746614E-1,-1.516472995E-1,-3.512475174E-3
4.232730055E0,2.732094824E-1,-1.504255682E-1,-1.069014193E-3
4.234856439E0,2.683225572E-1,-1.430951804E-1,2.596177394E-3
4.236981653E0,2.622139156E-1,-1.308778822E-1,1.374446787E-3
4.239107070E0,2.609921694E-1,-1.149953827E-1,1.221730490E-3
4.241232426E0,2.524400651E-1,-1.186605766E-1,1.221730490E-3
4.243358240E0,2.548835278E-1,-1.284344196E-1,2.443460980E-3
4.245484094E0,2.561052442E-1,-1.296561509E-1,1.527163113E-4
4.247606907E0,2.536617815E-1,-1.382082552E-1,-3.512475174E-3
4.249724451E0,2.585487068E-1,-1.479821056E-1,-7.177666761E-3
4.251862379E0,2.585487068E-1,-1.637118906E-1,-8.399397135E-3
4.253987288E0,2.597704530E-1,-1.795943826E-1,-5.955935922E-3
4.256112268E0,2.573269904E-1,-1.930334121E-1,-4.581489135E-3
4.258225143E0,2.538145185E-1,-2.075414658E-1,-4.581489135E-3
4.260364130E0,2.550362349E-1,-2.197587788E-1,-2.138028387E-3
4.262489903E0,2.489275932E-1,-2.342668176E-1,3.054326226E-4
4.264618748E0,2.452623993E-1,-2.403754741E-1,5.192354787E-3
4.266741541E0,2.403754741E-1,-2.367102802E-1,6.414085161E-3
4.268867996E0,2.330450863E-1,-2.307543457E-1,3.970623948E-3
4.270992752E0,2.306016237E-1,-2.246456891E-1,1.527163084E-3
4.273118473E0,2.257147133E-1,-2.197587788E-1,3.054326226E-4
4.275244217E0,2.173153162E-1,-2.112066597E-1,1.374446787E-3
4.277370794E0,2.075414658E-1,-2.014328092E-1,3.817907767E-3
4.279499100E0,1.953241676E-1,-1.869247705E-1,6.261368748E-3
4.281635799E0,1.843285859E-1,-1.734857261E-1,3.665191587E-3
4.283747319E0,1.771509200E-1,-1.626428664E-1,0.000000000E0
4.285873977E0,1.698205322E-1,-1.504255682E-1,-3.665191587E-3
4.287995366E0,1.612684280E-1,-1.418734491E-1,-2.443460980E-3
4.290124212E0,1.502728462E-1,-1.369865239E-1,1.069014193E-3
4.292249618E0,1.394299865E-1,-1.320996135E-1,3.512475174E-3
4.294376459E0,1.308778822E-1,-1.273654103E-1,5.955935922E-3
4.296505183E0,1.223257631E-1,-1.175915599E-1,7.177666761E-3
4.298623968E0,1.137736514E-1,-1.102611795E-1,4.734205548E-3
4.300737341E0,1.090394482E-1,-1.139263660E-1,2.290744567E-3
4.302863856E0,1.102611795E-1,-1.163698286E-1,2.290744567E-3
4.304991481E0,1.041525230E-1,-1.139263660E-1,2.138028387E-3
4.307133480E0,9.804387391E-2,-1.114829108E-1,2.138028387E-3
4.309258347E0,9.071348608E-2,-1.127046347E-1,3.359758761E-3
4.311384660E0,8.704829961E-2,-1.139263660E-1,4.581489135E-3
4.313507106E0,8.093964309E-2,-1.114829108E-1,4.581489135E-3
4.315633693E0,7.009678334E-2,-1.090394482E-1,5.803219974E-3
4.317762253E0,6.154467165E-2,-1.029307917E-1,5.803219974E-3
4.319882472E0,4.932736978E-2,-9.330966324E-2,6.872233935E-3
4.321996933E0,3.848451003E-2,-7.864890248E-2,6.872233935E-3
4.324135057E0,2.260201424E-2,-5.925392732E-2,9.315694682E-3
4.326261430E0,7.941247895E-3,-3.970624134E-2,1.038470957E-2
4.328390387E0,-6.566801574E-3,-2.519819140E-2,9.162978269E-3
4.330512936E0,-2.000583708E-2,-1.420261711E-2,9.010262787E-3
4.332638525E0,-3.100141138E-2,-8.093964309E-3,7.788531948E-3
4.334764655E0,-4.184427112E-2,-5.650503561E-3,4.123340361E-3
4.336891171E0,-5.283984542E-2,-2.138028387E-3,4.581489484E-4
4.339016161E0,-6.246097013E-2,3.054326226E-4,-1.985311974E-3
4.341138577E0,-7.223481685E-2,2.748893574E-3,-4.428773187E-3
4.343255763E0,-7.956519723E-2,3.970623948E-3,-5.650503561E-3
4.345393958E0,-8.689557761E-2,3.970623948E-3,-4.581489135E-3
4.347518825E0,-9.529497474E-2,3.970623948E-3,-3.359758761E-3
4.349647345E0,-1.026253626E-1,2.748893574E-3,-2.138028387E-3
4.351770453E0,-1.087340117E-1,3.970623948E-3,3.054326226E-4
4.353896837E0,-1.172861308E-1,5.192354787E-3,3.054326226E-4
4.356021908E0,-1.246165112E-1,1.527163084E-3,1.527163084E-3
4.358147203E0,-1.293507218E-1,3.970623948E-3,3.054326226E-4
4.360269599E0,-1.354593635E-1,2.748893574E-3,-9.162978968E-4
4.362385657E0,-1.379028261E-1,1.527163084E-3,-2.138028387E-3
4.364524594E0,-1.440114826E-1,3.970623948E-3,-3.359758761E-3
4.366650316E0,-1.488984078E-1,3.970623948E-3,-5.803219974E-3
4.368779426E0,-1.501201391E-1,5.192354787E-3,-7.024950348E-3
4.370902636E0,-1.525636017E-1,5.192354787E-3,-7.024950348E-3
4.373022519E0,-1.537853181E-1,5.192354787E-3,-7.024950348E-3
4.375132331E0,-1.562287807E-1,5.192354787E-3,-5.803219974E-3
4.377278378E0,-1.585195363E-1,3.970623948E-3,-5.803219974E-3
4.379404396E0,-1.586722434E-1,5.192354787E-3,-4.581489135E-3
4.381535438E0,-1.609629989E-1,3.970623948E-3,-3.359758761E-3
4.383655921E0,-1.621847153E-1,3.970623948E-3,-3.359758761E-3
4.385782011E0,-1.621847153E-1,2.748893574E-3,-3.359758761E-3
4.387908476E0,-1.609629989E-1,1.527163084E-3,-2.138028387E-3
4.390033557E0,-1.634064466E-1,1.527163084E-3,-3.359758761E-3
4.392158780E0,-1.621847153E-1,2.748893574E-3,-3.359758761E-3
4.394284360E0,-1.634064466E-1,3.970623948E-3,-4.581489135E-3
4.396410184E0,-1.658499092E-1,3.970623948E-3,-3.359758761E-3
4.398535988E0,-1.658499092E-1,2.748893574E-3,-5.803219974E-3
4.400661629E0,-1.670716405E-1,2.748893574E-3,-4.581489135E-3
4.402783018E0,-1.695151031E-1,2.748893574E-3,-5.803219974E-3
4.404896105E0,-1.670716405E-1,5.192354787E-3,-7.024950348E-3
4.407038918E0,-1.682933718E-1,5.192354787E-3,-7.024950348E-3
4.409164620E0,-1.707368344E-1,3.970623948E-3,-7.024950348E-3
4.411294900E0,-1.707368344E-1,2.748893574E-3,-5.803219974E-3
4.413417132E0,-1.719585657E-1,3.970623948E-3,-5.955935922E-3
4.415537178E0,-1.707368344E-1,-9.162978968E-4,-5.803219974E-3
4.417647693E0,-1.707368344E-1,-5.803219974E-3,-5.803219974E-3
4.419790211E0,-1.670716405E-1,-1.435533352E-2,-4.581489135E-3
4.421903572E0,-1.646281779E-1,-2.519819140E-2,-4.581489135E-3
4.424040739E0,-1.634064466E-1,-3.008511290E-2,-5.803219974E-3
4.426183002E0,-1.634064466E-1,-2.641992271E-2,-3.359758761E-3
4.428286223E0,-1.621847153E-1,-2.397646010E-2,-4.581489135E-3
4.430425180E0,-1.621847153E-1,-1.924225502E-2,-2.138028387E-3
4.432543678E0,-1.621847153E-1,-1.313360315E-2,-2.138028387E-3
4.434676461E0,-1.609629989E-1,-8.246680722E-3,-3.359758761E-3
4.436799193E0,-1.562287807E-1,-7.024950348E-3,-4.581489135E-3
4.438925790E0,-1.537853181E-1,-3.359758761E-3,-4.581489135E-3
4.441050821E0,-1.501201391E-1,-4.581489135E-3,-4.581489135E-3
4.443176075E0,-1.452332139E-1,-3.359758761E-3,-5.803219974E-3
4.445301766E0,-1.415680200E-1,-2.138028387E-3,-5.803219974E-3
4.447427651E0,-1.366810948E-1,-3.359758761E-3,-5.803219974E-3
4.449553333E0,-1.305724531E-1,-4.581489135E-3,-8.246680722E-3
4.451678965E0,-1.244637966E-1,-4.581489135E-3,-7.024950348E-3
4.453805032E0,-1.185078546E-1,-5.803219974E-3,-8.246680722E-3
4.455928221E0,-1.136209369E-1,-7.024950348E-3,-8.246680722E-3
4.458043344E0,-1.062905490E-1,-8.246680722E-3,-7.024950348E-3
4.460182129E0,-1.001819000E-1,-9.468411095E-3,-5.650503561E-3
4.462307392E0,-9.285151958E-2,-9.468411095E-3,-5.650503561E-3
4.464436584E0,-8.567385375E-2,-8.246680722E-3,-4.428773187E-3
4.466555836E0,-7.956519723E-2,-9.468411095E-3,-3.207042580E-3
4.468672302E0,-7.345654815E-2,-1.053742506E-2,-3.207042580E-3
4.470810780E0,-6.734789163E-2,-9.315694682E-3,-1.985311974E-3
4.472937367E0,-6.123924255E-2,-9.315694682E-3,-7.635815418E-4
4.475062712E0,-5.650503561E-2,-9.315694682E-3,4.581489484E-4
4.477176940E0,-5.039638281E-2,-1.175915636E-2,4.581489484E-4
4.479313405E0,-4.673119262E-2,-1.053742506E-2,1.679879380E-3
4.481440074E0,-4.306599870E-2,-1.175915636E-2,4.581489484E-4
4.483567637E0,-3.695734590E-2,-1.175915636E-2,1.679879380E-3
4.485690501E0,-3.329215571E-2,-1.298088674E-2,1.679879380E-3
4.487814239E0,-2.733621933E-2,-1.664607786E-2,4.581489484E-4
4.489935324E0,-2.611448988E-2,-1.175915636E-2,4.581489484E-4
4.492068176E0,-2.244929783E-2,-1.298088674E-2,-7.635815418E-4
4.494193441E0,-1.756237634E-2,-1.542434748E-2,-1.832595794E-3
4.496320832E0,-1.389718428E-2,-1.542434748E-2,-3.054326167E-3
4.498444723E0,-7.788531948E-3,-1.908953860E-2,-3.054326167E-3
4.500570547E0,-5.345070735E-3,-2.397646010E-2,-4.276056774E-3
4.502696207E0,1.985311974E-3,-3.130684420E-2,-4.276056774E-3
4.504822388E0,9.315694682E-3,-4.214970022E-2,-5.497787148E-3
4.506946188E0,1.771509275E-2,-5.681046844E-2,-6.566801574E-3
4.509063091E0,2.626720630E-2,-7.269296050E-2,-5.345070735E-3
4.511199250E0,3.604105115E-2,-8.964447677E-2,-6.566801574E-3
4.513324778E0,4.459316283E-2,-1.091921628E-1,-5.192354787E-3
4.515453207E0,5.421429127E-2,-1.261436790E-1,-5.192354787E-3
4.517576447E0,6.398813426E-2,-1.456913650E-1,-5.039638374E-3
4.519702170E0,7.620543987E-2,-1.577559561E-1,-5.039638374E-3
4.521824992E0,8.475755155E-2,-1.663080603E-1,-1.527163113E-4
4.523938375E0,8.827003092E-2,-1.773036420E-1,-1.527163113E-4
4.526066223E0,1.017090604E-1,-2.052507252E-1,2.443460980E-3
4.528202068E0,1.249219403E-1,-2.319760770E-1,1.374446787E-3
4.530316652E0,1.430951804E-1,-2.611449063E-1,1.374446787E-3
4.532444184E0,1.601994038E-1,-2.843577862E-1,3.054326226E-4
4.534582062E0,1.747074574E-1,-3.074179292E-1,3.054326226E-4
4.536711112E0,1.905899495E-1,-3.243694305E-1,-7.635815418E-4
4.538837841E0,2.075414658E-1,-3.463605940E-1,-3.207042580E-3
4.540960797E0,2.209804952E-1,-3.608686328E-1,-3.054326167E-3
4.543085236E0,2.344195396E-1,-3.791945875E-1,-3.054326167E-3
4.545210765E0,2.440406680E-1,-3.937026560E-1,-1.832595794E-3
4.547333162E0,2.501493096E-1,-3.998112977E-1,7.635815418E-4
4.549447877E0,2.513710558E-1,-3.912591934E-1,3.054326167E-3
4.551581209E0,2.513710558E-1,-3.779728711E-1,5.497787148E-3
4.553722800E0,2.452623993E-1,-3.633120954E-1,5.497787148E-3
4.555842673E0,2.428189367E-1,-3.451388776E-1,6.719517522E-3
4.557968426E0,2.354885489E-1,-3.219259977E-1,6.566801574E-3
4.560085604E0,2.283108830E-1,-2.988658249E-1,5.345070735E-3
4.562203451E0,2.222022265E-1,-2.758056521E-1,3.970623948E-3
4.564342124E0,2.160935849E-1,-2.513710558E-1,2.748893574E-3
4.566467836E0,2.050980031E-1,-2.307543457E-1,1.527163113E-4
4.568597730E0,2.038762718E-1,-2.148718536E-1,-1.069014193E-3
4.570721978E0,1.965458989E-1,-2.003637999E-1,1.527163113E-4
4.572844240E0,1.916589737E-1,-1.881465018E-1,1.527163113E-4
4.574972129E0,1.892155111E-1,-1.820378453E-1,1.221730490E-3
4.577096285E0,1.844813079E-1,-1.722639948E-1,2.443460980E-3
4.579222536E0,1.808161139E-1,-1.661553532E-1,4.886921961E-3
4.581347740E0,1.747074574E-1,-1.565342247E-1,4.886921961E-3
4.583473584E0,1.710422635E-1,-1.455386430E-1,6.108652335E-3
4.585599469E0,1.673770845E-1,-1.345430762E-1,7.177666761E-3
4.587725120E0,1.612684280E-1,-1.261436790E-1,7.177666761E-3
4.589851178E0,1.576032341E-1,-1.151480973E-1,7.177666761E-3
4.591977561E0,1.539380401E-1,-1.004873365E-1,7.177666761E-3
4.594102379E0,1.514945775E-1,-8.597928286E-2,7.177666761E-3
4.596228091E0,1.502728462E-1,-7.131851465E-2,7.024950348E-3
4.598353569E0,1.453859210E-1,-5.910121277E-2,7.024950348E-3
4.600479393E0,1.404990107E-1,-4.459316283E-2,8.246680722E-3
4.602605074E0,1.356120855E-1,-3.481931984E-2,9.468411095E-3
4.604730939E0,1.296561509E-1,-2.626720630E-2,1.175915636E-2
4.606856987E0,1.247692257E-1,-2.138028294E-2,1.175915636E-2
4.608983565E0,1.198823079E-1,-1.893682219E-2,1.175915636E-2
4.611106388E0,1.137736514E-1,-1.527163107E-2,1.175915636E-2
4.613222446E0,1.076650023E-1,-1.527163107E-2,1.053742506E-2
4.615348595E0,1.027780771E-1,-1.175915636E-2,8.093964309E-3
4.617486301E0,9.560041130E-2,-9.315694682E-3,4.428773187E-3
4.619613315E0,8.949175477E-2,-8.093964309E-3,1.985311974E-3
4.621739841E0,8.582656831E-2,-5.650503561E-3,3.207042580E-3
4.623862481E0,7.971791178E-2,-5.650503561E-3,1.985311974E-3
4.625989251E0,7.360926270E-2,-6.872233935E-3,3.054326167E-3
4.628113906E0,6.643159688E-2,-3.207042580E-3,1.832595794E-3
4.630239587E0,5.665775016E-2,-1.985311974E-3,3.054326167E-3
4.632361717E0,5.177082866E-2,-4.428773187E-3,3.054326167E-3
4.634474643E0,4.566217586E-2,-5.650503561E-3,4.276056774E-3
4.636604231E0,3.588833287E-2,-3.207042580E-3,3.054326167E-3
4.638742517E0,2.748893574E-2,-3.207042580E-3,1.832595794E-3
4.640871820E0,1.893682219E-2,-3.207042580E-3,6.108652451E-4
4.642999668E0,1.160643995E-2,-7.635815418E-4,-6.108652451E-4
4.645126194E0,4.276056774E-3,-7.635815418E-4,-6.108652451E-4
4.647245426E0,-4.123340361E-3,4.581489484E-4,-7.635815418E-4
4.649371230E0,-1.267545391E-2,4.581489484E-4,-7.635815418E-4
4.651495152E0,-1.878410578E-2,-7.635815418E-4,-7.635815418E-4
4.653622664E0,-2.489275858E-2,3.054326226E-4,-7.635815418E-4
4.655748295E0,-3.084869497E-2,-9.162978968E-4,-7.635815418E-4
4.657874231E0,-3.695734590E-2,3.054326226E-4,-1.985311974E-3
4.660000777E0,-4.062253982E-2,3.054326226E-4,-3.207042580E-3
4.662125695E0,-4.795292020E-2,3.054326226E-4,-3.207042580E-3
4.664247827E0,-5.161811411E-2,1.527163084E-3,-3.207042580E-3
4.666363773E0,-5.528330430E-2,2.748893574E-3,-3.207042580E-3
4.668502629E0,-6.017022580E-2,2.748893574E-3,-4.428773187E-3
4.670628342E0,-6.246097013E-2,2.748893574E-3,-4.428773187E-3
4.672753961E0,-6.139195710E-2,3.970623948E-3,-3.207042580E-3
4.674864486E0,-6.490442902E-2,1.527163084E-3,-4.428773187E-3
4.676993575E0,-6.612616032E-2,1.527163084E-3,-4.428773187E-3
4.679118270E0,-6.856962293E-2,2.748893574E-3,-4.428773187E-3
4.681260178E0,-6.856962293E-2,2.748893574E-3,-4.428773187E-3
4.683385075E0,-7.101308554E-2,2.748893574E-3,-4.428773187E-3
4.685507247E0,-7.223481685E-2,1.527163084E-3,-4.428773187E-3
4.687607539E0,-7.223481685E-2,5.192354787E-3,-4.428773187E-3
4.689738195E0,-7.223481685E-2,3.970623948E-3,-3.207042580E-3
4.691885614E0,-7.223481685E-2,3.970623948E-3,-1.985311974E-3
4.694017481E0,-7.590000331E-2,2.748893574E-3,-1.985311974E-3
4.696141962E0,-7.467827946E-2,3.054326226E-4,4.581489484E-4
4.698261592E0,-7.345654815E-2,3.054326226E-4,1.679879380E-3
