"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.339016161E0,1.082752272E-1,9.763314247E0,-6.245267391E-1
4.341138577E0,4.127619043E-2,9.777671814E0,-5.778666735E-1
4.343255763E0,-3.529413417E-2,9.791430473E0,-5.599204898E-1
4.345393958E0,-8.315058798E-2,9.805787086E0,-5.078766346E-1
4.347518825E0,-1.118644550E-1,9.805787086E0,-4.839483798E-1
4.349647345E0,-1.118644550E-1,9.796216011E0,-4.887340367E-1
4.351770453E0,-7.836493850E-2,9.786644936E0,-4.408775866E-1
4.353896837E0,-4.965107143E-2,9.782457352E0,-4.354937077E-1
4.356021908E0,7.178467698E-3,9.782457352E0,-4.253242314E-1
4.358147203E0,5.982056633E-2,9.787242889E0,-3.774677813E-1
4.360269599E0,7.896314561E-2,9.768698692E0,-3.577269912E-1
4.362385657E0,9.810572863E-2,9.787840843E0,-3.050848842E-1
4.364524594E0,8.315058798E-2,9.783055305E0,-2.626122832E-1
4.366650316E0,7.357929647E-2,9.768698692E0,-2.291127741E-1
4.368779426E0,5.443671346E-2,9.783055305E0,-1.764706671E-1
4.370902636E0,1.136590727E-2,9.773484230E0,-1.387837082E-1
4.373022519E0,-2.991028363E-3,9.778269768E0,-1.010967568E-1
4.375132331E0,-1.794617064E-2,9.806983948E0,-6.759724021E-2
4.377278378E0,-5.623133108E-2,9.811769485E0,-6.340979785E-2
4.379404396E0,-3.708875179E-2,9.797411919E0,-5.383851007E-2
4.381535438E0,-4.187439755E-2,9.783055305E0,-3.469592705E-2
4.383655921E0,-3.230310604E-2,9.787840843E0,-2.512463741E-2
4.385782011E0,-1.794617064E-2,9.792626381E0,-3.948157281E-2
4.387908476E0,-1.316052489E-2,9.792626381E0,-3.409772366E-2
4.390033557E0,-3.589233849E-3,9.783055305E0,-4.845465720E-2
4.392158780E0,1.076770201E-2,9.787840843E0,-3.409772366E-2
4.394284360E0,2.991028316E-2,9.793225288E0,-1.495514158E-2
4.396410184E0,1.555334684E-2,9.783653259E0,-1.495514158E-2
4.398535988E0,1.076770201E-2,9.778269768E0,-4.366901144E-2
4.400661629E0,1.555334684E-2,9.792626381E0,-1.974078640E-2
4.402783018E0,1.076770201E-2,9.792626381E0,-5.383851007E-3
4.404896105E0,-8.374879137E-3,9.792626381E0,-5.383851007E-3
4.407038918E0,-1.316052489E-2,9.783055305E0,1.316052489E-2
4.409164620E0,-2.273181453E-2,9.802198410E0,1.316052489E-2
4.411294900E0,-4.187439755E-2,9.778269768E0,2.751746029E-2
4.413417132E0,-4.187439755E-2,9.787840843E0,5.623133108E-2
4.415537178E0,-3.290131316E-2,9.793225288E0,9.930214286E-2
4.417647693E0,-3.768695518E-2,9.807581902E0,1.465603858E-1
4.419790211E0,-3.768695518E-2,9.807581902E0,1.944168359E-1
4.421903572E0,-2.811566554E-2,9.793225288E0,1.513460279E-1
4.424040739E0,-2.811566554E-2,9.798010826E0,8.973085135E-2
4.426183002E0,-2.333002165E-2,9.802796364E0,6.580262631E-2
4.428286223E0,-1.854437590E-2,9.793225288E0,8.015955985E-2
4.430425180E0,-1.854437590E-2,9.807581902E0,1.136590764E-1
4.432543678E0,1.016949583E-2,9.798010826E0,1.519442350E-1
4.434676461E0,5.383851007E-3,9.788438797E0,1.950150430E-1
4.436799193E0,5.383851007E-3,9.769296646E0,2.380858511E-1
4.438925790E0,1.914258115E-2,9.798608780E0,2.811566591E-1
4.441050821E0,3.828516230E-2,9.784252167E0,3.002992272E-1
4.443176075E0,2.871387079E-2,9.784252167E0,3.194418252E-1
4.445301766E0,2.871387079E-2,9.784252167E0,3.481557071E-1
4.447427651E0,2.392822690E-2,9.789037704E0,3.714857101E-1
4.449553333E0,1.375873014E-2,9.803394318E0,4.145565331E-1
4.451678965E0,-1.495514158E-2,9.779465675E0,4.145565331E-1
4.453805032E0,-3.409772366E-2,9.808179855E0,4.187439680E-1
4.455928221E0,-5.324030295E-2,9.789037704E0,4.378865361E-1
4.458043344E0,-6.759724021E-2,9.793823242E0,4.612165689E-1
4.460182129E0,-6.281159073E-2,9.784252167E0,4.612165689E-1
4.462307392E0,-8.673982322E-2,9.789037704E0,4.660021961E-1
4.464436584E0,-8.195417374E-2,9.784252167E0,4.612165689E-1
4.466555836E0,-6.759724021E-2,9.779465675E0,4.612165689E-1
4.468672302E0,-5.802594870E-2,9.784252167E0,4.474578202E-1
4.470810780E0,-7.238288224E-2,9.802796364E0,4.133601189E-1
4.472937367E0,-6.281159073E-2,9.812367439E0,3.996013701E-1
4.475062712E0,-4.307080805E-2,9.779465675E0,4.043870270E-1
4.477176940E0,-6.281159073E-2,9.802796364E0,3.996013701E-1
4.479313405E0,-6.221338734E-2,9.788438797E0,3.900300860E-1
4.481440074E0,-2.392822690E-2,9.789037704E0,3.571287692E-1
4.483567637E0,-9.571290575E-3,9.769894600E0,3.571287692E-1
4.485690501E0,9.571290575E-3,9.793823242E0,3.475574851E-1
4.487814239E0,3.349951655E-2,9.789037704E0,3.194418252E-1
4.489935324E0,4.785645381E-2,9.789037704E0,3.433700502E-1
4.492068176E0,5.742774159E-2,9.774680138E0,3.529413342E-1
4.494193441E0,6.221338734E-2,9.793823242E0,3.625126183E-1
4.496320832E0,5.682953820E-2,9.793823242E0,3.960121572E-1
4.498444723E0,3.768695518E-2,9.789037704E0,4.007977843E-1
4.500570547E0,3.768695518E-2,9.784252167E0,4.624129832E-1
4.502696207E0,1.854437590E-2,9.798608780E0,4.815555513E-1
4.504822388E0,1.375873014E-2,9.784252167E0,5.246263742E-1
4.506946188E0,8.973085321E-3,9.780064583E0,5.670989752E-1
4.509063091E0,-1.076770201E-2,9.775279045E0,5.958128572E-1
4.511199250E0,-2.991028316E-2,9.808179855E0,6.095715761E-1
4.513324778E0,-3.948157281E-2,9.784252167E0,6.334998012E-1
4.515453207E0,-4.905286431E-2,9.784850121E0,6.765705943E-1
4.517576447E0,-6.340979785E-2,9.803394318E0,6.334998012E-1
4.519702170E0,-1.064806059E-1,9.851250648E0,6.041877270E-1
4.521824992E0,-1.633101404E-1,9.855438232E0,4.265206456E-1
4.523938375E0,-1.022931710E-1,9.636494637E0,9.050851464E-1
4.526066223E0,-5.563312769E-2,9.900303841E0,1.105484009E0
4.528202068E0,3.529413417E-2,9.738189697E0,1.126421213E0
4.530316652E0,7.896314561E-2,9.762118340E0,1.026520967E0
4.532444184E0,7.417750359E-2,9.785448074E0,1.016949654E0
4.534582062E0,1.076770201E-1,9.790233612E0,9.505487680E-1
4.536711112E0,1.028913707E-1,9.771091461E0,9.122636318E-1
4.538837841E0,7.896314561E-2,9.790233612E0,8.877372146E-1
4.540960797E0,1.256231871E-2,9.770493507E0,8.297112584E-1
4.543085236E0,-7.776673883E-2,9.793823242E0,6.903293133E-1
4.545210765E0,-1.345962733E-1,9.793225288E0,5.180460811E-1
4.547333162E0,-1.196411327E-1,9.812367439E0,2.650051117E-1
4.549447877E0,-8.075776696E-2,9.768698692E0,8.434699476E-2
4.551581209E0,-3.708875179E-2,9.778269768E0,-1.076770201E-2
4.553722800E0,-1.794617064E-2,9.792626381E0,-1.010967568E-1
4.555842673E0,2.093719877E-2,9.778269768E0,-1.770688742E-1
4.557968426E0,5.922235921E-2,9.768698692E0,-2.386840582E-1
4.560085604E0,1.022931710E-1,9.778269768E0,-2.907279432E-1
4.562203451E0,1.076770201E-1,9.768698692E0,-3.242274821E-1
4.564342124E0,7.417750359E-2,9.759127617E0,-3.104687333E-1
4.566467836E0,3.589234129E-2,9.773484230E0,-3.248256743E-1
4.568597730E0,-2.213360928E-2,9.801599503E0,-2.877369225E-1
4.570721978E0,-7.417750359E-2,9.782457352E0,-2.883351147E-1
4.572844240E0,-1.226321608E-1,9.796813965E0,-2.410768867E-1
4.574972129E0,-1.513460279E-1,9.801599503E0,-2.267199457E-1
4.577096285E0,-1.513460279E-1,9.806385040E0,-2.267199457E-1
4.579222536E0,-1.316052526E-1,9.758528709E0,-2.506481707E-1
4.581347740E0,-1.172483116E-1,9.806385040E0,-2.979064286E-1
4.583473584E0,-9.870393574E-2,9.777671814E0,-2.596212626E-1
4.585599469E0,-9.391828626E-2,9.806385040E0,-2.309073806E-1
4.587725120E0,-8.434699476E-2,9.796813965E0,-2.404786795E-1
4.589851178E0,-7.956135273E-2,9.806385040E0,-2.596212626E-1
4.591977561E0,-7.956135273E-2,9.787242889E0,-2.309073806E-1
4.594102379E0,-5.084748194E-2,9.787242889E0,-2.303091735E-1
4.596228091E0,-8.853443712E-2,9.792028427E0,-2.883351147E-1
4.598353569E0,-1.220339537E-1,9.787242889E0,-3.266202807E-1
4.600479393E0,-1.220339537E-1,9.796813965E0,-3.361915946E-1
4.602605074E0,-1.459621787E-1,9.805787086E0,-3.511467278E-1
4.604730939E0,-1.028913707E-1,9.777671814E0,-3.553341627E-1
4.606856987E0,-6.460621208E-2,9.806385040E0,-3.643072546E-1
4.608983565E0,7.178467698E-3,9.787242889E0,-3.589234054E-1
4.611106388E0,8.374879509E-2,9.787840843E0,-3.625126183E-1
4.613222446E0,1.363908947E-1,9.773484230E0,-3.667000830E-1
4.615348595E0,1.411765367E-1,9.768698692E0,-3.762713671E-1
4.617486301E0,1.124626622E-1,9.773484230E0,-3.714857101E-1
4.619613315E0,5.024927482E-2,9.777671814E0,-3.726821244E-1
4.621739841E0,1.196411345E-2,9.777671814E0,-3.726821244E-1
4.623862481E0,-2.632104978E-2,9.792028427E0,-4.019941986E-1
4.625989251E0,-4.067798331E-2,9.801599503E0,-4.307080805E-1
4.628113906E0,-4.965107143E-2,9.796813965E0,-4.546363056E-1
4.630239587E0,-1.794616925E-3,9.782457352E0,-4.540380836E-1
4.632361717E0,1.734796353E-2,9.787242889E0,-4.683950245E-1
4.634474643E0,3.170489892E-2,9.811170578E0,-4.875376225E-1
4.636604231E0,6.041877344E-2,9.753743172E0,-4.917250574E-1
4.638742517E0,6.520441920E-2,9.782457352E0,-5.204389095E-1
4.640871820E0,5.084748194E-2,9.787242889E0,-5.108676553E-1
4.642999668E0,3.170489892E-2,9.796813965E0,-5.108676553E-1
4.645126194E0,3.170489892E-2,9.777671814E0,-5.060819983E-1
4.647245426E0,-1.794616925E-3,9.796813965E0,-4.971089065E-1
4.649371230E0,2.991028363E-3,9.806385040E0,-4.731806815E-1
4.651495152E0,2.991028363E-3,9.792028427E0,-4.636093974E-1
4.653622664E0,-1.136590727E-2,9.777671814E0,-4.683950245E-1
4.655748295E0,7.178467698E-3,9.792028427E0,-4.157529473E-1
4.657874231E0,1.196411345E-2,9.792028427E0,-3.774677813E-1
4.660000777E0,1.196411345E-2,9.768099785E0,-3.535395563E-1
4.662125695E0,1.196411345E-2,9.792028427E0,-3.110669553E-1
4.664247827E0,7.178467698E-3,9.787242889E0,-2.823530734E-1
4.666363773E0,-1.256231871E-2,9.782457352E0,-2.536391914E-1
4.668502629E0,-2.991028363E-3,9.787840843E0,-2.249253243E-1
4.670628342E0,-7.776673418E-3,9.806983948E0,-1.968096644E-1
4.672753961E0,-1.256231871E-2,9.802198410E0,-1.728814393E-1
4.674864486E0,6.580262445E-3,9.768698692E0,-1.393819153E-1
4.676993575E0,-1.734796353E-2,9.806983948E0,-1.441675574E-1
4.679118270E0,-1.734796353E-2,9.797411919E0,-1.154536903E-1
4.681260178E0,-7.776673418E-3,9.792626381E0,-1.298106313E-1
4.683385075E0,-2.273181453E-2,9.778269768E0,-1.058823988E-1
4.685507247E0,-3.708875179E-2,9.811769485E0,-9.212367237E-2
4.687607539E0,-5.144568533E-2,9.802198410E0,-8.255238086E-2
4.689738195E0,-7.537391037E-2,9.792626381E0,-8.315058798E-2
4.691885614E0,-6.580262631E-2,9.797411919E0,-6.340979785E-2
4.694017481E0,-6.580262631E-2,9.802198410E0,-5.862415582E-2
4.696141962E0,-5.144568533E-2,9.797411919E0,-4.905286431E-2
4.698261592E0,-5.144568533E-2,9.787840843E0,-2.991028316E-2
4.700388159E0,-3.708875179E-2,9.797411919E0,-2.512463741E-2
4.702514298E0,-2.751746029E-2,9.787840843E0,-1.196411322E-3
4.704640080E0,-2.273181453E-2,9.792626381E0,-1.196411322E-3
4.706765478E0,-3.230310604E-2,9.792626381E0,-1.555334684E-2
4.708891434E0,-1.316052489E-2,9.783055305E0,8.374879137E-3
4.711018113E0,-1.794617064E-2,9.797411919E0,8.374879137E-3
4.713143132E0,-3.230310604E-2,9.806983948E0,2.273181453E-2
4.715265610E0,-8.374879137E-3,9.792626381E0,3.589233849E-3
4.717380051E0,-1.794617064E-2,9.792626381E0,1.316052489E-2
4.719508937E0,-1.794617064E-2,9.787840843E0,3.589233849E-3
4.721646032E0,-2.273181453E-2,9.783055305E0,1.316052489E-2
4.723774084E0,-8.374879137E-3,9.787840843E0,-1.196411322E-3
4.725899999E0,1.196411322E-3,9.783653259E0,8.973085321E-3
4.728023555E0,1.076770201E-2,9.788438797E0,2.811566554E-2
4.730148444E0,2.033899166E-2,9.788438797E0,3.290131316E-2
4.732274114E0,2.033899166E-2,9.783653259E0,3.290131316E-2
4.734399684E0,1.555334684E-2,9.788438797E0,3.290131316E-2
4.736520636E0,1.974078640E-2,9.769296646E0,6.161518395E-2
4.738631599E0,5.383851007E-3,9.793225288E0,7.058826834E-2
4.740777096E0,5.982056609E-4,9.793225288E0,8.494520187E-2
4.742903133E0,-8.973085321E-3,9.783653259E0,8.015955985E-2
4.745034592E0,-1.375873014E-2,9.793225288E0,8.973085135E-2
4.747154568E0,-8.973085321E-3,9.793225288E0,1.040877849E-1
4.749279965E0,-4.187439568E-3,9.798010826E0,9.451649338E-2
4.751405667E0,1.495514158E-2,9.788438797E0,9.930214286E-2
4.753532233E0,1.495514158E-2,9.793225288E0,1.088734269E-1
4.755657212E0,5.383851007E-3,9.783653259E0,1.184447184E-1
4.757780433E0,1.974078640E-2,9.793225288E0,1.184447184E-1
4.759898913E0,1.974078640E-2,9.793225288E0,1.375873089E-1
4.762035406E0,2.452643216E-2,9.783653259E0,1.238285750E-1
4.764160326E0,5.383851007E-3,9.788438797E0,1.423729509E-1
4.766288102E0,5.383851007E-3,9.788438797E0,1.663011760E-1
4.768408516E0,-8.973085321E-3,9.802796364E0,1.806581169E-1
4.770526344E0,5.982056609E-4,9.788438797E0,1.615155339E-1
4.772663184E0,-1.375873014E-2,9.802796364E0,1.896311939E-1
4.774788500E0,5.383851007E-3,9.802796364E0,1.710868180E-1
4.776914832E0,-1.375873014E-2,9.793225288E0,1.758724600E-1
4.779031044E0,-3.768695518E-2,9.798010826E0,2.087737769E-1
4.781164680E0,-3.290131316E-2,9.783653259E0,1.896311939E-1
4.783291500E0,-1.854437590E-2,9.788438797E0,1.992024779E-1
4.785419380E0,-2.333002165E-2,9.802796364E0,2.183450609E-1
4.787543190E0,-2.333002165E-2,9.798010826E0,2.039881349E-1
4.789670194E0,-9.571290575E-3,9.802796364E0,2.374876440E-1
4.791800656E0,-4.187439568E-3,9.788438797E0,2.189432681E-1
4.793920732E0,-8.973085321E-3,9.793225288E0,2.045863420E-1
4.796046923E0,0.000000000E0,9.802796364E0,2.285145670E-1
4.798170378E0,-8.973085321E-3,9.798010826E0,2.135594189E-1
4.800293424E0,-1.375873014E-2,9.788438797E0,2.039881349E-1
4.802406054E0,-2.333002165E-2,9.783653259E0,2.231307179E-1
4.804537330E0,-6.640082598E-2,9.802796364E0,2.081755698E-1
4.806661578E0,-5.204389244E-2,9.793225288E0,2.327020019E-1
4.808804278E0,-5.204389244E-2,9.788438797E0,2.183450609E-1
4.810928129E0,-7.118647546E-2,9.793225288E0,2.273181528E-1
4.813055834E0,-4.725824669E-2,9.793225288E0,2.183450609E-1
4.815177570E0,-4.725824669E-2,9.793225288E0,2.087737769E-1
4.817303394E0,-1.854437590E-2,9.793225288E0,1.752742529E-1
4.819428486E0,5.383851007E-3,9.802796364E0,1.758724600E-1
4.821553832E0,3.409772366E-2,9.774082184E0,1.758724600E-1
4.823683388E0,3.888336942E-2,9.783653259E0,1.902294010E-1
4.825817910E0,3.409772366E-2,9.778867722E0,1.854437590E-1
4.827927804E0,2.871387079E-2,9.788438797E0,1.998006850E-1
4.830058531E0,2.871387079E-2,9.798010826E0,2.189432681E-1
4.832180276E0,5.383851007E-3,9.788438797E0,1.902294010E-1
4.834309904E0,1.435693540E-2,9.788438797E0,1.998006850E-1
4.836434325E0,-4.187439568E-3,9.783653259E0,1.998006850E-1
4.838560108E0,-8.973085321E-3,9.783653259E0,1.758724600E-1
4.840682759E0,-2.333002165E-2,9.793225288E0,1.417747438E-1
4.842798653E0,-1.854437590E-2,9.793225288E0,1.423729509E-1
4.844937742E0,-2.333002165E-2,9.788438797E0,1.184447184E-1
4.847064197E0,-3.768695518E-2,9.802796364E0,1.082752272E-1
4.849192483E0,-1.854437590E-2,9.778867722E0,7.537391037E-2
4.851311248E0,-3.290131316E-2,9.802198410E0,4.187439755E-2
4.853427072E0,-2.273181453E-2,9.802198410E0,8.374879137E-3
4.855566110E0,-1.794617064E-2,9.783055305E0,-3.948157281E-2
4.857691812E0,-2.273181453E-2,9.792626381E0,-2.991028316E-2
4.859820719E0,-4.187439755E-2,9.787840843E0,-5.862415582E-2
4.861943501E0,-2.751746029E-2,9.787840843E0,-7.298108935E-2
4.864070179E0,5.383851007E-2,9.778867722E0,-8.135596663E-2
4.866194681E0,6.580262445E-3,9.759127617E0,-1.585244983E-1
4.868320322E0,-6.999006122E-2,9.792028427E0,-1.878365725E-1
4.870445882E0,-9.391828626E-2,9.796813965E0,-2.165504545E-1
4.872568572E0,-7.477571070E-2,9.801599503E0,-2.213360965E-1
4.874684692E0,-4.606183618E-2,9.782457352E0,-2.159522474E-1
4.876823323E0,-7.776673418E-3,9.821340561E0,-2.255235314E-1
4.878949035E0,-1.794617064E-2,9.902696609E0,-1.208375469E-1
4.881081706E0,4.486542568E-2,9.630513191E0,-1.100698411E-1
4.883210011E0,4.845465720E-2,9.865009308E0,-4.366901144E-2
4.885319101E0,7.238288224E-2,9.754940033E0,5.742774159E-2
4.887451954E0,7.776673883E-2,9.774082184E0,-1.142572835E-1
4.889575785E0,9.212367237E-2,9.759725571E0,-2.811566554E-2
4.891705312E0,7.776673883E-2,9.774082184E0,3.349951655E-2
4.893829396E0,-4.187439568E-3,9.788438797E0,1.088734269E-1
4.895954732E0,-5.204389244E-2,9.783653259E0,1.800599098E-1
4.898081512E0,-8.554340899E-2,9.821938515E0,2.033899277E-1
4.900206462E0,-6.221338734E-2,9.817152977E0,2.751746178E-1
4.902331817E0,-2.871387079E-2,9.788438797E0,2.470589429E-1
4.904451751E0,1.435693540E-2,9.808179855E0,3.140579760E-1
4.906561422E0,9.092725813E-2,9.812965393E0,2.769692242E-1
4.908709239E0,1.674975902E-1,9.769894600E0,2.638086975E-1
4.910834697E0,1.489532143E-1,9.769894600E0,1.824527234E-1
4.912966289E0,7.716853172E-2,9.765109062E0,1.668993831E-1
4.915085063E0,-1.375873014E-2,9.798010826E0,1.040877849E-1
4.917202128E0,-4.187439755E-2,9.816555023E0,-2.512463741E-2
4.919338013E0,-8.015955985E-2,9.792626381E0,-9.750752151E-2
4.921463064E0,-1.130608693E-1,9.830313683E0,-1.453639716E-1
4.923586233E0,-7.058826834E-2,9.787840843E0,-3.050848842E-2
4.925691336E0,-1.316052489E-2,9.763913155E0,-7.716853172E-2
4.927829194E0,-3.170489892E-2,9.811769485E0,-1.537388563E-1
4.929953289E0,-7.776673418E-3,9.773484230E0,-1.393819153E-1
4.932098420E0,-4.187439755E-2,9.797411919E0,-7.298108935E-2
4.934219971E0,-3.708875179E-2,9.778269768E0,-2.991028316E-2
4.936346762E0,-3.230310604E-2,9.768698692E0,-5.982056726E-3
4.938469046E0,-7.058826834E-2,9.773484230E0,3.649054468E-2
4.940594789E0,-9.930214286E-2,9.792626381E0,3.110669367E-2
4.942720643E0,-1.136590764E-1,9.787840843E0,4.067798331E-2
4.944844554E0,-1.088734269E-1,9.802198410E0,-2.392822644E-3
4.946962394E0,-8.015955985E-2,9.783055305E0,-3.529413417E-2
4.949085928E0,-4.666004330E-2,9.802198410E0,-7.298108935E-2
4.951223838E0,-1.794617064E-2,9.797411919E0,-6.759724021E-2
4.953350719E0,1.555334684E-2,9.787840843E0,-7.238288224E-2
4.955478232E0,4.905286431E-2,9.754940033E0,-3.828516230E-2
4.957601544E0,5.862415582E-2,9.783653259E0,-4.785645381E-2
4.959726432E0,7.298108935E-2,9.774082184E0,-6.221338734E-2
4.961852062E0,9.212367237E-2,9.774082184E0,-3.768695518E-2
4.963977917E0,7.776673883E-2,9.764511108E0,-2.392822690E-2
4.966104158E0,6.759724021E-2,9.788438797E0,2.871387079E-2
4.968222943E0,6.759724021E-2,9.798010826E0,2.392822690E-2
4.970342002E0,4.845465720E-2,9.788438797E0,5.204389244E-2
4.972480389E0,5.802594870E-2,9.812367439E0,7.118647546E-2
4.974607179E0,5.324030295E-2,9.802796364E0,9.511470050E-2
4.976730145E0,5.802594870E-2,9.764511108E0,1.046859920E-1
4.978836621E0,6.281159073E-2,9.783653259E0,1.525424421E-1
4.980983869E0,6.699903309E-2,9.793823242E0,2.386840582E-1
4.983110313E0,8.973085135E-2,9.808777809E0,5.108676553E-1
4.985237489E0,1.280160099E-1,9.747162819E0,6.687939167E-1
4.987347597E0,1.471585929E-1,9.799804688E0,6.119644046E-1
4.989486269E0,1.710868180E-1,9.789635658E0,5.593222976E-1
4.991612144E0,1.567298770E-1,9.760921478E0,5.497509837E-1
4.993741173E0,1.184447184E-1,9.766305923E0,6.544370055E-1
4.995863538E0,7.477571070E-2,9.790233612E0,7.351947427E-1
4.997989515E0,3.170489892E-2,9.761520386E0,7.968099117E-1
5.000116133E0,-6.580262445E-3,9.756135941E0,8.392825127E-1
5.002241162E0,-6.400800496E-2,9.789635658E0,8.291130662E-1
5.004366457E0,-8.315058798E-2,9.784850121E0,7.716853023E-1
5.006491956E0,-9.690931439E-2,9.793823242E0,6.664010882E-1
5.008615085E0,-1.160518974E-1,9.765109062E0,6.089733839E-1
5.010733025E0,-1.441675574E-1,9.765109062E0,5.892325640E-1
5.012869845E0,-1.680957973E-1,9.745966911E0,5.653043389E-1
5.014995476E0,-1.776670814E-1,9.788438797E0,4.887340367E-1
5.017124667E0,-1.770688742E-1,9.735796928E0,4.265206456E-1
5.019246759E0,-2.105683982E-1,9.749555588E0,3.547359705E-1
5.021372298E0,-2.147558331E-1,9.797411919E0,1.304088384E-1
5.023494886E0,-1.704886109E-1,9.772886276E0,-1.507478207E-1
5.025608859E0,-1.118644550E-1,9.719645500E0,-4.031906128E-1
5.027737298E0,-1.118644550E-1,9.891928673E0,-5.796613097E-1
5.029875360E0,2.273181453E-2,9.614959717E0,-6.113662124E-1
5.031991682E0,2.333002165E-2,9.743574142E0,-7.591229677E-1
5.034130872E0,8.973085321E-3,9.805787086E0,-7.932206988E-1
5.036251784E0,3.290131316E-2,9.738788605E0,-8.691928387E-1
5.038380995E0,3.349951655E-2,9.742975235E0,-9.164510965E-1
5.040503503E0,2.392822690E-2,9.781260490E0,-9.601200819E-1
5.042629448E0,-1.914258115E-2,9.771689415E0,-1.022333503E0
5.044755293E0,-3.828516230E-2,9.766903877E0,-1.036690354E0
5.046880853E0,-1.244267747E-1,9.780662537E0,-1.061815023E0
5.049003686E0,-1.866401732E-1,9.771091461E0,-1.033699393E0
5.051117365E0,-2.249253243E-1,9.756733894E0,-9.672985673E-1
5.053245060E0,-2.536391914E-1,9.799804688E0,-9.296116233E-1
5.055381433E0,-2.446661144E-1,9.775876999E0,-8.338986635E-1
5.057503361E0,-2.159522474E-1,9.761520386E0,-7.716853023E-1
5.059638472E0,-1.728814393E-1,9.781260490E0,-7.471588850E-1
5.061761061E0,-1.250249892E-1,9.752547264E0,-7.088736892E-1
5.063889042E0,-4.905286431E-2,9.748359680E0,-6.789634228E-1
5.066012740E0,-5.982056726E-3,9.767501831E0,-6.640082598E-1
5.068139184E0,3.708875179E-2,9.781859398E0,-6.352944374E-1
5.070264185E0,6.580262631E-2,9.744172096E0,-6.442674994E-1
5.072389642E0,3.708875179E-2,9.748359680E0,-7.064808607E-1
5.074515283E0,-1.016949583E-2,9.772287369E0,-7.884350419E-1
5.076640873E0,-5.324030295E-2,9.766903877E0,-8.273184299E-1
5.078765427E0,-8.614161611E-2,9.762118340E0,-9.038887620E-1
5.080887588E0,-1.292124242E-1,9.761520386E0,-9.427721500E-1
5.083018437E0,-1.770688742E-1,9.766305923E0,-1.014556766E0
5.085144994E0,-1.531406492E-1,9.809376717E0,-1.067198873E0
5.087271123E0,-1.531406492E-1,9.856635094E0,-1.129412293E0
5.089392024E0,-1.471585929E-1,9.598808289E0,-1.071386337E0
5.091507980E0,-1.674975902E-1,9.775876999E0,-1.000199914E0
5.093647770E0,-1.627119333E-1,9.833304405E0,-9.954141974E-1
5.095772618E0,-9.092725813E-2,9.713663101E0,-1.022931695E0
5.097904658E0,-6.699903309E-2,9.766305923E0,-1.056431174E0
5.100034165E0,-2.392822690E-2,9.780662537E0,-1.122832060E0
5.102140467E0,-8.973085321E-3,9.756733894E0,-1.217946768E0
5.104275711E0,5.982056726E-3,9.761520386E0,-1.293918848E0
5.106397873E0,-3.708875179E-2,9.770493507E0,-1.375872970E0
5.108529241E0,-2.691925503E-2,9.775279045E0,-1.480558991E0
