"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.359515334E1,-6.716653347E0,-5.561518192E0,-3.248256743E-1
1.359727907E1,-6.735795975E0,-5.547161102E0,-3.343969584E-1
1.359940255E1,-6.717251301E0,-5.532804012E0,-3.200400174E-1
1.360151797E1,-6.726822853E0,-5.542375565E0,-3.056831062E-1
1.360364339E1,-6.722036839E0,-5.528018475E0,-3.104687333E-1
1.360578280E1,-6.712465763E0,-5.528018475E0,-3.296113312E-1
1.360791149E1,-6.698108673E0,-5.513661385E0,-3.487538993E-1
1.361003441E1,-6.721438885E0,-5.504090309E0,-3.678964674E-1
1.361214947E1,-6.759724140E0,-5.499902725E0,-3.780659735E-1
1.361428876E1,-6.726822853E0,-5.490331650E0,-3.726821244E-1
1.361641111E1,-6.745367050E0,-5.490331650E0,-3.774677813E-1
1.361853966E1,-6.774080753E0,-5.475974560E0,-3.876372576E-1
1.362065615E1,-6.783652306E0,-5.466403484E0,-4.259224236E-1
1.362276705E1,-6.802794933E0,-5.452046394E0,-4.498506486E-1
1.362491526E1,-6.821937561E0,-5.433502197E0,-4.648058116E-1
1.362704008E1,-6.841079712E0,-5.438287735E0,-4.935196638E-1
1.362917110E1,-6.855436802E0,-5.404788017E0,-5.078766346E-1
1.363129134E1,-6.879364967E0,-5.385645390E0,-5.419743061E-1
1.363341729E1,-6.941578388E0,-5.367101192E0,-5.617151260E-1
1.363554314E1,-6.965506554E0,-5.347958565E0,-6.047859192E-1
1.363766879E1,-6.993622303E0,-5.333601475E0,-6.340979934E-1
1.363979530E1,-7.036693096E0,-5.300700188E0,-6.771687865E-1
1.364191692E1,-7.060621262E0,-5.276772022E0,-7.112665176E-1
1.364402735E1,-7.070192814E0,-5.267200947E0,-7.399803996E-1
1.364617211E1,-7.089335442E0,-5.239085197E0,-7.639086246E-1
1.364829853E1,-7.089335442E0,-5.200799942E0,-7.878368497E-1
1.365042850E1,-7.122834682E0,-5.162514687E0,-8.171489239E-1
1.365254917E1,-7.132406235E0,-5.124229908E0,-8.506484628E-1
1.365467468E1,-7.156334400E0,-5.076971531E0,-8.895317912E-1
1.365680128E1,-7.199405193E0,-5.029115200E0,-9.421738982E-1
1.365892751E1,-7.223333359E0,-4.990829945E0,-9.762716293E-1
1.366105333E1,-7.247261524E0,-4.981856823E0,-1.014556766E0
1.366318198E1,-7.299903870E0,-4.948357105E0,-1.029511929E0
1.366530364E1,-7.319046497E0,-4.914857864E0,-1.025324464E0
1.366742956E1,-7.342974663E0,-4.905286312E0,-1.006181955E0
1.366955429E1,-7.371688366E0,-4.881956577E0,-1.011565804E0
1.367168109E1,-7.409973621E0,-4.867599487E0,-1.007378340E0
1.367380215E1,-7.429116249E0,-4.853242397E0,-1.002592683E0
1.367591277E1,-7.476972580E0,-4.824528694E0,-9.936196208E-1
1.367805867E1,-7.505686283E0,-4.800600529E0,-9.702895880E-1
1.368018398E1,-7.515855789E0,-4.758127689E0,-9.607182741E-1
1.368231832E1,-7.530212879E0,-4.748556614E0,-9.661021233E-1
1.368444625E1,-7.573283672E0,-4.743771076E0,-9.332008362E-1
1.368654920E1,-7.601997375E0,-4.719842434E0,-8.955138922E-1
1.368868738E1,-7.635497093E0,-4.710271358E0,-8.620143533E-1
1.369081023E1,-7.674380302E0,-4.719842434E0,-8.195417523E-1
1.369294282E1,-7.736593723E0,-4.710271358E0,-7.345965505E-1
1.369506450E1,-7.774878979E0,-4.734199524E0,-6.969096065E-1
1.369719023E1,-7.822735310E0,-4.734199524E0,-6.544370055E-1
1.369931588E1,-7.880163193E0,-4.738985062E0,-5.880361795E-1
1.370144179E1,-7.942974567E0,-4.730011940E0,-5.413761139E-1
1.370356438E1,-7.986045361E0,-4.734797955E0,-4.941178858E-1
1.370567721E1,-8.038687706E0,-4.768297195E0,-4.468596280E-1
1.370780302E1,-8.105687141E0,-4.777868748E0,-3.852444589E-1
1.370993301E1,-8.129614830E0,-4.797011375E0,-3.427718580E-1
1.371207434E1,-8.172685623E0,-4.835296154E0,-2.955136001E-1
1.371420023E1,-8.206185341E0,-4.873581409E0,-2.530409992E-1
1.371632617E1,-8.234899521E0,-4.897509575E0,-2.147558331E-1
1.371844582E1,-8.273183823E0,-4.969294548E0,-1.627119333E-1
1.372056547E1,-8.282755852E0,-5.021936417E0,-1.244267747E-1
1.372269939E1,-8.321041107E0,-5.060221672E0,-7.238288224E-2
1.372482581E1,-8.368897438E0,-5.141577721E0,-3.469592705E-2
1.372695403E1,-8.397610664E0,-5.213362217E0,-1.076770201E-2
1.372907668E1,-8.435297966E0,-5.294718266E0,1.734796353E-2
1.373120243E1,-8.478368759E0,-5.404788017E0,5.503492057E-2
1.373332486E1,-8.539983749E0,-5.495715618E0,7.836493850E-2
1.373544042E1,-8.592626572E0,-5.615356445E0,1.166501045E-1
1.373757606E1,-8.644669533E0,-5.734997749E0,1.447657645E-1
1.373969696E1,-8.706883430E0,-5.849853039E0,1.537388563E-1
1.374183524E1,-8.758927345E0,-5.993422508E0,1.866401732E-1
1.374395760E1,-8.810971260E0,-6.127420425E0,1.866401732E-1
1.374608146E1,-8.886942863E0,-6.281159401E0,1.956132501E-1
1.374820869E1,-8.948558807E0,-6.434299946E0,2.093719840E-1
1.375033439E1,-9.034101486E0,-6.601797581E0,2.183450609E-1
1.375246106E1,-9.110671997E0,-6.754938126E0,2.512463629E-1
1.375458273E1,-9.191430092E0,-6.908079147E0,2.506481707E-1
1.375669856E1,-9.253045082E0,-7.085147858E0,2.596212626E-1
1.375883789E1,-9.338588715E0,-7.219744205E0,2.398804724E-1
1.376096428E1,-9.400203705E0,-7.377670288E0,2.249253243E-1
1.376309238E1,-9.480961800E0,-7.502097130E0,1.956132501E-1
1.376521538E1,-9.556933403E0,-7.627122402E0,2.045863420E-1
1.376734274E1,-9.642477036E0,-7.737192154E0,2.087737769E-1
1.376946648E1,-9.718449593E0,-7.832904816E0,1.746760458E-1
1.377159196E1,-9.785448074E0,-7.929215908E0,1.549352705E-1
1.377371721E1,-9.847063065E0,-8.015357971E0,8.733802289E-2
1.377584743E1,-9.903892517E0,-8.078168869E0,7.238288224E-2
1.377798514E1,-9.975079536E0,-8.154739380E0,2.871387079E-2
1.378009528E1,-1.001336479E1,-8.197810173E0,-1.435693540E-2
1.378222120E1,-1.002712345E1,-8.241478920E0,-6.699903309E-2
1.378434391E1,-1.005583763E1,-8.270193100E0,-1.244267747E-1
1.378646965E1,-1.007438183E1,-8.298907280E0,-1.627119333E-1
1.378858574E1,-1.007916737E1,-8.303692818E0,-2.344966233E-1
1.379072375E1,-1.007916737E1,-8.285148621E0,-2.823530734E-1
1.379285027E1,-1.007438183E1,-8.256434441E0,-3.302095234E-1
1.379498060E1,-1.006421185E1,-8.232506752E0,-4.157529473E-1
1.379710205E1,-1.005464077E1,-8.175078392E0,-4.779663086E-1
1.379921687E1,-1.004028416E1,-8.113463402E0,-5.443671346E-1
1.380135291E1,-1.002592659E1,-8.051250458E0,-6.161518097E-1
1.380347772E1,-1.000678444E1,-7.974679470E0,-6.831508875E-1
1.380560698E1,-9.997213364E0,-7.912466049E0,-7.686942816E-1
1.380773009E1,-9.973284721E0,-7.845467091E0,-8.213363886E-1
1.380985645E1,-9.954142570E0,-7.769495010E0,-8.973084688E-1
1.381198268E1,-9.949356079E0,-7.683353424E0,-9.595218897E-1
1.381410748E1,-9.954142570E0,-7.601997375E0,-1.036092162E0
1.381622832E1,-9.958928108E0,-7.530810833E0,-1.083948612E0
1.381833792E1,-9.997213364E0,-7.468597889E0,-1.108475089E0
1.382047865E1,-1.002592659E1,-7.397411346E0,-1.137787223E0
1.382261052E1,-1.004088211E1,-7.368697166E0,-1.147358418E0
1.382474117E1,-1.006959629E1,-7.306483746E0,-1.162313581E0
1.382686575E1,-1.007916737E1,-7.249056339E0,-1.195813060E0
1.382899518E1,-1.011745262E1,-7.201797962E0,-1.205982566E0
1.383111378E1,-1.017966557E1,-7.177869797E0,-1.206580877E0
1.383323924E1,-1.024666500E1,-7.163512707E0,-1.179063320E0
1.383536332E1,-1.030409241E1,-7.164111137E0,-1.160519004E0
1.383748923E1,-1.040459061E1,-7.192824841E0,-1.142572761E0
1.383960724E1,-1.051466084E1,-7.217351437E0,-1.129412293E0
1.384172949E1,-1.061456108E1,-7.255636692E0,-1.097109199E0
1.384386891E1,-1.073420238E1,-7.323233604E0,-1.079162955E0
1.384599640E1,-1.084905815E1,-7.385447025E0,-1.046859860E0
1.384812302E1,-1.093938732E1,-7.472187042E0,-1.004985452E0
1.385024561E1,-1.104467106E1,-7.572685242E0,-9.678967595E-1
1.385237211E1,-1.118285656E1,-7.697112083E0,-9.260223508E-1
1.385449707E1,-1.127797127E1,-7.826922894E0,-8.841479421E-1
1.385662303E1,-1.142154026E1,-7.975277901E0,-8.189435601E-1
1.385874633E1,-1.152144146E1,-8.147561073E0,-7.621139884E-1
1.386086548E1,-1.162612724E1,-8.329415321E0,-6.915257573E-1
1.386299900E1,-1.169312572E1,-8.520841599E0,-6.394818425E-1
1.386511719E1,-1.182652569E1,-8.717651367E0,-5.688936114E-1
1.386725402E1,-1.192642593E1,-8.942576408E0,-5.318048596E-1
1.386937397E1,-1.201137161E1,-9.167501450E0,-4.797609448E-1
1.387149248E1,-1.210648632E1,-9.378069878E0,-4.277170599E-1
1.387362905E1,-1.220160103E1,-9.612566948E0,-4.091726840E-1
1.387575490E1,-1.226800156E1,-9.832706451E0,-3.762713671E-1
1.387788106E1,-1.229611778E1,-1.005763149E1,-3.619144261E-1
1.387999410E1,-1.232901859E1,-1.026341438E1,-3.667000830E-1
1.388213203E1,-1.231406307E1,-1.044467068E1,-3.326023519E-1
1.388425769E1,-1.230389404E1,-1.063131142E1,-3.511467278E-1
1.388638657E1,-1.224586773E1,-1.077906799E1,-3.547359705E-1
1.388850920E1,-1.216391373E1,-1.091785145E1,-3.918247223E-1
1.389063178E1,-1.206820107E1,-1.101775169E1,-4.432703853E-1
1.389274779E1,-1.194796181E1,-1.107996559E1,-4.845465720E-1
1.389488726E1,-1.182353497E1,-1.111286640E1,-5.928218365E-1
1.389701327E1,-1.166022491E1,-1.109372425E1,-7.196413875E-1
1.389914160E1,-1.149751282E1,-1.104526901E1,-8.374879360E-1
1.390126159E1,-1.130608654E1,-1.096810055E1,-9.547362328E-1
1.390337938E1,-1.111525917E1,-1.084845924E1,-1.033699393E0
1.390551560E1,-1.091426182E1,-1.069472122E1,-1.103091240E0
1.390764152E1,-1.072343445E1,-1.048355389E1,-1.153938770E0
1.390976949E1,-1.053320503E1,-1.025862885E1,-1.204786181E0
1.391189324E1,-1.035194874E1,-9.990034103E0,-1.222134113E0
1.391401946E1,-1.018564796E1,-9.716654778E0,-1.197009563E0
1.391614434E1,-1.001456070E1,-9.410373688E0,-1.162313581E0
1.391827018E1,-9.858428955E0,-9.065208435E0,-1.132403374E0
1.392039255E1,-9.720842361E0,-8.720642090E0,-1.069591761E0
1.392250173E1,-9.564710617E0,-8.370692253E0,-1.001396298E0
1.392463426E1,-9.446265221E0,-8.011170387E0,-9.056833982E-1
1.392677283E1,-9.328418732E0,-7.647460938E0,-8.620143533E-1
1.392890354E1,-9.233902931E0,-7.283751965E0,-7.752745152E-1
1.393102894E1,-9.168698311E0,-6.957729816E0,-6.897311211E-1
1.393315046E1,-9.102895737E0,-6.622735023E0,-6.083751321E-1
1.393527612E1,-9.089735031E0,-6.326025009E0,-5.228317380E-1
1.393740171E1,-9.067003250E0,-6.048457623E0,-4.468596280E-1
1.393952773E1,-9.082556725E0,-5.804389477E0,-3.182454109E-1
1.394165084E1,-9.084351540E0,-5.565107346E0,-1.471585929E-1
1.394376845E1,-9.104690552E0,-5.354538918E0,2.392822690E-2
1.394590525E1,-9.125029564E0,-5.167898655E0,1.668993831E-1
1.394803176E1,-9.168698311E0,-5.000401020E0,3.326023519E-1
1.395015933E1,-9.203393936E0,-4.852046013E0,4.989035130E-1
1.395228230E1,-9.247062683E0,-4.737190723E0,6.275177598E-1
1.395440791E1,-9.315258980E0,-4.636692047E0,7.597211599E-1
1.395653390E1,-9.382855415E0,-4.555335999E0,9.164510965E-1
1.395865964E1,-9.469595909E0,-4.493122578E0,1.091725349E0
1.396078541E1,-9.570692062E0,-4.454837322E0,1.229312658E0
1.396290891E1,-9.667003632E0,-4.426123619E0,1.390229940E0
1.396502671E1,-9.748957634E0,-4.411766529E0,1.508674622E0
1.396716268E1,-9.849455833E0,-4.430909157E0,1.621735573E0
1.396928822E1,-9.921240807E0,-4.445266247E0,1.716850281E0
1.397141658E1,-1.002233791E1,-4.488337040E0,1.820339799E0
1.397353668E1,-1.010847950E1,-4.536791801E0,1.877169371E0
1.397565283E1,-1.017966557E1,-4.603790760E0,1.914258122E0
1.397779193E1,-1.022752190E1,-4.699503899E0,1.995015860E0
1.397991783E1,-1.028495026E1,-4.800002098E0,2.027917147E0
1.398204958E1,-1.035135078E1,-4.929214478E0,2.065604210E0
1.398417475E1,-1.036570740E1,-5.048855782E0,2.070389748E0
1.398628177E1,-1.038903809E1,-5.192425251E0,2.065604210E0
1.398842129E1,-1.038843918E1,-5.340780258E0,2.042274237E0
1.399054077E1,-1.039741230E1,-5.483751297E0,2.047059774E0
1.399266300E1,-1.039681435E1,-5.641677380E0,2.014158487E0
1.399479742E1,-1.038185883E1,-5.780461311E0,2.005185366E0
1.399692370E1,-1.037647533E1,-5.924030781E0,1.990828395E0
1.399905326E1,-1.037647533E1,-6.038886070E0,1.957927108E0
1.400117488E1,-1.040877819E1,-6.163312912E0,1.871785522E0
1.400329795E1,-1.041296577E1,-6.278168201E0,1.786242127E0
1.400541533E1,-1.041715336E1,-6.421737671E0,1.686341763E0
1.400755235E1,-1.044048309E1,-6.546762943E0,1.624128342E0
1.400967834E1,-1.043509960E1,-6.685546398E0,1.548156261E0
1.401180662E1,-1.041476059E1,-6.805187702E0,1.472184181E0
1.401393011E1,-1.039501953E1,-6.929614544E0,1.381855130E0
1.401605622E1,-1.037049294E1,-7.030112743E0,1.291526079E0
1.401818107E1,-1.032682419E1,-7.134799004E0,1.220937729E0
1.402030673E1,-1.026879883E1,-7.235297680E0,1.121635556E0
1.402243247E1,-1.025862885E1,-7.322037220E0,9.930213690E-1
1.402455702E1,-1.019103146E1,-7.426723480E0,9.032905698E-1
1.402667553E1,-1.016171932E1,-7.517650604E0,7.986045480E-1
1.402879362E1,-1.010369396E1,-7.599006653E0,6.897311211E-1
1.403092301E1,-1.004088211E1,-7.666005611E0,6.000002623E-1
1.403306415E1,-1.000259686E1,-7.709076405E0,5.048855543E-1
1.403519048E1,-9.958928108E0,-7.761718273E0,4.103690982E-1
1.403731619E1,-9.905687332E0,-7.771289825E0,3.439682424E-1
1.403943849E1,-9.862616539E0,-7.804789066E0,2.584248483E-1
1.404156472E1,-9.809376717E0,-7.800003529E0,1.734796464E-1
1.404369030E1,-9.775876999E0,-7.790432453E0,8.793623000E-2
1.404581348E1,-9.704092026E0,-7.766504288E0,3.589234129E-2
1.404792697E1,-9.661021233E0,-7.728219032E0,-4.426721856E-2
1.405004951E1,-9.608379364E0,-7.685148239E0,-7.716853172E-2
1.405219338E1,-9.570094109E0,-7.646862984E0,-1.579262912E-1
1.405432195E1,-9.531808853E0,-7.579864025E0,-2.153540403E-1
1.405645054E1,-9.488738060E0,-7.522436142E0,-2.578266263E-1
1.405857094E1,-9.455238342E0,-7.445865631E0,-2.859423161E-1
1.406069642E1,-9.421739578E0,-7.378866673E0,-3.242274821E-1
1.406282194E1,-9.421739578E0,-7.335795879E0,-3.672982752E-1
1.406494843E1,-9.384052277E0,-7.264011383E0,-3.810569942E-1
1.406706921E1,-9.369695663E0,-7.197012424E0,-4.193421602E-1
1.406917485E1,-9.355338097E0,-7.130013466E0,-4.480560422E-1
1.407131417E1,-9.331410408E0,-7.077371120E0,-4.666004181E-1
1.407345092E1,-9.302696228E0,-7.015756130E0,-5.527420044E-1
1.407558270E1,-9.269196510E0,-6.977470875E0,-5.569294691E-1
1.407770506E1,-9.264410973E0,-6.929614544E0,-5.665007830E-1
1.407982647E1,-9.260223389E0,-6.915257454E0,-5.617151260E-1
1.408195459E1,-9.217152596E0,-6.895516872E0,-5.467599630E-1
1.408408077E1,-9.169296265E0,-6.866802692E0,-5.509474277E-1
1.408620293E1,-9.121439934E0,-6.842874527E0,-5.838487148E-1
1.408831482E1,-9.078369141E0,-6.823731899E0,-6.311069727E-1
1.409044384E1,-9.054440498E0,-6.814160824E0,-6.454638839E-1
1.409258287E1,-9.011369705E0,-6.804589272E0,-6.496513486E-1
1.409470901E1,-8.977870941E0,-6.808776855E0,-6.538388133E-1
1.409682543E1,-8.953942299E0,-6.789634228E0,-6.586244106E-1
1.409895717E1,-8.925228119E0,-6.808776855E0,-6.580262184E-1
1.410108048E1,-8.882157326E0,-6.818347931E0,-6.765705943E-1
1.410321493E1,-8.839086533E0,-6.817749977E0,-6.526423693E-1
1.410533789E1,-8.810373306E0,-6.851249218E0,-6.616154313E-1
1.410746159E1,-8.762516975E0,-6.870391846E0,-6.610172391E-1
1.410957651E1,-8.743373871E0,-6.889534473E0,-6.610172391E-1
1.411171487E1,-8.705088615E0,-6.903891563E0,-6.699903607E-1
1.411384077E1,-8.666803360E0,-6.932007313E0,-6.693921089E-1
1.411596667E1,-8.628518105E0,-6.955935478E0,-6.544370055E-1
1.411808010E1,-8.590232849E0,-6.994220734E0,-6.777670383E-1
1.412021819E1,-8.566305161E0,-7.027122021E0,-6.490531564E-1
1.412234394E1,-8.532805443E0,-7.051050186E0,-6.388836503E-1
1.412447349E1,-8.504091263E0,-7.108478069E0,-6.095715761E-1
1.412659504E1,-8.493922234E0,-7.132406235E0,-6.191428304E-1
1.412871837E1,-8.465806961E0,-7.160521984E0,-5.760720372E-1
1.413083440E1,-8.427521706E0,-7.198806763E0,-5.467599630E-1
1.413296584E1,-8.408378601E0,-7.227520943E0,-5.228317380E-1
1.413509948E1,-8.355736732E0,-7.260422230E0,-4.791627228E-1
1.413722663E1,-8.341380119E0,-7.293921471E0,-4.402793646E-1
1.413935149E1,-8.317451477E0,-7.308278561E0,-4.450650215E-1
1.414147522E1,-8.283951759E0,-7.341179848E0,-4.253242314E-1
1.414360131E1,-8.260024071E0,-7.355536938E0,-3.966103494E-1
1.414572715E1,-8.245666504E0,-7.379465103E0,-3.774677813E-1
1.414785288E1,-8.197810173E0,-7.408178806E0,-3.385843933E-1
1.414997783E1,-8.183453560E0,-7.426723480E0,-3.092723191E-1
1.415209723E1,-8.164310455E0,-7.445865631E0,-2.662015259E-1
1.415421881E1,-8.160123825E0,-7.469794273E0,-2.279163599E-1
1.415635578E1,-8.154739380E0,-7.493722439E0,-2.183450609E-1
1.415848274E1,-8.155337334E0,-7.517650604E0,-1.800599098E-1
1.416061025E1,-8.149953842E0,-7.560122967E0,-1.609173268E-1
1.416273328E1,-8.140980721E0,-7.564908981E0,-1.226321608E-1
1.416485907E1,-8.117053032E0,-7.593622684E0,-8.434699476E-2
1.416698531E1,-8.092526436E0,-7.627122402E0,-1.076770201E-1
1.416911150E1,-8.068597794E0,-7.670193195E0,-1.166501045E-1
1.417123303E1,-8.020741463E0,-7.727022648E0,-1.256231815E-1
1.417334572E1,-7.992027760E0,-7.794021606E0,-1.345962733E-1
1.417547441E1,-7.953144073E0,-7.851449490E0,-1.244267747E-1
1.417761386E1,-7.919644833E0,-7.913064480E0,-9.571290761E-2
1.417974267E1,-7.886145115E0,-7.999206066E0,-5.204389244E-2
1.418186510E1,-7.871788502E0,-8.061419487E0,-3.708875179E-2
1.418397806E1,-7.852645874E0,-8.132605553E0,-3.589233849E-3
1.418611773E1,-7.794619560E0,-8.185248375E0,-1.734796353E-2
1.418824245E1,-7.746763229E0,-8.237292290E0,-7.178467698E-3
1.419036923E1,-7.665407181E0,-8.275577545E0,-3.948157281E-2
1.419248806E1,-7.603193760E0,-8.304290771E0,-7.178468257E-2
1.419463137E1,-7.502695560E0,-8.322834969E0,-1.040877849E-1
1.419674551E1,-7.425527096E0,-8.322834969E0,-1.651047617E-1
1.419887344E1,-7.334599495E0,-8.312665939E0,-1.782652885E-1
1.420099479E1,-7.277172089E0,-8.322237015E0,-1.920240223E-1
1.420312055E1,-7.205985546E0,-8.312665939E0,-1.627119333E-1
1.420523574E1,-7.134200573E0,-8.273782730E0,-1.477568001E-1
1.420737097E1,-7.048058987E0,-8.249854088E0,-1.848455518E-1
1.420948395E1,-6.957131863E0,-8.187042236E0,-2.362912297E-1
1.421161416E1,-6.866802692E0,-8.115258217E0,-2.452643216E-1
1.421374354E1,-6.771090031E0,-8.033902168E0,-2.823530734E-1
1.421588070E1,-6.714260101E0,-7.933403492E0,-2.769692242E-1
1.421800703E1,-6.661618233E0,-7.856235027E0,-2.955136001E-1
1.422013191E1,-6.604788780E0,-7.765307903E0,-2.955136001E-1
1.422225457E1,-6.547959328E0,-7.669594765E0,-2.901297510E-1
1.422438032E1,-6.514459610E0,-7.573882103E0,-2.662015259E-1
1.422650592E1,-6.500700951E0,-7.459026337E0,-2.327020019E-1
1.422863201E1,-6.467799664E0,-7.372884750E0,-2.321037948E-1
1.423075775E1,-6.419943333E0,-7.271788120E0,-1.938186288E-1
1.423288070E1,-6.367899418E0,-7.152146816E0,-2.315055877E-1
1.423499602E1,-6.339185238E0,-7.042675018E0,-2.745763958E-1
1.423712688E1,-6.311069489E0,-6.946962357E0,-2.793620527E-1
1.423926094E1,-6.278168201E0,-6.826723099E0,-2.548356056E-1
1.424138939E1,-6.235695839E0,-6.702296257E0,-2.213360965E-1
1.424351457E1,-6.178866386E0,-6.587440968E0,-1.878365725E-1
1.424563876E1,-6.159723759E0,-6.477370739E0,-1.878365725E-1
1.424776394E1,-6.136393547E0,-6.372086525E0,-2.303091735E-1
1.424988970E1,-6.117250919E0,-6.285944939E0,-2.590230405E-1
1.425201578E1,-6.102894306E0,-6.199803352E0,-2.829512656E-1
1.425414541E1,-6.093921185E0,-6.108876228E0,-2.829512656E-1
1.425627987E1,-6.065207005E0,-6.046662807E0,-3.068794906E-1
1.425839297E1,-6.031707764E0,-5.994020939E0,-3.206382394E-1
1.426051929E1,-6.008377552E0,-5.931807518E0,-3.206382394E-1
1.426264104E1,-5.979663849E0,-5.879165173E0,-3.678964674E-1
1.426477031E1,-5.950950146E0,-5.831308842E0,-3.822534084E-1
1.426689548E1,-5.950950146E0,-5.812166214E0,-4.157529473E-1
1.426902185E1,-5.907878876E0,-5.788238049E0,-4.438686073E-1
1.427114825E1,-5.907878876E0,-5.745765209E0,-4.869394004E-1
1.427327107E1,-5.898307800E0,-5.726622581E0,-5.108676553E-1
1.427538616E1,-5.893522263E0,-5.721837044E0,-5.533402562E-1
1.427750759E1,-5.879165173E0,-5.712265968E0,-5.772684813E-1
1.427965037E1,-5.878567219E0,-5.712265968E0,-6.059823632E-1
1.428177833E1,-5.864210129E0,-5.717051506E0,-6.532405615E-1
1.428390613E1,-5.806782246E0,-5.707480431E0,-6.430711150E-1
1.428602909E1,-5.773283005E0,-5.712265968E0,-6.999006271E-1
1.428815754E1,-5.730212212E0,-5.717051506E0,-7.710871100E-1
1.429027933E1,-5.696114540E0,-5.717051506E0,-8.231309652E-1
1.429240485E1,-5.648257732E0,-5.726024628E0,-8.943174481E-1
1.429452805E1,-5.629115105E0,-5.754738331E0,-9.080761671E-1
1.429664697E1,-5.605186939E0,-5.769095421E0,-9.272187948E-1
1.429877168E1,-5.571687698E0,-5.797809124E0,-9.218349457E-1
1.430090809E1,-5.551946640E0,-5.821737289E0,-9.266205430E-1
1.430303608E1,-5.528018475E0,-5.850451469E0,-9.308080077E-1
1.430516321E1,-5.508875847E0,-5.869594097E0,-9.595218897E-1
1.430728393E1,-5.499304771E0,-5.883950710E0,-9.876375198E-1
1.430940522E1,-5.489135265E0,-5.931807518E0,-1.025922656E0
1.431153680E1,-5.498706341E0,-5.960521221E0,-1.073180914E0
1.431366258E1,-5.498706341E0,-5.979663849E0,-1.087537885E0
1.431578990E1,-5.503491879E0,-5.994020939E0,-1.082752228E0
1.431791415E1,-5.498108387E0,-6.022734642E0,-1.092323542E0
1.432004026E1,-5.493322372E0,-6.070590973E0,-1.077966571E0
1.432216658E1,-5.483751297E0,-6.089733601E0,-1.092323542E0
1.432429151E1,-5.435894966E0,-6.127420425E0,-1.120439172E0
1.432641420E1,-5.392824173E0,-6.146563053E0,-1.138983607E0
1.432853114E1,-5.359324455E0,-6.165705681E0,-1.138385415E0
1.433066893E1,-5.282754421E0,-6.189035892E0,-1.122832060E0
1.433279460E1,-5.187041283E0,-6.193821430E0,-1.083948612E0
1.433492329E1,-5.120042324E0,-6.207580090E0,-1.111466169E0
1.433704668E1,-5.062614441E0,-6.226722717E0,-1.115653515E0
1.433917288E1,-4.976472855E0,-6.235695839E0,-1.085743308E0
1.434129763E1,-4.914259434E0,-6.254838467E0,-1.066002488E0
1.434342325E1,-4.856831551E0,-6.278168201E0,-1.046261668E0
1.434554794E1,-4.795216560E0,-6.297310829E0,-1.007378340E0
1.434766677E1,-4.718646049E0,-6.301498413E0,-9.493523836E-1
1.434978458E1,-4.670789719E0,-6.334998131E0,-9.487541914E-1
1.435192648E1,-4.608576298E0,-6.343971252E0,-9.146564603E-1
1.435405380E1,-4.551148891E0,-6.353542328E0,-9.038887620E-1
1.435618302E1,-4.527220249E0,-6.377470493E0,-8.751748800E-1
1.435830380E1,-4.488935471E0,-6.410371780E0,-8.506484628E-1
1.436042950E1,-4.460221291E0,-6.434299946E0,-8.458628058E-1
1.436255510E1,-4.441078663E0,-6.458228111E0,-8.404789567E-1
1.436468099E1,-4.421936035E0,-6.496513367E0,-8.213363886E-1
1.436680477E1,-4.398007870E0,-6.515058041E0,-7.968099117E-1
1.436892192E1,-4.383651257E0,-6.534200668E0,-8.063812256E-1
1.437105017E1,-4.369294167E0,-6.572485447E0,-8.063812256E-1
1.437318516E1,-4.335794449E0,-6.605985165E0,-7.770691514E-1
1.437531195E1,-4.340580463E0,-6.639484406E0,-7.387840152E-1
1.437743782E1,-4.335794449E0,-6.677171707E0,-7.052844763E-1
1.437956118E1,-4.345366001E0,-6.705885410E0,-6.957131624E-1
1.438168733E1,-4.364508629E0,-6.739385128E0,-6.819544435E-1
1.438381302E1,-4.369294167E0,-6.777669907E0,-6.765705943E-1
1.438593872E1,-4.388436794E0,-6.825526714E0,-6.628118753E-1
1.438806511E1,-4.402195454E0,-6.854240417E0,-6.580262184E-1
1.439019138E1,-4.426123619E0,-6.902096748E0,-6.484549642E-1
1.439231610E1,-4.459623337E0,-6.940382004E0,-6.394818425E-1
1.439444206E1,-4.483551502E0,-6.969694138E0,-6.299105883E-1
1.439656867E1,-4.502095699E0,-7.012764931E0,-6.346961856E-1
1.439869087E1,-4.516452789E0,-7.065407276E0,-6.496513486E-1
1.440080942E1,-4.564309120E0,-7.108478069E0,-6.305087805E-1
1.440294472E1,-4.607379913E0,-7.137191772E0,-6.358926296E-1
1.440507125E1,-4.673780918E0,-7.189833641E0,-6.364908218E-1
1.440719708E1,-4.707280159E0,-7.242475986E0,-6.035895348E-1
1.440931108E1,-4.774279594E0,-7.290930748E0,-6.041877270E-1
1.441144793E1,-4.831109047E0,-7.334001541E0,-5.856433511E-1
1.441357374E1,-4.874179840E0,-7.372286797E0,-6.005984545E-1
1.441570218E1,-4.941178799E0,-7.411170006E0,-5.916253924E-1
1.441782524E1,-5.012365341E0,-7.468597889E0,-6.065805554E-1
1.441995084E1,-5.074578762E0,-7.482954502E0,-5.784648657E-1
1.442207705E1,-5.165505886E0,-7.526623726E0,-6.035895348E-1
1.442420360E1,-5.222933769E0,-7.555337429E0,-6.137589812E-1
