"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.218322613E1,-8.456889394E-1,-6.215007271E0,-3.482092935E0
1.219318013E1,-3.890582344E-1,-6.507416586E0,-2.982057179E0
1.220313412E1,5.131781043E-1,-7.244063432E0,-9.282396376E-1
1.221308812E1,1.243952445E0,-6.988396266E0,3.406190228E-1
1.222304212E1,5.712260453E-1,-6.829705172E0,-1.465619221E0
1.223299613E1,-4.401791252E-1,-6.722999918E0,-3.321935359E0
1.224295013E1,-6.716591370E-1,-6.552579310E0,-3.909156609E0
1.225290413E1,-4.847910418E-1,-6.454814449E0,-4.107929197E0
1.226285713E1,-5.770552808E-1,-6.238925307E0,-4.138116617E0
1.227281112E1,-7.625302769E-1,-5.920788828E0,-3.936087715E0
1.228276512E1,-8.732375112E-1,-5.501934645E0,-3.489675604E0
1.229271912E1,-7.034641895E-1,-4.910181803E0,-2.871568776E0
1.230267312E1,-1.566102161E-1,-4.330635608E0,-2.162619606E0
1.231262713E1,3.759825446E-1,-4.147496136E0,-2.037793247E0
1.232258113E1,5.494870477E-1,-4.250252765E0,-2.297289169E0
1.233253513E1,3.856440452E-1,-4.089809260E0,-2.323786996E0
1.234248813E1,2.590204706E-1,-3.632862221E0,-2.377380236E0
1.235244212E1,3.715040159E-1,-3.067958624E0,-2.453566532E0
1.236239612E1,1.738025284E-1,-2.037319037E0,-2.199151840E0
1.237235012E1,-3.738645369E-1,-6.220390803E-1,-1.866391475E0
1.238230412E1,-1.204623342E0,7.290524822E-1,-2.237431807E0
1.239225813E1,-2.287238682E0,1.697895185E0,-2.943361475E0
1.240221213E1,-3.058316565E0,1.532724207E0,-3.734270482E0
1.241216613E1,-3.595455536E0,8.226389229E-2,-3.136700245E0
1.242211913E1,-3.065506886E0,-1.430358172E0,-2.423526462E0
1.243207312E1,-7.689728853E-1,-2.069903231E0,-2.152756523E0
1.244202712E1,1.510005289E0,-2.072486531E0,-1.633534883E0
1.245198112E1,2.483535267E0,-1.907388935E0,-1.512570609E0
1.246193513E1,2.332769489E0,-1.495152923E0,-1.419872945E0
1.247188913E1,1.971671178E0,-9.319877028E-1,-1.254509593E0
1.248184313E1,1.870432194E0,5.908289820E-2,-1.180263988E0
1.249179713E1,1.691890387E0,8.002084190E-1,-9.443212348E-1
1.250175013E1,1.533778752E0,9.172796166E-1,-8.077402174E-1
1.251170412E1,1.444129242E0,9.426723200E-1,-4.764539355E-1
1.252165812E1,1.797738147E0,1.267060934E0,1.288322872E-1
1.253161212E1,1.979649996E0,1.651223879E0,4.921770984E-1
1.254156613E1,1.492863153E0,1.865569064E0,6.024134856E-1
1.255152013E1,1.702115413E0,2.171728691E0,8.485988063E-1
1.256147413E1,1.258785954E0,2.269556117E0,1.049122050E0
1.257142813E1,6.277439162E-1,2.291666779E0,1.343876098E0
1.258138113E1,1.701893511E-1,2.310891839E0,1.685758120E0
1.259133512E1,-2.829529050E-1,2.201581066E0,2.290158489E0
1.260128912E1,-7.856278020E-1,2.096741659E0,2.913845315E0
1.261124312E1,-3.746346152E-1,2.045082970E0,3.450288759E0
1.262119713E1,-4.823952913E-5,1.590751683E0,4.070235706E0
1.263115113E1,2.843512666E-1,1.253396576E0,4.546645203E0
1.264110513E1,5.617782605E-1,1.166482100E0,4.567537304E0
1.265105913E1,7.327642947E-1,1.153033212E0,4.195105920E0
1.266101213E1,8.906388250E-1,1.166425675E0,3.643119991E0
1.267096612E1,8.082711446E-1,1.185571213E0,2.870760691E0
1.268092012E1,5.326293057E-1,1.268270138E0,2.314310998E0
1.269087412E1,1.484920880E-1,1.380313607E0,2.070703715E0
1.270082813E1,3.218003440E-1,1.413825462E0,1.827863002E0
1.271078213E1,6.650199160E-1,1.500694914E0,2.811574590E0
1.272073613E1,1.619623187E-1,1.082011177E0,2.523718502E0
1.273069013E1,-1.082319617E-2,7.657230029E-1,1.566331079E0
1.274064313E1,7.392342389E-2,8.706504107E-1,1.590319866E0
1.275059712E1,2.037289801E-1,4.480525473E-1,2.303165036E0
1.276055112E1,5.817774922E-1,-1.814200982E-1,2.659077451E0
1.277050512E1,6.582520562E-1,-6.320866433E-1,2.621462313E0
1.278045913E1,4.706850725E-1,-6.732744303E-1,2.136702992E0
1.279041313E1,1.802155718E-1,-2.193147334E-1,1.757164317E0
