"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.228411908E1,1.034843033E1,-1.112516510E1,1.781744843E0
1.229407208E1,1.037402710E1,-1.107217529E1,1.874252472E0
1.230402508E1,1.042896286E1,-1.090182953E1,1.955832825E0
1.231397808E1,1.042207718E1,-1.069585785E1,1.985620880E0
1.232393108E1,1.033705399E1,-1.044527893E1,1.995949402E0
1.233388508E1,1.028301636E1,-1.010982651E1,1.954186249E0
1.234383808E1,1.019155655E1,-9.683363342E0,1.912872162E0
1.235379108E1,1.007943970E1,-9.254355469E0,1.883832550E0
1.236374408E1,9.880802765E0,-8.905580750E0,1.789079590E0
1.237369708E1,9.706714783E0,-8.636440430E0,1.690434723E0
1.238365008E1,9.618997192E0,-8.419092407E0,1.555565186E0
1.239360308E1,9.684710541E0,-8.292156372E0,1.364712067E0
1.240355708E1,9.806407471E0,-8.342302094E0,1.159189453E0
1.241351008E1,9.902956696E0,-8.402327271E0,9.613009644E-1
1.242346308E1,9.905651093E0,-8.350684662E0,7.854167175E-1
1.243341608E1,9.884395294E0,-8.289911041E0,6.400689697E-1
1.244336908E1,9.949659576E0,-8.309520264E0,5.029541016E-1
1.245332208E1,1.006447083E1,-8.301586761E0,3.830534363E-1
1.246327508E1,1.016057098E1,-8.163873138E0,3.345542908E-1
1.247322908E1,1.026774811E1,-8.085286560E0,2.761756897E-1
1.248318208E1,1.042911255E1,-8.245004425E0,3.109034729E-1
1.249313508E1,1.060454773E1,-8.448281708E0,4.158352661E-1
1.250308808E1,1.080228653E1,-8.432265015E0,5.240602112E-1
1.251304108E1,1.095661560E1,-8.318052521E0,5.643264771E-1
1.252299408E1,1.117411331E1,-8.337512054E0,6.177653503E-1
1.253294708E1,1.129072083E1,-8.452772369E0,7.113208008E-1
1.254290108E1,1.136781052E1,-8.594377899E0,8.735833740E-1
1.255285408E1,1.151181107E1,-8.726553040E0,9.590556335E-1
1.256280708E1,1.150702103E1,-8.704099731E0,1.000220032E0
1.257276008E1,1.131721573E1,-8.344397736E0,9.871971130E-1
1.258271308E1,1.105361389E1,-7.666457520E0,8.738827515E-1
1.259266608E1,1.064765808E1,-6.906338196E0,7.078779602E-1
1.260261908E1,1.009665390E1,-6.315516815E0,6.361770630E-1
1.261257308E1,9.497150574E0,-6.018235016E0,6.593788147E-1
1.262252608E1,8.997489624E0,-5.983806610E0,6.333329773E-1
1.263247908E1,8.658444672E0,-6.304739227E0,5.441184998E-1
1.264243208E1,8.569080505E0,-7.001989288E0,4.945715332E-1
1.265238508E1,8.712631989E0,-7.942932587E0,3.501219177E-1
1.266233808E1,8.946595459E0,-8.862470398E0,1.193019104E-1
1.267229108E1,9.171427917E0,-9.839488678E0,8.607101440E-2
1.268224508E1,9.397158508E0,-1.075124268E1,1.408570862E-1
1.269219808E1,9.653724976E0,-1.129057114E1,3.784130859E-1
1.270215108E1,9.801318054E0,-1.181732574E1,7.544311523E-1
1.271210433E1,9.895771637E0,-1.240380615E1,1.093775482E0
1.272205733E1,1.008393036E1,-1.299807037E1,1.407672729E0
1.273201033E1,1.032118698E1,-1.365969452E1,1.661544800E0
1.274196333E1,1.052820648E1,-1.416564240E1,1.819915466E0
1.275191733E1,1.062146255E1,-1.432266586E1,1.966610413E0
1.276187033E1,1.057116714E1,-1.445888260E1,2.139650574E0
1.277182333E1,1.041653870E1,-1.459210556E1,2.182311859E0
1.278177633E1,1.018018021E1,-1.455453369E1,2.160756683E0
1.279172933E1,9.927206268E0,-1.454046295E1,2.174677734E0
1.280168233E1,9.705217896E0,-1.470122864E1,2.156266022E0
1.281163533E1,9.568701782E0,-1.473909988E1,2.146985321E0
1.282158933E1,9.368717651E0,-1.461889984E1,2.104174347E0
1.283154233E1,9.060508575E0,-1.454480392E1,1.980531464E0
1.284149533E1,8.704997864E0,-1.435559738E1,1.935026093E0
1.285144833E1,8.360414429E0,-1.401430710E1,1.875599670E0
1.286140133E1,8.054600372E0,-1.367571121E1,1.768871613E0
1.287135433E1,7.845185852E0,-1.330702789E1,1.709145813E0
1.288130733E1,7.806566162E0,-1.300061508E1,1.672472076E0
1.289126133E1,7.854017487E0,-1.277982422E1,1.687291260E0
1.290121433E1,7.965385895E0,-1.269944138E1,1.740281067E0
1.291116733E1,8.011040955E0,-1.249062561E1,1.669478302E0
1.292112033E1,7.970924377E0,-1.206221649E1,1.519041138E0
1.293107333E1,7.774832153E0,-1.162437698E1,1.426832886E0
1.294102633E1,7.385342102E0,-1.113070358E1,1.397942963E0
1.295097933E1,6.933431854E0,-1.054826477E1,1.511257324E0
1.296093333E1,6.482719116E0,-9.911638641E0,1.608554993E0
1.297088633E1,6.066883850E0,-9.338330841E0,1.600621490E0
1.298083933E1,5.671705627E0,-8.875193939E0,1.639989624E0
1.299079233E1,5.282964020E0,-8.455915833E0,1.635798340E0
1.300074533E1,4.859195251E0,-8.066276093E0,1.555415497E0
1.301069833E1,4.466711426E0,-7.762108612E0,1.562899933E0
1.302065133E1,4.120182037E0,-7.569459229E0,1.519340515E0
1.303060533E1,3.798950043E0,-7.397915955E0,1.391656036E0
1.304055833E1,3.455115051E0,-7.201374664E0,1.328188019E0
1.305051133E1,3.119662628E0,-7.004983063E0,1.255738678E0
1.306046433E1,2.742297363E0,-6.788982239E0,1.234632568E0
1.307041733E1,2.341281281E0,-6.506819000E0,1.278191986E0
1.308037033E1,2.052531738E0,-6.204447784E0,1.322350159E0
1.309032333E1,1.838177490E0,-6.007756805E0,1.297052765E0
1.310027733E1,1.639839935E0,-6.080954590E0,1.190324707E0
1.311023033E1,1.553918610E0,-6.245013428E0,1.101409607E0
1.312018333E1,1.505569153E0,-6.230643311E0,1.098864899E0
1.313013633E1,1.466201019E0,-6.217470703E0,1.041085052E0
1.314008933E1,1.376387787E0,-6.271358643E0,9.108558655E-1
1.315004233E1,1.377734985E0,-6.330934753E0,8.310717773E-1
1.315999633E1,1.588197327E0,-6.483018494E0,7.964936829E-1
1.316994933E1,1.811233521E0,-6.622378693E0,7.418572998E-1
1.317990233E1,2.085014191E0,-6.679559784E0,7.170089722E-1
1.318985533E1,2.388582916E0,-6.613696747E0,7.309300232E-1
1.319980833E1,2.728825378E0,-6.423741760E0,8.415499878E-1
1.320976133E1,3.150498505E0,-6.308631134E0,9.339079285E-1
1.321971433E1,3.573369141E0,-6.415658569E0,9.439370728E-1
1.322966833E1,4.027524719E0,-6.646927643E0,9.291178894E-1
1.323962133E1,4.548441467E0,-6.917115784E0,8.485853577E-1
1.324957433E1,5.063071289E0,-7.303013306E0,6.601272583E-1
1.325952733E1,5.598657532E0,-7.699838104E0,4.608915710E-1
1.326948033E1,6.105054474E0,-8.097860413E0,2.894979858E-1
1.327943333E1,6.566993866E0,-8.509953461E0,2.215393066E-1
1.328938633E1,6.897057495E0,-8.854985962E0,2.621049500E-1
1.329934033E1,7.068002014E0,-9.121132507E0,2.703378296E-1
1.330929333E1,7.280559998E0,-9.467961273E0,3.005749512E-1
1.331924633E1,7.559729462E0,-9.943821716E0,3.881428528E-1
1.332919933E1,7.890391846E0,-1.050769913E1,5.352868652E-1
1.333915233E1,8.221802673E0,-1.099089432E1,7.749385071E-1
1.334910533E1,8.511600037E0,-1.133413055E1,1.098116455E0
1.335905833E1,8.724756775E0,-1.156090897E1,1.405128021E0
1.336901233E1,8.963510284E0,-1.181942139E1,1.536405029E0
1.337896533E1,9.195228424E0,-1.203197937E1,1.695075073E0
1.338891833E1,9.416318665E0,-1.215846634E1,1.807640991E0
1.339887133E1,9.648336182E0,-1.235021759E1,1.795216827E0
1.340882433E1,1.000010468E1,-1.257430161E1,1.857786713E0
1.341877733E1,1.048689240E1,-1.276485535E1,1.818418579E0
1.342873033E1,1.089000412E1,-1.275587402E1,1.644779663E0
1.343868433E1,1.110735214E1,-1.261112503E1,1.459764404E0
1.344863733E1,1.132020950E1,-1.250409760E1,1.380130005E0
1.345859033E1,1.145537842E1,-1.228046265E1,1.441053314E0
1.346854333E1,1.149714157E1,-1.200533478E1,1.523831177E0
1.347849633E1,1.151285889E1,-1.172167465E1,1.685794373E0
1.348844933E1,1.163335831E1,-1.144190643E1,1.852846985E0
1.349840233E1,1.182630707E1,-1.117486176E1,1.893262939E0
1.350835633E1,1.200338882E1,-1.085063599E1,1.906884613E0
1.351830933E1,1.214065338E1,-1.047955765E1,1.896705780E0
1.352826233E1,1.209978836E1,-1.005339386E1,1.897154846E0
1.353821533E1,1.190070236E1,-9.573940887E0,1.901196442E0
1.354816833E1,1.164712967E1,-9.110803986E0,1.882635040E0
1.355812133E1,1.126168121E1,-8.577912140E0,1.887574768E0
1.356807433E1,1.074510544E1,-8.047265625E0,1.804497528E0
1.357802833E1,1.019859192E1,-7.635172577E0,1.617536316E0
1.358798133E1,9.678124237E0,-7.359146576E0,1.493294678E0
1.359793433E1,9.284293213E0,-7.390431519E0,1.463356934E0
1.360788733E1,9.034163361E0,-7.585775299E0,1.352437592E0
1.361784033E1,8.901838531E0,-7.700137482E0,1.138233032E0
1.362779333E1,8.885522461E0,-7.941585388E0,9.282197571E-1
1.363774633E1,8.955576782E0,-8.142467651E0,7.170089722E-1
1.364770033E1,9.034163361E0,-8.046816559E0,5.751040649E-1
1.365765333E1,9.016350403E0,-7.819439392E0,5.016069031E-1
1.366760633E1,8.985514526E0,-7.575596466E0,4.628375244E-1
1.367755933E1,8.943901062E0,-7.241042175E0,4.652325439E-1
1.368751233E1,8.882378998E0,-6.909331970E0,4.412823486E-1
1.369746533E1,8.997639313E0,-6.901398468E0,5.770500183E-1
1.370741975E1,9.160201263E0,-7.018904114E0,7.590715027E-1
1.371737275E1,9.350904694E0,-7.146438904E0,9.327104187E-1
1.372732575E1,9.559870148E0,-7.326364746E0,1.023571472E0
1.373727875E1,9.804611206E0,-7.489525452E0,1.040935364E0
1.374723175E1,9.992021484E0,-7.618407440E0,1.088686066E0
1.375718475E1,1.003303619E1,-7.699688416E0,1.138083344E0
1.376713775E1,1.008542725E1,-7.791896667E0,1.190324707E0
1.377709175E1,1.008752289E1,-8.011190643E0,1.275946655E0
1.378704475E1,9.998757477E0,-8.192014618E0,1.373394012E0
1.379699775E1,9.866582336E0,-8.189170532E0,1.431922302E0
1.380695075E1,9.637109528E0,-8.040829010E0,1.390907593E0
1.381690375E1,9.351353760E0,-7.841892700E0,1.344055023E0
1.382685675E1,8.995693359E0,-7.566764832E0,1.302142181E0
1.383680975E1,8.653055878E0,-7.202721863E0,1.315015411E0
1.384676375E1,8.286468201E0,-6.947801971E0,1.319805450E0
1.385671675E1,8.023165741E0,-6.871760101E0,1.351539459E0
1.386666975E1,7.901319122E0,-6.985822906E0,1.354982300E0
1.387662275E1,7.903265076E0,-7.380402374E0,1.334474945E0
1.388657575E1,7.959548035E0,-7.849676514E0,1.340312805E0
1.389652875E1,8.029153290E0,-8.202941895E0,1.387315063E0
1.390648175E1,8.107141113E0,-8.679401093E0,1.554816742E0
1.391643575E1,8.188721466E0,-9.200168152E0,1.860930176E0
1.392638875E1,8.200397186E0,-9.603878632E0,2.156266022E0
1.393634175E1,8.167615356E0,-9.828411713E0,2.580334167E0
1.394629475E1,8.139324188E0,-1.013721954E1,2.999911652E0
1.395624775E1,8.101752319E0,-1.045291306E1,3.219055939E0
1.396620075E1,8.066575470E0,-1.056128769E1,3.293750610E0
1.397615375E1,8.105045471E0,-1.074750046E1,3.415148163E0
1.398610775E1,8.298443298E0,-1.121887024E1,3.459306335E0
1.399606075E1,8.548273773E0,-1.162332916E1,3.398682404E0
1.400601375E1,8.744815063E0,-1.185624481E1,3.387904816E0
1.401596675E1,8.828041992E0,-1.201895645E1,3.344794464E0
1.402591975E1,8.856931915E0,-1.204081100E1,3.282074890E0
1.403587275E1,8.883726196E0,-1.201281921E1,3.346291351E0
1.404582575E1,8.805289307E0,-1.202733902E1,3.467838593E0
1.405577975E1,8.666976929E0,-1.218750595E1,3.550616455E0
1.406573275E1,8.585246887E0,-1.258328293E1,3.585194550E0
1.407568575E1,8.671766968E0,-1.296873138E1,3.686384125E0
1.408563875E1,8.728648682E0,-1.320808365E1,3.691473541E0
1.409559175E1,8.614436188E0,-1.332304459E1,3.687132568E0
1.410554475E1,8.316106567E0,-1.330927322E1,3.619323578E0
1.411549775E1,7.933951263E0,-1.315763855E1,3.529360657E0
1.412545175E1,7.612868958E0,-1.288849823E1,3.425925751E0
1.413540475E1,7.253466339E0,-1.263327896E1,3.271896057E0
1.414535775E1,6.864724731E0,-1.230201782E1,3.175047455E0
1.415531075E1,6.566993866E0,-1.188917633E1,3.119662628E0
1.416526375E1,6.269113312E0,-1.150552414E1,2.993175659E0
1.417521675E1,5.882317657E0,-1.106394241E1,2.914738770E0
1.418517075E1,5.515131226E0,-1.058538757E1,2.847079468E0
1.419512375E1,5.158722382E0,-1.011596375E1,2.877615967E0
1.420507675E1,4.875211945E0,-9.665550385E0,2.909649353E0
1.421502975E1,4.725523224E0,-9.318272552E0,2.853665771E0
1.422498275E1,4.640350342E0,-9.054371338E0,2.832110596E0
1.423493575E1,4.643344116E0,-8.840915222E0,2.808010712E0
1.424488875E1,4.738246765E0,-8.787176971E0,2.747985535E0
1.425484275E1,4.830455017E0,-8.771759033E0,2.650538177E0
1.426479575E1,4.912484436E0,-8.641679535E0,2.675685883E0
1.427474875E1,5.026547241E0,-8.537945251E0,2.708767090E0
1.428470175E1,5.210065613E0,-8.591982880E0,2.638563080E0
1.429465475E1,5.443430328E0,-8.775351563E0,2.579735413E0
1.430460775E1,5.624553680E0,-8.928034058E0,2.572849731E0
1.431456075E1,5.759423218E0,-9.079818420E0,2.580483856E0
1.432451475E1,5.936355286E0,-9.298513641E0,2.595901794E0
1.433446775E1,6.111341400E0,-9.507179718E0,2.576142883E0
1.434442075E1,6.196065216E0,-9.558223572E0,2.608924713E0
1.435437375E1,6.255042572E0,-9.471853180E0,2.753823395E0
1.436432675E1,6.384972382E0,-9.455686798E0,2.836451569E0
1.437427975E1,6.547384644E0,-9.509125671E0,2.838397522E0
1.438423275E1,6.621330872E0,-9.291777649E0,2.894381104E0
1.439418675E1,6.534511414E0,-8.687334595E0,3.011886749E0
1.440413975E1,6.211932220E0,-7.919281769E0,3.103047180E0
1.441409275E1,5.783972168E0,-7.090455322E0,3.268004150E0
1.442404575E1,5.380710754E0,-6.246510315E0,3.416495361E0
1.443399875E1,5.062472534E0,-5.585484924E0,3.345692596E0
1.444395175E1,4.885690155E0,-5.204676819E0,3.276536407E0
1.445390575E1,4.866679688E0,-5.034630432E0,3.305725708E0
1.446385875E1,4.866979065E0,-5.015619965E0,3.188669128E0
1.447381175E1,4.888983307E0,-5.132526855E0,2.974314880E0
1.448376475E1,4.923262024E0,-5.272186432E0,2.743494873E0
1.449371775E1,4.990023193E0,-5.531147919E0,2.552042999E0
1.450367075E1,5.079537048E0,-5.955814819E0,2.408192139E0
1.451362375E1,5.251230011E0,-6.465355225E0,2.194436646E0
1.452357775E1,5.453010406E0,-7.034022675E0,1.976340179E0
1.453353075E1,5.684129791E0,-7.595804443E0,1.834435272E0
1.454348375E1,5.935756531E0,-8.133336639E0,1.642234955E0
1.455343675E1,6.220763855E0,-8.620423737E0,1.613494720E0
1.456338975E1,6.528823242E0,-9.009764099E0,1.748813324E0
1.457334275E1,6.868317261E0,-9.315278778E0,1.788331146E0
1.458329575E1,7.155869293E0,-9.457932129E0,1.763632507E0
1.459324975E1,7.330406342E0,-9.416767731E0,1.738484802E0
1.460320275E1,7.437433777E0,-9.305399323E0,1.791474609E0
1.461315575E1,7.544461212E0,-9.224417725E0,1.774559784E0
1.462310875E1,7.697892151E0,-9.228010254E0,1.672921143E0
1.463306175E1,7.836653595E0,-9.233698425E0,1.662143555E0
1.464301475E1,7.949069824E0,-9.167536011E0,1.654509430E0
1.465296775E1,8.108039246E0,-9.164542236E0,1.575773163E0
1.466292175E1,8.422385559E0,-9.201515350E0,1.473685455E0
1.467287475E1,8.879834290E0,-9.162147217E0,1.180445251E0
1.468282775E1,9.203161926E0,-8.988807678E0,7.683522034E-1
1.469278075E1,9.254056091E0,-8.768016815E0,4.514611816E-1
1.470273375E1,9.082512817E0,-8.676257629E0,3.444337463E-1
1.471269108E1,8.850345612E0,-8.678802338E0,4.507127380E-1
1.472264408E1,8.768316193E0,-8.698112183E0,5.327421570E-1
1.473259808E1,8.934919739E0,-8.857979736E0,3.634442139E-1
1.474255108E1,9.003327484E0,-9.145681458E0,5.008584595E-1
1.475250408E1,8.905281372E0,-9.387728119E0,7.878117371E-1
1.476245708E1,8.827443237E0,-9.524094543E0,7.328759766E-1
1.477241008E1,8.936117249E0,-9.546398163E0,6.087840271E-1
1.478236308E1,9.059610443E0,-9.542655945E0,5.755531311E-1
1.479231608E1,9.219477997E0,-9.522897034E0,7.247927856E-1
1.480227008E1,9.234446869E0,-9.386680298E0,7.514373779E-1
1.481222308E1,9.100176086E0,-9.278455353E0,7.511380005E-1
1.482217608E1,8.803792419E0,-9.125922546E0,8.628057861E-1
1.483212908E1,8.361162872E0,-8.743168488E0,8.508306885E-1
1.484208208E1,7.985444183E0,-8.069569244E0,7.304809570E-1
1.485203508E1,7.995173950E0,-7.326664124E0,6.465055847E-1
1.486198908E1,8.181536407E0,-6.911876678E0,7.423063660E-1
1.487194208E1,8.279881897E0,-6.706204376E0,9.828561401E-1
1.488189508E1,8.221503296E0,-6.429130554E0,1.163380737E0
1.489184808E1,8.113428040E0,-6.212680664E0,1.239123230E0
1.490180108E1,8.064629517E0,-6.136339417E0,1.254241791E0
1.491175408E1,8.237519989E0,-6.009702759E0,1.344953156E0
1.492170708E1,8.504414978E0,-5.877228241E0,1.436862030E0
1.493166108E1,8.742270355E0,-5.739215240E0,1.515149231E0
1.494161408E1,9.074878693E0,-5.601950684E0,1.550026703E0
1.495156708E1,9.371262360E0,-5.550308075E0,1.732497253E0
1.496152008E1,9.706265717E0,-5.514981537E0,1.920057220E0
1.497147308E1,1.002151016E1,-5.420527954E0,2.007475433E0
1.498142608E1,1.011102402E1,-5.278173981E0,2.086960144E0
1.499137908E1,1.002869522E1,-5.118156738E0,2.209106140E0
1.500133308E1,9.968819733E0,-5.007836151E0,2.365381165E0
1.501128608E1,9.944121094E0,-4.939278717E0,2.442470856E0
1.502123908E1,9.975406036E0,-4.821623383E0,2.483485565E0
1.503119208E1,1.004995102E1,-4.705315247E0,2.441273346E0
1.504114508E1,1.017119888E1,-4.572840729E0,2.404150543E0
1.505109808E1,1.022493713E1,-4.442611542E0,2.376607819E0
1.506105108E1,1.021206390E1,-4.404740295E0,2.378254395E0
1.507100508E1,1.021386017E1,-4.417912903E0,2.345622253E0
1.508095808E1,1.025891647E1,-4.405937805E0,2.303559723E0
1.509091108E1,1.021400986E1,-4.366869049E0,2.260599060E0
1.510086408E1,1.010383896E1,-4.326303406E0,2.250120850E0
1.511081708E1,9.900561676E0,-4.298760681E0,2.243534546E0
1.512077008E1,9.658365326E0,-4.311334534E0,2.260149994E0
1.513072308E1,9.433832245E0,-4.340224457E0,2.248324585E0
1.514067708E1,9.249266052E0,-4.314178619E0,2.263742523E0
1.515063008E1,9.026828613E0,-4.268224182E0,2.313289490E0
1.516058308E1,8.721313934E0,-4.136198730E0,2.226170654E0
1.517053608E1,8.374634857E0,-3.901337128E0,2.185754700E0
1.518048908E1,7.991731110E0,-3.632346497E0,2.174378357E0
1.519044208E1,7.605085144E0,-3.429218903E0,2.106569366E0
1.520039608E1,7.247329102E0,-3.293151855E0,2.015408936E0
1.521034908E1,6.925049286E0,-3.251388702E0,1.944606171E0
1.522030208E1,6.648125153E0,-3.343147888E0,1.891915741E0
1.523025508E1,6.484814758E0,-3.547472992E0,1.799108734E0
1.524020808E1,6.393654327E0,-3.868405609E0,1.652862854E0
1.525016108E1,6.421646118E0,-4.228406982E0,1.511556702E0
1.526011408E1,6.472540283E0,-4.595294037E0,1.260528717E0
1.527006808E1,6.497987366E0,-4.893623657E0,1.017583923E0
1.528002108E1,6.448739777E0,-5.117707672E0,8.144563293E-1
1.528997408E1,6.327342224E0,-5.260211334E0,7.143145752E-1
1.529992708E1,6.209836578E0,-5.345234528E0,7.294331360E-1
1.530988008E1,6.142776031E0,-5.424270172E0,7.595205688E-1
1.531983308E1,6.121669922E0,-5.598956909E0,7.214996338E-1
1.532978608E1,6.151757355E0,-5.786965942E0,7.090754700E-1
1.533974008E1,6.257287903E0,-5.918692017E0,7.102729797E-1
1.534969308E1,6.375392303E0,-6.041736145E0,5.715115356E-1
1.535964608E1,6.481521606E0,-6.130950623E0,4.626878357E-1
1.536959908E1,6.567442932E0,-6.187233582E0,5.285508728E-1
1.537955208E1,6.653663635E0,-6.288423157E0,4.071533203E-1
1.538950508E1,6.783294067E0,-6.383475494E0,2.944377136E-1
1.539945808E1,6.783294067E0,-6.445895691E0,3.082090759E-1
1.540941208E1,6.719826050E0,-6.502927094E0,4.144880676E-1
1.541936508E1,6.676566010E0,-6.649472351E0,4.906796265E-1
1.542931808E1,6.715784454E0,-6.865772552E0,4.598437500E-1
1.543927108E1,6.790329437E0,-7.084916840E0,3.956272888E-1
1.544922408E1,6.855294342E0,-7.279063110E0,3.897894287E-1
1.545917708E1,6.909481659E0,-7.476951599E0,3.329077148E-1
1.546913108E1,6.980434113E0,-7.762857056E0,1.856140137E-1
1.547908408E1,7.026388550E0,-7.979756012E0,-1.032852173E-2
1.548903708E1,7.061266022E0,-8.058641968E0,-7.364685059E-2
1.549899008E1,7.157366180E0,-8.187074890E0,-3.682342529E-2
1.550894308E1,7.329657898E0,-8.376131744E0,-6.481521606E-2
1.551889608E1,7.448510742E0,-8.502618713E0,-1.386117554E-1
1.552884908E1,7.503296814E0,-8.549920349E0,5.538482666E-3
1.553880308E1,7.538024597E0,-8.629554749E0,8.487350464E-2
1.554875608E1,7.636819153E0,-8.732390900E0,1.481918335E-2
1.555870908E1,7.761360168E0,-8.838370514E0,1.466949463E-2
1.556866208E1,7.882009277E0,-8.987310791E0,1.044827271E-1
1.557861508E1,8.016429749E0,-9.209748230E0,1.609153748E-1
1.558856808E1,8.150999908E0,-9.483379211E0,2.556683350E-1
1.559852108E1,8.352031860E0,-9.789792023E0,4.158352661E-1
1.560847508E1,8.530760193E0,-1.010159363E1,5.816903687E-1
1.561842808E1,8.743916931E0,-1.041219772E1,7.685018921E-1
1.562838108E1,8.932375031E0,-1.068029022E1,1.012344818E0
1.563833408E1,9.153465271E0,-1.086755081E1,1.146166534E0
1.564828708E1,9.328451385E0,-1.097338074E1,1.095571747E0
1.565824008E1,9.350605316E0,-1.099792969E1,1.094074860E0
1.566819408E1,9.236692200E0,-1.104553070E1,1.132395172E0
1.567814708E1,9.228159943E0,-1.120584732E1,1.154100037E0
1.568810008E1,9.244026947E0,-1.138592285E1,1.161434784E0
1.569805308E1,9.199868774E0,-1.148905838E1,1.186582489E0
1.570800475E1,9.177714844E0,-1.151824768E1,1.220262451E0
1.571795775E1,9.250613251E0,-1.160611496E1,1.263372803E0
1.572791075E1,9.429191895E0,-1.171883057E1,1.334774323E0
1.573786475E1,9.547595673E0,-1.174577454E1,1.295855255E0
1.574781775E1,9.543853455E0,-1.168290527E1,1.270557861E0
1.575777075E1,9.527238007E0,-1.163904648E1,1.400487671E0
1.576772375E1,9.395811310E0,-1.152498367E1,1.544039154E0
1.577767675E1,9.174870758E0,-1.101559296E1,1.694925385E0
1.578762975E1,8.750503235E0,-9.959539032E0,1.885628815E0
1.579758275E1,8.195307770E0,-8.665480042E0,1.907183990E0
1.580753675E1,7.614515533E0,-7.437733154E0,1.875749359E0
1.581748975E1,7.105873260E0,-6.346053314E0,1.979783020E0
1.582744275E1,6.640940094E0,-5.547613678E0,1.913321228E0
1.583739575E1,6.351442108E0,-5.077890472E0,1.847607880E0
1.584734875E1,6.184239807E0,-4.878505096E0,1.892215118E0
1.585730175E1,6.109694824E0,-4.822671204E0,1.858535156E0
1.586725475E1,6.134393463E0,-4.814288635E0,1.737886047E0
1.587720875E1,6.213429108E0,-4.855902100E0,1.664837952E0
1.588716175E1,6.320755920E0,-4.968318329E0,1.497785339E0
1.589711475E1,6.476881256E0,-5.117857361E0,1.339863739E0
1.590706775E1,6.655010834E0,-5.193599854E0,1.346300354E0
1.591702075E1,6.844666443E0,-5.266647949E0,1.426084442E0
1.592697375E1,7.051386566E0,-5.359754333E0,1.494492188E0
1.593692775E1,7.287445679E0,-5.442382507E0,1.544338531E0
1.594688075E1,7.434440002E0,-5.519921265E0,1.598675537E0
1.595683375E1,7.574398956E0,-5.552254028E0,1.699865112E0
1.596678675E1,7.757617950E0,-5.515131226E0,1.900747375E0
1.597673975E1,7.904312897E0,-5.393284607E0,2.028731232E0
1.598669275E1,7.881560211E0,-5.129233704E0,2.025438080E0
1.599664575E1,7.878566437E0,-4.881648560E0,2.064806213E0
1.600659975E1,7.937843170E0,-4.738396454E0,2.146236877E0
1.601655275E1,7.903414764E0,-4.649780731E0,2.174378357E0
1.602650575E1,7.833210754E0,-4.688849487E0,2.186203766E0
1.603645875E1,7.841293945E0,-4.823719025E0,2.200424194E0
1.604641175E1,7.845335541E0,-5.022206268E0,2.241887970E0
1.605636475E1,7.844587097E0,-5.299878845E0,2.232008514E0
1.606631775E1,7.857460327E0,-5.661826172E0,2.261946259E0
1.607627175E1,7.921227722E0,-6.002068634E0,2.328857117E0
1.608622475E1,8.020920410E0,-6.332281952E0,2.273621979E0
1.609617775E1,8.127199402E0,-6.626270599E0,2.168540497E0
1.610613075E1,8.204139404E0,-6.883136444E0,2.107467499E0
1.611608375E1,8.225095825E0,-7.092550964E0,2.108066254E0
1.612603675E1,8.335566101E0,-7.342082062E0,2.131417694E0
1.613598975E1,8.463999023E0,-7.641160126E0,2.148033142E0
1.614594375E1,8.579708405E0,-7.869435425E0,2.132615204E0
1.615589675E1,8.667126617E0,-8.005951538E0,2.146985321E0
1.616584975E1,8.658444672E0,-8.134234772E0,2.238744507E0
1.617580275E1,8.625962219E0,-8.226143646E0,2.294129333E0
1.618575575E1,8.639434204E0,-8.299341431E0,2.299518127E0
1.619570875E1,8.630003815E0,-8.375682678E0,2.279310150E0
1.620566275E1,8.564589844E0,-8.454568634E0,2.314636688E0
1.621561575E1,8.569828949E0,-8.613687744E0,2.339634705E0
1.622556875E1,8.749605103E0,-8.939859467E0,2.303709412E0
1.623552175E1,9.137897644E0,-9.404942322E0,2.278561707E0
1.624547475E1,9.540859680E0,-9.820627899E0,2.214494934E0
1.625542775E1,9.971214752E0,-1.023331970E1,2.035467224E0
1.626538075E1,1.045919998E1,-1.071262299E1,1.944456482E0
1.627533475E1,1.076097244E1,-1.105526047E1,1.978286133E0
1.628528775E1,1.094164673E1,-1.127545258E1,2.051184540E0
1.629524075E1,1.120719452E1,-1.163156204E1,2.069596252E0
1.630519375E1,1.165536255E1,-1.206895248E1,2.120041351E0
1.631514675E1,1.210023743E1,-1.251098328E1,2.065854034E0
1.632509975E1,1.267070114E1,-1.299597473E1,2.019899597E0
1.633505275E1,1.318368439E1,-1.340043365E1,1.923799438E0
1.634500675E1,1.347737366E1,-1.339564362E1,1.754501495E0
1.635495975E1,1.345791412E1,-1.310105621E1,1.722468109E0
1.636491275E1,1.325508591E1,-1.285272263E1,1.775906982E0
1.637486575E1,1.312276108E1,-1.268387375E1,1.891167297E0
1.638481875E1,1.310330154E1,-1.244631775E1,1.923350372E0
1.639477175E1,1.305525146E1,-1.226055405E1,1.838626556E0
1.640472575E1,1.298489777E1,-1.219304443E1,1.805395660E0
1.641467875E1,1.288191193E1,-1.203048248E1,1.815275116E0
1.642463175E1,1.248239273E1,-1.158560760E1,1.791324921E0
1.643458475E1,1.187420746E1,-1.100017502E1,1.805695038E0
1.644453775E1,1.121003860E1,-1.036624329E1,1.948348389E0
