"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.183285600E1,-5.736024380E-1,-7.571674585E-1,-1.682017446E0
1.184285600E1,-6.699664593E-1,-6.001750827E-1,-1.625206947E0
1.185285600E1,-7.724391222E-1,-3.943135142E-1,-1.540449381E0
1.186285600E1,-8.516988754E-1,-1.970040351E-1,-1.439656615E0
1.187285600E1,-8.935431242E-1,-2.641992271E-2,-1.330311775E0
1.188285600E1,-9.046914577E-1,9.193521738E-2,-1.237765670E0
1.189285600E1,-8.929322958E-1,1.980730593E-1,-1.125824690E0
1.190285600E1,-8.785769343E-1,2.518292069E-1,-1.020908594E0
1.191285600E1,-8.617781401E-1,2.738203406E-1,-9.451612234E-1
1.192285600E1,-8.437576294E-1,2.753475010E-1,-8.475755453E-1
1.193285600E1,-8.136724830E-1,2.658790946E-1,-7.437284589E-1
1.194285600E1,-7.799221873E-1,2.674062550E-1,-6.288857460E-1
1.195285600E1,-7.496843934E-1,2.773328125E-1,-5.250386596E-1
1.196285600E1,-6.989825368E-1,3.130684495E-1,-3.749185503E-1
1.197285600E1,-6.180428863E-1,3.694207668E-1,-2.113593817E-1
1.198285600E1,-5.222898126E-1,4.172209501E-1,-8.063421398E-2
1.199285600E1,-3.816380501E-1,4.554000497E-1,5.619960278E-2
1.200285600E1,-2.651155293E-1,4.581489265E-1,1.626428664E-1
1.201285600E1,-2.154827118E-1,4.558582008E-1,2.469422817E-1
1.202285600E1,-2.278527319E-1,4.708243906E-1,3.640756905E-1
1.203285600E1,-3.086396754E-1,5.380195379E-1,5.138903856E-1
1.204285600E1,-3.918700516E-1,6.783658266E-1,7.490735054E-1
1.205285600E1,-4.193589985E-1,8.347473741E-1,9.854783416E-1
1.206285600E1,-3.862195611E-1,1.036332846E0,1.307404399E0
1.207285600E1,-2.776382565E-1,1.194088817E0,1.595274568E0
1.208285600E1,-1.247692257E-1,1.279609919E0,1.749212623E0
1.209285600E1,1.182024255E-1,1.280068159E0,1.839926124E0
1.210285600E1,3.639229834E-1,1.187674761E0,1.819920301E0
1.211285600E1,5.271766782E-1,1.060920238E0,1.730123043E0
1.212285600E1,6.797403097E-1,8.561276197E-1,1.549001575E0
1.213285600E1,7.764097452E-1,6.209445000E-1,1.361618638E0
1.214285600E1,8.193230033E-1,4.173736870E-1,1.256091714E0
1.215285600E1,8.206974864E-1,3.213151097E-1,1.240361929E0
1.216285600E1,7.912232280E-1,2.886338234E-1,1.323439598E0
1.217285600E1,7.008151412E-1,3.254384696E-1,1.472032547E0
1.218285600E1,5.911648273E-1,3.729332387E-1,1.568243742E0
1.219285600E1,4.098905921E-1,4.228714705E-1,1.620320082E0
1.220285600E1,2.043344229E-1,4.702135324E-1,1.617418408E0
1.221285600E1,-2.290744567E-3,5.357288122E-1,1.561982393E0
1.222285600E1,-1.589776874E-1,6.084218025E-1,1.478446603E0
1.223285600E1,-3.399465084E-1,7.041749358E-1,1.341154695E0
1.224285600E1,-5.038111210E-1,8.107708693E-1,1.179580808E0
1.225285600E1,-6.311765313E-1,8.932377100E-1,1.049771905E0
1.226285600E1,-7.706065178E-1,9.841039181E-1,9.027060866E-1
1.227285600E1,-8.579602242E-1,1.067639709E0,7.767151594E-1
1.228285600E1,-8.955284357E-1,1.138041973E0,6.959282160E-1
1.229285600E1,-9.111055136E-1,1.230435371E0,6.235406995E-1
1.230285600E1,-9.049968719E-1,1.315498352E0,5.818491578E-1
1.231285600E1,-8.868235946E-1,1.379944563E0,5.647448897E-1
1.232285600E1,-8.613200188E-1,1.422552466E0,5.658139586E-1
1.233285600E1,-8.150469661E-1,1.450652242E0,5.816964507E-1
1.234285600E1,-7.579310536E-1,1.439656615E0,6.013968587E-1
1.235285600E1,-7.081455588E-1,1.406975389E0,6.198754907E-1
1.236285600E1,-6.352998614E-1,1.343750834E0,6.519459486E-1
1.237285600E1,-5.598580241E-1,1.262353063E0,6.925684810E-1
1.238285600E1,-4.772384763E-1,1.166447163E0,7.441865802E-1
1.239285600E1,-4.092797041E-1,1.083827615E0,7.921395302E-1
1.240285600E1,-3.205515444E-1,9.818131924E-1,8.510879874E-1
1.241285600E1,-2.368630022E-1,8.796459436E-1,9.124799371E-1
1.242285600E1,-1.797471046E-1,7.994698882E-1,9.567676783E-1
1.243285600E1,-1.165225431E-1,7.011205554E-1,1.009607553E0
1.244285600E1,-6.307183951E-2,6.111706495E-1,1.058629513E0
1.245285600E1,-3.039054573E-2,5.371032953E-1,1.088256478E0
1.246285600E1,-7.177666761E-3,4.677700698E-1,1.112843752E0
1.247285600E1,-1.206458826E-2,4.190535545E-1,1.117883444E0
1.248285600E1,-5.222897977E-2,3.886630237E-1,1.104444385E0
1.249285600E1,-1.093448773E-1,3.726277947E-1,1.083522201E0
1.250285600E1,-2.211332172E-1,3.726277947E-1,1.056491494E0
1.251285600E1,-3.816380501E-1,3.845396638E-1,1.043968678E0
1.252285600E1,-5.323690772E-1,3.930917978E-1,1.046106696E0
1.253285600E1,-7.232644558E-1,3.990477324E-1,1.058018565E0
1.254285600E1,-8.669704795E-1,4.282165468E-1,1.084591269E0
1.255285600E1,-9.448558092E-1,4.793764949E-1,1.139263630E0
1.256285600E1,-9.596692920E-1,5.476406813E-1,1.190270901E0
1.257285600E1,-9.075930119E-1,6.501133442E-1,1.267087221E0
1.258285600E1,-7.800748944E-1,7.183775306E-1,1.302517414E0
1.259285600E1,-6.608034968E-1,7.183775306E-1,1.267392635E0
1.260285600E1,-5.181664228E-1,6.075055003E-1,1.128726244E0
1.261285600E1,-4.043927789E-1,4.219551682E-1,8.888089061E-1
1.262285600E1,-3.246748745E-1,2.767219543E-1,6.537785530E-1
1.263285600E1,-2.144137025E-1,1.482875347E-1,3.587306142E-1
1.264285600E1,-8.597928286E-2,1.246165112E-1,1.113301888E-1
1.265285600E1,5.054909736E-2,2.046398520E-1,-3.512475267E-2
1.266285600E1,1.782199293E-1,3.714060783E-1,-9.636399150E-2
1.267285600E1,3.155119121E-1,5.430592299E-1,-6.352998316E-2
1.268285600E1,3.822489381E-1,6.235406995E-1,-6.368270516E-2
1.269285600E1,3.886630237E-1,5.879577994E-1,-1.588249654E-1
1.270285600E1,3.514002264E-1,4.500549734E-1,-3.294090927E-1
1.271285600E1,2.779437006E-1,1.756237596E-1,-5.413793325E-1
1.272285600E1,2.141082734E-1,-1.108720452E-1,-7.568620443E-1
1.273285600E1,1.372919679E-1,-5.253441334E-1,-1.028238893E0
1.274285600E1,8.093964309E-2,-9.201157689E-1,-1.272737741E0
1.275285600E1,5.115996301E-2,-1.228602767E0,-1.457677245E0
1.276285600E1,5.268712714E-2,-1.391856432E0,-1.546405315E0
1.277285600E1,8.200865984E-2,-1.470963478E0,-1.570534587E0
1.278285600E1,1.291979998E-1,-1.441641927E0,-1.523039818E0
1.279285600E1,1.643227488E-1,-1.386664152E0,-1.460731506E0
1.280285600E1,2.041817009E-1,-1.317178130E0,-1.399797678E0
1.281285600E1,2.467895597E-1,-1.259909511E0,-1.390176535E0
1.282285600E1,3.185662329E-1,-1.200350165E0,-1.418276429E0
1.283285600E1,4.062253833E-1,-1.151633739E0,-1.460884213E0
1.284285600E1,5.377141237E-1,-1.116508961E0,-1.537700534E0
1.285285600E1,6.740897894E-1,-1.115439892E0,-1.641089439E0
1.286285600E1,7.655668855E-1,-1.131475091E0,-1.743562102E0
1.287285600E1,8.474228382E-1,-1.149953842E0,-1.865429759E0
1.288285600E1,8.683449626E-1,-1.156215191E0,-1.974011064E0
1.289285600E1,8.417723179E-1,-1.146746755E0,-2.050980091E0
1.290285600E1,7.678576112E-1,-1.100626469E0,-2.140319109E0
1.291285600E1,6.524040699E-1,-1.038929105E0,-2.221258640E0
1.292285600E1,5.042692423E-1,-9.624181986E-1,-2.287537575E0
1.293285600E1,3.704897761E-1,-9.005680680E-1,-2.329534531E0
1.294285600E1,1.991420686E-1,-8.179485798E-1,-2.370309830E0
1.295285600E1,3.863722831E-2,-7.267768979E-1,-2.393980980E0
1.296285600E1,-7.208210230E-2,-6.478226185E-1,-2.396729708E0
1.297285600E1,-1.889100820E-1,-5.480988622E-1,-2.400853157E0
1.298285600E1,-2.825251818E-1,-4.581489265E-1,-2.402533054E0
1.299285600E1,-3.397938013E-1,-3.814853430E-1,-2.402838469E0
1.300285600E1,-3.883575797E-1,-2.805398703E-1,-2.399478674E0
1.301285600E1,-4.115704596E-1,-1.600466967E-1,-2.390010357E0
1.302285600E1,-4.349360466E-1,-2.855795063E-2,-2.359772444E0
1.303285600E1,-4.702135324E-1,6.765332818E-2,-2.328312874E0
1.304285600E1,-5.372560024E-1,1.748601794E-1,-2.282345295E0
1.305285600E1,-6.152940392E-1,2.637410760E-1,-2.229047298E0
1.306285600E1,-6.702718735E-1,3.430008292E-1,-2.173153162E0
1.307285600E1,-7.179193497E-1,4.538728893E-1,-2.079385281E0
1.308285600E1,-7.426594496E-1,5.832235813E-1,-1.971109390E0
1.309285600E1,-7.368562222E-1,7.111998796E-1,-1.851837993E0
1.310285600E1,-7.202101350E-1,8.002334833E-1,-1.749365330E0
1.311285600E1,-7.241807580E-1,9.502009153E-1,-1.645976424E0
1.312285600E1,-7.365507483E-1,9.466884136E-1,-1.574046969E0
1.313285600E1,-7.134906054E-1,8.677340746E-1,-1.523803353E0
1.314285600E1,-6.953173876E-1,8.181012869E-1,-1.454012036E0
1.315285600E1,-7.137960196E-1,7.622070909E-1,-1.399034142E0
1.316285600E1,-7.564038634E-1,6.722571850E-1,-1.356120825E0
1.317285600E1,-8.342891932E-1,5.299255848E-1,-1.271668673E0
1.318285600E1,-9.063712955E-1,4.450153410E-1,-1.129948020E0
1.319285600E1,-9.141598344E-1,4.454734921E-1,-9.433286786E-1
1.320285600E1,-8.403978348E-1,4.714352489E-1,-7.747298479E-1
1.321285600E1,-6.633996367E-1,5.097670555E-1,-5.499314666E-1
1.322285600E1,-4.025602043E-1,4.958698750E-1,-3.297145069E-1
1.323285600E1,-1.730275750E-1,4.172209501E-1,-1.934915632E-1
1.324285600E1,1.114829108E-1,2.897028327E-1,-1.401935667E-1
1.325285600E1,3.281873465E-1,1.899790913E-1,-1.835650057E-1
1.326285600E1,4.072943926E-1,1.327104717E-1,-2.089159191E-1
1.327285600E1,3.694207668E-1,1.340849251E-1,-1.418734491E-1
1.328285600E1,2.362521291E-1,2.222022265E-1,8.964447677E-2
1.329285600E1,5.406157300E-2,3.604104817E-1,4.540255964E-1
1.330285600E1,-1.024726480E-1,4.633412957E-1,7.855727077E-1
1.331285600E1,-2.993239760E-1,5.248859525E-1,1.178053617E0
1.332285600E1,-4.447098970E-1,4.671591818E-1,1.485624313E0
1.333285600E1,-4.937318265E-1,3.396410644E-1,1.640784025E0
1.334285600E1,-4.292855561E-1,1.256855279E-1,1.698816299E0
1.335285600E1,-2.393064648E-1,-1.322523206E-1,1.666745782E0
1.336285600E1,4.321871698E-2,-4.147774875E-1,1.565494895E0
1.337285600E1,3.013092875E-1,-6.229298115E-1,1.466229320E0
1.338285600E1,6.323982477E-1,-8.407033086E-1,1.383151650E0
1.339285600E1,9.401215911E-1,-1.020603061E0,1.393841743E0
1.340285600E1,1.163698316E0,-1.093448758E0,1.467756510E0
1.341285600E1,1.401630282E0,-1.089172721E0,1.625512362E0
1.342285600E1,1.555721045E0,-1.043663263E0,1.799150825E0
1.343285600E1,1.611309767E0,-1.015410781E0,1.901623487E0
1.344285600E1,1.591609359E0,-9.750936627E-1,1.982105017E0
1.345285600E1,1.500285029E0,-8.886561990E-1,2.025629044E0
1.346285600E1,1.345736146E0,-7.438811660E-1,2.050674677E0
1.347285600E1,1.173014045E0,-6.076582074E-1,2.052507162E0
1.348285600E1,9.053022861E-1,-4.654793143E-1,2.062739134E0
1.349285600E1,6.180428863E-1,-3.898847401E-1,2.178040028E0
1.350285600E1,3.828597963E-1,-3.336851299E-1,2.323884010E0
1.351285600E1,5.894849449E-2,-2.750420868E-1,2.519819021E0
1.352285600E1,-2.770273983E-1,-2.858849466E-1,2.660776377E0
1.353285600E1,-5.435173512E-1,-3.468187451E-1,2.704453230E0
1.354285600E1,-6.418666840E-1,-3.736968040E-1,2.661539793E0
1.355285600E1,-6.111706495E-1,-3.385720551E-1,2.541963100E0
1.356285600E1,-4.952589869E-1,-2.513710558E-1,2.388177633E0
1.357285600E1,-3.733913898E-1,-1.359175146E-1,2.225687504E0
1.358285600E1,-2.377792895E-1,5.222897977E-2,1.991115212E0
1.359285600E1,-2.009746730E-1,2.464841306E-1,1.797776461E0
1.360285600E1,-2.713768780E-1,3.911064863E-1,1.713171601E0
1.361285600E1,-4.405865669E-1,5.942191482E-1,1.719738364E0
1.362285600E1,-6.269004345E-1,8.048149347E-1,1.804343224E0
1.363285600E1,-7.816020846E-1,9.996809959E-1,1.886657357E0
1.364285600E1,-8.694139719E-1,1.117730737E0,1.925294518E0
1.365285600E1,-9.156870246E-1,1.216385365E0,1.926210880E0
1.366285600E1,-8.741481900E-1,1.270905137E0,1.857793927E0
1.367285600E1,-7.875580192E-1,1.287856698E0,1.757764697E0
1.368285600E1,-6.461427212E-1,1.252273798E0,1.606728315E0
1.369285600E1,-5.082398653E-1,1.159574986E0,1.461953282E0
1.370285600E1,-3.631593883E-1,1.084896684E0,1.287703991E0
1.371285600E1,-2.739730477E-1,1.009302139E0,1.150106549E0
1.372285600E1,-2.272418737E-1,8.567385077E-1,9.711230397E-1
1.373285600E1,-2.302961946E-1,7.029531598E-1,8.042041063E-1
1.374285600E1,-2.530509233E-1,6.357579827E-1,6.774495840E-1
1.375285600E1,-3.000875413E-1,5.867360830E-1,5.346598029E-1
1.376285600E1,-3.703370690E-1,5.462662578E-1,4.173736870E-1
1.377285600E1,-4.407392740E-1,5.314527750E-1,3.440698385E-1
1.378285600E1,-5.354233980E-1,5.470298529E-1,2.950479090E-1
1.379285600E1,-6.267477274E-1,6.018549800E-1,2.947424948E-1
1.380285600E1,-7.009678483E-1,6.919575930E-1,3.310889602E-1
1.381285600E1,-7.315111160E-1,7.783950567E-1,3.723223805E-1
1.382285600E1,-7.267768979E-1,8.794932365E-1,4.086688459E-1
1.383285600E1,-6.843217611E-1,9.488264322E-1,3.938553631E-1
1.384285600E1,-6.317873597E-1,9.755517840E-1,3.341432810E-1
1.385285600E1,-5.719226003E-1,9.301950336E-1,1.988366395E-1
1.386285600E1,-5.470298529E-1,7.837401032E-1,1.740965992E-2
1.387285600E1,-5.453499556E-1,6.458373070E-1,-1.409571618E-1
1.388285600E1,-5.375614166E-1,5.299255848E-1,-3.153591752E-1
1.389285600E1,-4.728097022E-1,5.016731024E-1,-4.384485185E-1
1.390285600E1,-2.987131178E-1,5.952881575E-1,-5.030475259E-1
1.391285600E1,-1.250746548E-1,6.661485434E-1,-4.405865669E-1
1.392285600E1,9.590584040E-2,7.748825550E-1,-3.000875413E-1
1.393285600E1,2.901609838E-1,8.469646573E-1,-2.034181207E-1
1.394285600E1,4.470006526E-1,8.020660877E-1,-2.006692290E-1
1.395285600E1,6.224716902E-1,6.304129362E-1,-2.976440787E-1
1.396285600E1,7.399105430E-1,3.390302062E-1,-5.287038684E-1
1.397285600E1,8.213083148E-1,-4.627304152E-2,-8.694139719E-1
1.398285600E1,8.805622458E-1,-3.341432810E-1,-1.200655699E0
1.399285600E1,9.874636531E-1,-5.954409242E-1,-1.585653424E0
1.400285600E1,1.136667490E0,-7.591527700E-1,-1.910939217E0
1.401285600E1,1.204168081E0,-8.801041245E-1,-2.108248711E0
1.402285600E1,1.214094639E0,-8.633053303E-1,-2.209652424E0
1.403285600E1,1.237307549E0,-6.612616181E-1,-2.247984171E0
1.404285600E1,1.240667343E0,-6.502660513E-1,-2.180788994E0
1.405285600E1,1.146746755E0,-7.753407359E-1,-2.035403013E0
1.406285600E1,1.077566266E0,-9.772316813E-1,-2.005775928E0
1.407285600E1,1.247997642E0,-1.089325428E0,-2.099238396E0
1.408285600E1,1.478141189E0,-1.167363524E0,-2.197434902E0
1.409285600E1,1.738827944E0,-1.330464482E0,-2.311361313E0
1.410285600E1,1.904677868E0,-1.572978020E0,-2.492482901E0
1.411285600E1,1.929570556E0,-1.847256541E0,-2.666274071E0
1.412285600E1,1.761124492E0,-2.112982988E0,-2.842966795E0
1.413285600E1,1.417512774E0,-2.230421782E0,-2.994766951E0
1.414285600E1,1.108873129E0,-2.151772738E0,-3.096781254E0
1.415285600E1,7.550294399E-1,-1.851532578E0,-3.183524132E0
1.416285600E1,4.375322461E-1,-1.402852058E0,-3.248581409E0
1.417285600E1,1.492038369E-1,-8.785769343E-1,-3.326008558E0
1.418285600E1,-6.246097013E-2,-4.505131245E-1,-3.392134666E0
1.419285600E1,-2.910772860E-1,4.199698567E-2,-3.476739645E0
1.420285600E1,-4.880813360E-1,4.457789063E-1,-3.531717300E0
1.421285600E1,-6.036875844E-1,7.024950385E-1,-3.561802626E0
1.422285600E1,-6.925684810E-1,9.531024694E-1,-3.587000608E0
1.423285600E1,-7.339546084E-1,1.184314966E0,-3.605937481E0
1.424285600E1,-7.559457421E-1,1.386358619E0,-3.596621752E0
1.425285600E1,-7.779368758E-1,1.537242413E0,-3.578753948E0
1.426285600E1,-8.219192028E-1,1.778228760E0,-3.565925837E0
1.427285600E1,-9.401215911E-1,2.233170509E0,-3.583029985E0
1.428285600E1,-9.899071455E-1,2.842508793E0,-3.739564419E0
1.429285600E1,-8.659014702E-1,3.537367821E0,-3.831346750E0
1.430285600E1,-7.689266205E-1,4.139680862E0,-3.867998838E0
1.431285600E1,-7.567093372E-1,4.468173981E0,-3.918700457E0
1.432285600E1,-7.255551815E-1,5.214345932E0,-3.902207136E0
1.433285600E1,-6.299547553E-1,5.979759693E0,-3.908621311E0
1.434285600E1,-4.792237878E-1,6.479905605E0,-3.962071896E0
1.435285600E1,-3.564398587E-1,6.570008278E0,-3.965737104E0
1.436285600E1,-1.850921661E-1,6.683476448E0,-3.915646315E0
1.437285600E1,7.452555746E-2,6.896974087E0,-3.770412922E0
1.438285600E1,4.109596014E-1,6.943705082E0,-3.617238522E0
1.439285600E1,9.894489646E-1,6.792363167E0,-3.424205065E0
1.440285600E1,1.624901533E0,6.686225414E0,-3.194519758E0
1.441285600E1,2.188271999E0,6.813743591E0,-2.871524811E0
1.442285600E1,2.568382978E0,6.862001896E0,-2.628094912E0
1.443285600E1,2.785392761E0,6.457609177E0,-2.322815180E0
1.444285600E1,2.308459759E0,4.979620934E0,-1.928348899E0
1.445285600E1,1.599397898E0,3.627775908E0,-1.610240817E0
1.446285600E1,7.852672935E-1,2.975982666E0,-1.224479437E0
1.447285600E1,5.742133409E-2,2.916576147E0,-9.424123764E-1
1.448285600E1,-4.903720617E-1,3.152675629E0,-7.693848014E-1
1.449285600E1,-1.108720422E0,3.003319025E0,-5.064072609E-1
1.450285600E1,-1.591914773E0,2.736981630E0,-2.942843437E-1
1.451285600E1,-1.975996375E0,2.466673851E0,-2.698497176E-1
1.452285600E1,-2.217746258E0,2.242333651E0,-3.735440969E-1
1.453285600E1,-2.466368437E0,2.085799456E0,-6.030766964E-1
1.454285600E1,-2.655431271E0,2.004859686E0,-8.486445546E-1
1.455285600E1,-2.730262280E0,1.888795376E0,-1.024268270E0
1.456285600E1,-2.692083120E0,1.693623900E0,-1.202030063E0
1.457285600E1,-2.534938097E0,1.597412586E0,-1.274723053E0
1.458285600E1,-2.330603600E0,1.570840001E0,-1.264643788E0
1.459285600E1,-2.002568960E0,1.537242413E0,-1.168737888E0
1.460285600E1,-1.621083617E0,1.556026459E0,-9.958630800E-1
1.461285600E1,-1.221425056E0,1.529911995E0,-8.132143617E-1
1.462285600E1,-8.863654733E-1,1.333518863E0,-5.876523852E-1
1.463285600E1,-4.332561791E-1,1.065501690E0,-3.090978265E-1
1.464285600E1,-1.175915636E-2,8.093964458E-1,-1.001819000E-1
1.465285600E1,2.423607856E-1,5.978843570E-1,-3.695734590E-2
1.466285600E1,4.566217661E-1,4.494441152E-1,-8.994990587E-2
1.467285600E1,5.458080769E-1,3.104722500E-1,-1.944078654E-1
1.468285600E1,5.265658498E-1,2.991712391E-1,-3.275764883E-1
1.469285600E1,4.440990388E-1,4.705189466E-1,-4.392121136E-1
1.470285600E1,3.129157126E-1,6.722571850E-1,-5.167919993E-1
1.471285600E1,1.913535446E-1,8.655960560E-1,-5.711590052E-1
1.472285600E1,9.896016866E-2,1.070999503E0,-6.487388611E-1
1.473285600E1,1.511891466E-2,1.203557253E0,-6.760751009E-1
1.474285600E1,-7.605272532E-2,1.085507512E0,-6.856962442E-1
1.475285600E1,-1.356120855E-1,9.954048991E-1,-6.818783283E-1
1.476285600E1,-1.514945775E-1,8.385652900E-1,-5.827654600E-1
1.477285600E1,-6.536258012E-2,5.662720799E-1,-4.561636150E-1
1.478285600E1,1.632537395E-1,4.460843503E-1,-4.286746979E-1
1.479285600E1,4.065308273E-1,4.315762818E-1,-4.512766898E-1
1.480285600E1,6.522513628E-1,4.060726762E-1,-4.886921942E-1
1.481285600E1,7.629706860E-1,4.876231849E-1,-5.033529401E-1
1.482285600E1,7.554876208E-1,5.522221923E-1,-4.436408877E-1
1.483285600E1,6.542366743E-1,6.559165716E-1,-3.367394805E-1
1.484285600E1,5.140430927E-1,6.998988390E-1,-2.162462920E-1
1.485285600E1,3.944662213E-1,7.086036801E-1,-9.193521738E-2
1.486285600E1,3.371976018E-1,6.527095437E-1,-4.306599870E-2
1.487285600E1,3.361285925E-1,5.540547967E-1,-5.986479297E-2
1.488285600E1,3.752239645E-1,5.345070958E-1,-1.427897513E-1
1.489285600E1,4.045455158E-1,5.404630303E-1,-2.037235647E-1
1.490285600E1,4.094324410E-1,5.282457471E-1,-2.061670274E-1
1.491285600E1,3.654501438E-1,4.882340431E-1,-1.256855279E-1
1.492285600E1,3.043636084E-1,4.434881806E-1,-7.177666761E-3
1.493285600E1,2.359467000E-1,3.877467215E-1,1.637118906E-1
1.494285600E1,2.101376504E-1,3.455969989E-1,3.078760803E-1
1.495285600E1,2.585487068E-1,3.178026378E-1,3.958406746E-1
1.496285600E1,3.132211566E-1,3.336851299E-1,4.166100919E-1
1.497285600E1,3.581197560E-1,3.921754956E-1,4.117231667E-1
1.498285600E1,3.471241891E-1,4.760167301E-1,3.969096839E-1
1.499285600E1,3.130684495E-1,5.624541640E-1,3.782783151E-1
1.500285600E1,2.414444834E-1,6.279694438E-1,3.327688277E-1
1.501285600E1,1.516472995E-1,6.313292384E-1,2.448042482E-1
1.502285600E1,8.017606288E-2,6.165157557E-1,1.592831165E-1
1.503285600E1,1.114829071E-2,5.468770862E-1,5.314527452E-2
1.504285600E1,1.130100712E-2,4.298964143E-1,1.542434748E-2
1.505285600E1,1.073595658E-1,2.877175212E-1,7.941248268E-2
1.506285600E1,2.651155293E-1,2.076941878E-1,1.776090711E-1
1.507285600E1,5.482515693E-1,2.725986242E-1,2.903137207E-1
1.508285600E1,8.312348723E-1,4.957171381E-1,3.610213697E-1
1.509285600E1,9.781479836E-1,7.319692969E-1,3.888157308E-1
1.510285600E1,9.987646937E-1,9.631817937E-1,3.944662213E-1
1.511285600E1,9.088147879E-1,1.096961260E0,3.671300113E-1
1.512285600E1,3.323107064E-1,1.247539520E0,3.706424832E-1
1.513285600E1,-5.966626406E-1,8.394815922E-1,4.285219610E-1
1.514285600E1,-9.743300676E-1,1.598939747E-1,3.025310040E-1
1.515285600E1,-5.163338780E-1,-2.115120888E-1,9.422596544E-2
1.516285600E1,8.628471941E-2,-3.649919927E-1,-1.046106741E-1
1.517285600E1,5.838344693E-1,-4.610505402E-1,-1.950187236E-1
1.518285600E1,7.951938510E-1,-4.680754840E-1,-9.453139454E-2
1.519285600E1,8.275696635E-1,-4.529565871E-1,8.124507964E-2
1.520285600E1,7.137960196E-1,-4.986187518E-1,3.607159257E-1
