"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.255016318E1,1.179063320E1,-8.293522835E0,1.889731646E0
1.256016318E1,1.209033489E1,-8.291728973E0,2.208575249E0
1.257016318E1,1.203051376E1,-7.870592117E0,2.564507723E0
1.258016318E1,1.184626675E1,-7.401598454E0,2.862414122E0
1.259016318E1,1.182951736E1,-7.033103943E0,3.138186932E0
1.260016318E1,1.236491108E1,-7.183851719E0,3.273381472E0
1.261016318E1,1.295892906E1,-7.521239758E0,3.276372433E0
1.262016318E1,1.372164154E1,-8.011170387E0,3.090928555E0
1.263016318E1,1.421575928E1,-8.382656097E0,2.863012314E0
1.264016318E1,1.434676647E1,-8.502895355E0,2.526222467E0
1.265016318E1,1.392622757E1,-8.218149185E0,2.200798512E0
1.266016318E1,1.311326599E1,-7.648657799E0,1.631905079E0
1.267016318E1,1.183669567E1,-5.989234924E0,1.475175142E0
1.268016318E1,1.121456146E1,-5.551946640E0,1.314257860E0
1.269016318E1,1.061575794E1,-5.109872818E0,1.173081279E0
1.270016318E1,1.030947590E1,-4.771886349E0,1.063609719E0
1.271016318E1,1.029571724E1,-4.963312149E0,1.054038405E0
1.272016318E1,1.045364380E1,-5.273182869E0,1.209571838E0
1.273016318E1,1.068933678E1,-5.773880959E0,1.399203062E0
1.274016318E1,1.106859970E1,-6.451049805E0,1.529013634E0
1.275016318E1,1.127079296E1,-6.952346325E0,1.570888042E0
1.276016318E1,1.123789120E1,-7.329813957E0,1.704886079E0
1.277016318E1,1.095613670E1,-7.412366390E0,1.773081541E0
1.278016318E1,1.061097240E1,-7.293323517E0,1.950150490E0
1.279016318E1,1.011147022E1,-6.960123062E0,2.191825628E0
1.280016318E1,9.655039787E0,-6.583253384E0,2.486740828E0
1.281016318E1,9.223134995E0,-6.197410583E0,2.681157827E0
1.282016318E1,8.876773834E0,-5.777470112E0,2.819941521E0
1.283016318E1,8.516654015E0,-5.377270699E0,2.886342287E0
1.284016318E1,8.248059273E0,-5.053043365E0,2.925823927E0
1.285016318E1,8.027321815E0,-4.809573650E0,2.879761934E0
1.286016318E1,7.783852100E0,-4.653441906E0,2.651845694E0
1.287016318E1,7.531409264E0,-4.506881237E0,2.304886341E0
1.288016318E1,7.412366390E0,-4.455435753E0,2.021935225E0
1.289016318E1,7.322635651E0,-4.436891556E0,1.686939955E0
1.290016318E1,7.266404152E0,-4.452444553E0,1.395015597E0
1.291016318E1,7.219145775E0,-4.472185612E0,1.189232826E0
1.292016318E1,7.186244488E0,-4.539184570E0,1.074377418E0
1.293016318E1,7.162914753E0,-4.620540619E0,1.012163997E0
1.294016318E1,7.182057381E0,-4.668396950E0,1.064806104E0
1.295016318E1,7.196413994E0,-4.749752998E0,1.122832060E0
1.296016318E1,7.134200573E0,-4.820939541E0,1.298704505E0
1.297016318E1,7.080960274E0,-4.911866665E0,1.479960799E0
1.298016318E1,7.022934437E0,-4.959125042E0,1.684547186E0
1.299016318E1,7.042077065E0,-5.026124001E0,1.832902193E0
1.300016318E1,7.074978352E0,-5.097310543E0,1.976471543E0
1.301016318E1,7.070192814E0,-5.078167915E0,2.071586132E0
1.302016318E1,7.036095142E0,-4.996811867E0,2.080559254E0
1.303016318E1,7.083951473E0,-4.977669239E0,2.129014015E0
1.304016318E1,7.078567505E0,-4.948357105E0,2.176870346E0
1.305016318E1,7.131209850E0,-4.981856823E0,2.239083767E0
1.306016318E1,7.183851719E0,-5.005186558E0,2.335394859E0
1.307016318E1,7.164111137E0,-5.005186558E0,2.430509567E0
1.308016318E1,7.154539585E0,-5.005186558E0,2.425724030E0
1.309016318E1,7.135396957E0,-4.981258392E0,2.392224550E0
1.310016318E1,7.192226887E0,-4.818546772E0,2.359323025E0
1.311016318E1,7.259823799E0,-4.656432629E0,2.134995937E0
1.312016318E1,7.515855789E0,-4.391427994E0,2.495713949E0
1.313016318E1,8.054241180E0,-4.193421841E0,2.763710260E0
1.314016318E1,8.432307243E0,-4.034298897E0,2.629712105E0
1.315016318E1,8.896514893E0,-4.243072987E0,2.664407969E0
1.316016318E1,9.418149948E0,-4.661218643E0,2.900100946E0
1.317016318E1,9.686145782E0,-5.027918816E0,3.175873756E0
1.318016318E1,9.695118904E0,-5.270790100E0,3.443870068E0
1.319016318E1,9.436096191E0,-5.295316696E0,3.703491211E0
1.320016318E1,9.061020851E0,-5.085346222E0,4.147359848E0
1.321016318E1,8.824729919E0,-4.851448059E0,4.511667252E0
1.322016318E1,8.766105652E0,-4.654638290E0,4.758726120E0
1.323016318E1,9.235696793E0,-4.873581409E0,4.673780918E0
1.324016318E1,9.990633011E0,-5.622535229E0,4.068396568E0
1.325016318E1,1.038843918E1,-6.383452415E0,3.177668571E0
1.326016318E1,1.045902824E1,-6.872186661E0,2.520240545E0
1.327016318E1,9.763314247E0,-6.833303452E0,1.815554142E0
1.328016318E1,8.338388443E0,-6.141179085E0,1.214955688E0
1.329016318E1,7.136593342E0,-5.242674351E0,1.008574724E0
1.330016318E1,5.870790482E0,-4.204787731E0,1.082154036E0
1.331016318E1,5.202594757E0,-3.364906788E0,1.301695466E0
1.332016318E1,5.252245903E0,-3.081955671E0,1.817348838E0
1.333016318E1,5.800201893E0,-3.193221807E0,2.453839540E0
1.334016318E1,6.565307140E0,-3.768097401E0,2.950948477E0
1.335016318E1,7.455437183E0,-4.351946354E0,3.287140131E0
1.336016318E1,8.212167740E0,-4.932205677E0,3.397209883E0
1.337016318E1,8.846264839E0,-5.599802971E0,3.262613773E0
1.338016318E1,8.943773270E0,-6.039484501E0,3.016751051E0
1.339016318E1,8.801400185E0,-6.126822472E0,2.766701221E0
1.340016318E1,8.382058144E0,-5.990431309E0,2.327618122E0
1.341016318E1,7.889734268E0,-5.644070625E0,1.891526341E0
1.342016318E1,7.435696602E0,-5.273781300E0,1.541576028E0
1.343016318E1,7.172485828E0,-4.969294548E0,1.332802176E0
1.344016318E1,6.967301369E0,-4.569094658E0,9.050851464E-1
1.345016318E1,6.829115868E0,-4.125824451E0,4.396811724E-1
1.346016318E1,6.771687984E0,-3.739383698E0,1.184447184E-1
1.347016318E1,6.676573277E0,-3.444468260E0,-3.128615618E-1
1.348016318E1,6.241079807E0,-3.173480988E0,-4.618147612E-1
1.349016318E1,5.633901119E0,-2.946761131E0,-6.317051649E-1
1.350016318E1,5.057230473E0,-3.122035265E0,-1.082154036E0
1.351016318E1,4.815555573E0,-3.520440340E0,-1.293918848E0
1.352016318E1,5.136193752E0,-4.010969162E0,-9.978070259E-1
1.353016318E1,5.690132141E0,-4.256233215E0,-4.564309120E-1
1.354016318E1,6.491129398E0,-4.352544308E0,2.404786795E-1
1.355016318E1,7.177271366E0,-4.372883320E0,7.734799385E-1
1.356016318E1,7.530212879E0,-4.356731892E0,1.034895778E0
1.357016318E1,7.884350777E0,-4.407579422E0,1.096511006E0
1.358016318E1,7.932207108E0,-4.293322086E0,8.727820516E-1
1.359016318E1,7.817949772E0,-4.241278172E0,6.466603279E-1
1.360016318E1,7.709674358E0,-4.352544308E0,3.068794906E-1
1.361016318E1,7.610970497E0,-4.478167534E0,-8.075776696E-2
1.362016318E1,7.707281590E0,-4.511068821E0,-1.363908947E-1
1.363016318E1,7.965108395E0,-4.586442947E0,-4.785645381E-2
1.364016318E1,8.538188934E0,-4.779663086E0,2.697907388E-1
1.365016318E1,9.173483849E0,-4.925027370E0,6.927221417E-1
1.366016318E1,9.775279045E0,-5.003392220E0,9.242277741E-1
1.367016318E1,1.032443142E1,-4.977071285E0,1.097707391E0
1.368016318E1,1.064387321E1,-4.875376225E0,1.162911773E0
1.369016318E1,1.075394344E1,-4.803591251E0,1.064207911E0
1.370016318E1,1.076949692E1,-4.856831551E0,8.685946465E-1
1.371016318E1,1.077488041E1,-4.966901779E0,7.686942816E-1
1.372016318E1,1.096630573E1,-5.209773064E0,8.955138922E-1
1.373016318E1,1.115354443E1,-5.409573555E0,8.787640929E-1
1.374016318E1,1.147537899E1,-5.748756409E0,7.022934556E-1
1.375016318E1,1.177807140E1,-6.158527374E0,7.830511928E-1
1.376016318E1,1.195095253E1,-6.506682873E0,8.859425783E-1
1.377016318E1,1.220040417E1,-6.926024914E0,1.003789067E0
1.378016318E1,1.233500099E1,-7.250850677E0,1.068395257E0
1.379016318E1,1.230150127E1,-7.408178806E0,1.173081279E0
1.380016318E1,1.215254784E1,-7.346563816E0,1.381256819E0
1.381016318E1,1.183490086E1,-6.997809887E0,1.682752490E0
1.382016318E1,1.153579807E1,-6.562914371E0,2.065006018E0
1.383016318E1,1.136650562E1,-6.276373863E0,2.319841623E0
1.384016318E1,1.139402294E1,-6.156134605E0,2.510669231E0
1.385016318E1,1.170987606E1,-6.431907177E0,2.653640270E0
1.386016318E1,1.223210907E1,-7.003791809E0,2.803789854E0
1.387016318E1,1.261137199E1,-7.509275436E0,2.794816732E0
1.388016318E1,1.290509033E1,-7.990831375E0,2.746960402E0
1.389016318E1,1.285244846E1,-8.081758499E0,2.784647465E0
1.390016318E1,1.237747288E1,-7.729415417E0,2.912065268E0
1.391016318E1,1.154118156E1,-6.637091637E0,3.177070379E0
1.392016318E1,1.087537861E1,-5.784648895E0,2.828914642E0
1.393016318E1,1.046201897E1,-5.183452129E0,2.855833769E0
1.394016318E1,1.042253685E1,-4.786841869E0,2.821137905E0
1.395016318E1,1.060857964E1,-4.680959225E0,2.942573547E0
1.396016318E1,1.097169018E1,-5.013561726E0,3.229114056E0
1.397016318E1,1.137906837E1,-5.456233978E0,3.397209883E0
1.398016318E1,1.186301613E1,-6.004190445E0,3.499503136E0
1.399016318E1,1.128993511E1,-6.144768715E0,3.555136204E0
1.400016318E1,1.190788174E1,-6.501298904E0,3.538984776E0
1.401016318E1,1.195155048E1,-6.300900459E0,3.205185890E0
1.402016318E1,1.116730309E1,-6.165705681E0,3.000001431E0
1.403016318E1,1.070728302E1,-6.384050846E0,2.279163599E0
1.404016318E1,1.038903809E1,-5.245067120E0,3.265604734E0
1.405016318E1,1.071386337E1,-5.210371494E0,3.388834953E0
1.406016318E1,1.068933678E1,-4.975874901E0,3.278167009E0
1.407016318E1,1.022871876E1,-4.466203690E0,3.348157167E0
1.408016318E1,9.559925079E0,-3.611965895E0,3.625126362E0
1.409016318E1,8.901898384E0,-3.582055569E0,3.216551781E0
1.410016318E1,8.744570732E0,-3.573082447E0,2.995215654E0
1.411016318E1,8.586644173E0,-3.249453068E0,2.778067112E0
1.412016318E1,8.176873207E0,-3.122633457E0,2.333600283E0
1.413016318E1,8.419146538E0,-3.342773199E0,1.683350682E0
1.414016318E1,8.879166603E0,-3.390031576E0,1.311266780E0
1.415016318E1,9.530014038E0,-3.387638569E0,1.242473125E0
1.416016318E1,1.011326504E1,-3.514458179E0,1.297508121E0
1.417016318E1,1.043868923E1,-3.757329702E0,1.354337573E0
1.418016318E1,1.056311512E1,-3.775275946E0,1.451246977E0
1.419016318E1,1.056191921E1,-3.708276987E0,1.642074585E0
1.420016318E1,1.047996521E1,-3.650849104E0,1.869990945E0
1.421016318E1,1.040159988E1,-3.621536970E0,2.298306227E0
1.422016318E1,1.035254669E1,-3.611367464E0,2.656033039E0
1.423016318E1,1.023649502E1,-3.510869026E0,2.868994236E0
1.424016318E1,1.009232807E1,-3.405584812E0,3.072384357E0
1.425016318E1,1.004865837E1,-3.376870871E0,3.239283562E0
1.426016318E1,9.985847473E0,-3.338585854E0,3.362514019E0
1.427016318E1,9.853643417E0,-3.440280676E0,2.983849764E0
1.428016318E1,9.594022751E0,-4.496113777E0,1.655833244E0
1.429016318E1,8.121239662E0,-2.535793781E0,3.921238184E0
1.430016318E1,8.126026154E0,-2.798406124E0,4.179663181E0
1.431016318E1,7.735995770E0,-3.173480988E0,3.989433527E0
1.432016318E1,5.772086620E0,-3.123830080E0,3.575475216E0
1.433016318E1,5.487938881E0,-2.933002472E0,4.015754700E0
1.434016318E1,5.563910961E0,-2.347358942E0,4.969892502E0
1.435016318E1,5.478367329E0,-1.439880967E0,6.804589272E0
1.436016318E1,4.524229527E0,-1.069591761E0,7.231708050E0
1.437016318E1,3.939184189E0,-3.260220885E-1,7.003791809E0
1.438016318E1,4.512863636E0,-4.791627228E-1,8.390432358E0
1.439016318E1,5.015356064E0,-6.939185858E-1,9.842875481E0
1.440016318E1,4.063611031E0,-3.774677813E-1,9.683155060E0
1.441016318E1,3.279961586E0,2.111666054E-1,8.971290588E0
1.442016318E1,3.364906788E0,1.692921966E-1,9.368498802E0
1.443016318E1,3.266202927E0,7.292127013E-1,9.743574142E0
1.444016318E1,3.351148129E0,1.398604870E0,1.211545944E1
1.445016318E1,3.765704632E0,1.753340840E0,9.546764374E0
1.446016318E1,3.544966698E0,2.496910334E0,6.440282345E0
1.447016318E1,2.589632273E0,3.309273720E0,5.482554913E0
1.448016318E1,-7.537391037E-2,3.891926050E0,5.440680504E0
1.449016318E1,-8.141579032E-1,4.471587181E0,7.048657417E0
1.450016318E1,1.968096644E-1,3.848855257E0,6.994818687E0
1.451016318E1,1.036092162E0,2.666202545E0,7.217351437E0
1.452016318E1,1.513460279E0,1.948355794E0,8.183453560E0
1.453016318E1,1.262812138E0,2.081755638E0,8.624331474E0
1.454016318E1,7.998009920E-1,2.564507723E0,9.195617676E0
1.455016318E1,-2.195414752E-1,3.165106058E0,1.024666500E1
1.456016318E1,-1.360319614E0,3.410968781E0,1.088674450E1
1.457016318E1,-1.990230203E0,3.169891834E0,1.078923702E1
1.458016318E1,-2.003390789E0,2.753540754E0,1.085204887E1
1.459016318E1,-1.890928149E0,2.151147604E0,1.073061275E1
1.460016318E1,-1.847857237E0,1.351944804E0,1.005464077E1
1.461016318E1,-1.320838094E0,1.047458172E0,1.000917721E1
1.462016318E1,-3.912265003E-1,1.348355532E0,1.043450165E1
1.463016318E1,-3.206382394E-1,1.912463546E0,1.031964588E1
1.464016318E1,-6.185446382E-1,2.079362869E0,1.052602673E1
1.465016318E1,-5.318048596E-1,2.031506538E0,1.037886810E1
1.466016318E1,-3.290131092E-1,1.998006940E0,9.975677490E0
1.467016318E1,-9.870393574E-2,2.169692039E0,9.553344727E0
1.468016318E1,-3.984049559E-1,2.277369022E0,8.943174362E0
1.469016318E1,-8.823533654E-1,2.225923300E0,8.059624672E0
1.470016318E1,-9.128618240E-1,2.756531715E0,8.096115112E0
1.471016318E1,-1.141974568E0,2.874976397E0,7.759325504E0
1.472016318E1,-1.491924882E0,2.465803623E0,7.130611420E0
1.473016318E1,-1.163509965E0,2.677568436E0,7.320242882E0
1.474016318E1,-1.278365493E0,2.849253654E0,7.218547821E0
1.475016318E1,-2.069193363E0,2.682354212E0,6.627520561E0
1.476016318E1,-2.219941139E0,2.998206854E0,6.911069870E0
1.477016318E1,-2.381456852E0,3.352942705E0,7.677371502E0
1.478016318E1,-2.625524759E0,3.275774240E0,7.817949772E0
1.479016318E1,-2.367099762E0,2.894717216E0,8.055437088E0
1.480016318E1,-2.460419893E0,2.602194548E0,7.706683636E0
1.481016318E1,-2.778067112E0,2.556132793E0,6.977470875E0
1.482016318E1,-2.800200701E0,2.660220623E0,6.375676155E0
1.483016318E1,-2.918645382E0,2.868994236E0,5.901299000E0
1.484016318E1,-3.349951744E0,3.183052301E0,5.876173973E0
1.485016318E1,-3.895515203E0,3.477369547E0,5.883950710E0
1.486016318E1,-3.611367464E0,3.632902861E0,6.483353138E0
1.487016318E1,-3.545564890E0,3.609572887E0,6.837490559E0
1.488016318E1,-3.584448338E0,3.743571043E0,6.851249218E0
1.489016318E1,-4.058825493E0,4.028914928E0,6.873383045E0
1.490016318E1,-4.455435753E0,4.060619831E0,6.778268337E0
1.491016318E1,-4.646263599E0,4.069592953E0,6.694519520E0
1.492016318E1,-4.852046013E0,4.173680782E0,6.696912289E0
1.493016318E1,-4.862813950E0,4.274179459E0,6.815955162E0
1.494016318E1,-4.788038254E0,4.438087940E0,7.198208809E0
1.495016318E1,-4.660022259E0,4.482355118E0,7.471588612E0
1.496016318E1,-4.435096741E0,4.363312244E0,7.555935860E0
1.497016318E1,-4.372883320E0,4.344767570E0,7.460821152E0
1.498016318E1,-4.377070904E0,4.382454872E0,7.384849072E0
1.499016318E1,-4.521836758E0,4.606781960E0,7.468597889E0
1.500016318E1,-4.633102894E0,4.679164886E0,7.753343582E0
1.501016318E1,-4.845465660E0,4.822733879E0,8.256434441E0
1.502016318E1,-5.143970490E0,4.994419098E0,8.696713448E0
1.503016318E1,-5.257629395E0,5.101497650E0,9.620942116E0
1.504016318E1,-5.958128452E0,5.100301266E0,1.027597713E1
1.505016318E1,-6.480959892E0,5.218746185E0,1.063729286E1
1.506016318E1,-6.897909641E0,5.231906891E0,1.098604679E1
1.507016318E1,-6.911668301E0,4.959722996E0,1.096690464E1
1.508016318E1,-6.492924213E0,4.615755081E0,1.062891865E1
1.509016318E1,-5.924628735E0,4.076173306E0,9.811170578E0
1.510016318E1,-5.633901119E0,3.932005882E0,8.998209953E0
1.511016318E1,-5.685346603E0,4.207778454E0,8.276773453E0
1.512016318E1,-6.230311871E0,4.798805714E0,3.772883177E0
1.513016318E1,-6.633502483E0,5.621338367E0,4.802394867E0
1.514016318E1,-5.678168297E0,4.495515347E0,8.686544418E0
1.515016318E1,-5.806184292E0,4.710271358E0,1.096152020E1
1.516016318E1,-5.843871117E0,4.993820667E0,1.194377422E1
1.517016318E1,-6.120242119E0,4.807778835E0,1.038006496E1
1.518016318E1,-6.125626087E0,4.428516388E0,9.540781975E0
1.519016318E1,-6.138188362E0,3.833301783E0,8.348558426E0
1.520016318E1,-6.258427620E0,3.644268990E0,7.411767960E0
1.521016318E1,-5.748756409E0,3.381656647E0,6.793223381E0
