"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.183924807E1,1.328631863E-2,-4.037819207E-1,-8.975137472E-1
1.184924807E1,2.321287990E-2,-3.593414724E-1,-7.582364678E-1
1.185924807E1,2.458732575E-2,-3.214678466E-1,-6.201809645E-1
1.186924807E1,1.863138936E-2,-2.958115041E-1,-4.819726646E-1
1.187924807E1,-5.497787148E-3,-2.744311988E-1,-1.918116808E-1
1.188924807E1,-2.107485011E-2,-2.587014437E-1,-2.840523422E-2
1.189924807E1,-3.588833287E-2,-2.370157093E-1,1.446223408E-1
1.190924807E1,-4.092797264E-2,-2.006692290E-1,3.237585723E-1
1.191924807E1,-2.672535367E-2,-1.536326110E-1,5.083925724E-1
1.192924807E1,8.216137439E-2,-7.116580009E-2,8.420777321E-1
1.193924807E1,1.689042449E-1,-4.642575979E-2,9.776898026E-1
1.194924807E1,2.625193298E-1,-3.833179548E-2,1.096197724E0
1.195924807E1,3.440698385E-1,-5.299255997E-2,1.199281216E0
1.196924807E1,3.923282027E-1,-9.422596544E-2,1.286940336E0
1.197924807E1,3.851505518E-1,-1.582140923E-1,1.370476127E0
1.198924807E1,2.631302178E-1,-2.525927722E-1,1.550070524E0
1.199924807E1,1.618792862E-1,-2.454151064E-1,1.700496078E0
1.200924807E1,2.580905706E-2,-1.695151031E-1,1.912619114E0
1.201924807E1,-1.278235465E-1,-2.107485011E-2,2.227367401E0
1.202924807E1,-2.559525371E-1,1.925752759E-1,2.621070147E0
1.203924807E1,-3.107776940E-1,4.334088862E-1,2.999500990E0
1.204924807E1,-2.574796975E-1,8.469646573E-1,3.538284302E0
1.205924807E1,-1.887573600E-1,9.999864101E-1,3.705355883E0
1.206924807E1,-9.514226019E-2,1.136820197E0,3.793473244E0
1.207924807E1,2.199114859E-2,1.255786180E0,3.799734592E0
1.208924807E1,1.502728462E-1,1.338405728E0,3.739564419E0
1.209924807E1,4.253149331E-1,1.409418821E0,3.484680891E0
1.210924807E1,5.732970238E-1,1.403004766E0,3.311500549E0
1.211924807E1,7.171558142E-1,1.372308731E0,3.138778448E0
1.212924807E1,8.387179971E-1,1.321148753E0,2.993087053E0
1.213924807E1,9.251554012E-1,1.247386813E0,2.887101889E0
1.214924807E1,9.805914164E-1,1.175610185E0,2.802802563E0
1.215924807E1,1.030682325E0,1.039998055E0,2.646420956E0
1.216924807E1,1.025031924E0,9.717338681E-1,2.563648701E0
1.217924807E1,9.920451641E-1,9.193521738E-1,2.466673851E0
1.218924807E1,9.274461865E-1,8.953757286E-1,2.349235058E0
1.219924807E1,8.265006542E-1,9.085093141E-1,2.207361460E0
1.220924807E1,6.896668673E-1,9.586002827E-1,2.050063848E0
1.221924807E1,3.225368559E-1,1.178511739E0,1.734399199E0
1.222924807E1,9.896016866E-2,1.327868342E0,1.591303945E0
1.223924807E1,-1.371392459E-1,1.483180761E0,1.464091301E0
1.224924807E1,-3.688098788E-1,1.626428723E0,1.353066564E0
1.225924807E1,-5.777258277E-1,1.748754501E0,1.256855249E0
1.226924807E1,-8.834638596E-1,1.913840771E0,1.102000952E0
1.227924807E1,-9.854783416E-1,1.951103568E0,1.043357849E0
1.228924807E1,-1.061836481E0,1.955685139E0,9.950994849E-1
1.229924807E1,-1.114370942E0,1.937970042E0,9.598219991E-1
1.230924807E1,-1.144150615E0,1.898874640E0,9.437867999E-1
1.231924807E1,-1.153771758E0,1.837024450E0,9.440922141E-1
1.232924807E1,-1.121548533E0,1.652848601E0,9.799805880E-1
1.233924807E1,-1.084438562E0,1.540754914E0,1.013883591E0
1.234924807E1,-1.034347534E0,1.410946012E0,1.052215338E0
1.235924807E1,-9.644035101E-1,1.267087221E0,1.091921568E0
1.236924807E1,-8.724682927E-1,1.114218235E0,1.132544160E0
1.237924807E1,-7.661777139E-1,9.604328871E-1,1.176831841E0
1.238924807E1,-5.322163701E-1,6.443101168E-1,1.257466078E0
1.239924807E1,-4.075998366E-1,4.969388843E-1,1.290147424E0
1.240924807E1,-2.793181241E-1,3.649919927E-1,1.314581990E0
1.241924807E1,-1.522581577E-1,2.499966025E-1,1.327104688E0
1.242924807E1,-2.947424725E-2,1.533271819E-1,1.331991673E0
1.243924807E1,2.038762718E-1,-1.099557430E-2,1.307709813E0
1.244924807E1,3.220787048E-1,-9.911288321E-2,1.264185667E0
1.245924807E1,4.448626041E-1,-1.997529417E-1,1.190729022E0
1.246924807E1,5.677992702E-1,-3.144428730E-1,1.094975948E0
1.247924807E1,6.688974500E-1,-4.466952085E-1,9.778425694E-1
1.248924807E1,7.301366925E-1,-5.885686874E-1,8.484918475E-1
1.249924807E1,7.052439451E-1,-8.258898258E-1,5.836817622E-1
1.250924807E1,6.276640296E-1,-8.924741149E-1,4.506658316E-1
1.251924807E1,5.126686692E-1,-9.297369123E-1,3.153591752E-1
1.252924807E1,3.640756905E-1,-9.457721114E-1,1.786780804E-1
1.253924807E1,1.896736622E-1,-9.497427344E-1,4.825835302E-2
1.254924807E1,-1.221730490E-3,-9.367618561E-1,-7.208210230E-2
1.255924807E1,-3.804163337E-1,-8.626944423E-1,-2.861903608E-1
1.256924807E1,-5.387831330E-1,-8.139779568E-1,-3.837760985E-1
1.257924807E1,-6.601926088E-1,-7.635815740E-1,-4.850270152E-1
1.258924807E1,-7.437284589E-1,-7.225008607E-1,-5.946773291E-1
1.259924807E1,-7.874053121E-1,-6.892086864E-1,-7.160868049E-1
1.260924807E1,-7.722864151E-1,-6.411030889E-1,-9.903652668E-1
1.261924807E1,-7.208209634E-1,-6.311765313E-1,-1.131780624E0
1.262924807E1,-6.632469296E-1,-6.352998614E-1,-1.269377947E0
1.263924807E1,-6.101016402E-1,-6.548475623E-1,-1.402393937E0
1.264924807E1,-5.702427030E-1,-6.734789610E-1,-1.524719596E0
1.265924807E1,-5.403103232E-1,-6.873761415E-1,-1.629788518E0
1.266924807E1,-4.375322461E-1,-6.892086864E-1,-1.747380018E0
1.267924807E1,-3.063489199E-1,-6.362161636E-1,-1.719432950E0
1.268924807E1,-1.041525230E-1,-5.383250117E-1,-1.599703312E0
1.269924807E1,1.624901593E-1,-4.353941977E-1,-1.385442376E0
1.270924807E1,4.795292318E-1,-3.642283976E-1,-1.103375316E0
1.271924807E1,8.205447197E-1,-3.481931984E-1,-8.055785298E-1
1.272924807E1,1.390329242E0,-6.010913849E-1,-4.564690590E-1
1.273924807E1,1.572672606E0,-8.494081497E-1,-4.434881806E-1
1.274924807E1,1.705688477E0,-1.145983219E0,-5.119050741E-1
1.275924807E1,1.817018628E0,-1.455233693E0,-6.501133442E-1
1.276924807E1,1.924836397E0,-1.768760324E0,-8.286387324E-1
1.277924807E1,2.083661318E0,-2.378861904E0,-1.250593901E0
1.278924807E1,2.096336842E0,-2.656194687E0,-1.467756510E0
1.279924807E1,2.057241440E0,-2.884200335E0,-1.663538814E0
1.280924807E1,1.973858356E0,-3.044705153E0,-1.823127270E0
1.281924807E1,1.851990700E0,-3.139847279E0,-1.947285652E0
1.282924807E1,1.700496078E0,-3.174972057E0,-2.046856642E0
1.283924807E1,1.349401355E0,-3.132669687E0,-2.186134100E0
1.284924807E1,1.172250390E0,-3.080135345E0,-2.247831345E0
1.285924807E1,1.003346205E0,-3.027142763E0,-2.319149971E0
1.286924807E1,8.465065360E-1,-2.977204561E0,-2.410168886E0
1.287924807E1,7.000515461E-1,-2.933527708E0,-2.521651745E0
1.288924807E1,5.609270334E-1,-2.890461683E0,-2.651766062E0
1.289924807E1,2.979495227E-1,-2.752711535E0,-2.938567162E0
1.290924807E1,1.722639948E-1,-2.635272741E0,-3.074179411E0
1.291924807E1,5.390885845E-2,-2.486221552E0,-3.184898615E0
1.292924807E1,-5.650503561E-2,-2.314721107E0,-3.267518282E0
1.293924807E1,-1.609629989E-1,-2.106110573E0,-3.323565006E0
1.294924807E1,-3.594942093E-1,-1.620014668E0,-3.338684082E0
1.295924807E1,-4.386012554E-1,-1.392161846E0,-3.309056997E0
1.296924807E1,-4.975497425E-1,-1.190576315E0,-3.258049726E0
1.297924807E1,-5.390886068E-1,-1.010676503E0,-3.185356855E0
1.298924807E1,-5.655084848E-1,-8.576548100E-1,-3.100141048E0
1.299924807E1,-5.829181671E-1,-7.333437204E-1,-3.007442236E0
1.300924807E1,-5.862779021E-1,-5.830708742E-1,-2.812270880E0
1.301924807E1,-5.720753074E-1,-5.577199459E-1,-2.707201958E0
1.302924807E1,-5.490151644E-1,-5.551238060E-1,-2.600453377E0
1.303924807E1,-5.180137157E-1,-5.546656251E-1,-2.501034975E0
1.304924807E1,-4.854851663E-1,-5.720753074E-1,-2.403449297E0
1.305924807E1,-4.621195495E-1,-6.160575747E-1,-2.293493509E0
1.306924807E1,-4.126394689E-1,-6.969972253E-1,-2.053729057E0
1.307924807E1,-3.733913898E-1,-7.069237828E-1,-1.942246079E0
1.308924807E1,-3.330742717E-1,-7.122688890E-1,-1.840536952E0
1.309924807E1,-2.944370508E-1,-7.142542005E-1,-1.741424084E0
1.310924807E1,-2.622139156E-1,-7.011205554E-1,-1.642311215E0
1.311924807E1,-2.182316035E-1,-6.007859707E-1,-1.443321824E0
1.312924807E1,-2.086104751E-1,-5.293147564E-1,-1.339322090E0
1.313924807E1,-2.075414658E-1,-4.518875778E-1,-1.232878804E0
1.314924807E1,-2.168571651E-1,-3.662137091E-1,-1.125061035E0
1.315924807E1,-2.313652188E-1,-2.680171132E-1,-1.012814522E0
1.316924807E1,-2.492330223E-1,-1.623374373E-1,-8.967501521E-1
1.317924807E1,-2.898555696E-1,3.955352306E-2,-6.380487680E-1
1.318924807E1,-3.032945991E-1,1.331686229E-1,-4.955644310E-1
1.319924807E1,-3.107776940E-1,2.160935849E-1,-3.472768962E-1
1.320924807E1,-3.118467033E-1,2.861903608E-1,-1.942551434E-1
1.321924807E1,-3.069597781E-1,3.404046595E-1,-3.573561832E-2
1.322924807E1,-2.936734557E-1,3.827070892E-1,1.299615800E-1
1.323924807E1,-2.380847335E-1,4.421137273E-1,4.966334403E-1
1.324924807E1,-2.058615834E-1,4.654793143E-1,6.939429045E-1
1.325924807E1,-1.777617931E-1,4.876231849E-1,8.929322958E-1
1.326924807E1,-1.554652005E-1,5.039638281E-1,1.084285855E0
1.327924807E1,-1.340849251E-1,5.210680366E-1,1.263269305E0
1.328924807E1,-1.096503139E-1,5.390886068E-1,1.426828504E0
1.329924807E1,-6.001751125E-2,5.390886068E-1,1.690111399E0
1.330924807E1,-5.100724846E-2,5.006040931E-1,1.767233133E0
1.331924807E1,-6.291911751E-2,4.285219610E-1,1.785253644E0
1.332924807E1,-9.239336848E-2,3.347541690E-1,1.730123043E0
1.333924807E1,-1.288925707E-1,2.225076705E-1,1.611615181E0
1.334924807E1,-2.573269904E-1,-2.290744707E-2,1.287856698E0
1.335924807E1,-3.617849350E-1,-1.006400511E-1,1.165530920E0
1.336924807E1,-5.041165352E-1,-1.018617824E-1,1.130711555E0
1.337924807E1,-7.041749358E-1,1.710422710E-2,1.225242972E0
1.338924807E1,-9.404270649E-1,2.799290121E-1,1.455080986E0
1.339924807E1,-1.222341299E0,6.241515875E-1,1.771814585E0
1.340924807E1,-1.797929168E0,1.374294043E0,2.429563761E0
1.341924807E1,-2.045024157E0,1.674992561E0,2.670855522E0
1.342924807E1,-2.271655083E0,1.875509024E0,2.828611612E0
1.343924807E1,-2.479196548E0,1.989435434E0,2.896570206E0
1.344924807E1,-2.661081791E0,2.036930084E0,2.887407303E0
1.345924807E1,-2.817615986E0,2.025476456E0,2.823419094E0
1.346924807E1,-3.026073694E0,1.864971638E0,2.624429703E0
1.347924807E1,-3.080287933E0,1.740202308E0,2.560899734E0
1.348924807E1,-3.107471466E0,1.628261328E0,2.530509233E0
1.349924807E1,-3.112052917E0,1.543961883E0,2.523484230E0
1.350924807E1,-3.102890015E0,1.484402537E0,2.542268515E0
1.351924807E1,-3.032487869E0,1.437671304E0,2.657569170E0
1.352924807E1,-2.968194246E0,1.447292447E0,2.727055073E0
1.353924807E1,-2.886032820E0,1.470047235E0,2.786461830E0
1.354924807E1,-2.797304630E0,1.493565559E0,2.829375029E0
1.355924807E1,-2.707049370E0,1.509448051E0,2.846632004E0
1.356924807E1,-2.616794109E0,1.517694712E0,2.828458786E0
1.357924807E1,-2.428494692E0,1.497077942E0,2.697122812E0
1.358924807E1,-2.336406946E0,1.473865151E0,2.598926067E0
1.359924807E1,-2.250122070E0,1.454622865E0,2.493093729E0
1.360924807E1,-2.169487953E0,1.444849014E0,2.386039734E0
1.361924807E1,-2.094198704E0,1.446528912E0,2.283719778E0
1.362924807E1,-2.022880316E0,1.458746195E0,2.194075346E0
1.363924807E1,-1.885282874E0,1.509448051E0,2.045482159E0
1.364924807E1,-1.810604572E0,1.539991260E0,1.981188655E0
1.365924807E1,-1.729970336E0,1.564425945E0,1.920865774E0
1.366924807E1,-1.643074751E0,1.577101350E0,1.863902569E0
1.367924807E1,-1.551597714E0,1.578323126E0,1.808771968E0
1.368924807E1,-1.362534881E0,1.551445007E0,1.692249417E0
1.369924807E1,-1.269683361E0,1.532966375E0,1.634217262E0
1.370924807E1,-1.177442789E0,1.513876796E0,1.575574160E0
1.371924807E1,-1.087034702E0,1.490511179E0,1.510058880E0
1.372924807E1,-9.960157871E-1,1.469741821E0,1.431715369E0
1.373924807E1,-9.036223888E-1,1.453859329E0,1.341307402E0
1.374924807E1,-7.258606553E-1,1.457219005E0,1.137431145E0
1.375924807E1,-6.450737119E-1,1.473712444E0,1.023962855E0
1.376924807E1,-5.728389025E-1,1.497688890E0,9.040805697E-1
1.377924807E1,-5.149593949E-1,1.532813668E0,7.820602059E-1
1.378924807E1,-4.769330323E-1,1.572672606E0,6.632469296E-1
1.379924807E1,-4.583016634E-1,1.621541739E0,5.520694852E-1
1.380924807E1,-4.818199575E-1,1.746921897E0,3.492622077E-1
1.381924807E1,-5.238169432E-1,1.820225716E0,2.521346211E-1
1.382924807E1,-5.801692605E-1,1.892155051E0,1.543961912E-1
1.383924807E1,-6.435465217E-1,1.964542627E0,5.543602258E-2
1.384924807E1,-7.034113407E-1,2.032196045E0,-4.092797264E-2
1.385924807E1,-8.095491529E-1,2.130850792E0,-2.240348309E-1
1.386924807E1,-8.578075171E-1,2.160935879E0,-3.039054573E-1
1.387924807E1,-9.016370773E-1,2.186134100E0,-3.695734739E-1
1.388924807E1,-9.361509681E-1,2.207056046E0,-4.225660264E-1
1.389924807E1,-9.587529898E-1,2.222785950E0,-4.651738703E-1
1.390924807E1,-9.656252265E-1,2.234697819E0,-4.938845634E-1
1.391924807E1,-9.179777503E-1,2.236377716E0,-5.050328374E-1
1.392924807E1,-8.712465763E-1,2.227367401E0,-4.914411008E-1
1.393924807E1,-8.216137290E-1,2.206750631E0,-4.683809280E-1
1.394924807E1,-7.745771408E-1,2.166128159E0,-4.416555762E-1
1.395924807E1,-7.418958545E-1,2.106263399E0,-4.222606122E-1
1.396924807E1,-7.264714837E-1,2.033264875E0,-4.127921760E-1
1.397924807E1,-7.295258045E-1,1.889253497E0,-4.425718784E-1
1.398924807E1,-7.525860071E-1,1.824196339E0,-4.862487316E-1
1.399924807E1,-7.907650471E-1,1.762498975E0,-5.436700583E-1
1.400924807E1,-8.327620625E-1,1.711797118E0,-6.027712822E-1
1.401924807E1,-8.750644922E-1,1.679574013E0,-6.604980230E-1
1.402924807E1,-9.561568499E-1,1.617112994E0,-7.680103183E-1
1.403924807E1,-9.949467778E-1,1.598023534E0,-8.083274364E-1
1.404924807E1,-1.018159628E0,1.620472789E0,-8.138252497E-1
1.405924807E1,-9.987646937E-1,1.691027761E0,-7.750352621E-1
1.406924807E1,-9.193521738E-1,1.802205205E0,-7.060074806E-1
1.407924807E1,-7.779368758E-1,1.939649820E0,-6.362161636E-1
1.408924807E1,-4.045455158E-1,2.208277941E0,-5.890268087E-1
1.409924807E1,-2.354885489E-1,2.291966438E0,-6.663012505E-1
1.410924807E1,-1.160643995E-1,2.318844557E0,-7.872526050E-1
1.411924807E1,-1.924225502E-2,2.316706419E0,-9.897544384E-1
1.412924807E1,6.017022580E-2,2.261881351E0,-1.232573390E0
1.413924807E1,1.267545372E-1,2.157423258E0,-1.467756510E0
1.414924807E1,2.532036304E-1,1.796860099E0,-1.873218298E0
1.415924807E1,3.199406862E-1,1.562287807E0,-2.039373636E0
1.416924807E1,3.825543523E-1,1.310458660E0,-2.165059090E0
1.417924807E1,4.356996417E-1,1.061836481E0,-2.244929790E0
1.418924807E1,4.789183438E-1,8.269588351E-1,-2.280207157E0
1.419924807E1,5.070181489E-1,4.063780904E-1,-2.256078005E0
1.420924807E1,4.805982411E-1,2.076941878E-1,-2.231490850E0
1.421924807E1,4.172209501E-1,1.282817032E-2,-2.222785950E0
1.422924807E1,3.222314119E-1,-1.597412676E-1,-2.238973856E0
1.423924807E1,2.084577680E-1,-2.967278063E-1,-2.278069258E0
1.424924807E1,9.285151958E-2,-3.981314301E-1,-2.334574223E0
1.425924807E1,-1.238529310E-1,-4.885394871E-1,-2.458274364E0
1.426924807E1,-2.202169150E-1,-4.813618064E-1,-2.515542984E0
1.427924807E1,-3.107776940E-1,-4.486805201E-1,-2.563801527E0
1.428924807E1,-3.877467215E-1,-3.987422884E-1,-2.602438688E0
1.429924807E1,-4.442517459E-1,-3.394883573E-1,-2.628094912E0
1.430924807E1,-4.827362597E-1,-2.654209435E-1,-2.634356260E0
1.431924807E1,-5.279402733E-1,-7.131851465E-2,-2.570368290E0
1.432924807E1,-5.455026627E-1,2.367102914E-2,-2.520582676E0
1.433924807E1,-5.655084848E-1,9.896016866E-2,-2.464535713E0
1.434924807E1,-5.881105065E-1,1.572978050E-1,-2.401769400E0
1.435924807E1,-6.151412725E-1,2.014328092E-1,-2.326785803E0
1.436924807E1,-6.780604124E-1,2.655736506E-1,-2.139555454E0
1.437924807E1,-7.110471725E-1,2.817615867E-1,-2.034639359E0
1.438924807E1,-7.496843934E-1,2.829833329E-1,-1.927737951E0
1.439924807E1,-7.881689072E-1,2.716823220E-1,-1.817934990E0
1.440924807E1,-8.251262307E-1,2.544253767E-1,-1.705993891E0
1.441924807E1,-8.600982428E-1,2.385428846E-1,-1.594511032E0
1.442924807E1,-9.207266569E-1,2.089159191E-1,-1.373988628E0
1.443924807E1,-9.472993016E-1,1.986839175E-1,-1.265407324E0
1.444924807E1,-9.732610583E-1,1.956295967E-1,-1.158811331E0
1.445924807E1,-1.000597239E0,2.052507252E-1,-1.047481179E0
1.446924807E1,-1.030071497E0,2.261728644E-1,-9.297369123E-1
1.447924807E1,-1.066570759E0,2.519819140E-1,-8.078693151E-1
1.448924807E1,-1.151939154E0,3.006984293E-1,-5.645921826E-1
1.449924807E1,-1.201877356E0,3.139847219E-1,-4.471533597E-1
1.450924807E1,-1.255022645E0,3.173444867E-1,-3.294090927E-1
1.451924807E1,-1.311222196E0,3.139847219E-1,-2.101376504E-1
1.452924807E1,-1.367116451E0,2.916881442E-1,-8.994990587E-2
1.453924807E1,-1.456302762E0,2.032654136E-1,1.843285859E-1
1.454924807E1,-1.479821086E0,1.336267740E-1,3.292563558E-1
1.455924807E1,-1.492954612E0,4.321871698E-2,4.682282209E-1
1.456924807E1,-1.498910546E0,-5.986479297E-2,5.997169614E-1
1.457924807E1,-1.499521494E0,-1.652390510E-1,7.269296646E-1
1.458924807E1,-1.499368787E0,-2.732094824E-1,8.533787727E-1
1.459924807E1,-1.499368787E0,-2.732094824E-1,8.533787727E-1
1.460924807E1,-1.538005948E0,-5.711590052E-1,1.225242972E0
1.461924807E1,-1.560149789E0,-6.291912198E-1,1.342529058E0
1.462924807E1,-1.585195303E0,-6.510296464E-1,1.456150055E0
1.463924807E1,-1.611768007E0,-6.359107494E-1,1.561371565E0
1.464924807E1,-1.642922044E0,-5.966626406E-1,1.640325904E0
1.465924807E1,-1.761124492E0,-5.482515693E-1,1.673618078E0
1.466924807E1,-1.875814438E0,-5.630650520E-1,1.631621122E0
1.467924807E1,-2.034639359E0,-5.807801485E-1,1.566411257E0
1.468924807E1,-2.222785950E0,-5.694791079E-1,1.502423048E0
1.469924807E1,-2.433687210E0,-5.198463202E-1,1.456913590E0
1.470924807E1,-2.860223770E0,-2.170098722E-1,1.481959105E0
1.471924807E1,-3.003013611E0,7.330382615E-2,1.583668113E0
1.472924807E1,-3.094948769E0,4.283692539E-1,1.782962918E0
1.473924807E1,-3.098919392E0,8.107708693E-1,1.977370739E0
1.474924807E1,-3.021339417E0,1.181107998E0,2.115731716E0
1.475924807E1,-2.888018131E0,1.481195450E0,2.191937208E0
1.476924807E1,-2.556623697E0,1.791514993E0,2.087784767E0
1.477924807E1,-2.388177633E0,1.835802794E0,1.924683690E0
1.478924807E1,-2.229047298E0,1.832595706E0,1.699274421E0
1.479924807E1,-2.075720072E0,1.791667819E0,1.432784438E0
1.480924807E1,-1.922545671E0,1.714087844E0,1.153771758E0
1.481924807E1,-1.766622305E0,1.592983842E0,8.947648406E-1
1.482924807E1,-1.465312958E0,1.261436701E0,4.923573732E-1
1.483924807E1,-1.352761030E0,1.074970126E0,3.717114925E-1
1.484924807E1,-1.279457211E0,8.895725012E-1,2.956587672E-1
1.485924807E1,-1.238682032E0,7.302893996E-1,2.521346211E-1
1.486924807E1,-1.214400053E0,6.255260110E-1,2.415972054E-1
1.487924807E1,-1.190118194E0,6.026185751E-1,2.718350291E-1
1.488924807E1,-1.134529471E0,7.861835957E-1,4.456261992E-1
1.489924807E1,-1.122464895E0,9.285151958E-1,5.474879742E-1
1.490924807E1,-1.131169677E0,1.078788042E0,6.203336716E-1
1.491924807E1,-1.173319459E0,1.218828917E0,6.484334469E-1
1.492924807E1,-1.253495455E0,1.343598127E0,6.311765313E-1
1.493924807E1,-1.513571382E0,1.550375938E0,4.983133376E-1
1.494924807E1,-1.658499122E0,1.654223084E0,4.019493461E-1
1.495924807E1,-1.800372601E0,1.758681059E0,2.996293902E-1
1.496924807E1,-1.938122749E0,1.857335806E0,1.948660165E-1
1.497924807E1,-2.068389654E0,1.952172637E0,8.750644326E-2
1.498924807E1,-2.181246996E0,2.040137291E0,-1.007927675E-2
1.499924807E1,-2.332283497E0,2.205681801E0,-1.440114826E-1
1.500924807E1,-2.361299515E0,2.304794550E0,-1.730275750E-1
1.501924807E1,-2.362063169E0,2.423607826E0,-1.733330190E-1
1.502924807E1,-2.343431711E0,2.555860281E0,-1.623374373E-1
1.503924807E1,-2.312888622E0,2.696206570E0,-1.499674171E-1
1.504924807E1,-2.270891666E0,2.821892023E0,-1.395827085E-1
1.505924807E1,-2.162462950E0,2.975524664E0,-1.259909570E-1
1.506924807E1,-2.109164953E0,3.025462866E0,-1.379028261E-1
1.507924807E1,-2.059837580E0,3.059518576E0,-1.782199293E-1
1.508924807E1,-2.014480829E0,3.045163155E0,-2.377792895E-1
1.509924807E1,-1.952783465E0,2.994614124E0,-3.405573666E-1
1.510924807E1,-1.705383062E0,2.936276436E0,-5.951354504E-1
1.511924807E1,-1.541823864E0,2.869081259E0,-7.075346708E-1
1.512924807E1,-1.373988628E0,2.751947880E0,-7.965682745E-1
1.513924807E1,-1.209207773E0,2.640159607E0,-8.888089061E-1
1.514924807E1,-1.048092008E0,2.555554867E0,-9.860892296E-1
1.515924807E1,-8.885034919E-1,2.487443209E0,-1.066418052E0
1.516924807E1,-6.433938146E-1,2.596635342E0,-1.160338521E0
1.517924807E1,-5.364924073E-1,2.627178669E0,-1.150717378E0
1.518924807E1,-4.036292136E-1,2.574491501E0,-1.109025836E0
1.519924807E1,-2.278527319E-1,2.420858860E0,-1.045953989E0
1.520924807E1,-2.199114859E-2,2.346333504E0,-9.984592199E-1
1.521924807E1,1.737911552E-1,2.350762129E0,-1.014952660E0
1.522924807E1,3.952298164E-1,2.342210054E0,-1.177748203E0
1.523924807E1,4.143193662E-1,2.237141132E0,-1.274570346E0
1.524924807E1,4.092797041E-1,2.081981421E0,-1.376737595E0
1.525924807E1,3.979786932E-1,1.996765733E0,-1.519527316E0
1.526924807E1,3.735440969E-1,1.920254946E0,-1.701107025E0
1.527924807E1,3.243694305E-1,1.679574013E0,-1.949576378E0
1.528924807E1,2.576324046E-1,1.671480060E0,-2.008219481E0
1.529924807E1,1.255328059E-1,1.709964514E0,-2.039526224E0
1.530924807E1,-5.803219974E-2,1.796554685E0,-2.052507162E0
1.531924807E1,-2.295326144E-1,1.874439955E0,-2.053881645E0
1.532924807E1,-3.651446998E-1,1.902387142E0,-2.015244484E0
1.533924807E1,-4.120286107E-1,1.920102239E0,-1.960877419E0
1.534924807E1,-3.061962128E-1,1.930486917E0,-1.986075640E0
1.535924807E1,-1.537853181E-1,2.041511536E0,-2.064419031E0
1.536924807E1,2.367102914E-2,2.088701010E0,-2.192395449E0
1.537924807E1,2.228130996E-1,2.067473412E0,-2.342210054E0
1.538924807E1,4.303545654E-1,2.051896334E0,-2.485152483E0
1.539924807E1,8.008443117E-1,2.095420599E0,-2.748130083E0
1.540924807E1,9.517280459E-1,2.176207542E0,-2.843577623E0
1.541924807E1,1.067945123E0,2.261881351E0,-2.899166346E0
1.542924807E1,1.131627917E0,2.404365540E0,-2.916728735E0
1.543924807E1,1.138347387E0,2.560594320E0,-2.897639275E0
1.544924807E1,1.052520871E0,2.854573250E0,-2.707201958E0
1.545924807E1,1.029155254E0,2.886949062E0,-2.553416729E0
1.546924807E1,1.020144939E0,2.879771471E0,-2.366339207E0
1.547924807E1,1.019686818E0,2.889392614E0,-2.151467323E0
1.548924807E1,1.040761709E0,3.023630142E0,-1.899790883E0
1.549924807E1,1.067792416E0,3.203530073E0,-1.606575608E0
1.550924807E1,1.100473762E0,3.410460711E0,-9.075930119E-1
1.551924807E1,1.062447429E0,3.413973093E0,-5.537493229E-1
1.552924807E1,9.949467778E-1,3.439324141E0,-2.700024247E-1
1.553924807E1,9.294314981E-1,3.518889189E0,-8.674286306E-2
1.554924807E1,8.631525636E-1,3.680310488E0,1.542434748E-2
1.555924807E1,8.051204085E-1,3.847992897E0,3.191770986E-2
1.556924807E1,7.229590416E-1,3.925114632E0,-7.757988572E-2
1.557924807E1,6.902777553E-1,3.808897495E0,-1.664607823E-1
1.558924807E1,6.688974500E-1,3.609144688E0,-2.680171132E-1
1.559924807E1,6.698137522E-1,3.347999811E0,-3.707951903E-1
1.560924807E1,7.006624341E-1,3.062267542E0,-4.734205604E-1
1.561924807E1,8.588765264E-1,2.603354931E0,-6.481280327E-1
1.562924807E1,9.899071455E-1,2.447431564E0,-7.134906054E-1
1.563924807E1,1.141554475E0,2.323884010E0,-7.635815740E-1
1.564924807E1,1.307557106E0,2.245846033E0,-8.078693151E-1
1.565924807E1,1.482722640E0,2.170251608E0,-8.570439219E-1
1.566924807E1,1.657430172E0,2.110234022E0,-9.065240026E-1
1.567924807E1,1.968971372E0,2.026087284E0,-1.018617749E0
1.568924807E1,2.084424973E0,1.993406057E0,-1.074359298E0
1.569924807E1,2.163684607E0,1.938122749E0,-1.100168347E0
1.570924807E1,2.219120741E0,1.873218298E0,-1.095739484E0
1.571924807E1,2.257147074E0,1.807703018E0,-1.073137522E0
1.572924807E1,2.294867992E0,1.687667966E0,-1.040761709E0
1.573924807E1,2.319607973E0,1.185384035E0,-9.036223888E-1
1.574924807E1,2.259743214E0,7.922922373E-1,-8.016079068E-1
1.575924807E1,2.049147367E0,1.945605874E-1,-6.811147332E-1
1.576924807E1,1.635897160E0,-6.272059083E-1,-5.647448897E-1
1.577924807E1,1.114218235E0,-1.235169530E0,-4.434881806E-1
1.578924807E1,3.575088978E-1,-1.257924199E0,-2.588541508E-1
1.579924807E1,2.290744632E-1,-9.657779336E-1,-2.997821271E-1
1.580924807E1,1.437060535E-1,-5.293147564E-1,-3.796527386E-1
