"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.144543864E1,1.351539344E-1,2.962696366E-2,-9.208793938E-2
1.145543867E1,-9.819658846E-2,-1.029307917E-1,-2.014328092E-1
1.146543867E1,-3.559817076E-1,-1.957823038E-1,-2.942843437E-1
1.147543867E1,-5.386304259E-1,-1.884519309E-1,-3.284927905E-1
1.148543867E1,-5.734497309E-1,-9.010262042E-2,-3.174972236E-1
1.149543867E1,-4.549418986E-1,6.933320314E-2,-2.710714638E-1
1.150543864E1,-2.289217561E-1,1.982257664E-1,-1.959350258E-1
1.151543864E1,2.275473066E-2,2.177734673E-1,-1.012509167E-1
1.152543864E1,2.310597748E-1,1.053742543E-1,-4.321871698E-2
1.153543864E1,3.318525553E-1,-5.467243865E-2,-3.344487399E-2
1.154543864E1,3.055853248E-1,-2.049452960E-1,-4.138612002E-2
1.155543864E1,1.980730593E-1,-2.910772860E-1,-6.093380973E-2
1.156543864E1,-6.520986557E-2,-2.067778856E-1,-6.826419383E-2
1.157543864E1,-2.417499274E-1,-6.994406879E-2,-5.971207842E-2
1.158543864E1,-3.272710443E-1,9.682214260E-2,-5.238169432E-2
1.159543864E1,-3.003929853E-1,1.982257664E-1,-1.939497143E-2
1.160543864E1,-1.666134894E-1,2.043344229E-1,3.619376570E-2
1.161543864E1,-5.345070735E-3,1.383609772E-1,9.056077152E-2
1.162543864E1,1.272126883E-1,7.849618047E-2,1.241583601E-1
1.163543864E1,1.870774776E-1,2.535090782E-2,1.235474944E-1
1.164543864E1,1.913535446E-1,-6.414085161E-3,6.673702598E-2
1.165543864E1,1.571450830E-1,1.130100712E-2,-1.939497143E-2
1.166543864E1,8.078692853E-2,5.467243865E-2,-9.208793938E-2
1.167543864E1,-2.611448988E-2,1.279762685E-1,-1.372919679E-1
1.168543864E1,-1.287398487E-1,2.263255715E-1,-1.666134894E-1
1.169543864E1,-3.339905739E-1,4.303545654E-1,-1.751656085E-1
1.170543867E1,-4.628831446E-1,6.001750827E-1,-1.629483104E-1
1.171543867E1,-2.356412709E-1,5.494732857E-1,-1.733330190E-1
1.172543867E1,3.680463135E-2,3.930917978E-1,-1.727221459E-1
1.173543867E1,2.469422817E-1,2.147191316E-1,-1.421788931E-1
1.174543867E1,3.587306142E-1,9.132435173E-2,-9.208793938E-2
1.175543864E1,3.581197560E-1,9.193521738E-2,-3.344487399E-2
1.176543864E1,2.835941911E-1,1.591303945E-1,1.603521220E-2
