"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.189701991E1,7.747298479E-1,-1.884824753E0,-2.303267479E0
1.190701991E1,7.107416987E-1,-2.182010651E0,-2.412612200E0
1.191701991E1,5.858197808E-1,-2.465910196E0,-2.515848398E0
1.192701991E1,4.352414906E-1,-2.641381264E0,-2.567008495E0
1.193701991E1,2.808452845E-1,-2.703536749E0,-2.584265471E0
1.194701991E1,1.568396538E-1,-2.674368143E0,-2.589457750E0
1.195701991E1,1.221730490E-3,-2.582127333E0,-2.597246408E0
1.196701991E1,-1.508837193E-1,-2.450791359E0,-2.616183043E0
1.197701991E1,-2.675589919E-1,-2.318233490E0,-2.653293133E0
1.198701991E1,-4.072943926E-1,-2.132225037E0,-2.713768959E0
1.199701991E1,-5.264131427E-1,-1.943773150E0,-2.775466204E0
1.200701991E1,-6.006332636E-1,-1.791820526E0,-2.816241503E0
1.201701991E1,-6.638578176E-1,-1.615433097E0,-2.843577623E0
1.202701991E1,-7.003570199E-1,-1.456150055E0,-2.857474804E0
1.203701991E1,-7.211264372E-1,-1.307709813E0,-2.857933044E0
1.204701991E1,-7.272350788E-1,-1.193325281E0,-2.850755453E0
1.205701991E1,-7.261660695E-1,-1.066723466E0,-2.842508793E0
1.206701991E1,-7.153232098E-1,-9.631817937E-1,-2.823266506E0
1.207701991E1,-6.971499324E-1,-8.936958313E-1,-2.800206184E0
1.208701991E1,-6.742424965E-1,-8.376489878E-1,-2.766150475E0
1.209701991E1,-6.499606371E-1,-8.071057200E-1,-2.733163834E0
1.210701991E1,-6.354525685E-1,-7.924449444E-1,-2.706285715E0
1.211701991E1,-6.039929986E-1,-7.900014520E-1,-2.670855522E0
1.212701991E1,-5.650503635E-1,-7.922922373E-1,-2.630538464E0
1.213701991E1,-5.154175758E-1,-7.970264554E-1,-2.586403370E0
1.214701991E1,-4.705189466E-1,-8.078693151E-1,-2.546086311E0
1.215701991E1,-4.109596014E-1,-8.271115422E-1,-2.488512278E0
1.216701991E1,-3.564398587E-1,-8.512406945E-1,-2.429869175E0
1.217701991E1,-3.188716471E-1,-8.657487631E-1,-2.375960350E0
1.218701991E1,-2.751947939E-1,-8.717046976E-1,-2.300213099E0
1.219701991E1,-2.390010208E-1,-8.556694984E-1,-2.204918146E0
1.220701991E1,-2.064724565E-1,-8.249735236E-1,-2.096336842E0
1.221701991E1,-1.823432744E-1,-7.930558324E-1,-2.002416372E0
1.222701991E1,-1.560760736E-1,-7.305948138E-1,-1.879174232E0
1.223701991E1,-1.284344196E-1,-6.475171447E-1,-1.740202308E0
1.224701991E1,-1.044579595E-1,-5.717698932E-1,-1.616960287E0
1.225701991E1,-7.696902007E-2,-4.728097022E-1,-1.453553796E0
1.226701991E1,-5.070181563E-2,-3.762930036E-1,-1.282817006E0
1.227701991E1,-3.405573592E-2,-2.981022298E-1,-1.143845201E0
1.228701991E1,-1.985312067E-2,-2.173153162E-1,-9.682214260E-1
1.229701991E1,-2.397646010E-2,-1.524108797E-1,-7.974845767E-1
1.230701991E1,-4.031710699E-2,-9.239336848E-2,-6.230825782E-1
1.231701991E1,-5.528330430E-2,-4.108068720E-2,-4.767803252E-1
1.232701991E1,-6.429356337E-2,3.130684420E-2,-2.730567753E-1
1.233701991E1,-4.184427112E-2,1.182024255E-1,-4.978551716E-2
1.234701991E1,1.237002108E-2,2.099849284E-1,1.502728462E-1
1.235701991E1,1.319468915E-1,3.384193480E-1,4.175263941E-1
1.236701991E1,2.916881442E-1,4.474588037E-1,6.971499324E-1
1.237701991E1,4.540255964E-1,5.077817440E-1,9.645562172E-1
1.238701991E1,5.616905689E-1,5.022839308E-1,1.156520605E0
1.239701991E1,6.293439269E-1,4.334088862E-1,1.367879987E0
1.240701991E1,5.827654600E-1,3.449861407E-1,1.563356876E0
1.241701991E1,4.801400900E-1,2.906191349E-1,1.753794074E0
1.242701991E1,3.213151097E-1,2.802344263E-1,2.057546854E0
1.243701991E1,1.974621862E-1,3.772092760E-1,2.447736979E0
1.244701991E1,1.696678251E-1,4.948008358E-1,2.803871393E0
1.245701991E1,2.269364446E-1,6.467535496E-1,3.219870806E0
1.246701991E1,3.610213697E-1,7.886270285E-1,3.539505959E0
1.247701991E1,5.209153295E-1,9.086620808E-1,3.773925543E0
1.248701991E1,6.543893814E-1,9.783006907E-1,3.875329018E0
1.249701991E1,8.161159754E-1,1.025948167E0,3.896251202E0
1.250701991E1,9.671524167E-1,1.031904101E0,3.806148529E0
1.251701991E1,1.079398870E0,1.006095052E0,3.666107655E0
1.252701991E1,1.194241524E0,9.495900273E-1,3.423441648E0
1.253701991E1,1.270294309E0,8.309294581E-1,3.171154261E0
1.254701991E1,1.301295638E0,7.270823717E-1,2.983465910E0
1.255701991E1,1.304197311E0,6.256787181E-1,2.803107977E0
1.256701991E1,1.266934514E0,5.511531830E-1,2.687196255E0
1.257701991E1,1.191798091E0,5.021312237E-1,2.582280159E0
1.258701991E1,1.110553026E0,4.689917862E-1,2.472324371E0
1.259701991E1,9.857838154E-1,4.685336351E-1,2.298686028E0
1.260701991E1,8.414669037E-1,5.180137157E-1,2.106721401E0
1.261701991E1,7.142542005E-1,5.929974318E-1,1.936595559E0
1.262701991E1,5.250386596E-1,7.286095023E-1,1.706452012E0
1.263701991E1,2.919935882E-1,8.994990587E-1,1.471268892E0
1.264701991E1,1.282817032E-2,1.083827615E0,1.234711409E0
1.265701991E1,-2.324342281E-1,1.240209222E0,1.056949615E0
1.266701991E1,-5.396994352E-1,1.437976837E0,8.752171993E-1
1.267701991E1,-8.168795705E-1,1.637118816E0,7.606799603E-1
1.268701991E1,-1.007774949E0,1.779297709E0,7.038694620E-1
1.269701991E1,-1.203404546E0,1.941024303E0,6.519459486E-1
1.270701991E1,-1.353066564E0,2.079538107E0,6.293439269E-1
1.271701991E1,-1.440572977E0,2.162310362E0,6.351471543E-1
1.272701991E1,-1.518610954E0,2.232865095E0,6.690501571E-1
1.273701991E1,-1.574657917E0,2.264630079E0,7.310529947E-1
1.274701991E1,-1.612684250E0,2.262339354E0,8.237518072E-1
1.275701991E1,-1.628566742E0,2.217593670E0,9.141598344E-1
1.276701991E1,-1.614364147E0,2.112066507E0,1.038929105E0
1.277701991E1,-1.558622718E0,1.961488247E0,1.166447163E0
1.278701991E1,-1.480890036E0,1.818087697E0,1.262047648E0
1.279701991E1,-1.344819784E0,1.599397898E0,1.364214778E0
1.280701991E1,-1.167363524E0,1.357495308E0,1.449277759E0
1.281701991E1,-9.607383013E-1,1.119257808E0,1.514945865E0
1.282701991E1,-7.796167731E-1,9.367618561E-1,1.550986886E0
1.283701991E1,-5.459607840E-1,7.289149761E-1,1.572672606E0
1.284701991E1,-3.197879493E-1,5.429064631E-1,1.580919266E0
1.285701991E1,-1.627955884E-1,4.285219610E-1,1.578933954E0
1.286701991E1,-4.581489135E-3,3.094032407E-1,1.568549275E0
1.287701991E1,1.036943719E-1,1.999056488E-1,1.550681472E0
1.288701991E1,1.609629989E-1,1.316414624E-1,1.530217409E0
1.289701991E1,1.962404549E-1,7.803803682E-2,1.496161699E0
1.290701991E1,1.892155111E-1,2.565634064E-2,1.451110363E0
1.291701991E1,1.565342247E-1,-1.954768784E-2,1.393841743E0
1.292701991E1,1.189660057E-1,-4.764748737E-2,1.337642193E0
1.293701991E1,6.200282276E-2,-7.345654815E-2,1.254564524E0
1.294701991E1,1.847867295E-2,-9.315694869E-2,1.155604362E0
1.295701991E1,-1.053742506E-2,-9.697485715E-2,1.091005325E0
1.296701991E1,-2.733621933E-2,-6.918048859E-2,1.015105367E0
1.297701991E1,-1.740965992E-2,3.665191587E-3,9.295842052E-1
1.298701991E1,-3.054326226E-4,6.795875728E-2,8.292495608E-1
1.299701991E1,1.970040426E-2,1.270599663E-1,6.485861540E-1
1.300701991E1,2.382374369E-2,1.655444801E-1,4.152356386E-1
1.301701991E1,7.483099122E-3,1.745547503E-1,1.333213449E-1
1.302701991E1,-2.458732575E-2,1.569923609E-1,-1.279762685E-1
1.303701991E1,-9.178250283E-2,1.281289905E-1,-4.796819389E-1
1.304701991E1,-1.736384481E-1,1.237002090E-1,-8.106181622E-1
1.305701991E1,-2.351831198E-1,1.450804919E-1,-1.018312335E0
1.306701991E1,-2.822197378E-1,2.419026345E-1,-1.205389857E0
1.307701991E1,-2.651155293E-1,4.315762818E-1,-1.296103358E0
1.308701991E1,-1.800525337E-1,6.678284407E-1,-1.281900764E0
1.309701991E1,-6.719517708E-2,8.384125233E-1,-1.217301726E0
1.310701991E1,9.789115191E-2,9.482156038E-1,-1.124602914E0
1.311701991E1,2.339613885E-1,8.924741149E-1,-1.082605958E0
1.312701991E1,3.046690524E-1,7.232644558E-1,-1.109025836E0
1.313701991E1,3.512475193E-1,3.665191531E-1,-1.213025689E0
1.314701991E1,3.811798990E-1,-1.171334088E-1,-1.385289669E0
1.315701991E1,4.256203473E-1,-5.629123449E-1,-1.546405315E0
1.316701991E1,5.199990273E-1,-1.107193232E0,-1.740355134E0
1.317701991E1,6.849326491E-1,-1.583362699E0,-1.934304833E0
1.318701991E1,9.056077003E-1,-1.957212210E0,-2.083203316E0
1.319701991E1,1.105360627E0,-2.178803682E0,-2.165364504E0
1.320701991E1,1.373072386E0,-2.371073484E0,-2.221716881E0
1.321701991E1,1.617571115E0,-2.487901449E0,-2.253940105E0
1.322701991E1,1.774563551E0,-2.564412355E0,-2.274251223E0
1.323701991E1,1.901165366E0,-2.674062729E0,-2.316553831E0
1.324701991E1,1.942856908E0,-2.793486834E0,-2.389399290E0
1.325701991E1,1.906663179E0,-2.892294168E0,-2.500424147E0
1.326701991E1,1.833970189E0,-2.952158928E0,-2.596788168E0
1.327701991E1,1.702939630E0,-2.988963604E0,-2.704300404E0
1.328701991E1,1.536631465E0,-2.990490913E0,-2.795013905E0
1.329701991E1,1.384678841E0,-2.970026731E0,-2.847853661E0
1.330701991E1,1.164614558E0,-2.881451368E0,-2.891072512E0
1.331701991E1,9.213374853E-1,-2.741715908E0,-2.908940315E0
1.332701991E1,7.182248235E-1,-2.609158278E0,-2.901151657E0
1.333701991E1,4.686863720E-1,-2.410779715E0,-2.862972736E0
1.334701991E1,2.325869352E-1,-2.178345442E0,-2.802802563E0
1.335701991E1,1.328631863E-2,-1.934915662E0,-2.728124142E0
1.336701991E1,-1.498146951E-1,-1.749823451E0,-2.664135933E0
1.337701991E1,-3.350595832E-1,-1.512502313E0,-2.580752850E0
1.338701991E1,-5.032002330E-1,-1.275028467E0,-2.493704557E0
1.339701991E1,-6.226243973E-1,-1.086271167E0,-2.422386169E0
1.340701991E1,-7.591527700E-1,-8.500189781E-1,-2.328007460E0
1.341701991E1,-8.750644922E-1,-6.284276247E-1,-2.224923849E0
1.342701991E1,-9.556986690E-1,-4.639521539E-1,-2.135126829E0
1.343701991E1,-1.039998055E0,-2.872593701E-1,-2.013564587E0
1.344701991E1,-1.115745425E0,-1.397354305E-1,-1.881006837E0
1.345701991E1,-1.185536742E0,-2.382374369E-2,-1.745852828E0
1.346701991E1,-1.235627651E0,3.481931984E-2,-1.637424231E0
1.347701991E1,-1.287093043E0,7.269296050E-2,-1.502117634E0
1.348701991E1,-1.321454287E0,8.277224004E-2,-1.370476127E0
1.349701991E1,-1.339932919E0,6.841690838E-2,-1.272737741E0
1.350701991E1,-1.352302909E0,3.695734590E-2,-1.156673312E0
1.351701991E1,-1.348943233E0,-1.145372353E-2,-1.041830659E0
1.352701991E1,-1.322523236E0,-6.459899992E-2,-9.123272300E-1
1.353701991E1,-1.283886075E0,-1.130100712E-1,-7.900014520E-1
1.354701991E1,-1.210124016E0,-1.941024363E-1,-6.175847650E-1
1.355701991E1,-1.116814375E0,-2.861903608E-1,-4.352414906E-1
1.356701991E1,-1.035722017E0,-3.599523604E-1,-2.823724449E-1
1.357701991E1,-9.170614481E-1,-4.518875778E-1,-7.819075137E-2
1.358701991E1,-7.898487449E-1,-5.256495476E-1,1.359175146E-1
1.359701991E1,-6.832527518E-1,-5.592471361E-1,3.181080818E-1
1.360701991E1,-5.439754725E-1,-5.439754725E-1,5.490151644E-1
1.361701991E1,-3.938553631E-1,-4.899139404E-1,7.701483369E-1
1.362701991E1,-2.144137025E-1,-4.173736870E-1,9.876163602E-1
1.363701991E1,-3.726277873E-2,-3.500257730E-1,1.142776132E0
1.364701991E1,2.249511331E-1,-2.619084716E-1,1.304197311E0
1.365701991E1,5.030475259E-1,-1.908953935E-1,1.421636105E0
1.366701991E1,7.205155492E-1,-1.492038369E-1,1.481806397E0
1.367701991E1,9.552405477E-1,-1.223257631E-1,1.515098572E0
1.368701991E1,1.098641157E0,-1.356120855E-1,1.510517001E0
1.369701991E1,1.144914150E0,-1.818851233E-1,1.504561067E0
1.370701991E1,1.123075724E0,-2.134974003E-1,1.519221902E0
1.371701991E1,1.027933478E0,-1.768454909E-1,1.583668113E0
1.372701991E1,8.889616728E-1,-3.054326214E-2,1.711338997E0
1.373701991E1,7.765624523E-1,1.498146951E-1,1.864513397E0
1.374701991E1,6.908885837E-1,4.143193662E-1,2.078621626E0
1.375701991E1,6.731734872E-1,6.910412908E-1,2.263408422E0
1.376701991E1,6.910412908E-1,9.164505601E-1,2.365575552E0
1.377701991E1,7.296785116E-1,1.166141748E0,2.429716587E0
1.378701991E1,7.696902156E-1,1.368032694E0,2.424371481E0
1.379701991E1,8.002334833E-1,1.521359921E0,2.370462656E0
1.380701991E1,8.222246170E-1,1.612531543E0,2.303114653E0
1.381701991E1,8.564330935E-1,1.684002757E0,2.196824074E0
1.382701991E1,9.065240026E-1,1.686293483E0,2.104125261E0
1.383701991E1,9.566149712E-1,1.661858916E0,2.049300194E0
1.384701991E1,1.016327024E0,1.592373013E0,2.011731863E0
1.385701991E1,1.075886369E0,1.472032547E0,2.013259172E0
1.386701991E1,1.110094905E0,1.353982806E0,2.014939070E0
1.387701991E1,1.122464895E0,1.176221013E0,1.965306163E0
1.388701991E1,1.069319606E0,9.848675132E-1,1.864360690E0
1.389701991E1,9.517280459E-1,8.006916046E-1,1.732719302E0
1.390701991E1,8.135197759E-1,6.870706677E-1,1.596038222E0
1.391701991E1,5.988006592E-1,6.244570017E-1,1.402852058E0
1.392701991E1,3.378084898E-1,6.519459486E-1,1.222799540E0
1.393701991E1,9.117163718E-2,7.220427394E-1,1.091616154E0
1.394701991E1,-2.538145185E-1,8.480336666E-1,9.405797720E-1
1.395701991E1,-6.026185751E-1,1.011898279E0,8.248208165E-1
1.396701991E1,-9.089674950E-1,1.188132882E0,7.579310536E-1
1.397701991E1,-1.096350431E0,1.324203134E0,7.402159572E-1
1.398701991E1,-1.265407324E0,1.485929728E0,7.469354868E-1
1.399701991E1,-1.376279354E0,1.629635811E0,7.829765081E-1
1.400701991E1,-1.417818189E0,1.705077648E0,8.254316449E-1
1.401701991E1,-1.416749239E0,1.750281692E0,8.912523985E-1
1.402701991E1,-1.361007810E0,1.751808763E0,9.731083512E-1
1.403701991E1,-1.288162112E0,1.711797118E0,1.045343161E0
1.404701991E1,-1.157131433E0,1.602604985E0,1.141096234E0
1.405701991E1,-9.882272482E-1,1.449583173E0,1.228450060E0
1.406701991E1,-7.912232280E-1,1.261131287E0,1.308626056E0
1.407701991E1,-6.064364910E-1,1.078940749E0,1.375210404E0
1.408701991E1,-3.585779071E-1,8.260425329E-1,1.462869525E0
1.409701991E1,-7.880161703E-2,5.757405162E-1,1.514029503E0
1.410701991E1,1.522581577E-1,3.836233616E-1,1.528384805E0
1.411701991E1,4.222606122E-1,1.670716405E-1,1.540296674E0
1.412701991E1,6.473644376E-1,-3.848451003E-2,1.539991260E0
1.413701991E1,7.910705209E-1,-1.795943826E-1,1.519832730E0
1.414701991E1,9.323330522E-1,-3.292563558E-1,1.470352650E0
1.415701991E1,1.022435665E0,-4.425718784E-1,1.412167788E0
1.416701991E1,1.048244715E0,-5.193881989E-1,1.341612816E0
1.417701991E1,1.020450354E0,-5.670356750E-1,1.270905137E0
1.418701991E1,9.198103547E-1,-6.013968587E-1,1.159727693E0
1.419701991E1,7.547240257E-1,-6.188064814E-1,1.034958482E0
1.420701991E1,5.847507715E-1,-6.288857460E-1,9.320276380E-1
1.421701991E1,3.407101035E-1,-6.427829266E-1,7.913759351E-1
1.422701991E1,8.093964309E-2,-6.699664593E-1,6.395758986E-1
1.423701991E1,-1.655444801E-1,-7.046330571E-1,4.792237878E-1
1.424701991E1,-3.294090927E-1,-7.110471725E-1,3.385720551E-1
1.425701991E1,-4.870123267E-1,-6.835582256E-1,1.808161139E-1
1.426701991E1,-5.839871764E-1,-5.902485251E-1,2.657263726E-2
1.427701991E1,-6.226243973E-1,-4.663956165E-1,-1.069014147E-1
1.428701991E1,-6.319400668E-1,-2.745839357E-1,-3.112358451E-1
1.429701991E1,-6.278167367E-1,-8.048149943E-2,-5.557346344E-1
1.430701991E1,-6.249151230E-1,6.627888232E-2,-7.611380816E-1
1.431701991E1,-6.232352853E-1,2.263255715E-1,-1.018006921E0
1.432701991E1,-6.287330389E-1,3.329215646E-1,-1.277013779E0
1.433701991E1,-6.609562039E-1,3.930917978E-1,-1.514029503E0
1.434701991E1,-7.188356519E-1,4.207334518E-1,-1.680184841E0
1.435701991E1,-8.182539940E-1,5.042692423E-1,-1.840536952E0
1.436701991E1,-8.692612648E-1,6.415612102E-1,-1.906815886E0
1.437701991E1,-8.390234113E-1,7.950411439E-1,-1.881464958E0
1.438701991E1,-6.814202070E-1,1.025490046E0,-1.720654726E0
1.439701991E1,-4.062253833E-1,1.238071084E0,-1.437365890E0
1.440701991E1,-1.214094684E-1,1.374141335E0,-1.091768861E0
1.441701991E1,8.475755155E-2,1.275028467E0,-8.323038816E-1
1.442701991E1,3.165809214E-1,9.763153791E-1,-5.955936313E-1
1.443701991E1,4.734205604E-1,6.030766964E-1,-5.004513264E-1
1.444701991E1,5.406157374E-1,2.136501223E-1,-5.115996599E-1
1.445701991E1,5.873469114E-1,-3.732386529E-1,-6.053674817E-1
1.446701991E1,6.438519955E-1,-9.819658995E-1,-7.528914213E-1
1.447701991E1,7.246388793E-1,-1.444696307E0,-8.688030839E-1
1.448701991E1,8.651378751E-1,-1.931708574E0,-9.918924570E-1
1.449701991E1,1.022435665E0,-2.311514139E0,-1.089630842E0
1.450701991E1,1.160185814E0,-2.597551823E0,-1.157131433E0
1.451701991E1,1.250288486E0,-2.761874437E0,-1.179733515E0
1.452701991E1,1.361007810E0,-2.872593880E0,-1.184162259E0
1.453701991E1,1.461953282E0,-2.883436680E0,-1.176679134E0
1.454701991E1,1.526399493E0,-2.848159313E0,-1.175457478E0
1.455701991E1,1.571298122E0,-2.770273924E0,-1.198670268E0
1.456701991E1,1.567785621E0,-2.676658869E0,-1.247692227E0
1.457701991E1,1.538769603E0,-2.596482754E0,-1.299310327E0
1.458701991E1,1.463480353E0,-2.485916138E0,-1.394910812E0
1.459701991E1,1.360396862E0,-2.369546175E0,-1.519832730E0
1.460701991E1,1.237765670E0,-2.244471550E0,-1.658346415E0
1.461701991E1,1.133460522E0,-2.126727343E0,-1.763720632E0
1.462701991E1,9.961684942E-1,-1.967597008E0,-1.870622039E0
1.463701991E1,8.564330935E-1,-1.807244778E0,-1.954157948E0
1.464701991E1,7.495316267E-1,-1.672396302E0,-2.008372307E0
1.465701991E1,6.134614348E-1,-1.503492117E0,-2.060295820E0
1.466701991E1,4.809036553E-1,-1.364825726E0,-2.096336842E0
1.467701991E1,3.459024429E-1,-1.262811184E0,-2.122451305E0
1.468701991E1,2.425135076E-1,-1.206917048E0,-2.138639212E0
1.469701991E1,1.392772794E-1,-1.135140300E0,-2.173153162E0
1.470701991E1,3.588833287E-2,-1.092685223E0,-2.171015024E0
1.471701991E1,-5.665775016E-2,-1.064738154E0,-2.141846180E0
1.472701991E1,-1.699732542E-1,-1.024420977E0,-2.084882975E0
1.473701991E1,-2.735149264E-1,-9.537133574E-1,-2.010663033E0
1.474701991E1,-3.491095006E-1,-8.805622458E-1,-1.945147634E0
1.475701991E1,-4.393648207E-1,-7.794640660E-1,-1.861306429E0
1.476701991E1,-5.247332454E-1,-6.685920358E-1,-1.760360956E0
1.477701991E1,-5.992587805E-1,-5.612324476E-1,-1.638646007E0
1.478701991E1,-6.470590234E-1,-4.770857692E-1,-1.536326051E0
1.479701991E1,-6.924157739E-1,-3.611740768E-1,-1.410946012E0
1.480701991E1,-7.195992470E-1,-2.415972054E-1,-1.285565853E0
1.481701991E1,-7.247915864E-1,-1.464549452E-1,-1.179580808E0
1.482701991E1,-7.118107080E-1,-3.054326214E-2,-1.043052435E0
1.483701991E1,-6.841690540E-1,8.048149943E-2,-9.127854109E-1
1.484701991E1,-6.395758986E-1,1.721112877E-1,-7.797694802E-1
1.485701991E1,-6.082690954E-1,2.260201424E-1,-6.760751009E-1
1.486701991E1,-5.720753074E-1,2.652682364E-1,-5.528330207E-1
1.487701991E1,-5.505422950E-1,2.788599730E-1,-4.308127165E-1
1.488701991E1,-5.422956347E-1,2.767219543E-1,-3.318525553E-1
1.489701991E1,-5.438227654E-1,2.831360400E-1,-1.951714456E-1
1.490701991E1,-5.514585972E-1,2.822197378E-1,-3.772092983E-2
1.491701991E1,-5.542075038E-1,2.922990322E-1,1.014036313E-1
1.492701991E1,-5.389358401E-1,3.194825351E-1,2.918408811E-1
1.493701991E1,-4.822781086E-1,3.674354553E-1,4.957171381E-1
1.494701991E1,-3.672827184E-1,4.398229718E-1,6.971499324E-1
1.495701991E1,-2.449569702E-1,4.851797223E-1,8.388707042E-1
1.496701991E1,-7.864890248E-2,5.135849714E-1,9.734137654E-1
1.497701991E1,7.192938030E-2,5.199990273E-1,1.070083141E0
1.498701991E1,1.495092660E-1,5.091561675E-1,1.128878951E0
1.499701991E1,1.591303945E-1,4.764748812E-1,1.191187263E0
1.500701991E1,6.902777404E-2,4.205807149E-1,1.235169530E0
1.501701991E1,-5.742133409E-2,3.683517575E-1,1.287551165E0
1.502701991E1,-2.414444834E-1,3.368921876E-1,1.433700681E0
1.503701991E1,-4.037819207E-1,3.824016452E-1,1.664149642E0
1.504701991E1,-5.225952268E-1,5.022839308E-1,1.955379605E0
1.505701991E1,-5.755877495E-1,6.207917929E-1,2.207667112E0
1.506701991E1,-5.957463384E-1,7.722864151E-1,2.477058649E0
1.507701991E1,-5.707008839E-1,9.162978530E-1,2.641534090E0
1.508701991E1,-5.551238060E-1,1.034500241E0,2.709645510E0
1.509701991E1,-5.734497309E-1,1.158658624E0,2.705674887E0
1.510701991E1,-6.351471543E-1,1.242347240E0,2.602896690E0
1.511701991E1,-7.174612284E-1,1.256549835E0,2.422080755E0
1.512701991E1,-7.802276611E-1,1.234100461E0,2.232712507E0
1.513701991E1,-8.318457603E-1,1.180038929E0,1.981341481E0
1.514701991E1,-8.300131559E-1,1.111316562E0,1.747074604E0
1.515701991E1,-7.834346890E-1,1.064738154E0,1.597107172E0
1.516701991E1,-6.748533845E-1,1.045037746E0,1.467909217E0
1.517701991E1,-5.371032953E-1,1.076497316E0,1.370476127E0
1.518701991E1,-4.276056588E-1,1.108109593E0,1.296103358E0
1.519701991E1,-3.081815243E-1,1.163851023E0,1.189965487E0
1.520701991E1,-2.336559594E-1,1.220814228E0,1.060614824E0
1.521701991E1,-2.260201424E-1,1.268003583E0,9.311113358E-1
1.522701991E1,-2.648100853E-1,1.311527729E0,8.381071091E-1
1.523701991E1,-3.570507467E-1,1.434158921E0,7.388415337E-1
1.524701991E1,-5.039638281E-1,1.566563964E0,6.577491760E-1
1.525701991E1,-6.426302195E-1,1.591914773E0,6.269004345E-1
1.526701991E1,-8.286387324E-1,1.618640184E0,6.239988208E-1
1.527701991E1,-9.891435504E-1,1.658651829E0,6.102544069E-1
1.528701991E1,-1.099710107E0,1.711949825E0,5.378668308E-1
1.529701991E1,-1.159116745E0,1.838246226E0,4.422664344E-1
1.530701991E1,-1.245096087E0,2.033875942E0,2.817615867E-1
1.531701991E1,-1.338405728E0,2.154979944E0,1.018617824E-1
1.532701991E1,-1.389107585E0,2.143678904E0,-3.741549700E-2
1.533701991E1,-1.423926830E0,1.930334210E0,-1.846340150E-1
1.534701991E1,-1.388343930E0,1.694082022E0,-2.683225572E-1
1.535701991E1,-1.307862520E0,1.611309767E0,-3.167336285E-1
1.536701991E1,-1.158047795E0,1.562593341E0,-3.762930036E-1
1.537701991E1,-9.827294350E-1,1.494329095E0,-4.392121136E-1
1.538701991E1,-7.832819819E-1,1.351997495E0,-4.702135324E-1
1.539701991E1,-6.275113225E-1,1.327715635E0,-4.906775057E-1
1.540701991E1,-4.534147382E-1,1.193936110E0,-5.132794976E-1
1.541701991E1,-2.770273983E-1,1.024879217E0,-5.112941861E-1
1.542701991E1,-1.091921628E-1,1.041983366E0,-5.366451144E-1
1.543701991E1,9.896016866E-2,1.096655846E0,-6.049093008E-1
1.544701991E1,2.704605758E-1,1.189049244E0,-6.743952036E-1
1.545701991E1,3.849978149E-1,1.210887671E0,-7.376197577E-1
1.546701991E1,5.018258095E-1,1.117119789E0,-8.006916046E-1
1.547701991E1,5.871942043E-1,9.831876159E-1,-8.442157507E-1
1.548701991E1,6.493497491E-1,9.137017131E-1,-9.049968719E-1
1.549701991E1,6.898195744E-1,9.598219991E-1,-1.016021609E0
1.550701991E1,7.133378983E-1,1.152855396E0,-1.215469122E0
1.551701991E1,6.954700947E-1,1.250899315E0,-1.425759435E0
1.552701991E1,6.520986557E-1,1.221272349E0,-1.581988215E0
1.553701991E1,5.736024380E-1,1.140485406E0,-1.757764697E0
1.554701991E1,5.010622144E-1,1.085354805E0,-1.951867223E0
1.555701991E1,4.491386712E-1,1.161560297E0,-2.118022442E0
1.556701991E1,4.311181605E-1,1.342681766E0,-2.213775635E0
1.557701991E1,4.274529517E-1,1.680948496E0,-2.259743214E0
1.558701991E1,4.356996417E-1,1.915826082E0,-2.227367401E0
1.559701991E1,4.830417037E-1,2.034028530E0,-2.184759617E0
1.560701991E1,5.981897712E-1,2.378709316E0,-2.118175268E0
1.561701991E1,7.536550164E-1,2.911689281E0,-2.155743361E0
1.562701991E1,8.633053303E-1,3.259424210E0,-2.298074961E0
1.563701991E1,9.706648588E-1,3.523165226E0,-2.512030602E0
1.564701991E1,1.038165450E0,3.554319382E0,-2.742784977E0
1.565701991E1,1.045953989E0,3.618307590E0,-2.951700926E0
1.566701991E1,1.008385777E0,3.642436743E0,-3.059213161E0
1.567701991E1,9.306532145E-1,3.594789267E0,-3.071430445E0
1.568701991E1,8.671231866E-1,3.501479626E0,-2.933374882E0
1.569701991E1,8.642216325E-1,3.486055136E0,-2.730720282E0
1.570701991E1,9.607383013E-1,3.494149208E0,-2.441170216E0
1.571701991E1,1.148426652E0,3.323412418E0,-2.101071119E0
1.572701991E1,1.362993121E0,2.941010714E0,-1.723861694E0
1.573701991E1,1.509600759E0,2.620459080E0,-1.451874018E0
1.574701991E1,1.618640184E0,2.264477491E0,-1.215163708E0
1.575701991E1,1.678046823E0,2.037235498E0,-1.105971575E0
1.576701991E1,1.657430172E0,1.909412026E0,-1.073901057E0
1.577701991E1,1.518916488E0,1.807092071E0,-1.094670534E0
1.578701991E1,1.312291265E0,1.772730947E0,-1.169501543E0
1.579701991E1,1.181260705E0,1.740813255E0,-1.233031511E0
1.580701991E1,1.104597092E0,1.666593075E0,-1.242805362E0
1.581701991E1,1.071763039E0,1.486693263E0,-1.154535294E0
1.582701991E1,1.075122833E0,1.252121091E0,-1.024573684E0
1.583701991E1,1.124908328E0,1.077108145E0,-9.363036752E-1
1.584701991E1,1.242652655E0,1.041983366E0,-8.834638596E-1
1.585701991E1,1.324203134E0,1.084591269E0,-9.065240026E-1
1.586701991E1,1.360855103E0,1.136667490E0,-9.737191796E-1
