"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.234427132E1,5.477170944E0,-6.702296257E0,9.439685345E-1
1.235427132E1,5.462814331E0,-6.707081795E0,9.822536707E-1
1.236427132E1,5.506483078E0,-6.764509678E0,9.158528447E-1
1.237427132E1,5.813362598E0,-7.002595425E0,7.764709592E-1
1.238427132E1,6.524629116E0,-7.660621643E0,4.043870270E-1
1.239427132E1,7.418348312E0,-8.581260681E0,-1.034895778E-1
1.240427132E1,8.077570915E0,-9.277571678E0,-5.527420044E-1
1.241427132E1,8.395816803E0,-9.702896118E0,-9.296116233E-1
1.242427132E1,8.151748657E0,-9.617950439E0,-1.090528965E0
1.243427132E1,7.729415417E0,-9.122037888E0,-9.385846853E-1
1.244427132E1,7.069594383E0,-8.210372925E0,-5.330012441E-1
1.245427132E1,6.926623344E0,-7.468597889E0,6.999006122E-2
1.246427132E1,6.946962357E0,-6.841678143E0,4.127618968E-1
1.247427132E1,7.218547821E0,-6.610770702E0,5.108676553E-1
1.248427132E1,7.940581799E0,-6.612565517E0,5.623133183E-1
1.249427132E1,8.773882866E0,-6.844070911E0,4.336991012E-1
1.250427132E1,9.573683739E0,-7.171289444E0,3.433700502E-1
1.251427132E1,1.042193890E1,-7.546364307E0,1.106680483E-1
1.252427132E1,1.120857906E1,-8.027321815E0,-1.986042857E-1
1.253427132E1,1.171226883E1,-8.403593063E0,-4.450650215E-1
1.254427132E1,1.203948689E1,-8.618349075E0,-7.561319470E-1
1.255427132E1,1.186720371E1,-8.370692253E0,-1.011565804E0
1.256427132E1,1.146939754E1,-7.956733704E0,-1.145563841E0
1.257427132E1,1.115294647E1,-7.608577728E0,-1.211964726E0
1.258427132E1,1.080718327E1,-7.146164894E0,-1.169492126E0
1.259427132E1,1.050927734E1,-6.688537598E0,-1.188036442E0
1.260427132E1,1.026939678E1,-6.297310829E0,-1.210768223E0
1.261427132E1,9.981659889E0,-5.868397713E0,-1.301097274E0
1.262427132E1,9.693324089E0,-5.510670662E0,-1.371685624E0
1.263427132E1,9.396614075E0,-5.244469166E0,-1.509272933E0
1.264427132E1,9.157332420E0,-5.116453171E0,-1.564906001E0
1.265427132E1,8.870791435E0,-5.103292465E0,-1.606780410E0
1.266427132E1,8.455039024E0,-5.157131195E0,-1.563709617E0
1.267427132E1,8.172685623E0,-5.186442852E0,-1.433300734E0
1.268427132E1,7.951947689E0,-5.306084156E0,-1.182652593E0
1.269427132E1,7.713263988E0,-5.512465000E0,-1.022333503E0
1.270427132E1,7.545766354E0,-5.646463394E0,-8.476574421E-1
1.271427132E1,7.325028419E0,-5.756533146E0,-6.161518097E-1
1.272427132E1,7.109674454E0,-5.824130535E0,-4.085744619E-1
1.273427132E1,6.798008919E0,-5.824728489E0,-2.596212626E-1
1.274427132E1,6.625725746E0,-5.834897995E0,-8.973085135E-2
1.275427132E1,6.452246189E0,-5.806184292E0,1.992024779E-1
1.276427132E1,6.336194515E0,-5.753541946E0,5.036891699E-1
1.277427132E1,6.316453457E0,-5.714658737E0,7.417750359E-1
1.278427132E1,6.406184196E0,-5.723033428E0,1.019940615E0
1.279427132E1,6.586842537E0,-5.707480431E0,1.317847013E0
1.280427132E1,6.815357208E0,-5.739783287E0,1.539781332E0
1.281427132E1,7.015756130E0,-5.733801365E0,1.642672777E0
1.282427132E1,7.230511665E0,-5.694917679E0,1.707278967E0
1.283427132E1,7.430910587E0,-5.632106304E0,1.723430514E0
1.284427132E1,7.598408222E0,-5.554937840E0,1.696511269E0
1.285427132E1,7.756932735E0,-5.540580750E0,1.488335729E0
1.286427132E1,7.972885132E0,-5.573482037E0,1.286142230E0
1.287427132E1,8.164909363E0,-5.635097504E0,1.130608678E0
1.288427132E1,8.534600258E0,-5.816353798E0,8.871390224E-1
1.289427132E1,8.980861664E0,-6.120840549E0,6.640082598E-1
1.290427132E1,9.489336014E0,-6.521039963E0,5.180460811E-1
1.291427132E1,9.959526062E0,-6.868597507E0,4.049852192E-1
1.292427132E1,1.063071251E1,-7.330412388E0,3.134597540E-1
1.293427132E1,1.118704414E1,-7.744370461E0,2.488535494E-1
1.294427132E1,1.152622700E1,-7.895716667E0,3.487538993E-1
1.295427132E1,1.174098206E1,-7.818548203E0,4.229314029E-1
1.296427132E1,1.183549881E1,-7.645666599E0,5.569294691E-1
1.297427132E1,1.175773239E1,-7.359126091E0,6.221339107E-1
1.298427132E1,1.159801102E1,-6.976872444E0,7.818548083E-1
1.299427132E1,1.148674488E1,-6.684948444E0,9.332008362E-1
1.300427132E1,1.147657585E1,-6.503093719E0,9.565308690E-1
1.301427132E1,1.157228851E1,-6.527021885E0,1.004985452E0
1.302427132E1,1.186002541E1,-6.827321053E0,9.565308690E-1
1.303427132E1,1.223091316E1,-7.414160728E0,8.189435601E-1
1.304427132E1,1.241456223E1,-7.930412292E0,7.076773047E-1
1.305427132E1,1.257428265E1,-8.517850876E0,5.862415433E-1
1.306427132E1,1.238465214E1,-8.786444664E0,4.462614357E-1
1.307427132E1,1.184925747E1,-8.683553696E0,3.302095234E-1
1.308427132E1,1.128395367E1,-8.360522270E0,3.469592929E-1
1.309427132E1,1.043031406E1,-7.660621643E0,4.929214716E-1
1.310427132E1,9.701101303E0,-6.921837807E0,5.593222976E-1
1.311427132E1,9.460622787E0,-6.573681831E0,5.700899959E-1
1.312427132E1,9.484550476E0,-6.530611038E0,6.035895348E-1
1.313427132E1,9.733404160E0,-6.735197544E0,7.166503668E-1
1.314427132E1,9.958329201E0,-7.049255371E0,8.536394835E-1
1.315427132E1,1.027418232E1,-7.492526054E0,1.116251707E0
1.316427132E1,1.053380394E1,-7.993224144E0,1.277767301E0
1.317427132E1,1.064865875E1,-8.312665939E0,1.427318692E0
1.318427132E1,1.055832958E1,-8.446663857E0,1.465005636E0
1.319427132E1,1.037228775E1,-8.504690170E0,1.491326690E0
1.320427132E1,1.009472084E1,-8.438887596E0,1.450050473E0
1.321427132E1,9.855438232E0,-8.248658180E0,1.360917926E0
1.322427132E1,9.639486313E0,-8.005785942E0,1.348355532E0
1.323427132E1,9.529416084E0,-7.915457249E0,1.261017561E0
1.324427132E1,9.439086914E0,-7.873582840E0,1.054636598E0
1.325427132E1,9.387641907E0,-7.883752346E0,8.249256015E-1
1.326427132E1,9.302696228E0,-7.879564762E0,5.569294691E-1
1.327427132E1,9.217152596E0,-7.908876896E0,3.361915946E-1
1.328427132E1,9.102895737E0,-7.886145115E0,2.297109663E-1
1.329427132E1,8.907281876E0,-7.824530125E0,1.130608693E-1
1.330427132E1,8.678169250E0,-7.806583881E0,-9.990034252E-2
1.331427132E1,8.539385796E0,-7.731209755E0,-1.591227055E-1
1.332427132E1,8.319246292E0,-7.621738434E0,-1.190429255E-1
1.333427132E1,8.069794655E0,-7.503293514E0,-8.853443712E-2
1.334427132E1,7.854440212E0,-7.384250641E0,-5.324030295E-2
1.335427132E1,7.619345665E0,-7.260422230E0,7.776673883E-2
1.336427132E1,7.340581894E0,-7.026523590E0,2.554338276E-1
1.337427132E1,7.086344242E0,-6.860222340E0,3.667000830E-1
1.338427132E1,6.875177860E0,-6.717251301E0,4.307080805E-1
1.339427132E1,6.601797581E0,-6.536593437E0,5.270192027E-1
1.340427132E1,6.304489613E0,-6.341578007E0,5.760720372E-1
1.341427132E1,6.031109333E0,-6.169893265E0,6.059823632E-1
1.342427132E1,5.719444275E0,-5.931807518E0,7.016952634E-1
1.343427132E1,5.422136307E0,-5.708078384E0,7.507480979E-1
1.344427132E1,5.105685234E0,-5.470590591E0,7.890332937E-1
1.345427132E1,4.904089928E0,-5.322834015E0,8.249256015E-1
1.346427132E1,4.712066174E0,-5.141577721E0,9.942178130E-1
1.347427132E1,4.557728767E0,-4.998008251E0,1.092323542E0
1.348427132E1,4.471587181E0,-4.926821709E0,1.205384374E0
1.349427132E1,4.427918434E0,-4.893322468E0,1.353141189E0
1.350427132E1,4.451248169E0,-4.964509010E0,1.467996716E0
1.351427132E1,4.446462631E0,-5.040481091E0,1.578066587E0
1.352427132E1,4.465605259E0,-5.140979290E0,1.702493310E0
1.353427132E1,4.493721008E0,-5.240880013E0,1.913061738E0
1.354427132E1,4.651647091E0,-5.450251579E0,2.082353830E0
1.355427132E1,4.876572609E0,-5.717051506E0,2.181057930E0
1.356427132E1,5.269593716E0,-6.135795593E0,2.262413740E0
1.357427132E1,5.705685616E0,-6.535995007E0,2.335394859E0
1.358427132E1,6.070590973E0,-6.840481758E0,2.330609322E0
1.359427132E1,6.511468410E0,-7.159325123E0,2.231307030E0
1.360427132E1,6.876374245E0,-7.445267677E0,2.150549412E0
1.361427132E1,7.062416077E0,-7.496713161E0,2.243271112E0
1.362427132E1,7.156932354E0,-7.319644451E0,2.339582443E0
1.363427132E1,7.309474945E0,-7.189833641E0,2.436491728E0
1.364427132E1,7.500302792E0,-7.083951473E0,2.404786825E0
1.365427132E1,7.720442295E0,-7.040282249E0,2.273779631E0
1.366427132E1,8.128418922E0,-7.168896675E0,1.920838356E0
1.367427132E1,8.633902550E0,-7.555337429E0,1.398006678E0
1.368427132E1,9.330811501E0,-8.132605553E0,8.297112584E-1
1.369427132E1,9.908080101E0,-8.685946465E0,3.649054468E-1
1.370427132E1,1.051944637E1,-9.401998520E0,-2.470589429E-1
1.371427132E1,1.079043388E1,-9.818349838E0,-7.728816867E-1
1.372427132E1,1.060499001E1,-9.771689415E0,-1.023529887E0
1.373427132E1,9.899705887E0,-9.104690552E0,-8.799605370E-1
1.374427132E1,9.144769669E0,-8.131409645E0,-5.377869010E-1
1.375427132E1,8.849854469E0,-7.500900745E0,-3.134597540E-1
1.376427132E1,8.771489143E0,-6.931408882E0,-1.866401732E-1
1.377427132E1,8.732007980E0,-6.568298340E0,-1.447657645E-1
1.378427132E1,8.917451859E0,-6.414559364E0,-1.525424421E-1
1.379427132E1,9.133403778E0,-6.442675114E0,-2.500499785E-1
1.380427132E1,9.440283775E0,-6.590431690E0,-4.468596280E-1
1.381427132E1,9.766903877E0,-6.823731899E0,-6.239284873E-1
1.382427132E1,9.930213928E0,-7.000202656E0,-7.310073376E-1
1.383427132E1,1.006540871E1,-7.158128738E0,-9.152546525E-1
1.384427132E1,1.004686451E1,-7.095915318E0,-1.058824062E0
1.385427132E1,9.931410789E0,-6.838686943E0,-1.122832060E0
1.386427132E1,9.825528145E0,-6.485147476E0,-1.258624673E0
1.387427132E1,9.715457916E0,-6.266204357E0,-1.389033556E0
1.388427132E1,9.441479683E0,-5.851049423E0,-1.421934843E0
1.389427132E1,9.192028046E0,-5.508277893E0,-1.530210137E0
1.390427132E1,9.000602722E0,-5.212764263E0,-1.685743570E0
1.391427132E1,8.737391472E0,-4.893322468E0,-1.847259045E0
1.392427132E1,8.498109818E0,-4.674977303E0,-2.008176327E0
1.393427132E1,8.225327492E0,-4.527818680E0,-2.116451740E0
1.394427132E1,8.000402451E0,-4.518845558E0,-2.062014818E0
1.395427132E1,7.785048485E0,-4.634299278E0,-1.930409670E0
1.396427132E1,7.612765312E0,-4.763511658E0,-1.674377680E0
1.397427132E1,7.439285755E0,-4.949553490E0,-1.251446247E0
1.398427132E1,7.295716286E0,-5.145765305E0,-9.373882413E-1
1.399427132E1,7.161718369E0,-5.341378212E0,-6.664010882E-1
1.400427132E1,6.997809887E0,-5.427519798E0,-2.051845491E-1
1.401427132E1,6.771687984E0,-5.432305813E0,1.692921966E-1
1.402427132E1,6.602993965E0,-5.394020557E0,4.103690982E-1
1.403427132E1,6.463014126E0,-5.335994720E0,8.045865893E-1
1.404427132E1,6.346961975E0,-5.259424210E0,1.080359459E0
1.405427132E1,6.365506649E0,-5.268397331E0,1.290329576E0
1.406427132E1,6.451049805E0,-5.248656273E0,1.429711580E0
1.407427132E1,6.579664230E0,-5.219344616E0,1.531406522E0
1.408427132E1,6.698707104E0,-5.113461971E0,1.604387641E0
1.409427132E1,6.890132904E0,-5.175076962E0,1.515853167E0
1.410427132E1,7.076773167E0,-5.098506927E0,1.341177106E0
1.411427132E1,7.287939548E0,-5.036293507E0,1.124028444E0
1.412427132E1,7.499105930E0,-5.054837704E0,9.164510965E-1
1.413427132E1,7.715058327E0,-5.030909538E0,6.137589812E-1
1.414427132E1,7.954938889E0,-4.982454777E0,3.302095234E-1
1.415427132E1,8.185846329E0,-4.948955536E0,-1.136590727E-2
1.416427132E1,8.425726891E0,-5.020740032E0,-2.566302419E-1
1.417427132E1,8.771489143E0,-5.191826820E0,-5.718846321E-1
1.418427132E1,9.160921097E0,-5.472983360E0,-8.291130662E-1
1.419427132E1,9.473184586E0,-5.673382282E0,-9.924231768E-1
1.420427132E1,9.890732765E0,-6.016154289E0,-1.120439172E0
1.421427132E1,1.035553837E1,-6.454638958E0,-1.118644595E0
1.422427132E1,1.095912743E1,-6.954140663E0,-9.768698215E-1
1.423427132E1,1.134736347E1,-7.358527660E0,-8.380861282E-1
1.424427132E1,1.184447193E1,-7.743772507E0,-5.545366406E-1
1.425427132E1,1.219322586E1,-7.918448448E0,-2.303091735E-1
1.426427132E1,1.232124233E1,-7.926823139E0,3.349951655E-2
1.427427132E1,1.223390388E1,-7.811967850E0,3.140579760E-1
1.428427132E1,1.195932770E1,-7.611568928E0,6.251249313E-1
1.429427132E1,1.170987606E1,-7.521239758E0,8.512466550E-1
1.430427132E1,1.135513973E1,-7.407580853E0,1.037886858E0
1.431427132E1,1.115892887E1,-7.484150887E0,1.174277663E0
1.432427132E1,1.110269737E1,-7.867002487E0,1.193420291E0
1.433427132E1,1.110449123E1,-8.373682976E0,1.122832060E0
1.434427132E1,1.132283688E1,-9.138788223E0,9.308080077E-1
1.435427132E1,1.131147099E1,-9.879964828E0,6.987041831E-1
1.436427132E1,1.115952682E1,-1.019641590E1,6.687939167E-1
1.437427132E1,1.063370419E1,-1.029392338E1,7.914260626E-1
1.438427132E1,9.602995872E0,-9.718449593E0,1.026520967E0
1.439427132E1,8.383852005E0,-8.560322762E0,1.301097274E0
1.440427132E1,7.329215527E0,-7.412366390E0,1.129412293E0
1.441427132E1,6.828517437E0,-6.768098831E0,1.436890006E0
1.442427132E1,6.778866768E0,-6.208776474E0,1.469193101E0
1.443427132E1,6.984649181E0,-6.131608009E0,1.318445325E0
1.444427132E1,7.459026337E0,-6.407381058E0,1.329213023E0
1.445427132E1,8.080561638E0,-6.768098831E0,1.542174220E0
1.446427132E1,8.501698494E0,-7.028916359E0,1.686341763E0
1.447427132E1,8.803194046E0,-7.238288403E0,1.828714728E0
1.448427132E1,8.894122124E0,-7.366304398E0,2.001596212E0
1.449427132E1,8.769695282E0,-7.433901787E0,2.038684845E0
1.450427132E1,8.597412109E0,-7.410571575E0,2.084148407E0
1.451427132E1,8.324031830E0,-7.219744205E0,2.161915302E0
1.452427132E1,8.118248940E0,-6.996015072E0,2.082952023E0
1.453427132E1,7.926225185E0,-6.762714863E0,1.994417667E0
1.454427132E1,7.840083599E0,-6.538387775E0,1.916052699E0
1.455427132E1,7.753343582E0,-6.319444656E0,1.747956991E0
1.456427132E1,7.743772507E0,-6.151947021E0,1.618744493E0
1.457427132E1,7.734200954E0,-5.956333637E0,1.451246977E0
1.458427132E1,7.763513088E0,-5.846862316E0,1.231705427E0
1.459427132E1,7.792226791E0,-5.775675774E0,1.069591761E0
1.460427132E1,7.792825222E0,-5.780461311E0,9.403793216E-1
1.461427132E1,7.755138397E0,-5.809773445E0,7.776673436E-1
1.462427132E1,7.684549809E0,-5.901299000E0,6.293123364E-1
1.463427132E1,7.642077446E0,-5.987440586E0,5.383850932E-1
1.464427132E1,7.546962738E0,-6.045466423E0,4.277170599E-1
1.465427132E1,7.452445984E0,-6.165705681E0,2.883351147E-1
1.466427132E1,7.308876991E0,-6.180660725E0,2.626122832E-1
1.467427132E1,7.204190731E0,-6.190830231E0,2.374876440E-1
1.468427132E1,7.108478069E0,-6.138188362E0,2.123630047E-1
1.469427132E1,7.079763889E0,-6.209972858E0,2.027917206E-1
1.470427132E1,6.931408882E0,-6.110072613E0,2.392822653E-1
1.471427132E1,6.917052269E0,-6.143572330E0,2.817548811E-1
1.472427132E1,6.850052834E0,-6.187241077E0,2.811566591E-1
1.473427132E1,6.720840454E0,-6.163312912E0,2.656033039E-1
1.474427132E1,6.586842537E0,-6.116054535E0,3.308077157E-1
1.475427132E1,6.457630157E0,-6.111867428E0,3.625126183E-1
1.476427132E1,6.337390900E0,-6.078367710E0,4.420739710E-1
1.477427132E1,6.245865345E0,-6.031109333E0,5.653043389E-1
1.478427132E1,6.150152206E0,-5.988038540E0,6.592226624E-1
1.479427132E1,6.068796635E0,-5.968895912E0,6.394818425E-1
1.480427132E1,6.087340832E0,-5.911468506E0,6.921239495E-1
1.481427132E1,6.001199245E0,-5.892923832E0,7.292127013E-1
1.482427132E1,5.991627693E0,-5.859424591E0,7.764709592E-1
1.483427132E1,5.972485542E0,-5.897709846E0,7.812566161E-1
1.484427132E1,5.982056618E0,-5.931209087E0,7.764709592E-1
1.485427132E1,6.064010620E0,-6.069394588E0,6.921239495E-1
1.486427132E1,6.237490654E0,-6.308078766E0,6.131607890E-1
1.487427132E1,6.415157318E0,-6.498906136E0,5.156532526E-1
1.488427132E1,6.655636311E0,-6.832705021E0,3.756731451E-1
1.489427132E1,6.857829571E0,-7.104888439E0,2.446661144E-1
1.490427132E1,6.972685337E0,-7.267002583E0,2.847459018E-1
1.491427132E1,6.939784050E0,-7.348358154E0,3.038884699E-1
1.492427132E1,6.814758778E0,-7.281957626E0,4.450650215E-1
1.493427132E1,6.622136593E0,-7.023532867E0,6.382854581E-1
1.494427132E1,6.429514408E0,-6.756732941E0,7.836494446E-1
1.495427132E1,6.476174355E0,-6.564708710E0,8.650053740E-1
1.496427132E1,6.839883327E0,-6.620940208E0,7.447660565E-1
1.497427132E1,7.253243446E0,-6.869195461E0,4.546363056E-1
1.498427132E1,7.763513088E0,-7.322635651E0,-5.443671346E-2
1.499427132E1,8.254639626E0,-7.890930653E0,-6.299105883E-1
1.500427132E1,8.831310272E0,-8.468199730E0,-9.798609018E-1
1.501427132E1,9.115457535E0,-8.811569214E0,-1.166501045E0
1.502427132E1,8.914461136E0,-8.712266922E0,-1.269392371E0
1.503427132E1,8.583653450E0,-8.474181175E0,-1.255035520E0
1.504427132E1,8.247461319E0,-8.073383331E0,-1.077966571E0
1.505427132E1,7.794021606E0,-7.333403111E0,-7.268198729E-1
1.506427132E1,7.834101200E0,-6.643671989E0,-3.696911037E-1
1.507427132E1,7.880163193E0,-6.179464340E0,-2.745763958E-1
1.508427132E1,8.175078392E0,-5.781657696E0,-2.769692242E-1
1.509427132E1,8.657830238E0,-5.617749214E0,-3.571287692E-1
1.510427132E1,9.203393936E0,-5.763711452E0,-3.649054468E-1
1.511427132E1,9.734601021E0,-6.005386829E0,-2.961117923E-1
1.512427132E1,1.036690426E1,-6.366703033E0,-2.452643216E-1
1.513427132E1,1.081675434E1,-6.641877651E0,-2.015953064E-1
1.514427132E1,1.101236820E1,-6.736393929E0,-3.170489892E-2
1.515427132E1,1.083948612E1,-6.593422890E0,9.930214286E-2
1.516427132E1,1.036032391E1,-6.208178520E0,1.674975827E-2
1.517427132E1,9.958329201E0,-5.927619934E0,-1.172483116E-1
1.518427132E1,9.460023880E0,-5.537590027E0,-2.386840582E-1
1.519427132E1,9.019146919E0,-5.142774105E0,-2.494517565E-1
1.520427132E1,8.707481384E0,-4.842474937E0,-3.008974493E-1
1.521427132E1,8.463413239E0,-4.600201607E0,-4.049852192E-1
1.522427132E1,8.204988480E0,-4.338187218E0,-5.228317380E-1
1.523427132E1,8.066802979E0,-4.200600147E0,-7.920243144E-1
1.524427132E1,8.085348129E0,-4.076173306E0,-7.298108935E-1
1.525427132E1,8.365905762E0,-3.811766386E0,-5.503492355E-1
1.526427132E1,8.460422516E0,-3.552743435E0,-4.785645306E-1
1.527427132E1,8.961120605E0,-3.426522017E0,-3.296113312E-1
1.528427132E1,9.333803177E0,-3.209971666E0,-3.493520916E-1
1.529427132E1,9.492327690E0,-3.061616659E0,-6.819544435E-1
1.530427132E1,9.649655342E0,-2.994617462E0,-7.615157962E-1
1.531427132E1,9.758528709E0,-2.893520832E0,-5.359922647E-1
1.532427132E1,9.885348320E0,-2.786442041E0,-1.016949583E-2
1.533427132E1,9.946365356E0,-2.685345173E0,3.678964674E-1
1.534427132E1,9.611370087E0,-2.705085993E0,4.642075896E-1
1.535427132E1,9.320044518E0,-2.840280533E0,4.277170599E-1
1.536427132E1,9.228518486E0,-2.959921598E0,6.556333899E-1
1.537427132E1,9.236893654E0,-3.020938635E0,1.047458172E0
1.538427132E1,9.178867340E0,-3.016152859E0,1.280758262E0
1.539427132E1,9.174081802E0,-3.025125980E0,1.299900889E0
1.540427132E1,9.321838379E0,-3.024527788E0,1.372882009E0
1.541427132E1,9.374481201E0,-2.828914642E0,1.258624673E0
1.542427132E1,9.466604233E0,-2.938984394E0,9.451649189E-1
1.543427132E1,9.890732765E0,-2.578864574E0,9.774680734E-1
1.544427132E1,1.011027431E1,-2.491526604E0,1.152144074E0
1.545427132E1,1.057208824E1,-2.426920414E0,1.543968797E0
1.546427132E1,1.089930725E1,-2.166102648E0,2.139183521E0
1.547427132E1,1.094058323E1,-1.883749604E0,2.229512453E0
1.548427132E1,1.105125141E1,-1.888535261E0,2.173879385E0
1.549427132E1,1.136291695E1,-2.145763636E0,2.091925144E0
1.550427132E1,1.144427204E1,-2.231307030E0,2.083550215E0
1.551427132E1,1.169252777E1,-2.344367981E0,2.420938253E0
1.552427132E1,1.205504036E1,-2.514856577E0,2.730808735E0
1.553427132E1,1.227099228E1,-2.919841766E0,2.853441000E0
1.554427132E1,1.270229912E1,-3.463012457E0,3.059821844E0
1.555427132E1,1.271665573E1,-3.539582968E0,3.117249727E0
1.556427132E1,1.272622681E1,-3.649054527E0,3.199203968E0
1.557427132E1,1.264786243E1,-3.352344513E0,3.440878868E0
1.558427132E1,1.273579884E1,-3.107080221E0,4.109673023E0
1.559427132E1,1.304267788E1,-2.860021353E0,5.009972572E0
1.560427132E1,1.213220882E1,-2.499303341E0,5.208576679E0
1.561427132E1,1.195095253E1,-2.724826813E0,5.379065514E0
1.562427132E1,1.238584805E1,-3.000001431E0,5.594419479E0
1.563427132E1,1.187139130E1,-3.052643538E0,6.433701992E0
1.564427132E1,1.200479126E1,-3.414557934E0,6.922435760E0
1.565427132E1,1.174457169E1,-3.665206194E0,6.457031727E0
1.566427132E1,1.123789120E1,-3.872185230E0,6.618547440E0
1.567427132E1,1.051944637E1,-3.912265062E0,6.863213539E0
1.568427132E1,1.000080204E1,-3.531208038E0,7.252645493E0
1.569427132E1,9.262018204E0,-2.888136864E0,7.319046497E0
1.570427132E1,9.239286423E0,-2.408375978E0,8.019545555E0
1.571427132E1,8.917451859E0,-1.709671736E0,9.074181557E0
1.572427132E1,8.532805443E0,-1.308275819E0,9.426525116E0
1.573427132E1,8.184051514E0,-1.247856975E0,9.250652313E0
1.574427132E1,8.210372925E0,-1.664806366E0,8.851051331E0
1.575427132E1,7.872386456E0,-2.024327993E0,8.837890625E0
1.576427132E1,7.267600536E0,-2.400599241E0,8.502297401E0
1.577427132E1,6.790232658E0,-2.688934565E0,8.492725372E0
1.578427132E1,6.120840549E0,-2.681756020E0,8.484949112E0
1.579427132E1,6.187241077E0,-2.733799934E0,8.824729919E0
1.580427132E1,6.055037498E0,-2.274377823E0,9.180064201E0
1.581427132E1,5.764907837E0,-1.710269928E0,9.538389206E0
1.582427132E1,5.428716183E0,-1.386042476E0,9.772287369E0
1.583427132E1,5.160121918E0,-1.195813060E0,9.768698692E0
1.584427132E1,4.896313190E0,-1.328016520E0,8.787641525E0
1.585427132E1,4.738985062E0,-1.156929731E0,8.589634895E0
1.586427132E1,4.688137531E0,-1.372882009E0,8.283951759E0
1.587427132E1,4.018147469E0,-1.255633712E0,8.376075745E0
1.588427132E1,3.879363775E0,-1.093519926E0,8.188239098E0
1.589427132E1,4.083950043E0,-7.914260626E-1,8.304888725E0
1.590427132E1,4.143172264E0,-4.366901219E-1,8.724829674E0
1.591427132E1,3.936791420E0,-9.810572863E-2,8.640482903E0
1.592427132E1,3.736392498E0,1.441675574E-1,8.318049431E0
1.593427132E1,3.555136204E0,4.438686073E-1,7.919046402E0
1.594427132E1,3.464209080E0,7.399803996E-1,7.745566845E0
1.595427132E1,3.458226919E0,9.696913958E-1,7.778468132E0
1.596427132E1,3.358326674E0,1.107278705E0,7.600203037E0
1.597427132E1,3.106482029E0,1.009771109E0,7.134799004E0
1.598427132E1,3.007179976E0,9.613165259E-1,6.914061069E0
1.599427132E1,3.069393158E0,9.900303483E-1,6.952944279E0
1.600427132E1,3.242872953E0,1.192822099E0,7.622934818E0
1.601427132E1,3.471387386E0,1.550549030E0,8.918049812E0
1.602427132E1,2.626122952E0,1.255633712E0,8.970691681E0
1.603427132E1,1.973480463E0,7.842476368E-1,8.806783676E0
1.604427132E1,2.057827473E0,7.806583643E-1,9.170493126E0
1.605427132E1,1.958525300E0,8.656035662E-1,8.815756798E0
1.606427132E1,1.770688772E0,8.961120844E-1,7.787441254E0
1.607427132E1,1.523629785E0,1.085743308E0,7.240083218E0
1.608427132E1,1.457229018E0,1.204187989E0,6.890730858E0
1.609427132E1,8.231309652E-1,1.268195987E0,6.501298904E0
1.610427132E1,1.866401732E-1,1.509272933E0,6.378666878E0
1.611427132E1,4.498506486E-1,1.956730723E0,7.197012424E0
1.612427132E1,4.689932466E-1,1.832303882E0,7.293323517E0
1.613427132E1,6.945167780E-1,2.155334949E0,8.139784813E0
1.614427132E1,8.488538265E-1,2.368296146E0,9.019744873E0
1.615427132E1,3.637090325E-1,1.992623091E0,8.613563538E0
1.616427132E1,2.392822644E-3,1.765903115E0,8.161319733E0
1.617427132E1,-3.996013701E-1,1.965105653E0,8.170292854E0
1.618427132E1,-8.105686903E-1,2.211566210E0,7.874181271E0
1.619427132E1,-9.822536707E-1,2.325225353E0,7.590033531E0
1.620427132E1,-9.050851464E-1,2.282154560E0,7.543373585E0
1.621427132E1,-7.046862841E-1,2.149353027E0,7.722835064E0
1.622427132E1,-7.046862841E-1,2.068595171E0,7.799405575E0
1.623427132E1,-5.246263742E-1,2.132004976E0,8.211568832E0
1.624427132E1,-5.808576941E-1,2.353341103E0,8.988637924E0
1.625427132E1,-1.045663476E0,2.419143677E0,9.202795982E0
1.626427132E1,-1.538584948E0,2.341377020E0,9.425926208E0
1.627427132E1,-2.039881229E0,2.248655081E0,9.343972206E0
1.628427132E1,-2.288136721E0,2.366501570E0,9.174081802E0
1.629427132E1,-2.431705952E0,2.428116798E0,9.177073479E0
1.630427132E1,-2.397010088E0,2.284547329E0,8.857631683E0
1.631427132E1,-2.036890268E0,2.003390789E0,8.671588898E0
1.632427132E1,-1.577468276E0,1.818545222E0,8.758329391E0
1.633427132E1,-1.281356573E0,1.834098577E0,8.880961418E0
1.634427132E1,-1.282552958E0,2.102094650E0,8.966505051E0
1.635427132E1,-1.561915040E0,2.364706993E0,9.244669914E0
1.636427132E1,-1.979462504E0,2.474178553E0,9.630513191E0
1.637427132E1,-2.364108801E0,2.564507723E0,1.017009449E1
1.638427132E1,-2.957528830E0,2.643470764E0,1.021077251E1
1.639427132E1,-3.531208038E0,2.708675146E0,1.013240719E1
1.640427132E1,-3.912265062E0,2.553740025E0,9.908679008E0
1.641427132E1,-4.053441525E0,2.279761791E0,9.454042435E0
1.642427132E1,-3.946960926E0,2.112264156E0,9.269794464E0
1.643427132E1,-3.821337700E0,2.078764677E0,8.932407379E0
1.644427132E1,-3.547957659E0,2.007578135E0,8.840283394E0
1.645427132E1,-3.170490026E0,2.037488461E0,8.815756798E0
1.646427132E1,-2.835494757E0,2.072184324E0,8.685946465E0
