"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.217862550E1,5.500395073E0,-9.398593415E0,4.033407603E0
1.218857850E1,5.592800961E0,-1.007761770E1,3.884968725E0
1.219853150E1,5.170257769E0,-1.036458268E1,3.707077129E0
1.220848350E1,4.726655830E0,-1.063521287E1,3.604028431E0
1.221843650E1,4.524761998E0,-1.103933382E1,3.409392748E0
1.222839000E1,4.445397155E0,-1.135010983E1,3.113042411E0
1.223834300E1,4.501453827E0,-1.159063387E1,2.929243373E0
1.224829600E1,4.256322175E0,-1.179546184E1,2.898830250E0
1.225824900E1,3.643483104E0,-1.185315982E1,2.685312738E0
1.226820200E1,3.106190643E0,-1.174622477E1,2.108963217E0
1.227815500E1,2.734467357E0,-1.165946963E1,1.737770857E0
1.228810800E1,1.780654922E0,-1.139194431E1,1.713247635E0
1.229806100E1,1.181897700E0,-1.129000513E1,1.433689331E0
1.230801400E1,5.342045456E-1,-1.114550873E1,9.114739162E-1
1.231796700E1,-3.223698628E-1,-1.053770353E1,1.523071039E-1
1.232792000E1,-1.824760469E0,-9.550309365E0,-1.039032680E0
1.233787200E1,-2.214848691E0,-8.869197620E0,-1.926831805E0
1.234782500E1,-2.406815704E0,-8.845647959E0,-2.088623092E0
1.235777800E1,-2.732739505E0,-8.314735980E0,-2.892703537E0
1.236773100E1,-2.966191928E0,-7.502295771E0,-3.454599327E0
1.237768400E1,-3.236650795E0,-6.316091012E0,-4.301976650E0
1.238763700E1,-3.456400854E0,-5.516636299E0,-5.417718952E0
1.239759000E1,-3.570641999E0,-5.258567097E0,-5.681429547E0
1.240754300E1,-3.548704123E0,-5.186964433E0,-5.798389063E0
1.241749600E1,-3.233060897E0,-5.264750528E0,-4.962650038E0
1.242744900E1,-2.799047222E0,-5.478470353E0,-3.745012987E0
1.243740200E1,-2.336351785E0,-5.807556912E0,-3.358162953E0
1.244735500E1,-1.712799446E0,-6.046684644E0,-2.638597578E0
1.245730800E1,-7.800086278E-1,-6.138032770E0,2.124196967E0
1.246726100E1,-7.575295919E-1,-6.471673141E0,2.529496720E0
1.247721300E1,-1.317441421E0,-6.892277981E0,-5.557135284E-2
1.248716600E1,-2.281794047E0,-6.966788465E0,-2.256422979E-1
1.249711900E1,-3.713596774E0,-6.577021256E0,-9.939360291E-1
1.250707200E1,-2.461381921E0,-6.070658228E0,-1.158356225E0
1.251702500E1,1.095033218E0,-6.233095633E0,-8.938036305E-1
1.252697800E1,3.055032769E-1,-6.372254103E0,-2.462400506E0
1.253693100E1,-8.998829806E-1,-5.875452442E0,-2.311055269E0
1.254688400E1,-6.699649063E-1,-4.991552240E0,1.518943489E0
1.255683700E1,-2.351824687E-1,-4.495404298E0,5.575936421E0
1.256679000E1,-1.490801717E0,-4.747045655E0,2.018444810E0
1.257674300E1,-2.167788691E0,-4.704581421E0,-7.865855759E-1
1.258669600E1,-2.374422422E0,-4.338859132E0,-2.659922959E0
1.259664800E1,-2.527071295E0,-4.269393625E0,-4.299472287E0
1.260660100E1,-2.696017528E0,-3.982405264E0,-5.141487713E0
1.261655400E1,-3.000564493E0,-3.452702490E0,-5.179093496E0
1.262650700E1,-3.621582065E0,-2.488969669E0,-3.827853999E0
1.263646000E1,-5.229222261E0,-1.451023402E0,-1.349929136E-1
1.264641300E1,-6.704099963E0,-1.150846646E0,8.929446745E-1
1.265636600E1,-4.943188165E0,-9.932448882E-1,-2.019514850E0
1.266631900E1,-3.060747545E0,-1.381026968E0,-2.227948793E0
1.267627200E1,-1.728346315E0,-1.687163790E0,-1.472700199E0
1.268622500E1,-6.785341470E-1,-2.221599301E0,-1.088358622E0
1.269617800E1,-9.973054871E-2,-2.929556199E0,-3.454575938E-1
1.270613100E1,4.657361354E-1,-3.005838974E0,4.696717501E-1
1.271608400E1,7.058906378E-1,-2.410363210E0,1.026992678E0
1.272603700E1,2.488414183E-1,-1.507534402E0,1.498865905E0
1.273598900E1,-4.665355960E-1,-8.392961785E-1,1.756727530E0
1.274594200E1,-7.836564133E-1,-5.027377546E-1,1.657762821E0
1.275589500E1,-3.613541266E-1,-3.692464060E-1,1.385709418E0
1.276584800E1,5.128125072E-2,-5.940744790E-1,1.281009759E0
1.277580100E1,4.141125302E-1,-1.290602994E0,1.151823716E0
1.278575400E1,7.678087047E-1,-2.457667769E0,1.067524992E0
1.279570700E1,1.047781576E0,-3.256828659E0,1.268484439E0
1.280566000E1,9.973148426E-1,-3.193644524E0,1.141057237E0
1.281561300E1,4.170083638E-1,-2.741291642E0,8.745265299E-1
1.282556600E1,1.484628519E-1,-2.187707670E0,1.100499195E0
1.283551900E1,2.847763592E-1,-1.602941666E0,1.654515862E0
1.284547200E1,6.084741247E-1,-9.825009218E-1,2.211101795E0
1.285542500E1,9.741701013E-1,-4.728494194E-1,2.652126281E0
1.286537700E1,1.292779912E0,3.191702664E-3,3.054835133E0
1.287533000E1,1.523186521E0,5.343027788E-1,3.565618072E0
1.288528300E1,1.666460262E0,1.029634742E0,3.889198893E0
1.289523600E1,2.118667256E0,1.277465470E0,3.861647982E0
1.290518900E1,3.069523339E0,1.095508889E0,3.361808107E0
1.291514200E1,3.746704001E0,8.451629823E-1,2.470417038E0
1.292509500E1,3.770573213E0,8.430524299E-1,1.639102601E0
1.293504800E1,3.000385276E0,5.098213640E-1,1.242954910E0
1.294500100E1,1.443117381E0,-1.526728472E-1,1.176061009E0
1.295495400E1,4.781227309E-1,-9.819375426E-2,6.383557355E-1
1.296490700E1,-7.240928739E-2,2.713874048E-1,-3.901905477E-2
1.297486000E1,-3.475313088E-1,4.490810725E-1,-5.856992197E-1
1.298481300E1,-2.758801129E-1,4.072284570E-1,-7.894138741E-1
1.299476500E1,1.644152257E-1,3.792483607E-1,-8.762695849E-1
1.300471800E1,5.147426730E-1,2.979282090E-1,-8.621397883E-1
1.301467100E1,1.252912719E0,1.811590201E-1,-7.435331118E-1
1.302462400E1,1.677991556E0,-8.077051342E-2,-5.509106255E-1
1.303457700E1,1.443619950E0,-4.056304130E-1,-6.279675722E-1
1.304453000E1,1.167398652E0,-3.903118774E-1,-4.304439497E-1
1.305448300E1,7.148574892E-1,-2.314544302E-1,-2.601613355E-1
1.306443600E1,4.531638908E-1,-8.635226548E-2,-2.989032322E-1
1.307438900E1,5.819666496E-1,1.507742563E-1,-3.102339667E-1
1.308434200E1,5.138205671E-1,3.687935391E-1,-2.516442811E-1
1.309429500E1,3.011810151E-1,3.233510256E-1,-3.249391294E-1
1.310424800E1,3.020563433E-1,2.532540196E-1,-2.763446742E-1
1.311420100E1,1.784459120E-1,6.841710091E-2,-3.232083535E-1
1.312415300E1,9.667143166E-2,-2.465168577E-1,-4.587742943E-1
1.313410600E1,1.621666789E-2,-5.000331250E-1,-3.379678953E-1
1.314405900E1,-2.095276639E-1,-4.961081815E-1,1.245281518E-2
1.315401200E1,-2.982530218E-1,-4.312663606E-1,3.490366745E-1
1.316396500E1,-3.901829463E-1,-4.997919273E-1,6.428171611E-1
1.317391800E1,-5.192882985E-1,-6.170122290E-1,7.938484025E-1
1.318387100E1,-3.930238160E-1,-7.301353866E-1,8.872149879E-1
1.319382400E1,-1.498673531E-1,-8.124048337E-1,8.799550849E-1
1.320377700E1,-4.889880270E-2,-8.911209279E-1,8.323716134E-1
1.321373000E1,-1.902391613E-2,-9.081871963E-1,7.857605338E-1
1.322368300E1,8.863911152E-2,-9.463595742E-1,6.700084680E-1
1.323363925E1,2.490811542E-1,-9.207195336E-1,4.431183743E-1
1.324359225E1,3.153263068E-1,-8.295854151E-1,3.292953050E-1
1.325354425E1,3.130806836E-1,-7.243203306E-1,4.048600423E-1
1.326349725E1,8.716210485E-2,-6.190947148E-1,5.707309324E-1
1.327345025E1,-4.020603955E-2,-5.662727228E-1,8.094166142E-1
1.328340325E1,-3.014853626E-2,-6.115310490E-1,1.104005771E0
1.329335625E1,1.120741671E-1,-8.020771891E-1,1.503063621E0
1.330330925E1,3.461323625E-1,-9.550695866E-1,1.889656962E0
1.331326225E1,3.836223704E-1,-9.615354377E-1,1.943371823E0
1.332321525E1,4.487162063E-1,-9.126772732E-1,2.049687653E0
1.333316825E1,2.127307686E-1,-8.139318341E-1,1.834608350E0
1.334312125E1,-4.376816332E-2,-8.192779434E-1,1.338586122E0
1.335307425E1,-1.119113222E-1,-6.076911825E-1,1.140667228E0
1.336302725E1,-2.029317123E-1,-1.767361861E-1,1.139087895E0
1.337298025E1,-3.328039268E-1,-1.423136276E-1,1.369061226E-1
1.338293325E1,-5.766851521E-1,-3.231726855E-1,-6.194604582E-1
1.339288525E1,-5.919045773E-1,-4.278477859E-1,-3.301700485E-1
1.340283825E1,-3.038037837E-1,-4.699395525E-1,3.747468817E-1
1.341279125E1,-5.119938970E-2,-7.044240099E-1,8.770887798E-1
1.342274425E1,-3.124284267E-2,-1.032082679E0,1.170835937E0
1.343269725E1,-1.249941748E-1,-6.556523842E-1,1.447151375E0
