"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.231547800E1,7.452402649E0,-9.538314972E0,7.235803070E0
1.232543100E1,6.003266144E0,-8.388106842E0,6.482569427E0
1.233538400E1,4.492308197E0,-7.025191040E0,5.380261688E0
1.234533700E1,4.040547638E0,-6.381080475E0,5.198240204E0
1.235529000E1,3.382366333E0,-5.880222015E0,4.904401245E0
1.236524300E1,2.766696625E0,-4.786895599E0,4.244723053E0
1.237519600E1,2.152823181E0,-3.537743225E0,3.838318176E0
1.238514900E1,1.473835144E0,-1.919009399E0,2.726879425E0
1.239510200E1,9.541159058E-1,-9.963281250E-1,2.021097107E0
1.240505400E1,4.330494690E-1,-4.102967834E-1,1.749412079E0
1.241500700E1,1.966909790E-1,1.706451416E-2,1.846410370E0
1.242496000E1,2.154020691E-1,3.020718384E-1,2.825524292E0
1.243491300E1,3.938310242E-1,4.436773682E-1,3.727249146E0
1.244486600E1,5.878276062E-1,4.921765137E-1,3.356021118E0
1.245481900E1,1.288071442E0,7.117698669E-1,5.586532745E0
1.246477200E1,1.922003174E0,8.452922058E-1,9.428593140E0
1.247472500E1,1.668430481E0,6.289920044E-1,7.435637512E0
1.248467800E1,1.152154083E0,4.701722717E-1,5.448819122E0
1.249463100E1,1.725910950E-1,6.373745728E-1,5.302722931E0
1.250458400E1,-1.121467896E0,1.233285370E0,4.103117523E0
1.251453700E1,2.062560883E0,1.487606506E0,4.831053772E0
1.252449000E1,3.855682068E0,1.134490814E0,4.279151459E0
1.253444300E1,2.217039642E0,1.090931396E0,3.284320221E0
1.254439500E1,1.123413849E0,1.633553009E0,4.869224396E0
1.255434800E1,1.600920868E0,2.263143768E0,1.039288788E1
1.256430100E1,1.083446960E0,2.263742523E0,1.164668060E1
1.257425400E1,-2.148033142E-1,1.714384918E0,7.773035889E0
1.258420700E1,-7.496411133E-1,1.813329163E0,5.849535828E0
1.259416000E1,-1.027912445E0,1.876198425E0,4.133803711E0
1.260411300E1,-1.417103119E0,1.842668152E0,2.934946747E0
1.261406600E1,-1.913321228E0,2.118245087E0,2.506837006E0
1.262401900E1,-2.739602966E0,2.688110046E0,2.955304413E0
1.263397200E1,-4.065994720E0,3.761677551E0,5.272934875E0
1.264392500E1,-6.469845886E0,4.426145782E0,8.930578766E0
1.265387800E1,-7.183861084E0,4.597988434E0,7.805218964E0
1.266383100E1,-5.265450439E0,4.458478546E0,5.522915039E0
1.267378300E1,-4.042194214E0,3.970193939E0,6.111491089E0
1.268373600E1,-3.021466827E0,3.582649841E0,6.659501495E0
1.269368900E1,-2.418071594E0,2.826123047E0,7.127278748E0
1.270364200E1,-2.062860260E0,2.198927307E0,7.980055389E0
1.271359500E1,-1.698817291E0,2.314337311E0,8.717571716E0
1.272354800E1,-1.829944611E0,2.957100677E0,9.259893951E0
1.273350100E1,-2.539020081E0,3.700604553E0,9.753717041E0
1.274345400E1,-3.232228546E0,4.075574799E0,9.946815491E0
1.275340700E1,-3.221750336E0,4.209845581E0,9.814490662E0
1.276336000E1,-2.696941681E0,4.121080170E0,9.658065948E0
1.277331300E1,-2.250270538E0,3.687731323E0,9.647438049E0
1.278326600E1,-1.847009125E0,2.686014404E0,9.480984192E0
1.279321900E1,-1.388512573E0,1.643582153E0,9.583820343E0
1.280317100E1,-1.157393188E0,1.178349609E0,9.678273926E0
1.281312400E1,-1.442550201E0,1.531764679E0,9.411079559E0
1.282307700E1,-2.029928741E0,2.097737732E0,9.218130798E0
1.283303000E1,-2.226020966E0,2.716550903E0,9.584119720E0
1.284298300E1,-2.123933258E0,3.362906799E0,1.008018814E1
1.285293600E1,-1.914369049E0,3.980522461E0,1.056083862E1
1.286288900E1,-1.675615540E0,4.459376678E0,1.089853638E1
1.287284200E1,-1.507664795E0,4.946613464E0,1.133472931E1
1.288279500E1,-1.400637360E0,5.444927216E0,1.178948364E1
1.289274800E1,-1.278641052E0,5.844596100E0,1.199545532E1
1.290270100E1,-6.348298645E-1,5.892795868E0,1.181118851E1
1.291265400E1,3.231779480E-1,5.604794769E0,1.114447495E1
1.292260700E1,7.081773376E-1,5.403762817E0,1.021116577E1
1.293255900E1,5.385800171E-1,5.412893829E0,9.520951080E0
1.294251200E1,-7.273374939E-1,4.791386261E0,9.335337067E0
1.295246500E1,-2.181264038E0,4.331093445E0,9.107510834E0
1.296241800E1,-3.005749512E0,4.563859406E0,8.468489685E0
1.297237100E1,-3.508553925E0,4.867428131E0,7.782466278E0
1.298232400E1,-3.768413544E0,4.922513580E0,7.350464630E0
1.299227700E1,-3.551963654E0,4.857698364E0,7.212451630E0
1.300223000E1,-3.151396637E0,4.834646301E0,7.123536530E0
1.301218300E1,-2.694097595E0,4.755311279E0,7.180418243E0
1.302213600E1,-1.917811890E0,4.633913727E0,7.351811829E0
1.303208900E1,-1.783391418E0,4.336781616E0,7.416926422E0
1.304204200E1,-2.063309326E0,4.146976318E0,7.373816071E0
1.305199500E1,-2.362986145E0,4.310137024E0,7.624993744E0
1.306194700E1,-2.918780365E0,4.452940063E0,7.653584290E0
1.307190000E1,-2.949466553E0,4.652026062E0,7.585775299E0
1.308185300E1,-2.935395813E0,4.940775604E0,7.591912537E0
1.309180600E1,-3.101400604E0,5.058131561E0,7.589966583E0
1.310175900E1,-3.285068665E0,4.992118835E0,7.511978760E0
1.311171200E1,-3.275039520E0,4.900958405E0,7.585775299E0
1.312166500E1,-3.430715790E0,4.673132172E0,7.443121948E0
1.313161800E1,-3.423530731E0,4.370760956E0,7.390581207E0
1.314157100E1,-3.572171631E0,4.251009979E0,7.598199463E0
1.315152400E1,-3.746708679E0,4.350253601E0,7.954009552E0
1.316147700E1,-3.817511444E0,4.400099945E0,8.234975281E0
1.317143000E1,-3.963008881E0,4.318818970E0,8.500223694E0
1.318138300E1,-4.063899078E0,4.198469238E0,8.561596069E0
1.319133600E1,-3.898942108E0,4.084107056E0,8.631800079E0
1.320128800E1,-3.750899963E0,3.979923706E0,8.578061829E0
1.321124100E1,-3.752995605E0,3.893703003E0,8.525970154E0
1.322119400E1,-3.749253387E0,3.853137360E0,8.463849335E0
1.323115025E1,-3.645818481E0,3.814517670E0,8.278834076E0
1.324110325E1,-3.515888672E0,3.882775726E0,8.056396637E0
1.325105625E1,-3.470832367E0,4.004023590E0,8.012687531E0
1.326100925E1,-3.548820190E0,4.152365112E0,8.095465393E0
1.327096225E1,-3.755839691E0,4.285288696E0,8.295299835E0
1.328091525E1,-3.802841949E0,4.351451111E0,8.519982605E0
1.329086825E1,-3.735182648E0,4.276457062E0,8.835825806E0
1.330082125E1,-3.532953186E0,4.106710052E0,9.254056091E0
1.331077425E1,-3.383114777E0,4.012855225E0,9.505982208E0
1.332072725E1,-3.364253998E0,4.072431335E0,9.514065399E0
1.333067925E1,-3.421435089E0,4.154610443E0,9.520951080E0
1.334063225E1,-3.774251404E0,4.267775116E0,9.144184570E0
1.335058525E1,-3.999083862E0,4.294419708E0,8.537496185E0
1.336053825E1,-4.071832581E0,4.681664429E0,8.648116150E0
1.337049125E1,-4.224814453E0,4.974904633E0,8.217611389E0
1.338044425E1,-4.376449127E0,4.880750427E0,7.142546997E0
1.339039725E1,-4.592599640E0,4.707560577E0,6.775659943E0
1.340035025E1,-4.433330841E0,4.689448242E0,7.305558014E0
1.341030325E1,-4.105362854E0,4.633614349E0,7.989485779E0
1.342025625E1,-3.885021057E0,4.311783600E0,8.334368591E0
1.343020925E1,-3.931424561E0,4.251758423E0,8.655600586E0
1.344016225E1,-3.927382965E0,4.642445984E0,8.950637054E0
