"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.231442678E1,7.635408401E0,-6.139032364E0,-1.292868853E-1
1.232442678E1,7.515698433E0,-6.043264389E0,-1.173158810E-1
1.233442678E1,7.446266651E0,-5.947496414E0,-1.580173075E-1
1.234442678E1,7.312191486E0,-5.820603371E0,-1.795651317E-1
1.235442678E1,7.283460617E0,-5.753565788E0,-1.292868853E-1
1.236442678E1,7.331345081E0,-5.748777390E0,-8.140286058E-2
1.237442678E1,7.376834869E0,-5.722441196E0,-1.580173075E-1
1.238442678E1,7.568370819E0,-5.605125427E0,-2.370259613E-1
1.239442678E1,7.647379398E0,-5.576395035E0,-2.801215947E-1
1.240442678E1,7.673715591E0,-5.523722649E0,-4.285621047E-1
1.241442678E1,7.697657585E0,-5.348946095E0,-5.075707436E-1
1.242442678E1,7.803002834E0,-5.176563263E0,-4.094084799E-1
1.243442678E1,7.817368031E0,-5.195716858E0,-3.280056417E-1
1.244442678E1,7.647379398E0,-5.353734493E0,-4.118026793E-1
1.245442678E1,7.642591000E0,-5.418377876E0,-4.237737060E-1
1.246442678E1,7.697657585E0,-5.588366032E0,-2.130839527E-1
1.247442678E1,7.664138794E0,-5.648221016E0,-9.337386489E-2
1.248442678E1,7.623437405E0,-5.724835396E0,-1.508347094E-1
1.249442678E1,7.597101212E0,-5.746383190E0,-1.843535304E-1
1.250442678E1,7.556399822E0,-5.619490623E0,-1.771709323E-1
1.251442678E1,7.594707012E0,-5.540482044E0,-1.843535304E-1
1.252442678E1,7.685686588E0,-5.494992256E0,-2.250549644E-1
1.253442678E1,7.690474987E0,-5.590760231E0,-3.591302633E-1
1.254442678E1,7.707234383E0,-5.600337029E0,-3.902548850E-1
1.255442678E1,7.723993778E0,-5.569212437E0,-3.064578176E-1
1.256442678E1,7.740753174E0,-5.571606636E0,-1.771709323E-1
1.257442678E1,7.700051785E0,-5.600337029E0,-2.250549644E-1
1.258442678E1,7.441478252E0,-5.717652798E0,-3.639186621E-1
1.259442678E1,7.264307022E0,-5.806238174E0,-2.944868207E-1
1.260442678E1,7.029675484E0,-5.890035629E0,-1.197100803E-2
1.261442678E1,6.859687328E0,-5.894824028E0,1.364694983E-1
1.262442678E1,6.629843712E0,-5.775113583E0,3.447650373E-1
1.263442678E1,6.567594528E0,-5.641038418E0,3.256114423E-1
1.264442678E1,6.629843712E0,-5.368099689E0,2.082955539E-1
1.265442678E1,6.830956936E0,-4.977844715E0,-4.788403399E-3
1.266442678E1,7.242759228E0,-4.481945515E0,-1.891419291E-1
1.267442678E1,7.680898190E0,-4.106055737E0,-3.399766386E-1
1.268442678E1,8.365639687E0,-3.694253206E0,-5.003881454E-1
1.269442678E1,8.696040154E0,-3.493140221E0,-4.740519226E-1
1.270442678E1,9.050381660E0,-3.275267839E0,-6.153098345E-1
1.271442678E1,9.263465881E0,-3.189076662E0,-7.589619160E-1
1.272442678E1,9.522039413E0,-3.057395458E0,-8.834604025E-1
1.273442678E1,9.675268173E0,-3.026270866E0,-9.097966552E-1
1.274442678E1,9.833285332E0,-2.937685490E0,-9.528923035E-1
1.275442678E1,9.766247749E0,-2.820369720E0,-1.015141487E0
1.276442678E1,9.605836868E0,-2.466027737E0,-1.108515382E0
1.277442678E1,9.443030357E0,-2.178723574E0,-1.139639974E0
1.278442678E1,9.268254280E0,-1.757344007E0,-1.120486379E0
1.279442678E1,9.270648003E0,-1.347935557E0,-1.070208192E0
1.280442678E1,9.522039413E0,-8.236053586E-1,-9.624691010E-1
1.281442678E1,9.605836868E0,-5.339069963E-1,-8.403648138E-1
1.282442678E1,9.593865395E0,-2.585737705E-1,-8.427590132E-1
1.283442678E1,9.577106476E0,-1.244984865E-1,-8.547300100E-1
1.284442678E1,9.380781174E0,-1.508347094E-1,-9.169792533E-1
1.285442678E1,9.299378395E0,-1.915361285E-1,-1.000776291E0
1.286442678E1,9.237129211E0,7.661445439E-2,-1.010353088E0
1.287442678E1,9.261071205E0,3.232172430E-1,-9.911994934E-1
1.288442678E1,9.407117844E0,7.134721279E-1,-9.672574997E-1
1.289442678E1,9.517251015E0,1.000776291E0,-1.017535686E0
1.290442678E1,9.538799286E0,1.288080573E0,-1.120486379E0
1.291442678E1,9.366415977E0,1.403002143E0,-1.206677675E0
1.292442678E1,9.119813919E0,1.498770237E0,-1.127668977E0
1.293442678E1,9.081506729E0,1.570596337E0,-1.005564690E0
1.294442678E1,9.155726433E0,1.584961534E0,-9.361328483E-1
1.295442678E1,9.141361237E0,1.678335428E0,-9.074024558E-1
1.296442678E1,9.234735489E0,2.056619167E0,-8.810662031E-1
1.297442678E1,9.332897186E0,2.324769735E0,-8.738836050E-1
1.298442678E1,9.335291862E0,2.753331900E0,-9.935936928E-1
1.299442678E1,9.253889084E0,2.887407303E0,-1.154005170E0
1.300442678E1,9.160514832E0,2.937685490E0,-1.328781962E0
1.301442678E1,9.100660324E0,2.906560898E0,-1.326387763E0
1.302442678E1,8.976161003E0,2.837129116E0,-1.192312479E0
1.303442678E1,8.923488617E0,2.760514498E0,-1.067813993E0
1.304442678E1,8.667309761E0,2.686294317E0,-9.552865028E-1
1.305442678E1,8.387187958E0,2.683900118E0,-8.188169599E-1
1.306442678E1,8.042423248E0,2.822763920E0,-8.714894056E-1
1.307442678E1,7.762300968E0,2.896984100E0,-1.067813993E0
1.308442678E1,7.357681274E0,3.004723072E0,-1.194706678E0
1.309442678E1,7.125443459E0,3.342305660E0,-1.086967587E0
1.310442678E1,7.065588474E0,4.129997730E0,-6.895300746E-1
1.311442678E1,7.149385452E0,4.515464306E0,-3.950432837E-1
1.312442678E1,7.259518623E0,5.138256073E0,-3.256114423E-1
1.313442678E1,7.261912823E0,5.521328449E0,-3.208230138E-1
1.314442678E1,7.216423035E0,5.657797813E0,-3.399766386E-1
1.315442678E1,7.276278019E0,5.645826817E0,-4.285621047E-1
1.316442678E1,7.223605633E0,5.576395035E0,-6.584054828E-1
1.317442678E1,7.067982674E0,5.574000835E0,-7.661445141E-1
1.318442678E1,6.656179905E0,5.803843975E0,-9.361328483E-1
1.319442678E1,6.287472725E0,6.067206383E0,-9.074024558E-1
1.320442678E1,5.861305237E0,6.620266914E0,-8.164227605E-1
1.321442678E1,5.808632374E0,6.816591740E0,-7.685387731E-1
1.322442678E1,5.662586212E0,7.381623268E0,-8.786720037E-1
1.323442678E1,5.645826817E0,7.611466408E0,-1.024718285E0
1.324442678E1,5.432743073E0,7.862857819E0,-1.316810966E0
1.325442678E1,5.439925671E0,8.140584946E0,-1.381454349E0
1.326442678E1,5.736806393E0,8.102277756E0,-1.400607944E0
1.327442678E1,5.882853031E0,8.085518837E0,-1.467645645E0
1.328442678E1,5.727229595E0,8.107066154E0,-1.278503656E0
1.329442678E1,5.566818237E0,8.140584946E0,-1.130063176E0
1.330442678E1,5.313032627E0,8.399158478E0,-1.012747288E0
1.331442678E1,5.147832870E0,8.662521362E0,-9.840168953E-1
1.332442678E1,4.618414879E0,9.067141533E0,-1.034295082E0
1.333442678E1,4.338293552E0,9.294589996E0,-9.911994934E-1
1.334442678E1,3.928884983E0,9.706393242E0,-5.770025849E-1
1.335442678E1,3.713406801E0,1.002721596E1,-1.891419291E-1
1.336442678E1,3.548206806E0,1.063055515E1,3.926490843E-1
1.337442678E1,3.639186621E0,1.084124470E1,5.817909837E-1
1.338442678E1,3.514688015E0,1.098729134E1,5.363011956E-1
1.339442678E1,3.050212860E0,1.091307068E1,3.902548850E-1
1.340442678E1,2.286462545E0,1.075026512E1,3.447650373E-1
1.341442678E1,2.066195965E0,1.053957558E1,4.525041282E-1
1.342442678E1,8.714894056E-1,1.025705910E1,1.776497602E0
1.343442678E1,2.346317619E-1,1.041747093E1,2.308010340E0
1.344442678E1,-7.062895298E-1,1.036958694E1,2.619256735E0
1.345442678E1,-1.302445769E0,1.015410900E1,3.169923067E0
1.346442678E1,-1.357512355E0,9.682451248E0,3.936067581E0
1.347442678E1,-1.379060149E0,9.337685585E0,4.132391930E0
1.348442678E1,-1.584961534E0,8.952219009E0,4.584896088E0
1.349442678E1,-1.812410712E0,8.837297440E0,4.910807133E0
1.350442678E1,-2.351106167E0,8.526051521E0,5.128679276E0
1.351442678E1,-2.942473888E0,8.447042465E0,4.910807133E0
1.352442678E1,-3.232172251E0,8.435071945E0,5.061641693E0
1.353442678E1,-3.059789658E0,8.260294914E0,5.466261864E0
1.354442678E1,-2.712630510E0,7.582736015E0,6.060023785E0
1.355442678E1,-2.671929121E0,7.096713066E0,6.445490360E0
1.356442678E1,-2.743755102E0,6.641814709E0,7.094318867E0
1.357442678E1,-2.628833532E0,6.562806129E0,7.501333237E0
1.358442678E1,-2.363077164E0,6.529287338E0,8.102277756E0
1.359442678E1,-2.322375536E0,6.435913563E0,8.047211647E0
1.360442678E1,-2.849100113E0,6.141426563E0,7.515698433E0
1.361442678E1,-3.148375273E0,5.894824028E0,7.216423035E0
1.362442678E1,-1.987187386E0,6.852504730E0,7.091924667E0
1.363442678E1,1.723825186E-1,1.043422985E1,8.202834129E0
1.364442678E1,3.423708379E-1,1.010861874E1,6.931513309E0
1.365442678E1,-3.567360640E-1,8.945036888E0,6.993762493E0
1.366442678E1,-1.805228114E0,7.400776863E0,7.893982410E0
1.367442678E1,-1.898601890E0,6.629843712E0,8.514080048E0
1.368442678E1,-1.491587639E0,6.335357189E0,9.500492096E0
1.369442678E1,-1.271321058E0,6.732794285E0,9.510068893E0
1.370442678E1,-1.644816518E0,7.206846237E0,8.779836655E0
1.371442678E1,-1.661576033E0,7.130231857E0,8.679280281E0
1.372442678E1,-8.762778044E-1,7.005733490E0,8.626607895E0
1.373442678E1,-3.232172430E-1,6.967426300E0,8.609848976E0
1.374442678E1,5.746084079E-2,7.041646481E0,8.655338287E0
1.375442678E1,2.633621991E-1,7.123049259E0,8.746317863E0
1.376442678E1,4.668693244E-1,7.264307022E0,8.880393028E0
1.377442678E1,5.410895944E-1,7.309797287E0,9.088688850E0
1.378442678E1,6.751648784E-1,7.218817234E0,9.318531990E0
1.379442678E1,5.003881454E-1,7.003339291E0,9.282619476E0
1.380442678E1,1.723825186E-1,6.692092896E0,8.741529465E0
1.381442678E1,1.675941199E-1,6.996156693E0,8.475772858E0
1.382442678E1,7.182605099E-3,7.312191486E0,8.040028572E0
1.383442678E1,-3.830722719E-2,7.338527679E0,7.882011414E0
1.384442678E1,-4.309562966E-2,7.314585686E0,7.728782177E0
1.385442678E1,-7.900865376E-2,7.257124424E0,7.606678009E0
1.386442678E1,-1.460463107E-1,7.216423035E0,7.501333237E0
1.387442678E1,-1.771709323E-1,7.216423035E0,7.324162483E0
1.388442678E1,-2.178723514E-1,7.235576630E0,7.063194275E0
1.389442678E1,-1.843535304E-1,7.321768284E0,6.912359715E0
1.390442678E1,-1.987187415E-1,7.410353661E0,6.797437668E0
1.391442678E1,-1.747767180E-1,7.429507256E0,6.708852291E0
1.392442678E1,-1.795651317E-1,7.364863873E0,6.660968304E0
1.393442678E1,-2.106897533E-1,7.283460617E0,6.706458092E0
1.394442678E1,-3.112462163E-2,6.953061104E0,6.737582684E0
1.395442678E1,2.154781483E-2,6.991368294E0,6.737582684E0
1.396442678E1,-4.070143029E-2,7.103895664E0,6.895600319E0
1.397442678E1,-6.943184882E-2,6.988974094E0,7.082347870E0
1.398442678E1,-1.532289088E-1,6.737582684E0,7.173327446E0
1.399442678E1,-1.460463107E-1,6.747159481E0,7.197269440E0
1.400442678E1,5.506663769E-2,6.854898930E0,7.170933247E0
1.401442678E1,8.379705995E-2,6.881235123E0,7.058405876E0
1.402442678E1,1.029506698E-1,6.974608898E0,6.967426300E0
1.403442678E1,1.244984865E-1,7.039252281E0,6.953061104E0
1.404442678E1,-5.746084079E-2,6.792649269E0,6.888417721E0
1.405442678E1,9.097966552E-2,6.926724911E0,6.852504730E0
1.406442678E1,2.298433632E-1,7.350498676E0,6.732794285E0
1.407442678E1,1.747767180E-1,7.190086842E0,6.665756702E0
1.408442678E1,1.029506698E-1,7.070376873E0,6.639420509E0
1.409442678E1,2.633621916E-2,7.146991253E0,6.792649269E0
1.410442678E1,-1.197100878E-1,7.202057838E0,6.771101475E0
1.411442678E1,-7.422025502E-2,7.240365028E0,6.668150902E0
1.412442678E1,4.309562966E-2,7.316979885E0,6.608295918E0
1.413442678E1,1.268926859E-1,7.333739281E0,6.603507519E0
1.414442678E1,1.699883193E-1,7.297826290E0,6.656179905E0
1.415442678E1,1.867477298E-1,7.266701221E0,6.716034889E0
1.416442678E1,3.830722719E-2,7.252336025E0,6.751947880E0
1.417442678E1,-9.576806799E-3,7.293037415E0,6.730400085E0
1.418442678E1,-9.337386489E-2,7.338527679E0,6.687304497E0
1.419442678E1,-1.987187415E-1,7.338527679E0,6.687304497E0
1.420442678E1,-3.543418646E-1,7.316979885E0,6.689698696E0
1.421442678E1,-3.088520169E-1,7.398382664E0,6.641814709E0
1.422442678E1,-2.370259613E-1,7.422324657E0,6.505345345E0
1.423442678E1,-1.628057212E-1,7.463026047E0,6.380846977E0
1.424442678E1,-1.197100878E-1,7.472602844E0,6.380846977E0
1.425442678E1,-1.580173075E-1,7.443872452E0,6.383241177E0
1.426442678E1,-1.364694983E-1,7.427113056E0,6.400000572E0
1.427442678E1,-2.059013397E-1,7.441478252E0,6.438307762E0
1.428442678E1,-1.987187415E-1,7.439084053E0,6.471826553E0
1.429442678E1,-1.699883193E-1,7.419930458E0,6.459855556E0
1.430442678E1,-1.723825186E-1,7.415142059E0,6.526893139E0
1.431442678E1,-1.699883193E-1,7.355287075E0,6.577171326E0
1.432442638E1,-2.442085743E-1,7.326556683E0,6.593930721E0
1.433442638E1,-2.489969730E-1,7.395988464E0,6.531681538E0
1.434442638E1,-2.011129409E-1,7.415142059E0,6.438307762E0
1.435442638E1,-1.987187415E-1,7.350498676E0,6.407183170E0
1.436442638E1,-2.489969730E-1,7.355287075E0,6.555623531E0
1.437442638E1,-2.537853718E-1,7.360075474E0,6.584353924E0
1.438442638E1,-1.939303428E-1,7.307403088E0,6.546046734E0
1.439442638E1,-2.011129409E-1,7.309797287E0,6.548440933E0
1.440442638E1,-2.825157940E-1,7.297826290E0,6.502951145E0
1.441442638E1,-2.992752194E-1,7.362469673E0,6.467038155E0
1.442442638E1,-2.825157940E-1,7.482179642E0,6.364087582E0
1.443442638E1,-2.370259613E-1,7.520486832E0,6.325780392E0
1.444442638E1,-1.939303428E-1,7.441478252E0,6.306626320E0
1.445442638E1,-1.987187415E-1,7.386411667E0,6.414365768E0
1.446442638E1,-1.699883193E-1,7.328950882E0,6.505345345E0
1.447442638E1,-1.580173075E-1,7.261912823E0,6.605901718E0
1.448442638E1,-1.675941199E-1,7.194875240E0,6.615478516E0
1.449442638E1,-1.436520964E-1,7.216423035E0,6.589142323E0
1.450442638E1,-2.442085743E-1,7.314585686E0,6.586748123E0
1.451442638E1,-2.585737705E-1,7.395988464E0,6.476614952E0
1.452442638E1,-2.322375625E-1,7.472602844E0,6.409577370E0
1.453442638E1,-2.585737705E-1,7.506121635E0,6.414365768E0
1.454442638E1,-2.513911724E-1,7.482179642E0,6.505345345E0
1.455442642E1,-2.346317619E-1,7.455843449E0,6.546046734E0
1.456442642E1,-2.322375625E-1,7.415142059E0,6.569988728E0
1.457442642E1,-2.370259613E-1,7.410353661E0,6.593930721E0
1.458442642E1,-1.580173075E-1,7.384017467E0,6.651391506E0
1.459442642E1,-1.316810995E-1,7.331345081E0,6.668150902E0
1.460442642E1,-8.858546615E-2,7.352892876E0,6.629843712E0
1.461442642E1,-7.900865376E-2,7.362469673E0,6.641814709E0
1.462442682E1,-7.900865376E-2,7.340921879E0,6.641814709E0
1.463442682E1,-1.125274822E-1,7.374440670E0,6.593930721E0
1.464442682E1,-1.268926859E-1,7.417536259E0,6.558017731E0
1.465442682E1,-1.197100878E-1,7.431901455E0,6.543652534E0
1.466442682E1,-8.619125932E-2,7.458237648E0,6.500556946E0
1.467442682E1,-7.900865376E-2,7.439084053E0,6.474220753E0
1.468442682E1,-8.858546615E-2,7.419930458E0,6.445490360E0
1.469442682E1,-9.816227108E-2,7.386411667E0,6.421548367E0
1.470442682E1,-7.422025502E-2,7.431901455E0,6.361693382E0
1.471442682E1,-1.077390760E-1,7.482179642E0,6.332962990E0
1.472442682E1,-1.484405100E-1,7.539640427E0,6.239588737E0
1.473442682E1,-1.221042871E-1,7.546823025E0,6.237194538E0
1.474442682E1,-1.556231081E-1,7.508515835E0,6.275501728E0
1.475442682E1,-1.963245422E-1,7.429507256E0,6.395212173E0
1.476442682E1,-3.088520169E-1,7.321768284E0,6.495768547E0
1.477442682E1,-3.543418646E-1,7.364863873E0,6.622661114E0
1.478442682E1,-3.303998411E-1,7.467814445E0,6.591536522E0
1.479442685E1,-3.327940404E-1,7.544428825E0,6.378452778E0
1.480442685E1,-3.256114423E-1,7.577947617E0,5.954679012E0
1.481442685E1,-1.891419291E-1,7.671321392E0,6.064812183E0
1.482442685E1,-2.920926213E-1,7.539640427E0,5.787084579E0
1.483442685E1,2.154781483E-2,7.609072208E0,5.971438408E0
1.484442685E1,1.987187415E-1,7.577947617E0,6.371270180E0
1.485442682E1,2.202665508E-1,7.458237648E0,6.728005886E0
1.486442682E1,-2.322375625E-1,6.979397297E0,7.096713066E0
1.487442682E1,-4.453215301E-1,6.785466671E0,7.415142059E0
1.488442682E1,-4.692635238E-1,6.897994518E0,7.400776863E0
1.489442682E1,-4.429273009E-1,7.123049259E0,7.123049259E0
1.490442682E1,-3.208230138E-1,7.101501465E0,6.972214699E0
1.491442682E1,-2.681505978E-1,7.123049259E0,6.917148113E0
1.492442682E1,-2.585737705E-1,7.214028835E0,6.797437668E0
1.493442682E1,-2.777273953E-1,7.312191486E0,6.684910297E0
1.494442682E1,-1.149216816E-1,7.393594265E0,6.577171326E0
1.495442682E1,-4.788403213E-2,7.463026047E0,6.538864136E0
1.496442682E1,-4.788403399E-3,7.520486832E0,6.622661114E0
1.497442682E1,-1.149216816E-1,7.458237648E0,6.756736279E0
1.498442682E1,-2.035071403E-1,7.436689854E0,6.948272705E0
1.499442682E1,-3.830722719E-2,7.340921879E0,6.979397297E0
1.500442682E1,-1.436521020E-2,7.027281284E0,6.991368294E0
1.501442682E1,-1.915361360E-2,7.288249016E0,6.986579895E0
1.502442682E1,-3.854664862E-1,7.558794022E0,6.965032101E0
1.503442682E1,-5.817909837E-1,7.666532993E0,7.029675484E0
1.504442682E1,-9.097966552E-1,7.683292389E0,7.185298443E0
1.505442682E1,-1.359906554E0,7.424718857E0,7.439084053E0
1.506442682E1,-1.723825216E0,7.005733490E0,7.757512569E0
1.507442682E1,-1.539471745E0,7.319374084E0,7.786243439E0
1.508442682E1,-1.321599364E0,7.508515835E0,8.336909294E0
1.509442678E1,-1.276109457E0,7.613860607E0,8.315361977E0
1.510442678E1,-1.185129881E0,7.467814445E0,8.181286812E0
1.511442678E1,-9.169792533E-1,7.340921879E0,8.413523674E0
1.512442678E1,-1.165976286E0,7.158962250E0,8.281843185E0
1.513442678E1,-2.078166962E0,7.094318867E0,8.131008148E0
1.514442678E1,-3.533841610E0,7.443872452E0,7.776666164E0
1.515442678E1,-3.866635799E0,7.520486832E0,7.307403088E0
1.516442678E1,-4.242525578E0,7.776666164E0,6.464643955E0
1.517442678E1,-4.321534157E0,8.320150375E0,5.822998047E0
1.518442678E1,-3.718195200E0,8.315361977E0,5.145438671E0
1.519442678E1,-3.749319792E0,8.542811394E0,4.484339714E0
1.520442678E1,-3.737348795E0,8.202834129E0,3.265691042E0
1.521442678E1,-3.921702385E0,8.451830864E0,2.786850691E0
1.522442678E1,-4.031835556E0,8.526051521E0,2.159569979E0
1.523442678E1,-4.400542736E0,8.772654533E0,1.903390408E0
1.524442678E1,-4.922778130E0,9.107842445E0,1.810016513E0
1.525442678E1,-5.265148640E0,9.361627579E0,1.702277422E0
1.526442678E1,-5.487809658E0,9.507674217E0,1.386242747E0
1.527442678E1,-5.315426826E0,9.447818756E0,1.051054597E0
1.528442678E1,-4.992209911E0,9.414299965E0,6.248866320E-1
1.529442678E1,-4.498704910E0,9.419088364E0,5.865794420E-1
1.530442678E1,-3.620033026E0,9.383175850E0,4.788403511E-1
1.531442678E1,-3.014299870E0,9.895534515E0,3.160346150E-1
1.532442678E1,-2.233790159E0,1.042465305E1,2.346317619E-1
1.533442678E1,-1.663970232E0,1.058027649E1,3.256114423E-1
1.534442678E1,-1.290474772E0,1.062097836E1,7.900865376E-2
1.535442678E1,-1.383848548E0,1.063534355E1,-3.351882473E-2
1.536442678E1,-1.352723956E0,1.095616627E1,5.506663769E-2
1.537442678E1,-2.020706177E0,1.148528481E1,1.197100803E-2
1.538442678E1,-2.015917778E0,1.120037460E1,5.937620401E-1
1.539442678E1,-2.003946781E0,1.117882729E1,4.501099288E-1
1.540442678E1,-2.126051188E0,1.095137787E1,3.040636182E-1
1.541442678E1,-2.049436569E0,1.105193424E1,1.819593310E-1
1.542442678E1,-1.685518026E0,1.117164421E1,2.489969730E-1
1.543442678E1,-1.319205165E0,1.128417206E1,1.053448766E-1
1.544442678E1,-6.607996821E-1,1.115488529E1,1.244984865E-1
1.545442678E1,-3.208230138E-1,1.106629944E1,-1.221042871E-1
1.546442678E1,1.580173075E-1,1.090588760E1,-5.051765442E-1
1.547442678E1,2.442085743E-1,1.092982960E1,-5.985504389E-1
1.548442678E1,8.092401624E-1,1.101362705E1,-6.895300746E-1
1.549442678E1,1.249773264E0,1.098729134E1,-6.512228847E-1
1.550442678E1,1.759738207E0,1.082687950E1,-4.788403511E-1
1.551442678E1,1.829170108E0,1.075984192E1,-5.219359994E-1
1.552442678E1,1.781286120E0,1.064970875E1,-6.344634295E-1
1.553442678E1,1.855506301E0,1.048929691E1,-6.153098345E-1
1.554442678E1,1.934514999E0,1.044620132E1,-5.817909837E-1
1.555442678E1,2.006340981E0,1.046774864E1,-4.932055473E-1
1.556442678E1,2.166752577E0,1.040310574E1,-2.801215947E-1
1.557442678E1,2.327163935E0,1.021635818E1,-6.943184882E-2
1.558442678E1,3.260902643E0,9.854833603E0,-4.070143029E-2
1.559442678E1,3.617638826E0,9.581894875E0,-9.816227108E-2
1.560442678E1,3.957615376E0,8.985737801E0,-2.370259613E-1
1.561442678E1,4.122815132E0,8.684068680E0,-2.896983922E-1
1.562442678E1,4.357447147E0,8.363245964E0,-2.394201756E-1
1.563442678E1,4.534617901E0,8.217199326E0,-1.987187415E-1
1.564442678E1,4.819528103E0,7.970596790E0,-2.873042040E-2
1.565442742E1,4.953902721E0,7.740753174E0,1.604115069E-1
1.566422968E1,5.061641693E0,7.587524414E0,2.442085743E-1
1.567422968E1,4.901230335E0,7.458237648E0,3.639186621E-1
1.568422968E1,4.730942726E0,7.324162483E0,4.812345505E-1
1.569422968E1,4.738125324E0,7.410353661E0,2.729389966E-1
1.570422968E1,4.937143326E0,7.429507256E0,1.364694983E-1
1.571422968E1,5.032911301E0,7.235576630E0,-9.576806799E-3
1.572422968E1,5.243600845E0,6.826168537E0,-3.040636182E-1
1.573422968E1,5.902006626E0,6.332962990E0,-3.232172430E-1
1.574422968E1,7.269095421E0,5.346551895E0,-4.118026793E-1
1.575422968E1,7.680898190E0,5.080795288E0,-5.075707436E-1
1.576422968E1,8.334515572E0,4.898836136E0,-5.913678408E-1
1.577422968E1,8.621819496E0,5.119102478E0,-4.764461517E-1
1.578422971E1,8.514080048E0,5.521328449E0,-3.160346150E-1
1.579422971E1,8.200440407E0,5.775113583E0,-2.705447972E-1
1.580422971E1,7.714416981E0,6.060023785E0,-4.716577232E-1
1.581422971E1,7.434295654E0,6.186916351E0,-6.033388376E-1
1.582422971E1,7.297826290E0,6.198887348E0,-7.206547260E-1
1.583422971E1,7.295432091E0,6.050446987E0,-9.385270476E-1
1.584422971E1,7.336133480E0,5.739200592E0,-1.213860273E0
1.585422971E1,7.522881031E0,5.526116848E0,-1.276109457E0
1.586422971E1,7.829339027E0,5.301061630E0,-1.223437071E0
1.587422971E1,7.984961987E0,5.138256073E0,-1.173158884E0
1.588422971E1,7.999327183E0,4.949114323E0,-1.067813993E0
1.589422971E1,8.044816971E0,4.821922302E0,-1.010353088E0
1.590422971E1,8.202834129E0,4.766855717E0,-9.433154464E-1
1.591422971E1,8.207622528E0,4.800374508E0,-8.547300100E-1
1.592422971E1,8.233959198E0,4.788403511E0,-9.265560508E-1
1.593422971E1,8.296208382E0,4.704606533E0,-9.313444495E-1
1.594422971E1,8.320150375E0,4.498704910E0,-8.978256583E-1
1.595422908E1,8.298602104E0,4.340687752E0,-9.457096457E-1
1.596422908E1,8.557176590E0,4.106055737E0,-1.007958889E0
1.597422908E1,8.775048256E0,3.912125587E0,-9.648633003E-1
1.598422908E1,8.913911819E0,3.543418407E0,-9.624691010E-1
1.599422908E1,8.940248489E0,3.330334663E0,-8.786720037E-1
1.600422908E1,8.894758224E0,3.050212860E0,-7.134721279E-1
1.601422908E1,8.789413452E0,2.829946518E0,-6.033388376E-1
1.602422908E1,8.791808128E0,2.624045134E0,-5.650315881E-1
1.603422908E1,8.861239433E0,2.564189911E0,-7.326257229E-1
1.604422908E1,9.129390717E0,2.523488522E0,-9.074024558E-1
1.605422908E1,9.229947090E0,2.398990154E0,-9.026140571E-1
1.606422908E1,9.289801598E0,2.236184359E0,-1.051054597E0
1.607422908E1,9.471760750E0,2.080561161E0,-1.022324085E0
1.608422905E1,9.653720856E0,1.783680320E0,-8.188169599E-1
1.609422905E1,9.677662849E0,1.508347034E0,-7.326257229E-1
1.610422905E1,9.596260071E0,1.297657371E0,-7.182605267E-1
1.611422905E1,9.617807388E0,1.280897856E0,-7.350199223E-1
1.612422905E1,9.677662849E0,1.216254473E0,-8.714894056E-1
1.613422905E1,9.636960983E0,1.201889277E0,-1.070208192E0
1.614422905E1,9.665691376E0,1.233013868E0,-1.266532660E0
1.615422905E1,9.684844971E0,1.347935557E0,-1.316810966E0
1.616422905E1,9.593865395E0,1.371877551E0,-1.247379065E0
1.617422905E1,9.404723167E0,1.288080573E0,-1.223437071E0
1.618422905E1,9.301773071E0,9.600749016E-1,-1.120486379E0
1.619422905E1,9.318531990E0,7.709329724E-1,-1.091755986E0
1.620422905E1,9.359233856E0,5.003881454E-1,-1.223437071E0
1.621422905E1,9.407117844E0,3.351882398E-1,-1.300051570E0
1.622422905E1,9.091083527E0,3.016694188E-1,-1.443703651E0
1.623422905E1,9.191639900E0,3.208230138E-1,-1.261744261E0
1.624422905E1,9.605836868E0,1.221042871E-1,-9.935936928E-1
1.625422905E1,9.703998566E0,-5.746084079E-2,-1.130063176E0
1.626422905E1,9.636960983E0,-2.777273953E-1,-1.091755986E0
1.627422905E1,9.622595787E0,-3.950432837E-1,-1.086967587E0
1.628422905E1,9.476549149E0,-4.572925270E-1,-1.151610970E0
1.629422905E1,9.356839180E0,-4.860229492E-1,-1.170764685E0
1.630422905E1,9.251494408E0,-5.770025849E-1,-1.189918280E0
1.631422905E1,9.208398819E0,-7.469909191E-1,-1.177947283E0
1.632422905E1,9.148544312E0,-1.108515382E0,-1.024718285E0
1.633422905E1,9.083900452E0,-1.328781962E0,-9.504981041E-1
1.634422905E1,9.105448723E0,-1.738190413E0,-7.661445141E-1
1.635422905E1,9.174880028E0,-1.877054095E0,-7.110779285E-1
1.636422905E1,9.316138268E0,-2.051830769E0,-8.738836050E-1
1.637422905E1,9.371204376E0,-1.989581585E0,-1.022324085E0
1.638422905E1,9.545981407E0,-1.896207690E0,-9.672574997E-1
1.639422905E1,9.622595787E0,-1.924938202E0,-8.619126081E-1
1.640422905E1,9.572318077E0,-2.051830769E0,-9.289502501E-1
1.641422905E1,9.416694641E0,-2.281674147E0,-9.265560508E-1
