"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.168442678E1,-3.033685684E-1,9.455680847E-4,-2.883656621E-1
1.169442678E1,-1.957530975E-1,1.333315372E-1,-5.197007060E-1
1.170442678E1,1.381196976E-1,1.337724924E-1,-6.680506468E-1
1.171442678E1,3.395900726E-1,1.021406651E-1,-7.261363864E-1
1.172442678E1,3.562679291E-1,4.580819607E-2,-7.077946663E-1
1.173442678E1,2.880878448E-1,1.803398132E-3,-5.843945146E-1
1.174442678E1,7.110786438E-2,-1.153116226E-1,-3.112532496E-1
1.175442678E1,-1.861295700E-1,-2.461169958E-1,-1.299246252E-1
1.176442678E1,-3.986930847E-1,-5.890709162E-1,8.538171649E-2
1.177442678E1,-5.386629105E-1,-6.470856667E-1,2.096750140E-1
1.178442678E1,-6.804761887E-1,-4.481623173E-1,8.048748970E-2
1.179442678E1,-6.135330200E-1,-4.446005225E-1,2.240075022E-1
1.180442678E1,-4.127902985E-1,-6.894423962E-1,2.610188127E-1
1.181442678E1,-3.431577682E-1,-7.996785641E-1,2.177309096E-1
1.182442678E1,-2.704715729E-1,-8.446893692E-1,2.247708738E-1
1.183442678E1,-4.360198975E-2,-7.942352295E-1,3.218091130E-1
1.184442678E1,1.370840073E-1,-7.224690914E-1,1.616045237E-1
1.185442678E1,1.909542084E-1,-6.752414107E-1,1.006019115E-2
1.186442678E1,7.284355164E-2,-6.016264558E-1,-1.442629397E-1
1.187442678E1,-7.594585419E-2,-5.973112583E-1,-1.407434940E-1
1.188442678E1,-4.135818481E-1,-6.857023239E-1,9.293663502E-2
1.189442678E1,-4.708528519E-1,-6.010814309E-1,1.267512441E-1
1.190442678E1,-4.968767166E-1,-5.355923772E-1,7.650399208E-2
1.191442678E1,-4.799718857E-1,-3.880719543E-1,-6.198212504E-2
1.192442678E1,-4.829683304E-1,-1.761102676E-1,-1.614461243E-1
1.193442678E1,-3.700399399E-1,1.402262449E-1,-2.129723132E-1
1.194442678E1,-9.332275391E-2,1.881668568E-1,-1.689729989E-1
1.195442678E1,5.023384094E-2,1.356203556E-1,-2.977273762E-1
1.196442678E1,1.465473175E-1,1.115940809E-1,-4.703209102E-1
1.197442678E1,1.282882690E-1,2.067569494E-1,-3.636731803E-1
1.198442678E1,9.098911285E-2,2.817955017E-1,-1.651853323E-1
1.199442678E1,8.957958221E-2,3.438777924E-1,-2.478793859E-1
1.200442678E1,-1.035680771E-1,3.109424114E-1,-3.951694965E-1
1.201442678E1,-3.813905716E-1,4.487577677E-1,-5.018284321E-1
1.202442678E1,-1.888160706E-1,4.724508524E-1,-1.339080930E-1
1.203442678E1,-1.449661255E-1,4.588317871E-1,-7.689982653E-3
1.204442678E1,-2.994956970E-1,2.693696022E-1,3.885081410E-2
1.205442678E1,-3.313817978E-1,2.214212418E-1,-2.303892374E-2
1.206442678E1,-2.906093597E-1,2.924215794E-1,-1.534889936E-1
1.207442678E1,-2.605838776E-1,4.864840508E-1,-2.515156865E-1
1.208442678E1,-1.402521133E-1,5.396649837E-1,-2.248398364E-1
1.209442678E1,-1.205472946E-1,5.137817860E-1,-3.029699922E-1
1.210442678E1,-5.610942841E-2,4.190616608E-1,-2.672668099E-1
1.211442678E1,4.383087158E-3,2.941136360E-1,-3.352478445E-1
1.212442678E1,-9.740352631E-2,3.087973595E-2,-2.944663167E-1
1.213442678E1,-1.971397400E-1,-4.133915901E-2,-1.543090940E-1
1.214442678E1,-1.615438461E-1,6.976318359E-2,-1.778004467E-1
1.215442678E1,-3.121986389E-1,-2.341132164E-1,-8.094164729E-2
1.216442678E1,-3.914670944E-1,-3.497610092E-1,-2.223381102E-1
1.217442678E1,-3.599195480E-1,-3.709485531E-1,-2.680798173E-1
1.218442678E1,-2.613496780E-1,-4.086506367E-1,-2.650508583E-1
1.219442678E1,-1.724033356E-1,-5.006787777E-1,-3.136304915E-1
1.220442678E1,-2.703456879E-1,-6.392858028E-1,-4.438076019E-1
1.221442678E1,-2.550163269E-1,-6.230056286E-1,-5.150678158E-1
1.222442678E1,-3.477172852E-1,-6.061420441E-1,-4.318962097E-1
1.223442678E1,-4.533920288E-1,-6.586067677E-1,-2.944774628E-1
1.224442678E1,-5.914182663E-1,-8.569040298E-1,-1.027127653E-1
1.225442678E1,-6.113348007E-1,-9.811971188E-1,-7.173019648E-2
1.226442678E1,-7.435302734E-1,-1.393180847E0,-1.521685719E-2
1.227442678E1,-7.214956284E-1,-1.549194336E0,3.917114437E-2
1.228442678E1,-8.253450394E-1,-1.818611622E0,1.659562886E-1
1.229442678E1,-7.803306580E-1,-1.726180077E0,1.454407424E-1
1.230442678E1,-1.055605412E0,-1.814582825E0,6.433832645E-2
1.231442678E1,-1.070170403E0,-1.625031948E0,-4.791208357E-2
1.232442678E1,-1.159806252E0,-1.471502781E0,-4.955751449E-2
1.233442678E1,-1.204056263E0,-1.328110218E0,-1.018038392E-1
1.234442678E1,-1.315731525E0,-1.159366608E0,-1.333668530E-1
1.235442678E1,-1.322994232E0,-1.052759647E0,-9.224398434E-2
1.236442678E1,-1.253390789E0,-1.008363724E0,-5.310148001E-2
1.237442678E1,-1.185712814E0,-9.420409203E-1,-1.373696625E-1
1.238442678E1,-9.723863602E-1,-7.858748436E-1,-2.222878337E-1
1.239442678E1,-8.732714653E-1,-7.216458321E-1,-2.692459822E-1
1.240442678E1,-8.321857452E-1,-6.431794167E-1,-4.204828441E-1
1.241442678E1,-7.978706360E-1,-4.503779411E-1,-5.014467239E-1
1.242442678E1,-6.853222847E-1,-2.655119896E-1,-4.070148766E-1
1.243442678E1,-6.651873589E-1,-2.747039795E-1,-3.308511078E-1
1.244442678E1,-8.302168846E-1,-4.241743088E-1,-4.185550809E-1
1.245442678E1,-8.313326836E-1,-4.825363159E-1,-4.310702980E-1
1.246442678E1,-7.746429443E-1,-6.497359276E-1,-2.191080302E-1
1.247442678E1,-8.085947037E-1,-7.103133202E-1,-9.453180432E-2
1.248442678E1,-8.521504402E-1,-7.918477058E-1,-1.433434784E-1
1.249442678E1,-8.841009140E-1,-8.231019974E-1,-1.655611545E-1
1.250442678E1,-9.332041740E-1,-7.107505798E-1,-1.442576647E-1
1.251442678E1,-9.057297707E-1,-6.506605148E-1,-1.366442740E-1
1.252442678E1,-8.269143105E-1,-6.265172958E-1,-1.633762121E-1
1.253442678E1,-8.347020149E-1,-7.445497513E-1,-2.836194038E-1
1.254442678E1,-8.309822083E-1,-7.773690224E-1,-3.013479412E-1
1.255442678E1,-8.283810616E-1,-7.715721130E-1,-2.083335519E-1
1.256442678E1,-8.264503479E-1,-8.006620407E-1,-7.157588005E-2
1.257442678E1,-8.835806847E-1,-8.591518402E-1,-1.134855151E-1
1.258442678E1,-1.161842823E0,-1.012406826E0,-2.467717081E-1
1.259442678E1,-1.363845825E0,-1.146835327E0,-1.710860729E-1
1.260442678E1,-1.629449844E0,-1.288612366E0,1.166828424E-1
1.261442678E1,-1.836451054E0,-1.363936901E0,2.716699839E-1
1.262442678E1,-2.109545708E0,-1.328527927E0,4.897925258E-1
1.263442678E1,-2.221292496E0,-1.293560028E0,4.831371903E-1
1.264442678E1,-2.213526726E0,-1.133214474E0,3.837824762E-1
1.265442678E1,-2.070538998E0,-8.677225113E-1,1.957493722E-1
1.266442678E1,-1.719367504E0,-5.074145794E-1,4.220248759E-2
1.267442678E1,-1.343083858E0,-2.762484550E-1,-7.471358776E-2
1.268442678E1,-7.202816010E-1,-1.639723778E-2,-2.014683187E-1
1.269442678E1,-4.507369995E-1,2.796077728E-2,-1.446691453E-1
1.270442678E1,-1.554708481E-1,8.527827263E-2,-2.561439276E-1
1.271442678E1,1.466751099E-3,9.830236435E-3,-3.683224320E-1
1.272442678E1,2.064781189E-1,-2.256178856E-2,-4.591997862E-1
1.273442678E1,3.080739975E-1,-1.602275372E-1,-4.500018060E-1
1.274442678E1,4.157705307E-1,-2.479858398E-1,-4.567700028E-1
1.275442678E1,3.659458160E-1,-4.371142387E-1,-4.175216556E-1
1.276442678E1,8.885955811E-2,-1.722707748E-1,-5.289291739E-1
1.277442678E1,-1.224775314E-1,-1.105008125E-1,-5.123602748E-1
1.278442678E1,-3.429336548E-1,6.999862194E-2,-4.454045296E-1
1.279442678E1,-3.815155029E-1,2.295483351E-1,-3.509101272E-1
1.280442678E1,-1.646137238E-1,5.052532554E-1,-2.055962682E-1
1.281442678E1,-1.079235077E-1,5.567117333E-1,-5.087155104E-2
1.282442678E1,-1.404476166E-1,6.086196899E-1,-2.965223789E-2
1.283442678E1,-1.553831100E-1,4.019318819E-1,-1.452654600E-2
1.284442678E1,-3.785848618E-1,3.171953261E-1,-7.680034637E-2
1.285442678E1,-4.659748077E-1,9.410965443E-2,-1.485211253E-1
1.286442678E1,-5.311613083E-1,1.824629009E-1,-1.503892541E-1
1.287442678E1,-5.071697235E-1,2.517500818E-1,-1.271340847E-1
1.288442678E1,-3.581247330E-1,4.691545367E-1,-1.010819674E-1
1.289442678E1,-2.425317764E-1,5.897568464E-1,-1.528249979E-1
1.290442678E1,-2.133169174E-1,7.163209915E-1,-2.606301308E-1
1.291442678E1,-3.760328293E-1,6.743808389E-1,-3.560177088E-1
1.292442678E1,-6.106452942E-1,6.149349809E-1,-2.868681550E-1
1.293442678E1,-6.343593597E-1,5.317074060E-1,-1.732856035E-1
1.294442678E1,-5.428352356E-1,3.902041912E-1,-1.111094356E-1
1.295442678E1,-5.366201401E-1,3.241891861E-1,-8.688277006E-2
1.296442678E1,-4.187221527E-1,5.368901491E-1,-6.166934967E-2
1.297442678E1,-2.917413712E-1,6.327497959E-1,-5.332940817E-2
1.298442678E1,-2.561235428E-1,8.834030628E-1,-1.701127887E-1
1.299442678E1,-2.994298935E-1,8.343031406E-1,-3.240126967E-1
1.300442678E1,-3.489589691E-1,6.944994926E-1,-4.873895645E-1
1.301442678E1,-3.595647812E-1,4.692921638E-1,-4.697971940E-1
1.302442678E1,-4.284181595E-1,1.994781494E-1,-3.167378306E-1
1.303442678E1,-4.172420502E-1,-8.842563629E-2,-1.710019112E-1
1.304442678E1,-5.985345840E-1,-3.897445202E-1,-3.204935789E-2
1.305442678E1,-7.888231277E-1,-6.403007507E-1,1.407236457E-1
1.306442678E1,-1.025738716E0,-7.737185955E-1,1.303986311E-1
1.307442678E1,-1.178745747E0,-9.943952560E-1,-2.623808384E-2
1.308442678E1,-1.436571121E0,-1.198929787E0,-1.174159050E-1
1.309442678E1,-1.503712654E0,-1.183207989E0,2.082705498E-2
1.310442678E1,-1.384963512E0,-7.161569595E-1,4.387398362E-1
1.311442678E1,-1.115736008E0,-6.394162178E-1,7.385036945E-1
1.312442678E1,-8.194398880E-1,-3.053555489E-1,8.001724482E-1
1.313442678E1,-6.335430145E-1,-1.875243187E-1,7.930056453E-1
1.314442678E1,-5.000777245E-1,-2.931337357E-1,7.609329224E-1
1.315442678E1,-2.710580826E-1,-5.204467773E-1,6.599257588E-1
1.316442678E1,-1.562871933E-1,-7.911505699E-1,4.193260074E-1
1.317442678E1,-1.408696175E-1,-9.881582260E-1,3.018331528E-1
1.318442678E1,-3.747797012E-1,-9.510765076E-1,1.158400178E-1
1.319442678E1,-5.580105782E-1,-8.794150352E-1,1.191647649E-1
1.320442678E1,-7.927007675E-1,-5.148081779E-1,1.759756207E-1
1.321442678E1,-6.505241394E-1,-5.007505417E-1,1.831242442E-1
1.322442678E1,-6.006722450E-1,-1.096134186E-1,2.856445312E-2
1.323442678E1,-4.216752052E-1,-4.482936859E-2,-1.663835049E-1
1.324442678E1,-4.417395592E-1,5.175733566E-2,-5.124357939E-1
1.325442678E1,-2.517590523E-1,-9.300851822E-2,-5.679711699E-1
1.326442678E1,2.386302948E-1,1.174163818E-2,-7.055424452E-1
1.327442678E1,5.699243546E-1,-1.320123672E-1,-8.234925866E-1
1.328442678E1,6.072754860E-1,-2.355175018E-1,-6.807715893E-1
1.329442678E1,6.563692093E-1,-3.300056458E-1,-5.765373111E-1
1.330442678E1,6.415328979E-1,-2.083845139E-1,-5.053519011E-1
1.331442678E1,7.364277840E-1,-8.397006989E-2,-5.276572704E-1
1.332442678E1,4.882779121E-1,1.815214157E-1,-6.371902227E-1
1.333442678E1,5.085086823E-1,2.724800110E-1,-6.680144072E-1
1.334442678E1,4.139871597E-1,5.541753769E-1,-3.484825790E-1
1.335442678E1,5.211191177E-1,7.553415298E-1,-8.073123544E-2
1.336442678E1,6.838729382E-1,1.251639366E0,3.543097079E-1
1.337442678E1,1.104273558E0,1.370155334E0,3.748322427E-1
1.338442678E1,1.310062647E0,1.439676285E0,1.456546783E-1
1.339442678E1,1.181999922E0,1.303904533E0,-1.961719692E-1
1.340442678E1,7.667155266E-1,1.094690323E0,-4.491577446E-1
1.341442678E1,9.073549509E-1,8.545141220E-1,-5.608797073E-1
1.342442678E1,8.184272051E-2,5.619840622E-1,5.307265520E-1
1.343442678E1,-1.780029982E-1,7.341814041E-1,8.134001493E-1
1.344442678E1,-7.467399240E-1,7.216186523E-1,8.627847433E-1
1.345442678E1,-9.908581972E-1,5.626115799E-1,1.150927067E0
1.346442678E1,-7.183399796E-1,1.684341431E-1,1.645844221E0
1.347442678E1,-4.396355748E-1,-8.052825928E-2,1.566267252E0
1.348442678E1,-3.699066639E-1,-3.533039093E-1,1.738675356E0
1.349442678E1,-3.507231474E-1,-3.413343430E-1,1.782493830E0
1.350442678E1,-6.615465879E-1,-5.116462708E-1,1.717572451E0
1.351442678E1,-1.039499879E0,-4.368858337E-1,1.219623804E0
1.352442678E1,-1.155087233E0,-2.930946350E-1,1.102464914E0
1.353442678E1,-8.342730999E-1,-3.083868027E-1,1.247861862E0
1.354442678E1,-3.849174976E-1,-8.348484039E-1,1.599503040E0
1.355442678E1,-2.824463844E-1,-1.174386024E0,1.749799728E0
1.356442678E1,-3.533072472E-1,-1.496581554E0,2.172681808E0
1.357442678E1,-2.915484905E-1,-1.451910019E0,2.356273174E0
1.358442678E1,-1.365795135E-1,-1.376093864E0,2.743368149E0
1.359442678E1,-2.572693825E-1,-1.378180504E0,2.493332386E0
1.360442678E1,-9.973999262E-1,-1.610833645E0,1.802217007E0
1.361442678E1,-1.539667845E0,-1.825335503E0,1.387057304E0
1.362442678E1,-1.792422891E0,-1.822502136E0,1.319424629E0
1.363442678E1,1.324589372E0,2.703302860E0,2.280377388E0
1.364442678E1,1.439943314E0,2.421110153E0,9.425396919E-1
1.365442678E1,7.889192104E-1,1.381382942E0,8.578906059E-1
1.366442678E1,-6.411424875E-1,-2.077198029E-2,1.590346336E0
1.367442678E1,-8.047500849E-1,-6.847529411E-1,2.074320316E0
1.368442678E1,-5.309993029E-1,-9.148416519E-1,2.967330933E0
1.369442678E1,-4.483879209E-1,-4.692325592E-1,2.905230999E0
1.370442678E1,-9.279599786E-1,6.526565552E-2,2.097450256E0
1.371442678E1,-1.031477690E0,6.452703476E-2,1.908083439E0
1.372442678E1,-3.500425220E-1,1.170730591E-2,1.772631168E0
1.373442678E1,7.330313325E-2,2.749586105E-2,1.692442417E0
1.374442678E1,3.210008740E-1,1.421093941E-1,1.691343784E0
1.375442678E1,4.357595444E-1,2.611904144E-1,1.742352009E0
1.376442678E1,5.818635821E-1,4.359617233E-1,1.842585564E0
1.377442678E1,6.245887876E-1,5.023875237E-1,2.030185223E0
1.378442678E1,7.480071783E-1,4.176254272E-1,2.253914833E0
1.379442678E1,5.742952824E-1,1.959896088E-1,2.223948956E0
1.380442678E1,2.530716062E-1,-1.313891411E-1,1.698528290E0
1.381442678E1,2.570354044E-1,1.481609344E-1,1.456707001E0
1.382442678E1,1.055517942E-1,4.333100319E-1,1.051352501E0
1.383442678E1,7.080394030E-2,4.286341667E-1,9.241561890E-1
1.384442678E1,7.529628277E-2,3.781342506E-1,7.975549698E-1
1.385442678E1,4.257000238E-2,2.981429100E-1,6.981229782E-1
1.386442678E1,-2.647650987E-2,2.365212440E-1,6.138801575E-1
1.387442678E1,-6.055326015E-2,2.154312134E-1,4.581003189E-1
1.388442678E1,-1.033706516E-1,2.129950523E-1,2.191762924E-1
1.389442678E1,-6.642580032E-2,2.763733864E-1,9.188938141E-2
1.390442678E1,-6.729951501E-2,3.394851685E-1,3.626823425E-3
1.391442678E1,-2.658537030E-2,3.319525719E-1,-5.672740936E-2
1.392442678E1,-1.292729378E-2,2.418408394E-1,-7.736396790E-2
1.393442678E1,-2.441738546E-2,1.392903328E-1,-8.925914764E-3
1.394442678E1,1.748476028E-1,-2.074308395E-1,4.018068314E-2
1.395442678E1,2.411225885E-1,-1.810760498E-1,5.341386795E-2
1.396442678E1,1.824595332E-1,-7.633161545E-2,2.199106216E-1
1.397442678E1,1.538870931E-1,-1.940298080E-1,4.096493721E-1
1.398442678E1,7.002067566E-2,-4.431390762E-1,4.981670380E-1
1.399442678E1,7.442496717E-2,-4.297332764E-1,5.179085732E-1
1.400442678E1,2.670386732E-1,-3.197016716E-1,4.888315201E-1
1.401442678E1,2.844302654E-1,-2.927393913E-1,3.752775192E-1
1.402442678E1,2.947028577E-1,-2.003622055E-1,2.851147652E-1
1.403442678E1,3.123928905E-1,-1.387205124E-1,2.738647461E-1
1.404442678E1,1.307095438E-1,-3.906126022E-1,2.149100304E-1
1.405442678E1,2.852892876E-1,-2.649688721E-1,1.882629395E-1
1.406442678E1,4.278709292E-1,1.490488052E-1,7.921123505E-2
1.407442678E1,3.766365349E-1,-2.099609375E-2,2.273130417E-2
1.408442678E1,3.117580414E-1,-1.485695839E-1,5.150794983E-3
1.409442678E1,2.424833626E-1,-7.802248001E-2,1.652216911E-1
1.410442678E1,9.918101132E-2,-2.839851379E-2,1.497054100E-1
1.411442678E1,1.422892809E-1,3.914833069E-3,5.322694778E-2
1.412442678E1,2.555625439E-1,7.491350174E-2,-6.103515625E-4
1.413442678E1,3.361184299E-1,8.699846268E-2,-3.705024719E-4
1.414442678E1,3.771572709E-1,4.705762863E-2,5.665636063E-2
1.415442678E1,3.935817480E-1,1.183748245E-2,1.209988594E-1
1.416442678E1,2.468856871E-1,-6.682872772E-3,1.615476608E-1
1.417442678E1,2.039672285E-1,2.968215942E-2,1.449308395E-1
1.418442678E1,1.277539879E-1,7.032775879E-2,1.074318886E-1
1.419442678E1,3.112243116E-2,6.469726562E-2,1.139569283E-1
1.420442678E1,-1.149197221E-1,3.700065613E-2,1.235051155E-1
1.421442678E1,-6.136105955E-2,1.122632027E-1,8.273744583E-2
1.422442678E1,1.352731884E-2,1.305794716E-1,-4.736280441E-2
1.423442678E1,5.664061010E-2,1.786770821E-1,-1.812000275E-1
1.424442678E1,8.278393745E-2,1.875667572E-1,-1.809802055E-1
1.425442678E1,3.177402914E-2,1.560783386E-1,-1.759009361E-1
1.426442678E1,4.454998672E-2,1.339755058E-1,-1.534471512E-1
1.427442678E1,-3.092294931E-2,1.403517723E-1,-1.064066887E-1
1.428442678E1,-2.601823211E-2,1.292524338E-1,-6.321811676E-2
1.429442678E1,2.389967442E-3,1.019968987E-1,-6.612443924E-2
1.430442678E1,1.369267702E-4,9.033441544E-2,8.637428284E-3
1.431442678E1,3.339231014E-3,2.576923370E-2,6.422996521E-2
1.432442638E1,-7.029271126E-2,-5.342483521E-3,8.368825912E-2
1.433442638E1,-7.452332973E-2,6.342935562E-2,2.219295502E-2
1.434442638E1,-2.571794391E-2,8.177661896E-2,-7.025146484E-2
1.435442638E1,-2.196823061E-2,1.553010941E-2,-9.953069687E-2
1.436442638E1,-7.031740248E-2,1.878595352E-2,5.069208145E-2
1.437442638E1,-7.273380458E-2,2.248954773E-2,8.071088791E-2
1.438442638E1,-1.131722331E-2,-3.148460388E-2,4.391765594E-2
1.439442638E1,-1.667656004E-2,-3.108644485E-2,4.861879349E-2
1.440442638E1,-9.466390312E-2,-4.614591599E-2,6.713867188E-3
1.441442638E1,-1.070882231E-1,1.447248459E-2,-2.451705933E-2
1.442442638E1,-8.663374186E-2,1.300001144E-1,-1.226229668E-1
1.443442638E1,-3.901420534E-2,1.651363373E-1,-1.572675705E-1
1.444442638E1,4.305735230E-3,8.455419540E-2,-1.746249199E-1
1.445442638E1,-1.838028431E-3,2.960157394E-2,-6.705379486E-2
1.446442638E1,2.383680642E-2,-2.623367310E-2,2.197790146E-2
1.447442638E1,3.170096874E-2,-9.067487717E-2,1.194763184E-1
1.448442638E1,1.798047125E-2,-1.552338600E-1,1.261186600E-1
1.449442638E1,3.918781877E-2,-1.329483986E-1,9.887313843E-2
1.450442638E1,-5.988486111E-2,-3.708171844E-2,9.912300110E-2
1.451442638E1,-6.998544931E-2,4.031276703E-2,-6.344318390E-3
1.452442638E1,-3.906126320E-2,1.115446091E-1,-6.713199615E-2
1.453442638E1,-6.050114334E-2,1.397562027E-1,-5.616188049E-2
1.454442638E1,-4.806691408E-2,1.117506027E-1,3.961420059E-2
1.455442642E1,-2.740976214E-2,8.281373978E-2,8.340311050E-2
1.456442642E1,-2.360203862E-2,4.109573364E-2,1.085538864E-1
1.457442642E1,-2.919043601E-2,3.634738922E-2,1.324243546E-1
1.458442642E1,4.714410007E-2,1.088237762E-2,1.888027191E-1
1.459442642E1,6.884162128E-2,-4.032421112E-2,2.037401199E-1
1.460442642E1,1.051573902E-1,-1.706743240E-2,1.632814407E-1
1.461442642E1,1.072705835E-1,-6.057739258E-3,1.733937263E-1
1.462442682E1,1.007506102E-1,-2.652502060E-2,1.719865799E-1
1.463442682E1,6.228161603E-2,7.060050964E-3,1.238913536E-1
1.464442682E1,4.465046525E-2,4.904985428E-2,8.914947510E-2
1.465442682E1,5.122092366E-2,6.070137024E-2,7.786178589E-2
1.466442682E1,8.549297601E-2,8.365678787E-2,3.863573074E-2
1.467442682E1,9.325009584E-2,6.113529205E-2,1.616334915E-2
1.468442682E1,8.366525173E-2,3.942155838E-2,-9.644031525E-3
1.469442682E1,7.428381592E-2,4.341602325E-3,-3.178977966E-2
1.470442682E1,9.825769067E-2,4.891872406E-2,-9.060287476E-2
1.471442682E1,6.414455175E-2,9.878730774E-2,-1.188750267E-1
1.472442682E1,2.222570777E-2,1.562147141E-1,-2.122492790E-1
1.473442682E1,4.774536192E-2,1.636281013E-1,-2.149310112E-1
1.474442682E1,1.550035179E-2,1.253786087E-1,-1.766519547E-1
1.475442682E1,-2.069397271E-2,4.593706131E-2,-5.632734299E-2
1.476442682E1,-1.254727393E-1,-6.227397919E-2,4.498434067E-2
1.477442682E1,-1.616933793E-1,-1.888704300E-2,1.718106270E-1
1.478442682E1,-1.287060231E-1,8.549070358E-2,1.393332481E-1
1.479442685E1,-1.245031655E-1,1.644043922E-1,-7.617044449E-2
1.480442685E1,-1.180110425E-1,2.020106316E-1,-5.046362877E-1
1.481442685E1,1.883432269E-2,3.003344536E-1,-4.001402855E-1
1.482442685E1,-8.051382005E-2,1.735234261E-1,-6.832933426E-1
1.483442685E1,2.386678904E-1,2.458066940E-1,-5.020084381E-1
1.484442685E1,4.250717163E-1,2.251572609E-1,-1.137542725E-1
1.485442682E1,4.622690678E-1,1.158571243E-1,2.317633629E-1
1.486442682E1,2.670277655E-2,-3.529849052E-1,5.898375511E-1
1.487442682E1,-1.666820645E-1,-5.375361443E-1,8.985271454E-1
1.488442682E1,-1.767032146E-1,-4.158158302E-1,8.744559288E-1
1.489442682E1,-1.478675008E-1,-1.820178032E-1,5.870504379E-1
1.490442682E1,-3.257042170E-2,-1.949639320E-1,4.263129234E-1
1.491442682E1,1.158434153E-2,-1.669087410E-1,3.636312485E-1
1.492442682E1,1.331710815E-2,-7.353687286E-2,2.409372330E-1
1.493442682E1,-8.762419224E-3,2.285337448E-2,1.302580833E-1
1.494442682E1,1.580982506E-1,9.870481491E-2,2.886056900E-2
1.495442682E1,2.415853888E-1,1.568832397E-1,3.827095032E-3
1.496442682E1,3.084156811E-1,2.010474205E-1,1.036076546E-1
1.497442682E1,2.301416695E-1,1.255722046E-1,2.541756630E-1
1.498442682E1,1.820786446E-1,9.131574631E-2,4.623618126E-1
1.499442682E1,3.960460424E-1,-1.793003082E-2,5.118703842E-1
1.500442682E1,4.800457954E-1,-3.474636078E-1,5.462942123E-1
1.501442682E1,5.513521433E-1,-1.052503586E-1,5.693383217E-1
1.502442682E1,2.766324580E-1,1.448178291E-1,5.802941322E-1
1.503442682E1,1.896999478E-1,2.321791649E-1,6.810212135E-1
1.504442682E1,-8.826792240E-3,2.280488014E-1,8.783259392E-1
1.505442682E1,-3.094155788E-1,-5.584907532E-2,1.185451984E0
1.506442682E1,-5.021589994E-1,-5.083594322E-1,1.575587749E0
1.507442682E1,-1.249886751E-1,-2.392563820E-1,1.700475216E0
1.508442682E1,3.034805059E-1,-1.074919701E-1,2.376558304E0
1.509442678E1,5.634566545E-1,-7.193756104E-2,2.508922577E0
1.510442678E1,8.565793037E-1,-2.949233055E-1,2.547320843E0
1.511442678E1,1.317339897E0,-4.938836098E-1,2.955145836E0
1.512442678E1,1.257204056E0,-7.412681580E-1,3.001233578E0
1.513442678E1,5.332937241E-1,-8.663606644E-1,3.034125805E0
1.514442678E1,-7.373735905E-1,-5.742731094E-1,2.871632099E0
1.515442678E1,-8.901135921E-1,-5.591068268E-1,2.613718510E0
1.516442678E1,-1.093998671E0,-3.737988472E-1,2.011899948E0
1.517442678E1,-9.324488640E-1,-4.532675743E-1,2.283509254E0
1.518442678E1,-2.645874023E-1,6.456375122E-4,1.258503675E0
1.519442678E1,-1.825590134E-1,1.389045715E-1,9.034469128E-1
1.520442678E1,-8.812856674E-2,-2.901420593E-1,-8.873224258E-3
1.521442678E1,-2.252781391E-1,-1.269845963E-1,-1.981940269E-1
1.522442678E1,-3.180692196E-1,-1.304521561E-1,-5.686123371E-1
1.523442678E1,-6.898341179E-1,4.709339142E-2,-5.997216702E-1
1.524442678E1,-1.229346991E0,3.205614090E-1,-4.948474169E-1
1.525442678E1,-1.607198238E0,5.203809738E-1,-4.475917816E-1
1.526442678E1,-1.887839317E0,6.111431122E-1,-6.292003393E-1
1.527442678E1,-1.803010702E0,4.918317795E-1,-8.524491787E-1
1.528442678E1,-1.599435568E0,3.944339752E-1,-1.192027211E0
1.529442678E1,-1.252359152E0,3.323001862E-1,-1.163192749E0
1.530442678E1,-5.392742157E-1,2.277774811E-1,-1.211628556E0
1.531442678E1,-1.117675304E-1,6.716442108E-1,-1.316520452E0
1.532442678E1,4.732072353E-1,1.132589340E0,-1.346474886E0
1.533442678E1,8.396387100E-1,1.224478722E0,-1.214251280E0
1.534442678E1,1.009893537E0,1.207640648E0,-1.426770568E0
1.535442678E1,7.214378119E-1,1.171374321E0,-1.507019639E0
1.536442678E1,5.738643408E-1,1.448760033E0,-1.382818699E0
1.537442678E1,-2.650566101E-1,1.939369202E0,-1.389198184E0
1.538442678E1,-4.278042316E-1,1.620029449E0,-7.718640566E-1
1.539442678E1,-5.859851837E-1,1.565649033E0,-8.713338375E-1
1.540442678E1,-8.962118626E-1,1.305226326E0,-9.645277858E-1
1.541442678E1,-1.024816751E0,1.374341011E0,-1.028241158E0
1.542442678E1,-8.821023107E-1,1.465252876E0,-8.958189487E-1
1.543442678E1,-7.479720712E-1,1.552974701E0,-9.658504725E-1
1.544442678E1,-3.290101588E-1,1.404017448E0,-8.656383753E-1
1.545442678E1,-2.321507484E-1,1.301602364E0,-1.023627639E0
1.546442678E1,1.431494951E-3,1.133760452E0,-1.312038302E0
1.547442678E1,-1.573243737E-1,1.156987190E0,-1.306032896E0
1.548442678E1,1.651548743E-1,1.246908188E0,-1.294776201E0
1.549442678E1,3.649865389E-1,1.233566284E0,-1.153297424E0
1.550442678E1,6.386991739E-1,1.092751503E0,-8.789280653E-1
1.551442678E1,4.802572727E-1,1.051130295E0,-8.242951632E-1
1.552442678E1,2.139172554E-1,9.714422226E-1,-8.455991745E-1
