"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.175442678E1,-2.845104933E-1,8.399397135E-2,9.720393419E-1
1.176442678E1,-3.400992155E-1,6.933320314E-2,9.555459619E-1
1.177442678E1,-3.376557529E-1,3.451388702E-2,9.720393419E-1
1.178442678E1,-2.753475010E-1,-9.468411095E-3,1.017854214E0
1.179442678E1,-1.061378345E-1,-1.007927675E-2,1.156520605E0
1.180442678E1,3.497203439E-2,-6.261368841E-2,1.271974206E0
1.181442678E1,1.748601794E-1,-3.268129006E-2,1.388649464E0
1.182442678E1,3.019201458E-1,2.779436857E-2,1.521818042E0
1.183442678E1,4.124867618E-1,5.955936015E-2,1.659262776E0
1.184442678E1,5.053382516E-1,8.704829961E-2,1.748449087E0
1.185442678E1,5.603161454E-1,1.316414624E-1,1.774716258E0
1.186442678E1,5.792529583E-1,1.756237596E-1,1.756390333E0
1.187442678E1,5.658139586E-1,2.153300047E-1,1.718516707E0
1.188442678E1,5.322163701E-1,2.189951837E-1,1.677588701E0
1.189442678E1,5.010622144E-1,1.902845204E-1,1.631162882E0
1.190442678E1,4.815145433E-1,1.310305893E-1,1.566411257E0
1.191442678E1,4.692972302E-1,4.489859566E-2,1.469283581E0
1.192442678E1,4.576907754E-1,-8.857546374E-3,1.364825726E0
1.193442678E1,4.460843503E-1,-5.894849449E-2,1.295186996E0
1.194442678E1,3.935499489E-1,-1.518000066E-1,1.231657028E0
1.195442678E1,3.373503387E-1,-1.383609772E-1,1.190118194E0
1.196442678E1,2.616030276E-1,-9.193521738E-2,1.146135926E0
1.197442678E1,1.742493063E-1,-6.078109145E-2,1.097266674E0
1.198442678E1,1.064432710E-1,-3.940080851E-2,1.047175765E0
1.199442678E1,6.429356337E-2,-5.711590126E-2,9.879218340E-1
1.200442678E1,3.680463135E-2,-7.422012836E-2,8.993463516E-1
1.201442678E1,9.926560335E-3,-4.734205827E-2,8.071057200E-1
1.202442678E1,-2.428189293E-2,-4.367686436E-2,7.698429227E-1
1.203442678E1,-2.000583708E-2,-6.627888232E-2,7.594582438E-1
1.204442678E1,3.207042580E-3,-6.811147183E-2,7.582364678E-1
1.205442678E1,3.130684420E-2,-6.139195710E-2,7.710646391E-1
1.206442678E1,6.979135424E-2,-3.451388702E-2,8.040513992E-1
1.207442678E1,1.119410545E-1,3.970623948E-3,8.590292335E-1
1.208442678E1,1.498146951E-1,6.444628537E-2,9.378308654E-1
1.209442678E1,1.626428664E-1,1.499674171E-1,1.076497316E0
1.210442678E1,1.198823079E-1,2.226603776E-1,1.171181440E0
1.211442678E1,4.413501546E-2,2.629774809E-1,1.238987446E0
1.212442678E1,-4.688390717E-2,3.069597781E-1,1.265865445E0
1.213442678E1,-1.183551401E-1,3.155119121E-1,1.258535147E0
1.214442678E1,-1.415680200E-1,2.910772860E-1,1.223104954E0
1.215442678E1,-1.232420653E-1,2.214386463E-1,1.159574986E0
1.216442678E1,-8.170322329E-2,1.572978050E-1,1.063669086E0
1.217442678E1,-4.749477282E-2,1.108720452E-1,9.586002827E-1
1.218442678E1,-2.367102914E-2,6.505715102E-2,8.596401215E-1
1.219442678E1,-1.511891466E-2,3.940080851E-2,7.661777139E-1
1.220442678E1,-3.161227703E-2,3.329215571E-2,7.008151412E-1
1.221442678E1,-6.948592514E-2,6.627888232E-2,6.776022911E-1
1.222442678E1,-1.183551401E-1,1.511891484E-1,7.026477456E-1
1.223442678E1,-1.537853181E-1,2.287690341E-1,7.820602059E-1
1.224442678E1,-1.568396538E-1,2.874121070E-1,9.659306407E-1
1.225442678E1,-1.262963861E-1,3.100140989E-1,1.063058257E0
1.226442678E1,-8.048149943E-2,3.136793077E-1,1.108262300E0
1.227442678E1,-1.878410578E-2,2.782491148E-1,1.091768861E0
1.228442678E1,4.780020565E-2,2.306016237E-1,1.003193498E0
1.229442678E1,1.033889428E-1,1.811215430E-1,8.681922555E-1
1.230442678E1,1.345430762E-1,1.353066564E-1,7.234171629E-1
1.231442678E1,1.369865239E-1,1.004873365E-1,5.780312419E-1
1.232442678E1,1.217148975E-1,8.338310570E-2,4.576907754E-1
1.233442678E1,1.070541367E-1,7.299839705E-2,3.904955983E-1
1.234442678E1,9.666942805E-2,6.750060618E-2,3.685044646E-1
1.235442678E1,8.933904022E-2,6.566801667E-2,3.758348525E-1
1.236442678E1,9.239336848E-2,4.917465150E-2,3.868304193E-1
1.237442678E1,1.088867337E-1,1.924225502E-2,3.788891733E-1
1.238442678E1,1.259909570E-1,-1.374446787E-2,3.434589803E-1
1.239442678E1,1.577559561E-1,-4.367686436E-2,2.335032374E-1
1.240442678E1,1.742493063E-1,-6.078109145E-2,1.455386430E-1
1.241442678E1,1.779145002E-1,-3.940080851E-2,8.567385375E-2
1.242442678E1,1.705841124E-1,-1.618792862E-2,6.246097013E-2
1.243442678E1,1.516472995E-1,-2.107485011E-2,5.085453019E-2
1.244442678E1,1.168279797E-1,-4.001167417E-2,2.641992271E-2
1.245442678E1,6.551529467E-2,-3.084869497E-2,-1.389718428E-2
1.246442678E1,8.704829961E-3,-4.123340547E-2,-5.787948146E-2
1.247442678E1,-3.222314268E-2,-6.444628537E-2,-1.104138941E-1
1.248442678E1,-5.177082866E-2,-8.643743396E-2,-1.708895564E-1
1.249442678E1,-6.032294407E-2,-1.157589629E-1,-2.319760770E-1
1.250442678E1,-5.665775016E-2,-1.279762685E-1,-2.845104933E-1
1.251442678E1,-3.955352306E-2,-1.298088580E-1,-3.132211566E-1
1.252442678E1,-1.878410578E-2,-1.408044398E-1,-3.242167234E-1
1.253442678E1,-2.290744567E-3,-1.444696337E-1,-3.382666409E-1
1.254442678E1,-1.069014193E-3,-9.437867999E-2,-3.651446998E-1
1.255442678E1,-1.634064503E-2,-6.566801667E-2,-3.828597963E-1
1.256442678E1,-3.344487399E-2,-4.001167417E-2,-4.195117056E-1
1.257442678E1,-5.726861581E-2,-2.351831272E-2,-4.909829497E-1
1.258442678E1,-9.575312585E-2,-1.069014147E-2,-6.021603942E-1
1.259442678E1,-1.476766765E-1,2.657263726E-2,-7.365507483E-1
1.260442678E1,-2.044871449E-1,3.695734590E-2,-8.721628785E-1
1.261442678E1,-2.576324046E-1,2.107485011E-2,-1.018159628E0
1.262442678E1,-2.961169183E-1,4.581489135E-3,-1.169654250E0
1.263442678E1,-3.156646192E-1,-5.222897977E-2,-1.303433776E0
1.264442678E1,-3.107776940E-1,-1.383609772E-1,-1.419498086E0
1.265442678E1,-2.826778889E-1,-2.177734673E-1,-1.519069195E0
1.266442678E1,-2.362521291E-1,-2.745839357E-1,-1.602757692E0
1.267442678E1,-1.843285859E-1,-2.953533530E-1,-1.672396302E0
1.268442678E1,-1.446223408E-1,-2.770273983E-1,-1.714546084E0
1.269442678E1,-1.287398487E-1,-2.764165103E-1,-1.747532725E0
1.270442678E1,-1.458440721E-1,-2.898555696E-1,-1.757917404E0
1.271442678E1,-1.794416606E-1,-3.026837409E-1,-1.784795523E0
1.272442678E1,-2.307543457E-1,-3.075706363E-1,-1.837940812E0
1.273442678E1,-2.893974185E-1,-2.996293902E-1,-1.921018481E0
1.274442678E1,-3.504839242E-1,-3.161227703E-1,-2.058463097E0
1.275442678E1,-4.085161388E-1,-3.576616049E-1,-2.242333651E0
1.276442678E1,-4.610505402E-1,-3.875939846E-1,-2.427425861E0
1.277442678E1,-5.099197626E-1,-3.869831264E-1,-2.570979118E0
1.278442678E1,-5.429064631E-1,-3.546072841E-1,-2.643061161E0
1.279442678E1,-5.636758804E-1,-2.959642112E-1,-2.610685349E0
1.280442678E1,-5.642867684E-1,-2.587014437E-1,-2.490955830E0
1.281442678E1,-5.325217843E-1,-1.835650057E-1,-2.332741737E0
1.282442678E1,-4.805982411E-1,-1.127046347E-1,-2.159255981E0
1.283442678E1,-4.250094891E-1,-9.376781434E-2,-2.011426449E0
1.284442678E1,-3.492622077E-1,-1.065959856E-1,-1.906357765E0
1.285442678E1,-3.156646192E-1,-6.811147183E-2,-1.877647042E0
1.286442678E1,-2.906191349E-1,-3.634648025E-2,-1.848325491E0
1.287442678E1,-2.588541508E-1,-2.046398632E-2,-1.800678015E0
1.288442678E1,-2.118175179E-1,1.374446787E-2,-1.738369823E0
1.289442678E1,-1.501201391E-1,4.917465150E-2,-1.680948496E0
1.290442678E1,-9.269879758E-2,9.743300825E-2,-1.644296527E0
1.291442678E1,-6.032294407E-2,1.084285825E-1,-1.627803206E0
1.292442678E1,-6.398813426E-2,9.437867999E-2,-1.622305393E0
1.293442678E1,-1.036943719E-1,7.544185966E-2,-1.625970602E0
1.294442678E1,-1.672243625E-1,3.634648025E-2,-1.658957243E0
1.295442678E1,-2.350303978E-1,-1.252273750E-2,-1.721265554E0
1.296442678E1,-2.784018219E-1,-4.856378585E-2,-1.791514993E0
1.297442678E1,-2.820670307E-1,-7.299839705E-2,-1.856266737E0
1.298442678E1,-2.582432926E-1,-1.108720452E-1,-1.919796705E0
1.299442678E1,-2.008219510E-1,-1.530217379E-1,-2.005317926E0
1.300442678E1,-1.989893466E-1,-1.945605874E-1,-2.058463097E0
1.301442678E1,-2.405281961E-1,-2.489275932E-1,-2.136043072E0
1.302442678E1,-3.248275816E-1,-3.051272035E-1,-2.262492180E0
1.303442678E1,-4.372268021E-1,-4.089742899E-1,-2.444530010E0
1.304442678E1,-5.642867684E-1,-5.800165534E-1,-2.685210943E0
1.305442678E1,-6.980662346E-1,-7.247915864E-1,-2.961932898E0
1.306442678E1,-8.214610219E-1,-7.809911966E-1,-3.220939636E0
1.307442678E1,-9.393580556E-1,-8.310821652E-1,-3.431077480E0
1.308442678E1,-1.048702955E0,-8.756753206E-1,-3.563635111E0
1.309442678E1,-1.123228431E0,-8.561276197E-1,-3.607617378E0
1.310442678E1,-1.142776132E0,-7.467827797E-1,-3.539200544E0
1.311442678E1,-1.098183036E0,-6.172793508E-1,-3.381597281E0
1.312442678E1,-1.008385777E0,-5.543602109E-1,-3.179400921E0
1.313442678E1,-9.075930119E-1,-5.122104883E-1,-2.972317457E0
1.314442678E1,-7.463245988E-1,-4.297437072E-1,-2.714532375E0
1.315442678E1,-6.608034968E-1,-4.108068645E-1,-2.600911379E0
1.316442678E1,-6.259841323E-1,-4.211915731E-1,-2.575865984E0
1.317442678E1,-6.333145499E-1,-3.674354553E-1,-2.613128901E0
1.318442678E1,-6.693555713E-1,-2.947424948E-1,-2.662608862E0
1.319442678E1,-7.102835774E-1,-2.348776907E-1,-2.685821772E0
1.320442678E1,-7.298312783E-1,-1.829541475E-1,-2.671771765E0
1.321442678E1,-7.194465399E-1,-1.389718503E-1,-2.628400326E0
1.322442678E1,-7.115052938E-1,-8.093964309E-2,-2.575255156E0
1.323442678E1,-7.084509730E-1,-1.374446787E-2,-2.498286247E0
1.324442678E1,-7.078400850E-1,-9.162978968E-4,-2.424371481E0
1.325442678E1,-7.225008607E-1,-6.322455406E-2,-2.344348192E0
1.326442678E1,-7.286095023E-1,-1.322523206E-1,-2.303420067E0
1.327442678E1,-7.383833528E-1,-2.428189367E-1,-2.368782759E0
1.328442678E1,-7.567093372E-1,-3.362813294E-1,-2.535548925E0
1.329442678E1,-8.110763431E-1,-4.242459238E-1,-2.846479416E0
1.330442678E1,-8.984300494E-1,-5.274821520E-1,-3.049897432E0
1.331442678E1,-1.035263896E0,-6.740897894E-1,-3.248428583E0
1.332442678E1,-1.217912555E0,-7.907650471E-1,-3.420692682E0
1.333442678E1,-1.426828504E0,-8.408560157E-1,-3.544698238E0
1.334442678E1,-1.648572564E0,-8.121453524E-1,-3.599065304E0
1.335442678E1,-1.855045080E0,-7.333437204E-1,-3.614947796E0
1.336442678E1,-2.032806873E0,-7.327328324E-1,-3.588680506E0
1.337442678E1,-2.194075346E0,-9.569203854E-1,-3.567300320E0
1.338442678E1,-2.329687357E0,-1.267239928E0,-3.621056557E0
1.339442678E1,-2.437810421E0,-1.545183659E0,-3.759112120E0
1.340442678E1,-2.523331642E0,-1.749823451E0,-3.922213078E0
1.341442678E1,-2.601522446E0,-1.897652864E0,-4.058435917E0
1.342442678E1,-2.696817398E0,-2.072971106E0,-4.184274197E0
1.343442678E1,-2.762790680E0,-2.293493509E0,-4.236197948E0
1.344442678E1,-2.691319466E0,-2.683225632E0,-4.186106682E0
1.345442678E1,-2.688265324E0,-3.033251286E0,-4.113413811E0
1.346442678E1,-2.634509087E0,-3.358842611E0,-4.033390522E0
1.347442678E1,-2.569146395E0,-3.672827244E0,-4.005901337E0
1.348442678E1,-2.516612053E0,-3.919616938E0,-4.026670933E0
1.349442678E1,-2.441475630E0,-4.015522480E0,-4.042553425E0
1.350442678E1,-2.320524454E0,-4.031404972E0,-3.990019083E0
1.351442678E1,-2.164753675E0,-4.058283329E0,-3.850741863E0
1.352442678E1,-2.004707098E0,-4.008803368E0,-3.622278214E0
1.353442678E1,-1.837329984E0,-3.971540451E0,-3.328452110E0
1.354442678E1,-1.654070377E0,-4.134030342E0,-3.016910791E0
1.355442678E1,-1.468978167E0,-4.522541046E0,-2.734690905E0
1.356442678E1,-1.285718679E0,-5.058880329E0,-2.494621038E0
1.357442678E1,-1.073748350E0,-5.625763416E0,-2.319913387E0
1.358442678E1,-8.031350970E-1,-6.143777370E0,-2.211790323E0
1.359442678E1,-3.022255898E-1,-6.772968292E0,-2.128712654E0
1.360442678E1,7.101308554E-2,-6.991047382E0,-2.067015171E0
1.361442678E1,4.479169548E-1,-6.862154961E0,-1.926516294E0
1.362442678E1,5.707008839E-1,-5.506033897E0,-1.563662291E0
1.363442678E1,-5.667302608E-1,-2.028988838E0,-8.587238193E-1
1.364442678E1,-1.974163771E0,3.246748745E-1,-3.724750876E-1
1.365442678E1,-2.210568666E0,-1.841758788E-1,-3.987422884E-1
1.366442678E1,-1.607033730E0,-1.569618225E0,-4.042400718E-1
1.367442678E1,-9.326385260E-1,-2.480418444E0,-3.791945875E-1
1.368442678E1,-6.809620261E-1,-2.518291950E0,-3.840815127E-1
1.369442678E1,-8.660541773E-1,-2.006386995E0,-3.798054755E-1
1.370442678E1,-1.096961260E0,-1.614822268E0,-3.077233732E-1
1.371442678E1,-1.037707329E0,-1.701565146E0,-1.715004146E-1
1.372442678E1,-7.835873961E-1,-1.914146304E0,-2.977968007E-2
1.373442678E1,-5.844452977E-1,-1.862222672E0,5.390885845E-2
1.374442678E1,-5.429064631E-1,-1.198212147E0,1.082758680E-1
1.375442678E1,-4.787656367E-1,-7.370089293E-1,8.261952549E-2
1.376442678E1,-2.973386645E-1,-4.260784984E-1,2.153299935E-2
1.377442678E1,-8.781187981E-2,-1.725694388E-1,-2.244929783E-2
1.378442678E1,8.750644326E-2,-1.130100712E-2,-2.733621933E-2
1.379442678E1,2.292271852E-1,6.139195710E-2,-3.588833287E-2
1.380442678E1,3.495676219E-1,5.161811411E-2,-7.498370856E-2
1.381442678E1,4.430300295E-1,-8.246680722E-3,-1.385136992E-1
1.382442678E1,4.479169548E-1,-6.627888232E-2,-2.228130996E-1
1.383442678E1,3.868304193E-1,-1.255328059E-1,-2.600758672E-1
1.384442678E1,3.300199509E-1,-2.202169150E-1,-2.649627924E-1
1.385442678E1,3.080287874E-1,-3.002402782E-1,-2.686280012E-1
1.386442678E1,3.116939962E-1,-3.118467033E-1,-2.643519342E-1
1.387442678E1,3.257438838E-1,-2.788599730E-1,-2.429716438E-1
1.388442678E1,3.501785100E-1,-1.634064466E-1,-2.081523389E-1
1.389442678E1,3.929390609E-1,5.833763257E-2,-1.360702366E-1
1.390442678E1,4.130976200E-1,1.609629989E-1,-8.414668590E-2
1.391442678E1,3.959933817E-1,2.385428846E-1,-3.527746722E-2
1.392442678E1,3.306308091E-1,3.051272035E-1,8.704829961E-3
1.393442678E1,2.561052442E-1,3.466660380E-1,4.535674304E-2
1.394442678E1,1.937969923E-1,2.794708610E-1,6.368270516E-2
1.395442678E1,1.333213449E-1,1.316414624E-1,6.123924255E-2
1.396442678E1,5.940664560E-2,5.161811411E-2,3.313944116E-2
1.397442678E1,-1.206458826E-2,2.962696366E-2,1.420261711E-2
1.398442678E1,-2.733621933E-2,-1.007927675E-2,1.481348183E-2
1.399442678E1,1.527163113E-4,-8.032877743E-2,3.069597855E-2
1.400442678E1,2.764165215E-2,-1.053742543E-1,4.474587739E-2
1.401442678E1,5.390885845E-2,-6.139195710E-2,4.902193695E-2
1.402442678E1,8.384125680E-2,1.435533352E-2,4.657847434E-2
1.403442678E1,1.168279797E-1,9.010262042E-2,5.574145541E-2
1.404442678E1,1.675297916E-1,1.792889535E-1,5.574145541E-2
1.405442678E1,1.870774776E-1,1.524108797E-1,6.185010448E-2
1.406442678E1,1.803579628E-1,1.298088580E-1,3.313944116E-2
1.407442678E1,1.504255682E-1,1.383609772E-1,-5.955935922E-3
1.408442678E1,1.204931661E-1,1.346957833E-1,-1.572977938E-2
1.409442678E1,1.101084575E-1,7.238753140E-2,-9.010262787E-3
1.410442678E1,1.168279797E-1,-4.581489135E-3,-4.734205548E-3
1.411442678E1,1.076650023E-1,-2.962696366E-2,-1.069014193E-3
1.412442678E1,8.811730891E-2,-9.468411095E-3,8.704829961E-3
1.413442678E1,7.406741381E-2,2.107485011E-2,1.908953860E-2
1.414442678E1,7.406741381E-2,4.795292020E-2,1.664607786E-2
1.415442678E1,7.590000331E-2,7.116580009E-2,3.817907767E-3
1.416442678E1,7.956519723E-2,9.987647086E-2,-1.450804994E-2
1.417442678E1,8.750644326E-2,1.224784851E-1,-2.916881628E-2
1.418442678E1,9.850201756E-2,1.255328059E-1,-3.833179548E-2
1.419442678E1,1.052215397E-1,1.273654103E-1,-4.260785133E-2
1.420442678E1,1.033889428E-1,1.017090604E-1,-3.649919853E-2
1.421442678E1,9.300423414E-2,3.084869497E-2,-2.611448988E-2
1.422442678E1,7.040221989E-2,-5.894849449E-2,-2.061670274E-2
1.423442678E1,3.252857551E-2,-1.084285825E-1,-2.428189293E-2
1.424442678E1,9.926560335E-3,-9.804387391E-2,-2.794708498E-2
1.425442678E1,1.542434748E-2,-5.833763257E-2,-2.244929783E-2
1.426442678E1,3.313944116E-2,-7.635815535E-3,-7.788531948E-3
1.427442678E1,4.291328415E-2,3.390302137E-2,7.483099122E-3
1.428442678E1,4.352414981E-2,5.467243865E-2,1.908953860E-2
1.429442678E1,3.130684420E-2,6.383541971E-2,2.641992271E-2
1.430442678E1,1.847867295E-2,6.505715102E-2,2.580905706E-2
1.431442678E1,1.175915636E-2,4.123340547E-2,1.542434748E-2
1.432442638E1,9.315694682E-3,1.313360315E-2,3.817907767E-3
1.433442638E1,1.175915636E-2,1.252273750E-2,-1.069014193E-3
1.434442638E1,2.336559631E-2,2.168571576E-2,1.374446787E-3
1.435442638E1,2.153299935E-2,3.084869497E-2,1.985311974E-3
1.436442638E1,1.542434748E-2,3.634648025E-2,7.635815418E-4
1.437442638E1,1.970040426E-2,2.351831272E-2,7.635815418E-4
1.438442638E1,3.069597855E-2,3.145955876E-2,3.817907767E-3
1.439442638E1,4.780020565E-2,5.833763257E-2,5.650503561E-3
1.440442638E1,6.307183951E-2,7.055493444E-2,5.039638374E-3
1.441442638E1,6.551529467E-2,6.383541971E-2,8.704829961E-3
1.442442638E1,4.841107130E-2,4.612032697E-2,1.481348183E-2
1.443442638E1,2.092213556E-2,2.351831272E-2,2.153299935E-2
1.444442638E1,-8.399397135E-3,3.359758761E-3,2.580905706E-2
1.445442638E1,-3.283400834E-2,-1.740965992E-2,3.069597855E-2
1.446442638E1,-4.505131021E-2,-3.329215571E-2,2.947424725E-2
1.447442638E1,-4.016438872E-2,-3.756821156E-2,2.458732575E-2
1.448442638E1,-1.145372353E-2,-2.840523422E-2,1.298088674E-2
1.449442638E1,3.741549700E-2,1.557706390E-2,-5.955935922E-3
1.450442638E1,6.612616032E-2,5.772676691E-2,-5.955935922E-3
1.451442638E1,8.628471941E-2,7.605272532E-2,6.261368748E-3
1.452442638E1,8.261952549E-2,9.560041130E-2,1.847867295E-2
1.453442638E1,6.246097013E-2,1.120937690E-1,2.764165215E-2
1.454442638E1,3.924809024E-2,9.865473956E-2,3.436116874E-2
1.455442642E1,1.481348183E-2,6.200282276E-2,3.558290005E-2
1.456442642E1,-1.069014193E-3,2.351831272E-2,3.252857551E-2
1.457442642E1,-1.328631863E-2,-1.130100712E-2,2.764165215E-2
1.458442642E1,-2.122756653E-2,-4.734205827E-2,2.275473066E-2
1.459442642E1,-2.183843218E-2,-8.704829961E-2,1.664607786E-2
1.460442642E1,-1.572977938E-2,-1.053742543E-1,8.704829961E-3
1.461442642E1,-7.788531948E-3,-9.621127695E-2,1.985311974E-3
1.462442682E1,1.053742506E-2,-7.360926270E-2,-1.069014193E-3
1.463442682E1,2.947424725E-2,-4.978551716E-2,-4.123340361E-3
1.464442682E1,5.329799280E-2,-1.130100712E-2,-6.566801574E-3
1.465442682E1,6.246097013E-2,3.359758761E-3,-1.267545391E-2
1.466442682E1,6.062837690E-2,-6.414085161E-3,-2.000583708E-2
1.467442682E1,4.657847434E-2,-2.351831272E-2,-2.794708498E-2
1.468442682E1,3.008511290E-2,-2.779436857E-2,-3.466660157E-2
1.469442682E1,1.847867295E-2,-3.573561832E-2,-3.955352306E-2
1.470442682E1,8.704829961E-3,-4.673119262E-2,-4.077525437E-2
1.471442682E1,1.527163113E-4,-5.100724846E-2,-3.588833287E-2
1.472442682E1,-9.010262787E-3,-2.962696366E-2,-2.306016348E-2
1.473442682E1,-1.389718428E-2,2.901609987E-2,-2.901609987E-3
1.474442682E1,-1.206458826E-2,9.926560521E-2,1.359175146E-2
1.475442682E1,-9.621127509E-3,1.554652005E-1,2.031126991E-2
1.476442682E1,-1.328631863E-2,1.701259762E-1,1.847867295E-2
1.477442682E1,-2.489275858E-2,1.572978050E-1,1.420261711E-2
1.478442682E1,-3.711006418E-2,1.084285825E-1,5.650503561E-3
1.479442685E1,-6.887505949E-2,-9.162978968E-4,1.175915636E-2
1.480442685E1,-1.061378345E-1,4.184427112E-2,4.230241850E-2
1.481442685E1,-1.379028261E-1,1.426370293E-1,8.689557761E-2
1.482442685E1,-1.556179225E-1,2.263255715E-1,1.400408596E-1
1.483442685E1,-1.983784884E-1,3.979786932E-1,2.225076705E-1
1.484442685E1,-2.002110779E-1,5.445863605E-1,2.561052442E-1
1.485442682E1,-1.892155111E-1,5.561928153E-1,2.402227521E-1
1.486442682E1,-1.605048478E-1,5.189300179E-1,1.779145002E-1
1.487442682E1,-1.446223408E-1,3.430008292E-1,1.082758680E-1
1.488442682E1,-1.269072592E-1,8.643743396E-2,3.680463135E-2
1.489442682E1,-1.183551401E-1,-1.078177169E-1,-7.177666761E-3
1.490442682E1,-8.231408894E-2,-1.560760736E-1,-2.550362423E-2
1.491442682E1,-1.634064503E-2,-1.518000066E-1,-3.039054573E-2
1.492442682E1,4.596760869E-2,-6.017022580E-2,-1.511891466E-2
1.493442682E1,9.972374886E-2,8.521570265E-2,1.970040426E-2
1.494442682E1,1.821905524E-1,3.307835162E-1,6.673702598E-2
1.495442682E1,2.109012306E-1,4.517348409E-1,6.979135424E-2
1.496442682E1,2.109012306E-1,5.708535910E-1,5.696318299E-2
1.497442682E1,2.066251636E-1,6.954700947E-1,3.985895589E-2
1.498442682E1,2.249511331E-1,8.151996732E-1,2.214386500E-2
1.499442682E1,2.701551616E-1,9.526443481E-1,-2.183843218E-2
1.500442682E1,3.318525553E-1,1.104138970E0,-1.226311997E-1
1.501442682E1,3.776674271E-1,1.220203280E0,-2.478585690E-1
1.502442682E1,3.923282027E-1,1.396132469E0,-3.462078869E-1
1.503442682E1,4.137084782E-1,1.669189334E0,-3.920227587E-1
1.504442682E1,4.925101101E-1,2.025323629E0,-3.681990206E-1
1.505442682E1,6.342308521E-1,2.448042393E0,-3.174972236E-1
1.506442682E1,8.248208165E-1,2.924517393E0,-2.393064648E-1
1.507442682E1,1.036791086E0,3.355177402E0,-1.623374373E-1
1.508442682E1,1.245706916E0,3.565315008E0,-9.636399150E-2
1.509442678E1,1.386816859E0,3.474906921E0,-6.520986557E-2
1.510442678E1,1.361771345E0,3.312416792E0,-1.281289905E-1
1.511442678E1,1.331838965E0,3.167641640E0,-2.460259795E-1
1.512442678E1,1.366047382E0,3.013703585E0,-4.066835344E-1
1.513442678E1,1.429577351E0,2.882978439E0,-5.135849714E-1
1.514442678E1,1.551139593E0,2.997210264E0,-4.500549734E-1
1.515442678E1,1.702634096E0,3.355788231E0,-2.283108830E-1
1.516442678E1,1.803426862E0,3.836539268E0,4.963280261E-2
1.517442678E1,1.805259466E0,4.283692360E0,3.538436890E-1
1.518442678E1,1.733788252E0,4.589735985E0,6.965391040E-1
1.519442678E1,1.611615181E0,4.716795921E0,9.378308654E-1
1.520442678E1,1.401477575E0,4.625777245E0,1.143081546E0
1.521442678E1,1.100931883E0,4.372268200E0,1.248150468E0
1.522442678E1,8.046622276E-1,4.178623676E0,1.292743564E0
1.523442678E1,5.566509366E-1,4.038735390E0,1.306182623E0
1.524442678E1,2.542726696E-1,3.889073610E0,1.387427688E0
1.525442678E1,9.605856240E-2,3.720474720E0,1.545641780E0
1.526442678E1,-4.199698567E-2,3.457802773E0,1.774105430E0
1.527442678E1,-1.702786833E-1,3.111442089E0,2.022727489E0
1.528442678E1,-2.649627924E-1,2.863430738E0,2.240806341E0
1.529442678E1,-3.034473062E-1,2.832887650E0,2.417346478E0
1.530442678E1,-2.955060601E-1,2.903136969E0,2.543184757E0
1.531442678E1,-3.003929853E-1,2.826168060E0,2.602438688E0
1.532442678E1,-2.942843437E-1,2.636188984E0,2.622597218E0
1.533442678E1,-2.619084716E-1,2.442544699E0,2.562121630E0
1.534442678E1,-1.763873398E-1,2.221411467E0,2.417346478E0
1.535442678E1,-7.620543987E-2,1.974011064E0,2.234697819E0
1.536442678E1,2.764165215E-2,1.687515259E0,2.081981421E0
1.537442678E1,1.058324054E-1,1.398576021E0,1.976301789E0
1.538442678E1,2.304489166E-1,1.396132469E0,1.981799603E0
1.539442678E1,4.008803070E-1,1.049161077E0,2.099696636E0
1.540442678E1,4.986187518E-1,9.062185884E-1,2.240195513E0
1.541442678E1,5.933028460E-1,8.634580374E-1,2.387413979E0
1.542442678E1,6.940956116E-1,8.988882303E-1,2.491261244E0
1.543442678E1,7.924449444E-1,8.561276197E-1,2.548682451E0
1.544442678E1,8.889616728E-1,8.915578127E-1,2.578004122E0
1.545442678E1,9.720393419E-1,8.591819406E-1,2.585945368E0
1.546442678E1,1.039845347E0,8.054258227E-1,2.568840981E0
1.547442678E1,1.085660219E0,7.284567952E-1,2.531578302E0
1.548442678E1,1.107651353E0,6.478226185E-1,2.502867699E0
1.549442678E1,1.110705733E0,6.203336716E-1,2.453387499E0
1.550442678E1,1.085049391E0,6.276640296E-1,2.366644621E0
1.551442678E1,1.041677952E0,6.692028642E-1,2.271349669E0
1.552442678E1,9.695958495E-1,7.089090943E-1,2.216371775E0
1.553442678E1,8.119926453E-1,7.058547735E-1,2.212095737E0
1.554442678E1,6.983717084E-1,6.679811478E-1,2.232865095E0
1.555442678E1,5.951354504E-1,6.356052756E-1,2.274404049E0
1.556442678E1,5.090034604E-1,6.246097088E-1,2.341599226E0
1.557442678E1,4.424191415E-1,5.867360830E-1,2.433839798E0
1.558442678E1,3.984368443E-1,4.993823469E-1,2.510198116E0
1.559442678E1,3.654501438E-1,4.095851481E-1,2.507754564E0
1.560442678E1,3.361285925E-1,3.442225754E-1,2.447889805E0
1.561442678E1,3.129157126E-1,2.898555696E-1,2.372753382E0
1.562442678E1,2.915354371E-1,2.379320115E-1,2.298227787E0
1.563442678E1,2.768746614E-1,2.159408629E-1,2.237141132E0
1.564442678E1,2.732094824E-1,2.196060568E-1,2.204154491E0
