"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.184199765E1,3.556762934E-1,-1.374446787E-2,-2.535548925E0
1.185199765E1,4.619668424E-1,-4.245513305E-2,-2.409710646E0
1.186199765E1,5.615378618E-1,-9.987647086E-2,-2.304030895E0
1.187199765E1,6.366742849E-1,-1.664607823E-1,-2.203238249E0
1.188199762E1,6.824892163E-1,-2.360994220E-1,-2.115273714E0
1.189199762E1,6.977608204E-1,-2.916881442E-1,-2.044413328E0
1.190199762E1,6.849326491E-1,-3.399465084E-1,-1.962557316E0
1.191199762E1,6.452264190E-1,-3.741549551E-1,-1.834275603E0
1.192199762E1,5.444336534E-1,-3.674354553E-1,-1.539838552E0
1.193199762E1,4.509712756E-1,-3.344487250E-1,-1.295492411E0
1.194199762E1,3.483459055E-1,-2.568688393E-1,-1.038318157E0
1.195199762E1,2.499966025E-1,-1.499674171E-1,-8.061894178E-1
1.196199762E1,1.724167168E-1,-4.550946131E-2,-6.223189831E-1
1.197199762E1,9.605856240E-2,7.544185966E-2,-4.714352489E-1
1.198199762E1,-1.817324013E-2,2.385428846E-1,-3.327688277E-1
1.199199762E1,-1.867720485E-1,4.413501322E-1,-1.941024363E-1
1.200199762E1,-3.944662213E-1,6.826419234E-1,-4.138612002E-2
1.201199762E1,-6.382014751E-1,9.569203854E-1,1.314887404E-1
1.202199762E1,-8.984300494E-1,1.140790820E0,3.336851299E-1
1.203199762E1,-1.142776132E0,1.195157886E0,5.658139586E-1
1.204199785E1,-1.316872716E0,1.173777580E0,8.156577945E-1
1.205199785E1,-1.383457065E0,1.120021462E0,1.072832108E0
1.206199785E1,-1.325424910E0,1.050382733E0,1.304960847E0
1.207199785E1,-1.111621976E0,8.964447379E-1,1.644601941E0
1.208199788E1,-9.448558092E-1,7.730499506E-1,1.885282874E0
1.209199788E1,-7.695375085E-1,7.046330571E-1,2.126574516E0
1.210199788E1,-6.687447429E-1,5.409211516E-1,2.405129194E0
1.211199788E1,-6.241515875E-1,3.234531581E-1,2.688570738E0
1.212199788E1,-5.813909769E-1,1.652390510E-1,2.940857887E0
1.213199785E1,-5.325217843E-1,1.618792862E-2,3.140610933E0
1.214199785E1,-4.616613984E-1,-1.249219403E-1,3.256675243E0
1.215199785E1,-3.413209617E-1,-1.890627891E-1,3.293938160E0
1.216199785E1,-1.879937798E-1,-1.530217379E-1,3.288440228E0
1.217199785E1,-4.688390717E-2,-5.039638281E-2,3.265838385E0
1.218199785E1,4.718934000E-2,7.483099401E-2,3.238960266E0
1.219199785E1,1.082758680E-1,2.202169150E-1,3.199864864E0
1.220199785E1,1.571450830E-1,3.527746797E-1,3.145497799E0
1.221199785E1,1.834122837E-1,4.437935948E-1,3.037985563E0
1.222199785E1,1.620320082E-1,4.150829315E-1,2.942690611E0
1.223199785E1,9.544769675E-2,3.399465084E-1,2.848617315E0
1.224199785E1,-2.000583708E-2,2.892446816E-1,2.780200481E0
1.225199785E1,-1.788308024E-1,2.605340183E-1,2.761263609E0
1.226199785E1,-3.828597963E-1,2.312124968E-1,2.753933191E0
1.227199785E1,-6.094908118E-1,2.287690341E-1,2.734996319E0
1.228199725E1,-8.330674767E-1,2.623666227E-1,2.696511984E0
1.229199725E1,-1.012050986E0,3.350595832E-1,2.667190313E0
1.230199725E1,-1.118341565E0,4.150829315E-1,2.660470963E0
1.231199725E1,-1.162323833E0,5.042692423E-1,2.650086164E0
1.232199725E1,-1.158047795E0,6.105598211E-1,2.616488457E0
1.233199728E1,-1.112232924E0,7.034113407E-1,2.581058264E0
1.234199728E1,-1.048702955E0,7.394523621E-1,2.538908720E0
1.235199728E1,-9.790642858E-1,7.309002876E-1,2.474767923E0
1.236199728E1,-9.057604671E-1,6.960809231E-1,2.386803150E0
1.237199728E1,-8.287914395E-1,6.068946123E-1,2.254856348E0
1.238199725E1,-8.031350970E-1,5.299255848E-1,2.166891813E0
1.239199725E1,-7.933612466E-1,4.584543705E-1,2.082592249E0
1.240199725E1,-7.927503586E-1,4.395175576E-1,2.012953758E0
1.241199725E1,-7.982481718E-1,5.018258095E-1,1.948812842E0
1.242199725E1,-7.921395302E-1,5.824599862E-1,1.873676419E0
1.243199725E1,-7.725918293E-1,6.667594314E-1,1.771661878E0
1.244199725E1,-7.249443531E-1,7.553348541E-1,1.651932359E0
1.245199725E1,-6.553056836E-1,8.219192028E-1,1.543809175E0
1.246199725E1,-6.046038866E-1,8.194757104E-1,1.438740373E0
1.247199725E1,-5.801692605E-1,7.699956298E-1,1.306793451E0
1.248199725E1,-5.508477092E-1,7.034113407E-1,1.132086039E0
1.249199725E1,-5.032002330E-1,6.423248053E-1,9.231700897E-1
1.250199725E1,-4.470006526E-1,5.732970238E-1,7.258606553E-1
1.251199725E1,-4.250094891E-1,5.195409060E-1,5.755877495E-1
1.252199725E1,-4.549418986E-1,3.820962012E-1,4.356996417E-1
1.253199725E1,-4.274529517E-1,2.727513313E-1,3.758348525E-1
1.254199725E1,-3.065016270E-1,1.524108797E-1,2.683225572E-1
1.255199725E1,-1.018617824E-1,8.857546374E-3,1.082758680E-1
1.256199725E1,1.113301888E-1,-1.676825136E-1,-1.287398487E-1
1.257199725E1,3.061962128E-1,-3.387247920E-1,-4.482223690E-1
1.258199788E1,4.906775057E-1,-5.012149215E-1,-7.603744864E-1
1.259199788E1,6.476698518E-1,-6.740897894E-1,-1.014494419E0
1.260199788E1,7.625125647E-1,-8.518515825E-1,-1.223410368E0
1.261199788E1,8.400924206E-1,-1.039387226E0,-1.410946012E0
1.262199788E1,8.871290684E-1,-1.226311922E0,-1.587486029E0
1.263199785E1,8.932377100E-1,-1.420567155E0,-1.777465105E0
1.264199785E1,8.614727259E-1,-1.522581577E0,-1.969887733E0
1.265199785E1,7.747298479E-1,-1.529911995E0,-2.162921190E0
1.266199785E1,6.269004345E-1,-1.397965074E0,-2.329687357E0
1.267199785E1,3.104722500E-1,-9.844093323E-1,-2.513557673E0
1.268199785E1,1.107193232E-1,-6.930266023E-1,-2.624735355E0
1.269199785E1,-1.634064503E-2,-4.517348409E-1,-2.743854046E0
1.270199785E1,-3.772092983E-2,-2.880229652E-1,-2.858696699E0
1.271199785E1,6.001751125E-2,-2.043344229E-1,-2.939941645E0
1.272199785E1,2.328923792E-1,-1.713477075E-1,-2.990032673E0
1.273199785E1,4.436408877E-1,-2.110539377E-1,-3.032182455E0
1.274199785E1,6.568328738E-1,-3.106249869E-1,-3.069445133E0
1.275199785E1,8.455902338E-1,-4.407392740E-1,-3.110373020E0
1.276199785E1,9.885326624E-1,-5.934556127E-1,-3.148246765E0
1.277199785E1,1.080773354E0,-7.070765495E-1,-3.179400921E0
1.278199785E1,1.118646979E0,-7.681630254E-1,-3.185509443E0
1.279199785E1,1.110094905E0,-7.962628603E-1,-3.153744459E0
1.280199785E1,1.064890862E0,-7.852672935E-1,-3.091436386E0
1.281199785E1,9.983065128E-1,-7.076873779E-1,-3.004082441E0
1.282199785E1,8.565858006E-1,-4.749477208E-1,-2.840370655E0
1.283199788E1,7.478517890E-1,-2.703078687E-1,-2.720030308E0
1.284199788E1,6.452264190E-1,-7.177666575E-2,-2.604576588E0
1.285199788E1,5.731443167E-1,8.827003092E-2,-2.499507904E0
1.286199788E1,5.444336534E-1,1.786780804E-1,-2.388330460E0
1.287199788E1,5.694791079E-1,1.921171248E-1,-2.262492180E0
1.288199784E1,6.440047026E-1,1.383609772E-1,-2.115884542E0
1.289199784E1,7.631233931E-1,3.329215571E-2,-1.933846593E0
1.290199784E1,8.877398968E-1,-8.521570265E-2,-1.727985024E0
1.291199784E1,9.726501703E-1,-2.153300047E-1,-1.542281985E0
1.292199784E1,1.005026102E0,-3.527746797E-1,-1.445154428E0
1.293199785E1,9.970847964E-1,-4.712825418E-1,-1.438434958E0
1.294199785E1,9.396634698E-1,-5.616905689E-1,-1.478141189E0
1.295199785E1,8.370380998E-1,-6.533203721E-1,-1.531286478E0
1.296199784E1,5.804746747E-1,-8.426886201E-1,-1.544725537E0
1.297199784E1,3.605632186E-1,-9.709703326E-1,-1.486693263E0
1.298199784E1,1.516472995E-1,-1.065043569E0,-1.351692080E0
1.299199784E1,-2.977968007E-2,-1.087034702E0,-1.142165303E0
1.300199784E1,-1.232420653E-1,-1.049161077E0,-9.308059216E-1
1.301199785E1,-1.110247597E-1,-9.758572578E-1,-7.780895829E-1
1.302199785E1,-2.855795063E-2,-8.035932183E-1,-7.023423314E-1
1.303199785E1,4.657847434E-2,-5.787948370E-1,-6.369797587E-1
1.304199785E1,2.886338346E-2,-3.008511364E-1,-5.508477092E-1
1.305199784E1,-1.238529310E-1,6.688974798E-2,-4.213443100E-1
1.306199784E1,-3.779728711E-1,4.963280261E-1,-2.411390543E-1
1.307199784E1,-6.815729141E-1,9.129381180E-1,8.093964309E-3
1.308199788E1,-9.375254512E-1,1.182329655E0,3.306308091E-1
1.309199788E1,-1.058476806E0,1.259298682E0,6.739370823E-1
1.310199788E1,-1.018770456E0,1.228755474E0,9.799805880E-1
1.311199788E1,-8.660541773E-1,1.195768714E0,1.228602767E0
1.312199788E1,-5.587889552E-1,1.217759848E0,1.471727133E0
1.313199784E1,-3.492622077E-1,1.242805362E0,1.547474384E0
1.314199784E1,-1.702786833E-1,1.206153393E0,1.623221636E0
1.315199784E1,-6.093380973E-2,1.085202098E0,1.714851499E0
1.316199784E1,-4.016438872E-2,8.775079250E-1,1.852907062E0
1.317199784E1,-1.012509167E-1,6.753115058E-1,2.033112288E0
1.318199784E1,-2.105957866E-1,4.920519590E-1,2.238363028E0
1.319199784E1,-3.260493279E-1,3.558290005E-1,2.417957306E0
1.320199784E1,-4.268420935E-1,2.965750694E-1,2.546239138E0
1.321199784E1,-4.983133376E-1,2.813034356E-1,2.622597218E0
1.322199784E1,-5.270239711E-1,2.904664278E-1,2.659249067E0
1.323199784E1,-5.111414790E-1,3.423899710E-1,2.670855522E0
1.324199784E1,-4.610505402E-1,4.315762818E-1,2.668412209E0
1.325199784E1,-3.962988257E-1,5.085453391E-1,2.661081791E0
1.326199784E1,-3.376557529E-1,5.293147564E-1,2.660470963E0
1.327199784E1,-2.698497176E-1,4.529565871E-1,2.670244694E0
1.328199784E1,-2.014328092E-1,3.081815243E-1,2.655583858E0
1.329199784E1,-9.758572280E-2,9.071348608E-2,2.638479710E0
1.330199784E1,8.093964309E-3,-1.059851199E-1,2.623818874E0
1.331199784E1,6.429356337E-2,-2.122756690E-1,2.608547211E0
1.332199784E1,5.146539584E-2,-2.660318017E-1,2.589610577E0
1.333199788E1,-4.123340361E-3,-3.344487250E-1,2.557234526E0
1.334199788E1,-7.070764899E-2,-3.674354553E-1,2.494926453E0
1.335199788E1,-1.391245574E-1,-2.813034356E-1,2.419790030E0
1.336199788E1,-2.228130996E-1,-1.646281779E-1,2.331214428E0
1.337199788E1,-3.462078869E-1,-6.017022580E-2,2.247525930E0
1.338199784E1,-5.209153295E-1,5.711590126E-2,2.190715551E0
1.339199784E1,-7.096726894E-1,5.345070735E-2,2.208430529E0
1.340199784E1,-8.581129313E-1,-1.682933718E-1,2.295784235E0
1.341199784E1,-8.752171993E-1,-5.238169432E-1,2.405129194E0
1.342199784E1,-6.094908118E-1,-1.036332846E0,2.413681269E0
1.343199784E1,-3.517056704E-1,-1.267239928E0,2.297006130E0
1.344199784E1,-1.403462887E-1,-1.282511592E0,2.133294106E0
1.345199784E1,-2.000583708E-2,-1.070541382E0,1.956143260E0
1.346199784E1,2.031126991E-2,-7.370089293E-1,1.735620856E0
1.347199784E1,2.886338346E-2,-3.411682248E-1,1.400255799E0
1.348199694E1,2.275473066E-2,1.374446787E-2,1.028238893E0
1.349199694E1,2.397646010E-2,1.921171248E-1,6.739370823E-1
1.350199694E1,5.574145541E-2,2.031126916E-1,3.605632186E-1
1.351199694E1,9.422596544E-2,1.927279830E-1,9.300423414E-2
1.352199694E1,1.021672115E-1,2.391537428E-1,-1.269072592E-1
1.353199694E1,6.368270516E-2,3.161227703E-1,-3.126102984E-1
1.354199694E1,-2.000583708E-2,3.711006343E-1,-5.093088746E-1
1.355199694E1,-1.195768714E-1,4.205807149E-1,-7.298312783E-1
1.356199694E1,-2.264782935E-1,4.590652287E-1,-9.442449808E-1
1.357199694E1,-3.932445049E-1,4.285219610E-1,-1.322981358E0
1.358199698E1,-4.714352489E-1,3.735440969E-1,-1.597870708E0
1.359199698E1,-4.885394871E-1,3.436116874E-1,-1.882534027E0
1.360199698E1,-4.213443100E-1,3.197879493E-1,-2.163532019E0
1.361199698E1,-2.790127099E-1,3.497203588E-1,-2.459801674E0
1.362199698E1,-9.758572280E-2,4.163046777E-1,-2.770121098E0
1.363199694E1,5.879577994E-2,4.566217661E-1,-3.065779924E0
1.364199694E1,1.473712474E-1,4.181372523E-1,-3.364493132E0
1.365199694E1,1.858557463E-1,3.142901659E-1,-3.650988817E0
1.366199694E1,2.035708427E-1,1.756237596E-1,-3.910606623E0
1.367199694E1,2.249511331E-1,2.290744707E-2,-4.134183407E0
1.368199694E1,2.518292069E-1,-1.420261711E-1,-4.321718693E0
1.369199694E1,2.732094824E-1,-2.269364446E-1,-4.473213673E0
1.370199694E1,3.092505336E-1,-2.422080636E-1,-4.615545273E0
1.371199694E1,3.740022480E-1,-1.566869318E-1,-4.738939762E0
1.372199694E1,4.662429094E-1,1.579086632E-1,-4.878828049E0
1.373199694E1,4.998404980E-1,4.621195495E-1,-4.932584286E0
1.374199694E1,5.047274232E-1,8.145887852E-1,-4.895321369E0
1.375199694E1,4.094324410E-1,1.240361929E0,-4.788419724E0
1.376199694E1,2.952006161E-1,1.697899938E0,-4.613101482E0
1.377199694E1,3.013092875E-1,2.207361460E0,-4.413959503E0
1.378199784E1,4.674646258E-1,2.708881855E0,-4.207487106E0
1.379199784E1,7.429648638E-1,3.148093939E0,-3.980245113E0
1.380199784E1,1.063058257E0,3.561649799E0,-3.769496679E0
1.381199784E1,1.386816859E0,4.054617882E0,-3.625332594E0
1.382199784E1,1.664149642E0,4.540866852E0,-3.506824732E0
1.383199788E1,1.862069964E0,4.975192070E0,-3.387094975E0
1.384199788E1,1.987297416E0,5.375919819E0,-3.315623760E0
1.385199788E1,2.076483727E0,5.691736698E0,-3.272863150E0
1.386199788E1,2.159561396E0,5.862168312E0,-3.192229033E0
1.387199788E1,2.256688833E0,5.926919937E0,-2.980258703E0
1.388199784E1,2.251801968E0,5.886602879E0,-2.810438395E0
1.389199784E1,2.193158865E0,5.814520836E0,-2.618015766E0
1.390199784E1,2.104583502E0,5.586668015E0,-2.354121923E0
1.391199784E1,1.960419297E0,5.121188641E0,-2.095115185E0
1.392199784E1,1.801594377E0,4.579351425E0,-1.924683690E0
1.393199784E1,1.662317038E0,4.104098320E0,-1.788460732E0
1.394199784E1,1.536478758E0,3.824321985E0,-1.632690072E0
1.395199784E1,1.386816859E0,3.793167830E0,-1.442100167E0
1.396199784E1,1.206611633E0,3.960544825E0,-1.255175352E0
1.397199784E1,1.052673578E0,4.184121609E0,-1.106735110E0
1.398199784E1,9.842566252E-1,4.287968636E0,-9.980010986E-1
1.399199784E1,1.023352027E0,4.218329906E0,-8.617781401E-1
1.400199784E1,1.149801135E0,4.016744614E0,-6.669121385E-1
1.401199784E1,1.422247052E0,3.376557589E0,-3.205515444E-1
1.402199784E1,1.598787069E0,2.765692472E0,-1.867720485E-1
1.403199784E1,1.757611990E0,2.162157536E0,-1.128573567E-1
1.404199784E1,1.909106612E0,1.633759141E0,-7.070764899E-2
1.405199784E1,2.063655615E0,1.255022645E0,-3.772092983E-2
1.406199784E1,2.193769693E0,9.856310487E-1,4.169155285E-2
1.407199784E1,2.250580311E0,8.420777321E-1,1.375973970E-1
1.408199787E1,2.193158865E0,8.005388975E-1,2.237294018E-1
1.409199787E1,2.028225422E0,7.577783465E-1,2.958115041E-1
1.410199804E1,1.803426862E0,6.514877677E-1,3.562871516E-1
1.411199804E1,1.525483251E0,3.784310222E-1,3.550654352E-1
1.412199804E1,1.171181440E0,-1.863138936E-2,2.762638032E-1
1.413199801E1,7.338019013E-1,-3.350595832E-1,1.870774776E-1
1.414199801E1,2.426662147E-1,-4.896084964E-1,1.027780771E-1
1.415199801E1,-2.741257846E-1,-4.780020416E-1,3.802636266E-2
1.416199801E1,-7.817547917E-1,-3.423899710E-1,1.298088674E-2
1.417199801E1,-1.409113407E0,4.734205827E-2,1.847867295E-2
1.418199801E1,-1.645518303E0,3.423899710E-1,1.847867295E-2
1.419199801E1,-1.338253021E0,5.751296282E-1,-1.934915632E-1
1.420199801E1,-2.901609987E-3,7.309002876E-1,-6.870706677E-1
1.421199801E1,2.188424766E-1,-2.409863323E-1,-4.830417037E-1
1.422199801E1,2.438879460E-1,-4.407392740E-1,-4.292855561E-1
1.423199801E1,1.754710376E-1,-2.648100853E-1,-4.347833395E-1
1.424199801E1,-5.360342562E-2,-2.703078687E-1,-2.270891517E-1
1.425199801E1,-3.083342314E-1,-2.281581759E-1,-2.672535367E-2
1.426199801E1,-3.529273868E-1,-1.273654103E-1,1.583668143E-1
1.427199801E1,-2.893974185E-1,-7.635815535E-3,1.992947906E-1
1.428199801E1,-2.582432926E-1,6.322455406E-2,2.170098722E-1
1.429199801E1,-1.452332139E-1,2.351831272E-2,1.516472995E-1
1.430199801E1,-9.621127509E-3,-7.055493444E-2,7.284568250E-2
1.431199801E1,9.117163718E-2,-1.744020283E-1,3.985895589E-2
1.432199801E1,2.463314086E-1,-3.106249869E-1,5.879577994E-2
1.433199804E1,2.646573782E-1,-3.399465084E-1,1.259909570E-1
1.434199804E1,2.176207453E-1,-2.868012190E-1,1.803579628E-1
1.435199804E1,1.675297916E-1,-2.037235647E-1,1.962404549E-1
1.436199804E1,1.388191283E-1,-1.102611795E-1,1.663080603E-1
1.437199804E1,1.253800988E-1,-2.138028387E-3,9.789115191E-2
1.438199801E1,9.056077152E-2,6.444628537E-2,1.298088674E-2
1.439199801E1,6.001751125E-2,9.193521738E-2,-2.672535367E-2
1.440199784E1,5.879577994E-2,9.132435173E-2,-5.604688451E-2
1.441199784E1,6.856962293E-2,5.161811411E-2,-9.575312585E-2
1.442199784E1,1.064432710E-1,-3.359758761E-3,-1.134682223E-1
1.443199784E1,1.430951804E-1,-7.483099401E-2,-9.819658846E-2
1.444199784E1,1.284344196E-1,-1.408044398E-1,-9.010262787E-3
1.445199784E1,1.968513280E-1,-1.609629989E-1,-4.077525437E-2
1.446199784E1,9.422596544E-2,-2.360994220E-1,-8.720101416E-2
1.447199784E1,-4.382958263E-2,-2.202169150E-1,-1.091921628E-1
1.448199784E1,-1.446223408E-1,-1.756237596E-1,-8.170322329E-2
1.449199784E1,-1.733330190E-1,-1.182024255E-1,-3.711006418E-2
1.450199784E1,-1.018617824E-1,-1.304197311E-1,5.650503561E-3
1.451199784E1,4.169155285E-2,-2.251038402E-1,2.641992271E-2
1.452199784E1,-1.372919679E-1,-6.078109145E-2,7.040221989E-2
1.453199784E1,-4.219551682E-1,2.269364446E-1,6.856962293E-2
1.454199784E1,-4.787656367E-1,4.358523488E-1,5.085453019E-2
1.455199784E1,-3.944662213E-1,3.839288056E-1,5.574145541E-2
1.456199784E1,-2.331978083E-1,1.847867370E-1,1.847867295E-2
1.457199784E1,-4.123340361E-3,5.650503561E-2,-3.344487399E-2
1.458199787E1,2.328923792E-1,-9.162978968E-4,-6.215553731E-2
1.459199787E1,4.124867618E-1,2.229658142E-2,-4.138612002E-2
1.460199787E1,4.332561791E-1,1.707368344E-1,2.596177394E-3
