"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.272473331E1,-1.896311998E0,1.995614052E0,9.412766457E0
1.273473331E1,-1.366301775E0,1.902294040E0,9.624530792E0
1.274473331E1,-8.925228715E-1,1.928016901E0,9.543772697E0
1.275473331E1,-3.565305769E-1,1.967498422E0,9.244669914E0
1.276473331E1,9.032905847E-2,1.944168448E0,8.724829674E0
1.277473331E1,4.797609448E-1,1.977667928E0,7.994420528E0
1.278473331E1,6.975077987E-1,2.000998020E0,7.347760201E0
1.279473331E1,8.721838593E-1,1.975873351E0,6.581458569E0
1.280473331E1,1.089930773E0,2.013560295E0,5.906084538E0
1.281473331E1,1.191625714E0,2.079961061E0,5.405984402E0
1.282473331E1,1.293918848E0,2.150549412E0,4.891527653E0
1.283473331E1,1.433300734E0,2.260619164E0,4.539782524E0
1.284473331E1,1.534397483E0,2.394019127E0,4.244867325E0
1.285473331E1,1.524826288E0,2.484946251E0,4.091726780E0
1.286473331E1,1.443470240E0,2.560918331E0,4.066602230E0
1.287473331E1,1.375274777E0,2.733201742E0,4.284946918E0
1.288473331E1,1.292722464E0,2.857628345E0,4.465006828E0
1.289473331E1,1.234696507E0,2.919841766E0,4.650450706E0
1.290473331E1,1.115055323E0,2.977269650E0,4.734797955E0
1.291473331E1,1.095314622E0,3.010769129E0,4.787439823E0
1.292473331E1,1.052243710E0,3.025125980E0,4.849055290E0
1.293473331E1,1.128814101E0,2.967698336E0,4.897509575E0
1.294473331E1,1.147358418E0,3.006581545E0,5.007579803E0
1.295473331E1,1.217946768E0,3.011965513E0,5.222933769E0
1.296473331E1,1.192822099E0,3.065205812E0,5.614160061E0
1.297473331E1,1.124028444E0,3.128017426E0,6.085546017E0
1.298473331E1,1.083948612E0,3.195614576E0,6.533602238E0
1.299473331E1,1.130010486E0,3.278167009E0,6.877570629E0
1.300473331E1,1.080957651E0,3.374478102E0,7.211369038E0
1.301473331E1,1.093519926E0,3.518645763E0,7.554739475E0
1.302473331E1,1.134796143E0,3.705883980E0,7.841279984E0
1.303473331E1,1.208973646E0,3.979264021E0,8.237292290E0
1.304473331E1,1.307677627E0,4.252644062E0,8.510073662E0
1.305473331E1,1.454836130E0,4.439882278E0,8.645268440E0
1.306473331E1,1.597209096E0,4.584648132E0,8.846863747E0
1.307473331E1,1.653440475E0,4.561318398E0,9.210572243E0
1.308473331E1,1.709073544E0,4.572085857E0,9.678967476E0
1.309473331E1,1.830509305E0,4.612165451E0,1.030528927E1
1.310473331E1,2.009372711E0,4.628915310E0,1.111884880E1
1.311473331E1,2.120639086E0,4.640879631E0,1.207956696E1
1.312473331E1,2.094317913E0,4.652245522E0,1.279023552E1
1.313473331E1,2.057827473E0,4.706083775E0,1.355354595E1
1.314473331E1,1.993819475E0,4.898108006E0,1.391067410E1
1.315473331E1,2.032104731E0,5.036293507E0,1.381017590E1
1.316473331E1,2.129014015E0,5.193621635E0,1.334357548E1
1.317473331E1,2.107478619E0,5.101497650E0,1.270349503E1
1.318473331E1,2.003988981E0,4.880161762E0,1.238345528E1
1.319473331E1,1.741974831E0,4.535595417E0,1.251924801E1
1.320473331E1,1.509272933E0,4.225724697E0,1.360080433E1
1.321473331E1,1.494317770E0,3.918845177E0,1.539542103E1
1.322473331E1,1.600798368E0,3.673580885E0,1.665763474E1
1.323473331E1,1.707278967E0,3.585046530E0,1.773739624E1
1.324473331E1,1.774876237E0,3.384647608E0,1.780559158E1
1.325473331E1,1.898106575E0,3.239881754E0,1.680957985E1
1.326473331E1,1.825125456E0,3.115455151E0,1.458485222E1
1.327473331E1,1.968096614E0,2.947957516E0,1.220518970E1
1.328473331E1,2.032702923E0,2.800798893E0,1.028734303E1
1.329473331E1,1.989033818E0,2.721835852E0,9.132207870E0
1.330473331E1,2.007578135E0,2.648256540E0,8.144570351E0
1.331473331E1,2.003390789E0,2.575873613E0,7.925028801E0
1.332473331E1,1.968694806E0,2.576471806E0,8.234899521E0
1.333473331E1,1.828116536E0,2.600998163E0,8.867800713E0
1.334473331E1,1.539183140E0,2.543570518E0,9.390034676E0
1.335473331E1,1.213759303E0,2.509472847E0,9.648459435E0
1.336473331E1,8.500502706E-1,2.508276224E0,9.696913719E0
1.337473331E1,3.822534084E-1,2.520838737E0,9.519247055E0
1.338473331E1,-9.451649338E-2,2.527418852E0,9.098708153E0
1.339473331E1,-4.366901219E-1,2.553740025E0,8.493324280E0
1.340473331E1,-8.452646136E-1,2.569891453E0,7.705487251E0
1.341473331E1,-1.115653515E0,2.553141832E0,7.082156658E0
1.342473331E1,-1.252642632E0,2.566302299E0,6.708278179E0
1.343473331E1,-1.419542074E0,2.617748022E0,6.524629116E0
1.344473331E1,-1.601396561E0,2.665006161E0,6.584449768E0
1.345473331E1,-1.759921074E0,2.736192703E0,6.682555676E0
1.346473331E1,-1.817947030E0,2.788834810E0,6.768098831E0
1.347473331E1,-1.841277003E0,2.712264538E0,6.672386169E0
1.348473331E1,-1.801795483E0,2.726023197E0,6.372086525E0
1.349473331E1,-1.748555183E0,2.811566591E0,6.028716564E0
1.350473331E1,-1.651645780E0,2.892324448E0,5.590830326E0
1.351473331E1,-1.569093466E0,2.891726255E0,5.276772022E0
1.352473331E1,-1.549352646E0,2.896511793E0,5.172086239E0
1.353473331E1,-1.530808330E0,2.987439156E0,5.224728107E0
1.354473331E1,-1.498505235E0,3.102892876E0,5.429912567E0
1.355473331E1,-1.427916884E0,3.175275564E0,5.602196217E0
1.356473331E1,-1.390229940E0,3.223730326E0,5.750551224E0
1.357473331E1,-1.448854089E0,3.357728481E0,6.083751678E0
1.358473331E1,-1.465005636E0,3.482753277E0,6.484549522E0
1.359473331E1,-1.471585870E0,3.593421459E0,6.823133945E0
1.360473331E1,-1.439282775E0,3.742374659E0,7.037889481E0
1.361473331E1,-1.368096352E0,3.885943890E0,7.043273449E0
1.362473331E1,-1.306481123E0,4.034298897E0,6.986443996E0
1.363473331E1,-1.297508121E0,4.259224415E0,6.966702938E0
1.364473331E1,-1.293918848E0,4.488935471E0,7.128817081E0
1.365473331E1,-1.305284739E0,4.695316315E0,7.381259441E0
1.366473331E1,-1.267597795E0,4.838885784E0,7.548159122E0
1.367473331E1,-1.254437327E0,5.039882660E0,7.600800991E0
1.368473331E1,-1.298704505E0,5.279164791E0,7.747361660E0
1.369473331E1,-1.404586911E0,5.355735302E0,7.869993687E0
1.370473331E1,-1.621137381E0,5.417948723E0,8.316255569E0
1.371473331E1,-1.963909149E0,5.466403484E0,9.090332985E0
1.372473331E1,-2.116451740E0,5.439484119E0,1.029093170E1
1.373473331E1,-2.301297188E0,5.383252621E0,1.131087303E1
1.374473331E1,-2.434697151E0,5.385645390E0,1.247378445E1
1.375473331E1,-2.461616278E0,5.453841209E0,1.328435326E1
1.376473331E1,-2.539382935E0,5.554937840E0,1.357448292E1
1.377473331E1,-2.715853691E0,5.663811207E0,1.342433357E1
1.378473331E1,-2.952743053E0,5.627918720E0,1.272981644E1
1.379473331E1,-3.103491068E0,5.559723377E0,1.224108219E1
1.380473331E1,-3.251247883E0,5.353342533E0,1.222552872E1
1.381473331E1,-3.233899832E0,5.082355499E0,1.305703449E1
1.382473331E1,-3.123231649E0,4.750949383E0,1.446700573E1
1.383473331E1,-2.995813847E0,4.466203690E0,1.517049599E1
1.384473331E1,-2.593819857E0,4.071387768E0,1.543849182E1
1.385473331E1,-2.015953064E0,3.756133318E0,1.456271839E1
1.386473331E1,-1.766501307E0,3.720241070E0,1.303370476E1
1.387473331E1,-1.753939033E0,3.562912941E0,1.095314598E1
1.388473331E1,-1.937588096E0,3.414557934E0,8.965906143E0
1.389473331E1,-2.117648125E0,3.243471146E0,7.350750923E0
1.390473331E1,-2.219941139E0,3.203391314E0,6.609574318E0
1.391473331E1,-2.329412937E0,3.197409153E0,6.431907177E0
1.392473331E1,-2.335394859E0,3.050250769E0,6.928418159E0
1.393473331E1,-2.174477577E0,2.870789051E0,7.594220638E0
1.394473331E1,-1.875374794E0,2.609971285E0,8.257032394E0
1.395473331E1,-1.532602906E0,2.445464849E0,8.910273552E0
1.396473331E1,-1.170688510E0,2.395215511E0,9.372686386E0
1.397473331E1,-6.993024349E-1,2.445464849E0,9.754940033E0
1.398473331E1,-2.309073806E-1,2.499901533E0,9.793823242E0
1.399473331E1,1.052841991E-1,2.490928411E0,9.401998520E0
1.400473331E1,2.554338276E-1,2.490330219E0,8.854640007E0
1.401473331E1,4.163511395E-1,2.489133835E0,8.030911446E0
1.402473331E1,6.340979934E-1,2.487937450E0,7.307680130E0
1.403473331E1,8.267202377E-1,2.531008244E0,6.861418724E0
1.404473331E1,1.009771109E0,2.587837696E0,6.352345943E0
1.405473331E1,1.192822099E0,2.621337175E0,5.877370834E0
1.406473331E1,1.342373490E0,2.640479803E0,5.626124382E0
1.407473331E1,1.630110383E0,2.444866419E0,5.448457241E0
1.408473331E1,1.332203984E0,2.773879766E0,5.573482037E0
1.409473331E1,1.518844128E0,3.108874798E0,5.197809219E0
1.410473331E1,1.758724689E0,2.980260611E0,5.081159115E0
1.411473331E1,1.826321840E0,2.779861689E0,5.192425251E0
1.412473331E1,1.652244091E0,2.937788010E0,5.600401402E0
1.413473331E1,1.578664780E0,3.071786165E0,5.890531063E0
1.414473331E1,1.563111424E0,3.135195971E0,6.276971817E0
1.415473331E1,1.532602906E0,3.226123095E0,6.610172749E0
1.416473331E1,1.426122308E0,3.308077335E0,6.905087948E0
1.417473331E1,1.353739381E0,3.403790236E0,7.037291527E0
1.418473331E1,1.286740422E0,3.546761274E0,7.017550468E0
1.419473331E1,1.238883972E0,3.656233072E0,6.940382004E0
1.420473331E1,1.185643673E0,3.828516245E0,6.924828529E0
1.421473331E1,1.137188911E0,3.971487284E0,6.991229534E0
1.422473331E1,1.049850941E0,4.119842529E0,7.237690449E0
1.423473331E1,9.667003751E-1,4.249652863E0,7.499105930E0
1.424473331E1,8.554341197E-1,4.316651821E0,7.927421570E0
1.425473331E1,8.524430394E-1,4.533202648E0,8.595019341E0
1.426473331E1,8.877372146E-1,4.778466702E0,9.129216194E0
1.427473331E1,9.439685345E-1,4.936991215E0,9.349356651E0
1.428473331E1,1.063011408E0,5.062016487E0,9.360123634E0
1.429473331E1,1.192223907E0,5.196014404E0,9.232706070E0
1.430473331E1,1.344766378E0,5.310869694E0,9.129216194E0
1.431473331E1,1.454836130E0,5.378467083E0,9.130413055E0
1.432473331E1,1.520638824E0,5.388636589E0,9.403194427E0
1.433473331E1,1.586441398E0,5.260620594E0,9.900303841E0
1.434473331E1,1.689931035E0,5.133202553E0,1.041236782E1
1.435473331E1,1.816750646E0,5.039882660E0,1.118285656E1
1.436473331E1,1.886142492E0,5.036293507E0,1.183250809E1
1.437473331E1,2.022533417E0,5.276772022E0,1.226800156E1
1.438473331E1,2.078166485E0,5.531009674E0,1.242592812E1
1.439473331E1,2.131406784E0,5.797809124E0,1.201555920E1
1.440473331E1,2.137987137E0,5.887540340E0,1.145683479E1
1.441473331E1,2.139781713E0,5.772086620E0,1.114696407E1
1.442473331E1,2.014756680E0,5.395216942E0,1.162313557E1
1.443473331E1,1.992024899E0,4.939383984E0,1.312283802E1
1.444473331E1,2.011167526E0,4.679164886E0,1.456032562E1
1.445473331E1,2.227717876E0,4.295714855E0,1.591406536E1
1.446473331E1,2.212762833E0,3.971487284E0,1.647817230E1
1.447473331E1,2.242672920E0,3.770490170E0,1.633520126E1
1.448473331E1,2.069791555E0,3.576671600E0,1.523629856E1
1.449473331E1,1.800000787E0,3.342175007E0,1.340997601E1
1.450473331E1,1.687538147E0,3.069991350E0,1.166740322E1
1.451473331E1,1.662413478E0,2.903092146E0,9.514460564E0
1.452473331E1,1.697109461E0,2.837289333E0,7.830512047E0
1.453473331E1,1.653440475E0,2.748754978E0,6.684350014E0
1.454473331E1,1.645663738E0,2.700300455E0,6.216553211E0
1.455473331E1,1.387837172E0,2.670390129E0,6.118447304E0
1.456473331E1,1.171286702E0,2.589034081E0,6.611967087E0
1.457473331E1,9.924231768E-1,2.489732027E0,7.335795879E0
1.458473331E1,6.687939167E-1,2.371287346E0,8.344370842E0
1.459473331E1,3.595215976E-1,2.233101845E0,9.314660072E0
1.460473331E1,7.537391037E-2,2.119442701E0,1.012762165E1
1.461473331E1,-1.411765367E-1,2.124228239E0,1.049252701E1
1.462473331E1,-3.894318938E-1,2.132603168E0,1.038006496E1
1.463473331E1,-6.023930907E-1,2.059023857E0,9.838089943E0
1.464473331E1,-7.339983582E-1,1.971087694E0,9.230911255E0
1.465473331E1,-8.410771489E-1,1.973480463E0,8.398807526E0
1.466473331E1,-8.626125455E-1,1.948355794E0,7.744968891E0
1.467473331E1,-8.901300430E-1,2.038086653E0,7.386643410E0
1.468473331E1,-9.415757060E-1,2.118844509E0,7.061219692E0
1.469473331E1,-1.008574724E0,2.170888424E0,6.964908600E0
1.470473331E1,-1.070189953E0,2.231905222E0,6.696314335E0
1.471473331E1,-1.098305583E0,2.274377823E0,6.519843578E0
1.472473331E1,-1.168893814E0,2.335993052E0,6.212964058E0
1.473473331E1,-1.292124271E0,2.373081923E0,5.910870075E0
1.474473331E1,-1.320838094E0,2.401197433E0,5.748157978E0
1.475473331E1,-1.315454245E0,2.439482689E0,5.581258774E0
1.476473331E1,-1.353739381E0,2.582453728E0,5.532804012E0
1.477473331E1,-1.277767301E0,2.702095032E0,5.581258774E0
1.478473331E1,-1.264008522E0,2.721835852E0,5.619544029E0
1.479473331E1,-1.244866014E0,2.764906645E0,5.734399319E0
1.480473331E1,-1.144965649E0,2.837289333E0,5.787639618E0
1.481473331E1,-1.045065284E0,2.913859844E0,5.764907837E0
1.482473331E1,-8.440681696E-1,2.943171740E0,5.748157978E0
1.483473331E1,-6.394818425E-1,3.101696253E0,5.783452511E0
1.484473331E1,-5.395814776E-1,3.245863914E0,5.898906231E0
1.485473331E1,-4.265206456E-1,3.400201082E0,6.267400742E0
1.486473331E1,-2.853440940E-1,3.583251953E0,6.745965004E0
1.487473331E1,-1.686939895E-1,3.833301783E0,7.219744205E0
1.488473331E1,-1.034895778E-1,4.064209461E0,7.567899704E0
1.489473331E1,-5.264209956E-2,4.280161381E0,7.859225750E0
1.490473331E1,4.187439755E-2,4.495515347E0,8.012965202E0
1.491473331E1,6.939185411E-2,4.753940582E0,8.017750740E0
1.492473331E1,2.069791555E-1,5.022534847E0,8.181060791E0
1.493473331E1,2.572284341E-1,5.248058319E0,8.495717049E0
1.494473331E1,3.128615618E-1,5.392824173E0,8.835497856E0
1.495473331E1,2.434697002E-1,5.455635548E0,9.502496719E0
1.496473331E1,1.345962733E-1,5.405386448E0,1.056072235E1
1.497473331E1,1.585244983E-1,5.403591633E0,1.200239849E1
1.498473331E1,3.026920557E-1,5.440082073E0,1.315932846E1
1.499473331E1,4.941178858E-1,5.553143024E0,1.434018612E1
1.500473331E1,6.257231236E-1,5.621936798E0,1.489532089E1
1.501473331E1,6.687939167E-1,5.641079426E0,1.485763359E1
1.502473331E1,5.659025311E-1,5.763113499E0,1.411645699E1
1.503473331E1,3.595215976E-1,5.803193092E0,1.287757301E1
1.504473331E1,5.742774159E-2,5.909075737E0,1.163749313E1
1.505473331E1,-2.219343036E-1,6.073582172E0,1.079880905E1
1.506473331E1,-6.466603279E-1,6.219544411E0,1.038305569E1
1.507473331E1,-1.155135155E0,6.232704639E0,1.082094193E1
1.508473331E1,-1.682752490E0,5.931807518E0,1.167458153E1
1.509473331E1,-1.894517303E0,5.676971912E0,1.367258835E1
1.510473331E1,-2.040479422E0,5.365904808E0,1.600080490E1
1.511473331E1,-2.105684042E0,5.090730190E0,1.712722588E1
1.512473331E1,-2.124826431E0,4.827519894E0,1.725105476E1
1.513473331E1,-1.893320918E0,4.447659016E0,1.579920959E1
1.514473331E1,-1.621137381E0,4.133002758E0,1.347338581E1
1.515473331E1,-1.398604870E0,3.972085476E0,1.154357433E1
1.516473331E1,-1.135992527E0,3.690928936E0,9.208179474E0
1.517473331E1,-9.966106415E-1,3.454039574E0,7.792825222E0
1.518473331E1,-9.649057388E-1,3.337987661E0,7.120441914E0
1.519473331E1,-9.637092948E-1,3.160320520E0,6.829713821E0
1.520473331E1,-9.541380405E-1,2.916850805E0,7.064210415E0
1.521473331E1,-9.020941257E-1,2.721835852E0,7.494918823E0
1.522473331E1,-7.692924738E-1,2.451446772E0,8.060222626E0
1.523473331E1,-4.779663086E-1,2.185245275E0,8.402995110E0
1.524473331E1,-2.291127741E-1,1.908874273E0,8.511270523E0
1.525473331E1,-2.273181453E-2,1.685145378E0,8.485547066E0
1.526473331E1,2.596212626E-1,1.609771490E0,8.465208054E0
1.527473331E1,4.564309120E-1,1.548156261E0,8.367102623E0
1.528473331E1,6.293123364E-1,1.514656782E0,8.126026154E0
1.529473331E1,7.692924738E-1,1.485942841E0,7.788637638E0
1.530473331E1,9.858429432E-1,1.466202021E0,7.375875950E0
1.531473331E1,1.135992527E0,1.461416483E0,6.890730858E0
1.532473331E1,1.270588875E0,1.527817249E0,6.591628075E0
1.533473331E1,1.429113269E0,1.680957913E0,6.302096844E0
1.534473331E1,1.553540111E0,1.843669891E0,6.083751678E0
1.535473331E1,1.634896040E0,1.896311998E0,5.989234924E0
1.536473331E1,1.620539188E0,1.905883193E0,6.026922226E0
1.537473331E1,1.691725612E0,1.948953986E0,6.094519138E0
1.538473331E1,1.652842283E0,2.001596212E0,6.180062771E0
1.539473331E1,1.648056626E0,2.064407825E0,6.246463299E0
1.540473331E1,1.604387641E0,2.116451740E0,6.293721676E0
1.541473331E1,1.570289850E0,2.178664923E0,6.360122681E0
1.542473331E1,1.527219057E0,2.240878344E0,6.330810547E0
1.543473331E1,1.483550072E0,2.370090723E0,6.377470493E0
1.544473331E1,1.430907965E0,2.474776745E0,6.405586243E0
1.545473331E1,1.382453322E0,2.556132793E0,6.480959892E0
1.546473331E1,1.304686546E0,2.675773859E0,6.632904530E0
1.547473331E1,1.150349498E0,2.800200701E0,6.917052269E0
1.548473331E1,1.061815023E0,2.939582586E0,7.517052174E0
1.549473331E1,9.451649189E-1,3.050250769E0,8.002197266E0
1.550473331E1,8.183453679E-1,3.180061340E0,8.525627136E0
1.551473331E1,6.400800347E-1,3.299702406E0,8.910273552E0
1.552473331E1,5.772684813E-1,3.390629768E0,9.042476654E0
1.553473331E1,5.090730190E-1,3.500699520E0,9.165707588E0
1.554473331E1,4.606183469E-1,3.625126362E0,9.317651749E0
1.555473331E1,3.451646566E-1,3.672384501E0,9.359525681E0
1.556473331E1,2.057827413E-1,3.934996843E0,9.352347374E0
1.557473331E1,-9.571290575E-3,4.053441525E0,9.349356651E0
1.558473331E1,-2.392822653E-1,4.143770695E0,9.342177391E0
1.559473331E1,-3.493520916E-1,4.272384644E0,9.335597992E0
1.560473331E1,-4.743770957E-1,4.420141697E0,9.276374817E0
1.561473331E1,-6.227321029E-1,4.529613495E0,9.293723106E0
1.562473331E1,-8.099704385E-1,4.485944271E0,9.458827972E0
1.563473331E1,-9.260223508E-1,4.606183529E0,9.772287369E0
1.564473331E1,-9.373882413E-1,4.788636208E0,1.015813065E1
1.565473331E1,-9.337990284E-1,4.822733879E0,1.045424175E1
1.566473331E1,-9.212366939E-1,4.842474937E0,1.089332485E1
1.567473331E1,-8.464609981E-1,4.886742115E0,1.128574753E1
1.568473331E1,-7.423732281E-1,4.883152962E0,1.167338562E1
1.569473331E1,-6.382854581E-1,4.874777794E0,1.193719387E1
1.570473331E1,-4.576273263E-1,4.808975220E0,1.228774261E1
1.571473331E1,-2.620140910E-1,4.776672363E0,1.239541912E1
1.572473331E1,-1.561316848E-1,4.690530777E0,1.238225937E1
1.573473331E1,2.632104978E-2,4.671388149E0,1.207418346E1
1.574473331E1,2.009970993E-1,4.680361271E0,1.145563793E1
1.575473331E1,3.086741269E-1,4.717449665E0,1.067916775E1
1.576473331E1,4.396811724E-1,4.779065132E0,1.006002426E1
1.577473331E1,5.515456200E-1,4.821537495E0,9.583852768E0
1.578473331E1,6.041877270E-1,4.849653244E0,9.460023880E0
1.579473331E1,7.860422134E-1,4.750350952E0,9.548559189E0
1.580473331E1,9.756734371E-1,4.465605259E0,1.023828983E1
1.581473331E1,1.063609719E0,4.167100430E0,1.136172009E1
1.582473331E1,1.085145116E0,3.739383698E0,1.246062374E1
1.583473331E1,1.040279627E0,3.162713289E0,1.342074394E1
1.584473331E1,9.792626500E-1,2.636890650E0,1.364507103E1
1.585473331E1,8.805587292E-1,2.320439816E0,1.339681530E1
1.586473331E1,7.256234884E-1,2.026720762E0,1.287518024E1
1.587473331E1,5.042873621E-1,1.795215130E0,1.214776230E1
1.588473331E1,3.308077157E-1,1.625324726E0,1.131027412E1
1.589473331E1,4.211367965E-1,1.408176184E0,1.031904793E1
1.590473331E1,7.992027402E-1,1.296909928E0,9.025727272E0
1.591473331E1,1.089332461E0,1.400997639E0,7.974081516E0
1.592473331E1,1.287338614E0,1.419542074E0,7.284350395E0
1.593473331E1,1.447059512E0,1.319043517E0,6.866204739E0
1.594473331E1,1.619940877E0,1.338186026E0,6.729813576E0
1.595473331E1,1.773679733E0,7.322037220E-1,6.952346325E0
1.596473331E1,1.377069473E0,1.768894196E0,7.389634609E0
1.597473331E1,1.239482164E0,2.123630047E0,8.079365730E0
1.598473331E1,8.703892231E-1,1.655235052E0,8.715258598E0
1.599473331E1,7.555337548E-1,1.473978758E0,9.005388260E0
1.600473331E1,1.427916884E0,2.002194405E0,8.988637924E0
1.601473331E1,8.482556343E-1,2.272583246E0,9.019146919E0
1.602473331E1,4.995017350E-1,1.984846354E0,9.221340179E0
1.603473331E1,9.870393574E-2,1.992623091E0,8.949156761E0
1.604473331E1,-5.383851007E-3,2.158924341E0,8.618349075E0
1.605473331E1,-1.872383654E-1,2.373081923E0,8.401200294E0
1.606473331E1,-1.486541033E0,2.047657967E0,8.348558426E0
1.607473331E1,-1.065404296E0,2.058425665E0,8.162516594E0
1.608473331E1,-9.930213690E-1,2.244467735E0,7.881359577E0
1.609473331E1,-9.164510965E-1,2.359323025E0,7.819744587E0
1.610473331E1,-8.410771489E-1,2.603390932E0,7.805985451E0
1.611473331E1,-7.316055298E-1,2.747558594E0,7.911868095E0
1.612473331E1,-7.130611539E-1,2.867199659E0,7.907082558E0
1.613473331E1,-7.369893789E-1,3.019742250E0,7.777870178E0
1.614473331E1,-7.363911867E-1,3.148356438E0,7.543373585E0
1.615473331E1,-6.592226624E-1,3.253042459E0,7.290930748E0
1.616473331E1,-5.922235847E-1,3.348755360E0,7.172485828E0
1.617473331E1,-4.157529473E-1,3.435495138E0,7.174280643E0
1.618473331E1,-1.962114573E-1,3.541377544E0,7.195816040E0
1.619473331E1,3.708875179E-2,3.657429457E0,7.345965385E0
1.620473331E1,2.422732860E-1,3.687339783E0,7.448856831E0
1.621473331E1,5.180460811E-1,3.775275946E0,7.771887779E0
1.622473331E1,7.124629617E-1,3.910470486E0,8.131409645E0
1.623473331E1,8.979067206E-1,3.926023722E0,8.348558426E0
1.624473331E1,1.040877819E0,3.921836376E0,8.565108299E0
1.625473331E1,1.068395257E0,3.970290899E0,8.784649849E0
1.626473331E1,1.053440213E0,3.994219303E0,8.884550095E0
1.627473331E1,1.019940615E0,3.989433527E0,8.913264275E0
1.628473331E1,1.020538807E0,3.999004841E0,8.851051331E0
1.629473331E1,9.822536707E-1,4.066003799E0,8.802596092E0
1.630473331E1,9.816554785E-1,4.127619267E0,8.802596092E0
1.631473331E1,9.481559992E-1,4.271188259E0,8.821140289E0
1.632473331E1,8.560323119E-1,4.381258488E0,8.934201241E0
1.633473331E1,1.415354609E0,4.345366001E0,9.117252350E0
1.634473331E1,2.374876499E0,4.569094658E0,9.271589279E0
1.635473331E1,2.899502754E0,5.206781864E0,9.090332985E0
1.636473331E1,2.717050076E0,5.635695457E0,8.805587769E0
1.637473331E1,2.746960402E0,5.449055195E0,8.696115494E0
1.638473331E1,2.522633314E0,5.247459888E0,8.746963501E0
1.639473331E1,2.037488461E0,5.232504845E0,9.346963882E0
1.640473331E1,1.792224169E0,5.155934811E0,9.807581902E0
1.641473331E1,1.580459356E0,4.965705395E0,1.048774147E1
1.642473331E1,1.312463164E0,4.678566456E0,1.084367371E1
1.643473331E1,9.900303483E-1,4.954937458E0,1.109671497E1
1.644473331E1,7.124629617E-1,5.011766911E0,1.116012478E1
1.645473331E1,5.802595019E-1,4.966901779E0,1.069591713E1
1.646473331E1,5.012963414E-1,5.094319344E0,1.005045319E1
1.647473331E1,4.127618968E-1,4.973481655E0,9.414560318E0
1.648473331E1,2.099701911E-1,4.942375183E0,8.677571297E0
1.649473331E1,-1.429711580E-1,5.069792747E0,8.353343964E0
1.650473331E1,-3.684946895E-1,5.102096081E0,8.441280365E0
1.651473331E1,-4.265206456E-1,4.959722996E0,8.918049812E0
1.652473331E1,-3.050848842E-1,4.751547337E0,9.783653259E0
1.653473331E1,-2.368894368E-1,4.601397991E0,1.098305607E1
1.654473331E1,-2.656033039E-1,4.578666210E0,1.376052475E1
1.655473331E1,-3.667000830E-1,4.332803726E0,1.545404530E1
1.656473331E1,-5.623133183E-1,3.926621914E0,1.565324783E1
1.657473331E1,-6.209374666E-1,3.509074450E0,1.512862110E1
1.658473331E1,-5.192425251E-1,3.066402197E0,1.372223949E1
1.659473331E1,-2.087737769E-1,2.833101988E0,1.140180016E1
1.660473331E1,1.854437590E-1,2.691925526E0,9.507282257E0
1.661473331E1,3.834498227E-1,2.645863533E0,7.762914658E0
1.662473331E1,4.097708762E-1,2.654238462E0,7.051648140E0
1.663473331E1,3.044866920E-1,2.624926329E0,7.031907558E0
1.664473331E1,1.501496136E-1,2.634497643E0,7.335197926E0
1.665473331E1,-4.247260094E-2,2.649452925E0,7.810173035E0
1.666473331E1,-1.585244983E-1,2.735594511E0,8.099704742E0
1.667473331E1,-1.926222295E-1,2.778665304E0,8.151748657E0
1.668473331E1,-1.537388563E-1,2.702095032E0,8.147561073E0
1.669473331E1,-6.281159073E-2,2.673979282E0,8.067999840E0
1.670473331E1,2.333002165E-2,2.645265341E0,8.045268059E0
1.671473331E1,1.088734269E-1,2.645863533E0,8.279764175E0
1.672473331E1,2.410768867E-1,2.690130949E0,8.615358353E0
1.673473331E1,4.558327198E-1,2.715255499E0,8.770891190E0
1.674473331E1,6.137589812E-1,2.706282377E0,8.772686005E0
1.675473331E1,7.716853023E-1,2.625524759E0,8.726624489E0
1.676473331E1,8.344969153E-1,2.572882652E0,8.641678810E0
1.677473331E1,8.871390224E-1,2.525026083E0,8.580063820E0
1.678473331E1,9.445667267E-1,2.544766903E0,8.533403397E0
1.679473331E1,9.589236975E-1,2.592623234E0,8.509475708E0
1.680473331E1,9.206385016E-1,2.663809776E0,8.465806961E0
1.681473331E1,8.925228715E-1,2.706880569E0,8.374878883E0
1.682473331E1,8.213363886E-1,2.801397085E0,8.125427246E0
1.683473331E1,7.926225066E-1,2.882154942E0,7.953144073E0
1.684473331E1,7.686942816E-1,2.997010469E0,7.857431412E0
1.685473331E1,7.256234884E-1,3.168695450E0,7.837092400E0
1.686473331E1,6.436693072E-1,3.326023579E0,7.859824181E0
1.687473331E1,6.000002623E-1,3.412165165E0,7.878368378E0
1.688473331E1,5.521438122E-1,3.507878065E0,7.916055679E0
1.689473331E1,4.648058116E-1,3.626920938E0,8.024331093E0
1.690473331E1,3.655036688E-1,3.645465374E0,7.746165276E0
1.691473331E1,4.474578202E-1,3.697509289E0,7.508677483E0
1.692473331E1,3.774677813E-1,3.598805189E0,8.414958954E0
1.693473331E1,2.673979402E-1,3.770490170E0,8.322237015E0
1.694473331E1,2.524427772E-1,3.737588882E0,8.513064384E0
1.695473331E1,2.614158690E-1,3.723830223E0,8.785248756E0
