"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.234564605E1,1.920149803E0,7.281066418E0,5.222053051E0
1.235564605E1,1.716642618E0,7.618649006E0,4.407725334E0
1.236564605E1,2.104503393E0,7.484573841E0,4.280832767E0
1.237564605E1,2.413355350E0,7.537246227E0,4.958691120E0
1.238564605E1,2.614468336E0,7.489362240E0,5.370493889E0
1.239564605E1,3.136404276E0,7.273883820E0,5.811026573E0
1.240564605E1,3.356670856E0,7.218817234E0,6.153397560E0
1.241564605E1,2.827552319E0,7.393594265E0,6.522104740E0
1.242564608E1,2.758120298E0,7.434295654E0,6.809409142E0
1.243564608E1,2.226607561E0,7.293037415E0,7.345710278E0
1.244564608E1,1.874659896E0,7.082347870E0,7.515698433E0
1.245564608E1,1.546654344E0,6.706458092E0,7.668927193E0
1.246564608E1,1.379060149E0,6.629843712E0,7.908347607E0
1.247564608E1,1.302445769E0,6.426336765E0,7.987356186E0
1.248564608E1,1.381454349E0,6.311414719E0,8.164526939E0
1.249564608E1,1.314416766E0,6.390423775E0,8.427888870E0
1.250564608E1,1.314416766E0,6.443096161E0,8.526051521E0
1.251564608E1,9.744400978E-1,6.383241177E0,8.830115318E0
1.252564608E1,8.547300100E-1,6.155791759E0,9.033622742E0
1.253564608E1,2.082955539E-1,5.988197803E0,9.347262383E0
1.254564608E1,1.987187415E-1,6.019322395E0,9.404723167E0
1.255564608E1,1.412578970E-1,6.036081791E0,9.692028046E0
1.256564611E1,5.027823523E-2,6.285078526E0,9.969755173E0
1.257564611E1,5.937620401E-1,6.036081791E0,1.006791782E1
1.258564571E1,8.475474119E-1,6.045658588E0,1.013016701E1
1.259564584E1,8.259995580E-1,6.158185959E0,1.017565632E1
1.260564585E1,6.679822803E-1,6.400000572E0,1.020678139E1
1.261564581E1,7.852981687E-1,5.954679012E0,1.008467674E1
1.262564581E1,6.200982332E-1,5.207687855E0,9.545981407E0
1.263564581E1,4.812345505E-1,5.360917091E0,9.962572098E0
1.264564581E1,2.394201756E-1,5.231629848E0,1.002242756E1
1.265564581E1,-7.637503147E-1,5.724835396E0,9.933841705E0
1.266564581E1,-4.812345505E-1,5.334580898E0,9.316138268E0
1.267564581E1,-6.775590777E-1,5.636250019E0,1.004636955E1
1.268564581E1,-1.326387763E0,5.621884823E0,1.026903057E1
1.269564581E1,-1.482010841E0,5.851728439E0,1.067843914E1
1.270564581E1,-1.314416766E0,5.691316605E0,1.070238113E1
1.271564581E1,-8.403648138E-1,5.068824291E0,1.028818417E1
1.272564578E1,-5.195417404E-1,4.675876141E0,1.001524544E1
1.273564578E1,-1.867477298E-1,4.323928356E0,9.624990463E0
1.274564578E1,-7.422025502E-2,4.481945515E0,9.469367027E0
1.275564578E1,1.029506698E-1,4.891354084E0,9.431059837E0
1.276564578E1,2.681505978E-1,5.047276497E0,9.280224800E0
1.277564578E1,4.357447028E-1,5.085583687E0,8.844480515E0
1.278564578E1,4.261679053E-1,5.133467674E0,8.533234596E0
1.279564578E1,1.987187415E-1,5.279513836E0,8.212410927E0
1.280564578E1,6.703764945E-2,5.358522892E0,8.111854553E0
1.281564581E1,-1.053448766E-1,5.418377876E0,7.905953407E0
1.282564581E1,2.154781483E-2,5.291484833E0,7.690474987E0
1.283564581E1,2.705447972E-1,5.461473465E0,7.692869186E0
1.284564581E1,3.327940404E-1,5.942708015E0,7.941866398E0
1.285564581E1,3.280056417E-1,5.746383190E0,7.764695168E0
1.286564578E1,2.920926213E-1,5.655403614E0,7.793426037E0
1.287564578E1,1.723825186E-1,5.820603371E0,7.604283810E0
1.288564578E1,1.771709323E-1,5.849334240E0,7.465420246E0
1.289564564E1,6.224924326E-2,5.861305237E0,7.537246227E0
1.290564564E1,-3.447650373E-1,5.815814972E0,7.661744595E0
1.291564564E1,-1.915361285E-1,5.696105003E0,7.905953407E0
1.292564564E1,1.412578970E-1,5.609913826E0,7.968202591E0
1.293564564E1,3.687070608E-1,5.612308025E0,8.164526939E0
1.294564564E1,3.950432837E-1,5.621884823E0,8.095095634E0
1.295564564E1,2.657563984E-1,5.717652798E0,7.834127426E0
1.296564564E1,1.651999205E-1,5.765536785E0,7.585130215E0
1.297564564E1,2.585737705E-1,5.933131218E0,7.395988464E0
1.298564564E1,2.394201700E-3,5.957073212E0,7.388805866E0
1.299564564E1,-9.337386489E-2,5.861305237E0,7.544428825E0
1.300564564E1,6.224924326E-2,5.837363243E0,7.654561996E0
1.301564564E1,2.011129409E-1,5.866093636E0,7.680898190E0
1.302564564E1,1.436520964E-1,5.909189224E0,7.721599579E0
1.303564564E1,2.801215947E-1,6.028899193E0,7.788637638E0
1.304564564E1,5.578489900E-1,6.060023785E0,7.781454563E0
1.305564564E1,8.068459630E-1,6.052841187E0,7.695263386E0
1.306564564E1,8.212111592E-1,6.110301971E0,7.652167797E0
1.307564564E1,1.034295082E0,6.110301971E0,7.606678009E0
1.308564564E1,1.132457376E0,6.043264389E0,7.551611423E0
1.309564564E1,9.959878922E-1,6.026504993E0,7.688080788E0
1.310564564E1,9.504981041E-1,6.055235386E0,8.004115105E0
1.311564561E1,8.331822157E-1,6.098330975E0,8.262689590E0
1.312564561E1,8.690952063E-1,6.117484570E0,8.468590736E0
1.313564561E1,1.630451322E0,6.318597794E0,8.866027832E0
1.314564561E1,2.063801765E0,6.428730965E0,9.040804863E0
1.315564561E1,2.470816135E0,6.586748123E0,9.550769806E0
1.316564561E1,2.609679937E0,6.634632111E0,1.045338345E1
1.317564561E1,3.411737442E0,6.337751389E0,9.155726433E0
1.318564561E1,3.141192675E0,6.280290127E0,8.581118584E0
1.319564561E1,2.401384354E0,6.510133743E0,8.363245964E0
1.320564561E1,2.334346771E0,6.634632111E0,8.583512306E0
1.321564561E1,2.669534922E0,6.668150902E0,8.777442932E0
1.322564561E1,3.078943491E0,6.967426300E0,8.451830864E0
1.323564561E1,3.117250681E0,7.427113056E0,7.745541573E0
1.324564561E1,3.232172251E0,7.925107002E0,7.187692642E0
1.325564561E1,3.356670856E0,8.226776123E0,6.823774338E0
1.326564561E1,3.447650433E0,8.200440407E0,6.886023521E0
1.327564561E1,3.711012602E0,7.877223015E0,7.137414455E0
1.328564561E1,4.067748547E0,7.587524414E0,7.278672218E0
1.329564561E1,5.042488098E0,7.455843449E0,7.419930458E0
1.330564564E1,5.463867664E0,7.611466408E0,7.460631847E0
1.331564567E1,6.110301971E0,8.142979622E0,7.307403088E0
1.332564567E1,6.237194538E0,8.279448509E0,7.096713066E0
1.333564567E1,6.012139797E0,8.219594002E0,6.728005886E0
1.334564567E1,5.796661377E0,8.274660110E0,6.361693382E0
1.335564567E1,5.298667431E0,8.542811394E0,5.741594791E0
1.336564567E1,5.114314079E0,8.710405350E0,5.114314079E0
1.337564567E1,4.786009312E0,8.662521362E0,4.031835556E0
1.338564567E1,4.422090530E0,8.669703484E0,3.198653460E0
1.339564567E1,4.328716755E0,8.801384926E0,1.999158382E0
1.340564567E1,4.453215122E0,8.784625053E0,1.379060149E0
1.341564567E1,4.745307922E0,8.945036888E0,1.082179189E0
1.342564567E1,4.927566528E0,9.119813919E0,1.046266198E0
1.343564567E1,4.659116745E0,9.256282806E0,9.026140571E-1
1.344564567E1,3.804386616E0,9.268254280E0,4.788403511E-1
1.345564567E1,2.485181332E0,9.483732224E0,1.125274822E-1
1.346564567E1,1.829170108E0,9.402329445E0,-2.609679997E-1
1.347564567E1,1.338358760E0,9.083900452E0,-1.455674648E0
1.348564567E1,7.110779285E-1,8.988132477E0,-1.922544003E0
1.349564567E1,5.339069963E-1,8.909123421E0,-2.255337954E0
1.350564567E1,4.381389022E-1,8.791808128E0,-2.499546528E0
1.351564567E1,3.567360640E-1,8.662521362E0,-2.765302896E0
1.352564614E1,-1.029506698E-1,8.698433876E0,-2.604891539E0
1.353564614E1,-8.738836050E-1,8.444648743E0,-2.506729126E0
1.354564614E1,-1.084573388E0,8.248324394E0,-2.394201756E0
1.355564614E1,-1.367089152E0,8.095095634E0,-1.972822189E0
1.356564617E1,-1.553836942E0,7.941866398E0,-1.532289028E0
1.357564617E1,-1.798045516E0,7.716811180E0,-1.319205165E0
1.358564617E1,-2.030282974E0,7.582736015E0,-1.209071875E0
1.359564617E1,-2.430114746E0,7.834127426E0,-1.151610970E0
1.360564614E1,-2.585737944E0,8.047211647E0,-1.247379065E0
1.361564611E1,-2.688688517E0,8.164526939E0,-1.244984865E0
1.362564611E1,-2.731784105E0,8.181286812E0,-1.163581967E0
1.363564611E1,-2.614468336E0,8.482955933E0,-9.002198577E-1
1.364564610E1,-2.626439333E0,8.705616951E0,-8.786720037E-1
1.365564610E1,-2.918531895E0,8.985737801E0,-1.019929886E0
1.366564610E1,-3.308786631E0,9.277831078E0,-1.086967587E0
1.367564610E1,-3.849876404E0,9.639355659E0,-1.161187768E0
1.368564610E1,-4.084507942E0,9.708786964E0,-1.326387763E0
1.369564611E1,-4.304774761E0,9.562741280E0,-1.357512355E0
1.370564611E1,-4.726154327E0,9.493309021E0,-1.233013868E0
1.371564611E1,-5.145438671E0,9.387964249E0,-9.433154464E-1
1.372564611E1,-5.238812447E0,9.378387451E0,-6.536170840E-1
1.373564610E1,-5.576395035E0,9.359233856E0,-3.232172430E-1
1.374564610E1,-5.796661377E0,9.285013199E0,-1.795651317E-1
1.375564610E1,-5.971438408E0,9.268254280E0,-1.508347094E-1
1.376564610E1,-6.184522152E0,9.299378395E0,-2.466027737E-1
1.377564611E1,-6.155791759E0,9.186851501E0,-6.224924326E-1
1.378564611E1,-6.191704750E0,9.126996040E0,-7.852981687E-1
1.379564611E1,-6.261136532E0,8.868422508E0,-1.096544385E0
1.380564611E1,-6.174945354E0,8.736741066E0,-1.331176162E0
1.381564614E1,-5.897218227E0,8.729558945E0,-1.503558636E0
1.382564567E1,-6.002563000E0,8.633790970E0,-1.738190413E0
1.383564567E1,-6.414365768E0,8.365639687E0,-1.886630893E0
1.384564567E1,-6.675333500E0,8.320150375E0,-1.711854219E0
1.385564567E1,-6.962637901E0,8.236352921E0,-1.484405041E0
1.386564564E1,-7.135020256E0,8.162133217E0,-1.491587639E0
1.387564564E1,-7.407959461E0,7.999327183E0,-1.316810966E0
1.388564564E1,-7.331345081E0,7.908347607E0,-1.084573388E0
1.389564564E1,-7.003339291E0,7.803002834E0,-9.959878922E-1
1.390564564E1,-6.842927933E0,7.704840183E0,-1.017535686E0
1.391564564E1,-6.629843712E0,7.417536259E0,-1.154005170E0
1.392564564E1,-6.615478516E0,7.252336025E0,-1.240196466E0
1.393564564E1,-6.909965515E0,7.139808655E0,-1.347935557E0
1.394564564E1,-7.115866661E0,7.010521889E0,-1.472434044E0
1.395564564E1,-7.099107265E0,6.634632111E0,-1.561019540E0
1.396564564E1,-7.020098686E0,6.258742332E0,-1.455674648E0
1.397564564E1,-7.166144848E0,6.057629585E0,-1.374271750E0
1.398564564E1,-7.355287075E0,6.009745598E0,-1.161187768E0
1.399564564E1,-7.360075474E0,5.631461620E0,-9.576807022E-1
1.400564564E1,-7.503727436E0,5.490203857E0,-9.002198577E-1
1.401564564E1,-7.838915825E0,5.466261864E0,-6.081272364E-1
1.402564564E1,-7.946654797E0,5.468656063E0,-6.296750307E-1
1.403564564E1,-8.020874977E0,5.365705490E0,-9.672574997E-1
1.404564564E1,-7.889194012E0,5.169380665E0,-1.221042871E0
1.405564564E1,-7.695263386E0,4.922778130E0,-1.316810966E0
1.406564567E1,-7.712022781E0,4.776432514E0,-1.371877551E0
1.407564567E1,-7.623437405E0,4.491522312E0,-1.307234168E0
1.408564567E1,-7.731176376E0,4.278438568E0,-1.180341482E0
1.409564567E1,-7.817368031E0,3.933673382E0,-9.504981041E-1
1.410564567E1,-7.838915825E0,3.699041605E0,-1.118092179E0
1.411564564E1,-8.188468933E0,3.143586874E0,-1.285686255E0
1.412564564E1,-8.336909294E0,2.865859509E0,-1.316810966E0
1.413564564E1,-8.535628319E0,2.504334927E0,-1.364694953E0
1.414564557E1,-8.808567047E0,2.353500366E0,-1.304839969E0
1.415564557E1,-9.083900452E0,2.123656988E0,-1.048660398E0
1.416564557E1,-9.196428299E0,1.968033791E0,-7.134721279E-1
1.417564557E1,-9.483732224E0,1.766920805E0,-5.291185975E-1
1.418564557E1,-9.555558205E0,1.594538331E0,-3.806780577E-1
1.419564557E1,-9.213187218E0,1.470039845E0,-5.291185975E-1
1.420564557E1,-8.990526199E0,1.295263171E0,-6.703764796E-1
1.421564557E1,-8.727164268E0,1.158793569E0,-9.217676520E-1
1.422564557E1,-8.473379135E0,1.048660398E0,-1.070208192E0
1.423564557E1,-8.083124161E0,7.589619160E-1,-1.137245774E0
1.424564557E1,-7.922712803E0,5.817909837E-1,-1.144428372E0
1.425564557E1,-7.755118370E0,1.077390760E-1,-1.082179189E0
1.426564557E1,-7.860463619E0,-1.771709323E-1,-9.409212470E-1
1.427564557E1,-7.970596790E0,-5.961562395E-1,-8.283938169E-1
1.428564557E1,-8.195652008E0,-9.840168953E-1,-7.900865674E-1
1.429564557E1,-8.664915085E0,-1.431732655E0,-6.368576288E-1
1.430564557E1,-9.095871925E0,-1.695094824E0,-5.770025849E-1
1.431564560E1,-9.447818756E0,-2.047042370E0,-7.015010715E-1
1.432564560E1,-9.435848236E0,-2.190694571E0,-7.948749661E-1
1.433564560E1,-9.277831078E0,-2.229001760E0,-8.810662031E-1
1.434564560E1,-9.036016464E0,-2.324769735E0,-8.906430602E-1
1.435564560E1,-8.700828552E0,-2.255337954E0,-9.050082564E-1
1.436564557E1,-8.535628319E0,-2.193088770E0,-8.331822157E-1
1.437564557E1,-8.298602104E0,-2.121262789E0,-8.068459630E-1
1.438564557E1,-8.186075211E0,-2.020706177E0,-8.403648138E-1
1.439564557E1,-8.004115105E0,-1.769315004E0,-8.212111592E-1
1.440564557E1,-8.023268700E0,-1.616086125E0,-9.074024558E-1
1.441564557E1,-8.066365242E0,-1.422155857E0,-1.019929886E0
1.442564557E1,-8.236352921E0,-1.359906554E0,-1.012747288E0
1.443564557E1,-8.449437141E0,-1.312022567E0,-8.906430602E-1
1.444564563E1,-8.629002571E0,-1.264138460E0,-8.978256583E-1
1.445564563E1,-8.815750122E0,-1.362300754E0,-9.409212470E-1
1.446564563E1,-8.923488617E0,-1.326387763E0,-1.055842996E0
1.447564563E1,-9.126996040E0,-1.223437071E0,-1.235408068E0
1.448564563E1,-9.256282806E0,-1.197100878E0,-1.295263171E0
1.449564563E1,-9.383175850E0,-1.137245774E0,-1.381454349E0
1.450564563E1,-9.462183952E0,-1.113303781E0,-1.350329757E0
1.451564563E1,-9.567529678E0,-1.000776291E0,-1.309628367E0
1.452564563E1,-9.706393242E0,-9.409212470E-1,-1.323993564E0
1.453564563E1,-9.917082787E0,-8.834604025E-1,-1.381454349E0
1.454564563E1,-9.845256805E0,-7.015010715E-1,-1.333570361E0
1.455564563E1,-9.440636635E0,-4.237737060E-1,-1.304839969E0
1.456564567E1,-9.213187218E0,-2.753331959E-1,-1.221042871E0
1.457564567E1,-8.669703484E0,1.628057212E-1,-1.055842996E0
1.458564567E1,-8.418312073E0,4.165911078E-1,-1.165976286E0
1.459564567E1,-7.836521626E0,8.283938169E-1,-1.465251446E0
1.460564567E1,-7.501333237E0,1.084573388E0,-1.541865945E0
1.461564563E1,-7.269095421E0,1.647210717E0,-1.616086125E0
1.462564563E1,-7.312191486E0,1.920149803E0,-1.649604917E0
1.463564563E1,-7.261912823E0,2.331952572E0,-1.625662923E0
1.464564563E1,-7.247547626E0,2.638410330E0,-1.683123827E0
1.465564563E1,-7.419930458E0,2.935291290E0,-1.752555609E0
1.466564563E1,-7.498939037E0,3.083731890E0,-1.781286120E0
1.467564563E1,-7.726387978E0,3.490746021E0,-1.900996208E0
1.468564563E1,-7.733570576E0,3.622427225E0,-2.080561161E0
1.469564563E1,-7.264307022E0,4.017470360E0,-2.499546528E0
1.470564563E1,-6.988974094E0,4.364629745E0,-2.607285738E0
1.471564563E1,-6.316203594E0,4.829104900E0,-2.896984100E0
1.472564520E1,-5.834969044E0,5.001786709E0,-2.801215887E0
1.473564520E1,-5.248389244E0,5.485415459E0,-2.236184359E0
1.474564520E1,-5.030517101E0,5.708076000E0,-1.814804912E0
1.475564520E1,-4.838681698E0,5.849334240E0,-1.431732655E0
1.476564520E1,-4.757278919E0,5.863699436E0,-1.326387763E0
1.477564520E1,-4.517858505E0,5.952284813E0,-1.259350061E0
1.478564520E1,-4.034229755E0,6.189310551E0,-1.321599364E0
1.479564520E1,-3.366247654E0,6.443096161E0,-1.477222443E0
1.480564520E1,-2.980781078E0,6.593930721E0,-1.496376038E0
1.481564523E1,-2.561795712E0,6.914753914E0,-1.261744261E0
1.482564523E1,-2.418143749E0,7.077559471E0,-9.983820915E-1
1.483564523E1,-2.248155355E0,7.185298443E0,-5.722141862E-1
1.484564523E1,-2.140416384E0,7.214028835E0,-2.106897533E-1
1.485564523E1,-1.824381709E0,7.271489620E0,3.758896589E-1
1.486564520E1,-1.805228114E0,7.372046471E0,4.908113480E-1
1.487564520E1,-1.786074519E0,7.534852028E0,8.595184088E-1
1.488564520E1,-1.441309452E0,7.676109791E0,1.280897856E0
1.489564520E1,-7.829039693E-1,8.087912560E0,1.951274395E0
1.490564520E1,-4.453215301E-1,8.597877502E0,2.528276920E0
1.491564520E1,-8.858546615E-2,8.916306496E0,2.959233284E0
1.492564520E1,2.513911724E-1,9.100660324E0,3.126827478E0
1.493564520E1,4.213795066E-1,9.323320389E0,3.426102638E0
1.494564520E1,5.434837937E-1,9.320926666E0,3.347094059E0
1.495564520E1,1.314416766E0,9.328108788E0,3.134010077E0
1.496564520E1,2.121262789E0,9.275436401E0,3.014299870E0
1.497564520E1,4.299986362E0,9.438241959E0,2.918531895E0
1.498564520E1,5.384859085E0,9.723152161E0,2.861071110E0
1.499564520E1,6.086359978E0,1.023790550E1,3.157952070E0
1.500564520E1,6.095936775E0,1.061379528E1,3.600879431E0
1.501564520E1,5.672163010E0,1.056351757E1,4.405331135E0
1.502564563E1,5.102343082E0,1.039113426E1,4.699818134E0
1.503564563E1,4.728548527E0,1.000566864E1,5.047276497E0
1.504564563E1,4.985027313E0,9.931447983E0,5.583577633E0
1.505564563E1,5.425560474E0,1.015171432E1,6.186916351E0
1.506564566E1,5.645826817E0,1.027381897E1,6.455067158E0
1.507564566E1,5.834969044E0,1.003918743E1,6.759130478E0
1.508564566E1,5.971438408E0,9.713575363E0,6.991368294E0
1.509564566E1,6.215646744E0,9.112630844E0,7.714416981E0
1.510564566E1,6.191704750E0,8.916306496E0,8.083124161E0
1.511564563E1,6.088754177E0,8.487744331E0,8.909123421E0
1.512564563E1,5.643432617E0,8.011298180E0,9.445425034E0
1.513564563E1,4.656722069E0,7.735964775E0,9.699210167E0
1.514564563E1,4.548983097E0,7.324162483E0,9.725546837E0
1.515564563E1,4.211400986E0,6.677727699E0,9.773430824E0
1.516564563E1,3.756502390E0,6.031293392E0,9.912294388E0
1.517564563E1,3.359065056E0,5.442319870E0,1.008946514E1
1.518564563E1,3.141192675E0,5.186140060E0,1.020199299E1
1.519564563E1,2.782062292E0,4.723760128E0,1.067125607E1
1.520564563E1,2.298433542E0,4.419696331E0,1.107587624E1
1.521564563E1,1.690306425E0,3.699041605E0,1.138472843E1
1.522564563E1,1.434126854E0,3.464409828E0,1.152598667E1
1.523564563E1,1.304839969E0,3.114856482E0,1.197849083E1
1.524564563E1,1.278503656E0,3.138798475E0,1.256746387E1
1.525564563E1,1.019929886E0,3.268085241E0,1.282603741E1
1.526564563E1,8.714894056E-1,3.210624456E0,1.289786339E1
1.527564563E1,1.309628367E0,3.433285236E0,1.302236271E1
1.528564563E1,8.188169599E-1,3.881000996E0,1.302715111E1
1.529564563E1,1.048660398E0,4.036623955E0,1.245733070E1
1.530564563E1,7.996633649E-1,4.185064793E0,1.212453651E1
1.531564566E1,2.920926213E-1,4.857835293E0,1.149725628E1
1.532564566E1,2.705447972E-1,4.860229492E0,1.095616627E1
1.533564566E1,-4.788403213E-2,4.884171486E0,1.000088024E1
1.534564566E1,3.112462163E-2,4.390965939E0,9.636960983E0
1.535564566E1,1.139639974E0,3.320757866E0,9.258677483E0
1.536564563E1,1.594538331E0,3.289633036E0,8.978555679E0
1.537564563E1,6.105214357E-1,4.359841347E0,8.985737801E0
1.538564563E1,4.285621047E-1,4.982633114E0,8.688857079E0
1.539564563E1,1.532289088E-1,5.535693645E0,8.217199326E0
1.540564563E1,-9.337386489E-2,5.818209171E0,7.855675220E0
1.541564563E1,-6.967126727E-1,6.371270180E0,7.324162483E0
1.542564563E1,-1.089361787E0,6.601113319E0,6.883629322E0
1.543564563E1,-1.527500629E0,6.749553680E0,6.421548367E0
1.544564563E1,-1.584961534E0,6.629843712E0,6.143820763E0
1.545564563E1,-1.836352706E0,6.512527943E0,5.784690380E0
1.546564563E1,-1.884236693E0,6.055235386E0,5.569212437E0
1.547564563E1,-1.656787634E0,4.958691120E0,5.370493889E0
1.548564563E1,-1.379060149E0,4.393360138E0,5.461473465E0
1.549564563E1,-1.101332784E0,4.048594952E0,5.842151642E0
1.550564563E1,-9.624691010E-1,3.756502390E0,6.131849766E0
1.551564563E1,-3.471592367E-1,3.234566450E0,7.874828815E0
1.552564563E1,1.156399369E0,3.617638826E0,1.339825153E1
1.553564563E1,2.659958124E0,4.012681961E0,1.142782402E1
1.554564563E1,5.183745861E0,4.393360138E0,1.488774490E1
1.555564563E1,5.806238174E0,5.078401089E0,1.266083813E1
1.556564566E1,2.801215887E0,4.862623692E0,1.086279202E1
1.557564566E1,-1.134851575E0,3.646369219E0,7.283460617E0
1.558564566E1,-1.721431017E0,3.890577793E0,6.313809395E0
1.559564566E1,-2.442085743E0,3.957615376E0,6.110301971E0
1.560564566E1,-2.506729126E0,3.651157618E0,6.297049522E0
1.561564563E1,-1.977610588E0,3.368641853E0,7.364863873E0
1.562564563E1,-2.243366957E0,3.655946016E0,7.826944828E0
1.563564563E1,-2.008735180E0,3.900154591E0,8.461407661E0
1.564564563E1,-2.475604534E0,3.825934410E0,9.689633369E0
1.565564563E1,-2.154781580E0,4.477157116E0,1.022354031E1
1.566564563E1,-2.372653961E0,5.080795288E0,9.960178375E0
1.567564563E1,-2.149993181E0,4.809951305E0,8.676886559E0
1.568564563E1,-1.987187386E0,5.186140060E0,8.114249229E0
1.569564563E1,-2.075772762E0,4.570530891E0,8.516474724E0
1.570564563E1,-2.142810583E0,4.170699596E0,1.036958694E1
1.571564563E1,-2.408566952E0,4.098873138E0,1.098250294E1
1.572564563E1,-1.572990537E0,5.387253284E0,1.020438671E1
1.573564563E1,-1.956062794E0,5.770325184E0,8.609848976E0
1.574564563E1,-2.032677174E0,5.564424038E0,7.867646217E0
1.575564563E1,-2.346317768E0,4.833893299E0,7.666532993E0
1.576564563E1,-2.353500366E0,4.683058739E0,7.386411667E0
1.577564563E1,-2.655169725E0,5.358522892E0,7.206846237E0
1.578564563E1,-2.458845139E0,5.966650009E0,7.187692642E0
1.579564563E1,-2.070984364E0,6.890811920E0,7.077559471E0
1.580564563E1,-2.133233786E0,7.015310287E0,7.017704487E0
1.581564566E1,-1.819593310E0,6.747159481E0,7.149385452E0
1.582564566E1,-1.678335428E0,6.732794285E0,6.993762493E0
1.583564566E1,-1.541865945E0,6.711246490E0,6.706458092E0
1.584564566E1,-1.345541358E0,6.699275494E0,6.352116585E0
1.585564566E1,-1.242590666E0,6.962637901E0,5.887641430E0
1.586564563E1,-1.194706678E0,7.240365028E0,5.655403614E0
1.587564563E1,-9.361328483E-1,7.484573841E0,5.380070686E0
1.588564523E1,-7.374141216E-1,7.582736015E0,5.289090633E0
1.589564523E1,-7.350199223E-1,7.565976620E0,5.267542839E0
1.590564523E1,-8.068459630E-1,7.585130215E0,5.334580898E0
1.591564523E1,-8.164227605E-1,7.723993778E0,5.286696434E0
1.592564523E1,-7.038952708E-1,7.697657585E0,5.214870453E0
1.593564523E1,-3.519476354E-1,7.470208645E0,4.821922302E0
1.594564523E1,-7.589619160E-1,7.542034626E0,4.723760128E0
1.595564523E1,-9.600749016E-1,7.345710278E0,4.642356873E0
1.596564523E1,-1.256955862E0,7.288249016E0,4.692635536E0
1.597564523E1,-1.333570361E0,7.436689854E0,4.788403511E0
1.598564523E1,-1.355118155E0,7.695263386E0,4.927566528E0
1.599564523E1,-1.304839969E0,7.984961987E0,5.095160484E0
1.600564523E1,-1.369483352E0,8.111854553E0,5.032911301E0
1.601564523E1,-1.446097851E0,8.274660110E0,5.277119637E0
1.602564523E1,-1.517923832E0,8.356062889E0,5.427954674E0
1.603564523E1,-1.707065821E0,8.413523674E0,5.660192013E0
1.604564523E1,-1.841141105E0,8.377611160E0,5.866093636E0
1.605564523E1,-2.090138197E0,8.344092369E0,6.122272968E0
1.606564523E1,-2.231395960E0,8.360851288E0,6.206069946E0
1.607564523E1,-2.446874142E0,8.387187958E0,6.294655323E0
1.608564523E1,-2.667140722E0,8.435071945E0,6.294655323E0
1.609564523E1,-2.966415882E0,8.614637375E0,6.158185959E0
1.610564523E1,-3.134010077E0,8.784625053E0,5.937919617E0
1.611564519E1,-3.217807055E0,8.904335022E0,5.566818237E0
1.612564519E1,-3.069366693E0,8.935460091E0,5.222053051E0
1.613564519E1,-2.844311714E0,9.031228065E0,4.975450516E0
1.614564519E1,-2.767697096E0,9.002497673E0,4.752490520E0
1.615564519E1,-2.777273893E0,8.937853813E0,4.565742493E0
1.616564519E1,-2.743755102E0,8.933065414E0,4.443638325E0
1.617564519E1,-2.578555346E0,8.739135742E0,4.141968727E0
1.618564559E1,-2.523488522E0,8.696040154E0,4.000710964E0
1.619564559E1,-2.279279947E0,8.597877502E0,3.763684988E0
1.620564559E1,-2.226607561E0,8.607454300E0,3.663128614E0
1.621564559E1,-2.245761156E0,8.875604630E0,3.608062029E0
1.622564559E1,-2.126051188E0,8.964190483E0,3.610456228E0
1.623564559E1,-2.140416384E0,9.012074471E0,3.617638826E0
1.624564559E1,-2.114080191E0,9.050381660E0,3.696647406E0
1.625564559E1,-2.181117773E0,8.971372604E0,3.787626982E0
1.626564559E1,-2.329558372E0,8.861239433E0,3.811569214E0
1.627564559E1,-2.324769735E0,8.947430611E0,3.900154591E0
1.628564559E1,-2.387019157E0,8.892364502E0,3.854664803E0
1.629564559E1,-2.454056740E0,8.894758224E0,3.823540211E0
1.630564559E1,-2.442085743E0,8.842085838E0,3.871424198E0
1.631564563E1,-2.487575531E0,8.899546623E0,3.806780815E0
1.632564563E1,-2.367865562E0,9.040804863E0,3.957615376E0
1.633564563E1,-2.492363930E0,9.014469147E0,3.955221176E0
1.634564563E1,-2.535459518E0,8.935460091E0,3.974374771E0
1.635564563E1,-2.456450939E0,8.856451035E0,3.971980572E0
1.636564563E1,-2.322375536E0,8.901941299E0,4.218583584E0
1.637564563E1,-2.418143749E0,8.810961723E0,4.307168961E0
1.638564563E1,-2.506729126E0,8.808567047E0,4.163516521E0
1.639564563E1,-2.434903145E0,8.863634109E0,3.974374771E0
1.640564563E1,-2.403778553E0,8.834903717E0,3.885789394E0
1.641564563E1,-2.286462545E0,8.882787704E0,3.677493811E0
1.642564563E1,-2.202665567E0,8.880393028E0,3.600879431E0
1.643564563E1,-2.102109194E0,8.897152901E0,3.514688015E0
1.644564563E1,-1.982398987E0,8.988132477E0,3.509899616E0
1.645564563E1,-1.833958507E0,9.105448723E0,3.514688015E0
1.646564563E1,-1.810016513E0,9.105448723E0,3.538630009E0
1.647564563E1,-1.896207690E0,9.086295128E0,3.538630009E0
1.648564563E1,-2.027888775E0,9.043199539E0,3.593696833E0
1.649564563E1,-2.149993181E0,8.921094894E0,3.572149038E0
1.650564563E1,-2.214636564E0,8.839692116E0,3.533841610E0
