"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.180564565E1,2.921462953E-1,-6.979135275E-1,2.264019251E0
1.181564568E1,1.119410545E-1,-5.458080769E-1,2.568840981E0
1.182564568E1,-1.415680200E-1,-3.069597781E-1,2.960405588E0
1.183564568E1,-4.164573848E-1,-9.376781434E-2,3.281110048E0
1.184564568E1,-7.011205554E-1,1.456913650E-1,3.473532438E0
1.185564568E1,-9.118691087E-1,2.764165103E-1,3.540116787E0
1.186564565E1,-9.815077186E-1,2.519819140E-1,3.516293049E0
1.187564565E1,-9.246972799E-1,1.835650057E-1,3.444211006E0
1.188564565E1,-7.787004709E-1,6.505715102E-2,3.326313972E0
1.189564565E1,-5.948300362E-1,-1.291979998E-1,3.162602186E0
1.190564565E1,-4.433354437E-1,-3.423899710E-1,2.947577477E0
1.191564565E1,-3.962988257E-1,-4.822781086E-1,2.556623697E0
1.192564565E1,-4.476115108E-1,-4.566217661E-1,2.320218801E0
1.193564565E1,-4.940372705E-1,-3.937026560E-1,2.144900560E0
1.194564565E1,-4.805982411E-1,-3.142901659E-1,2.003790617E0
1.195564565E1,-3.700316250E-1,-2.354885489E-1,1.835191965E0
1.196564565E1,-1.763873398E-1,-1.872301996E-1,1.629941225E0
1.197564548E1,5.757404864E-2,-2.196060568E-1,1.417970896E0
1.198564548E1,3.049744666E-1,-3.222314119E-1,1.189507365E0
1.199564548E1,5.529857874E-1,-4.621195495E-1,9.176723361E-1
1.200564548E1,7.747298479E-1,-5.665774941E-1,6.134614348E-1
1.201564548E1,9.518807530E-1,-6.056728959E-1,3.287982047E-1
1.202564548E1,1.066723466E0,-5.757405162E-1,1.021672115E-1
1.203564548E1,1.119257808E0,-4.944954216E-1,-5.421429127E-2
1.204564548E1,1.114981771E0,-3.906483352E-1,-1.562287807E-1
1.205564548E1,1.052673578E0,-2.342668176E-1,-2.014328092E-1
1.206564548E1,8.846855760E-1,9.865473956E-2,-1.598939747E-1
1.207564548E1,7.478517890E-1,3.765984178E-1,-6.643159688E-2
1.208564548E1,6.061310172E-1,6.417139173E-1,2.153299935E-2
1.209564548E1,4.075998366E-1,1.005789638E0,1.583668143E-1
1.210564548E1,1.754710376E-1,1.401630282E0,3.795000315E-1
1.211564545E1,-6.337726861E-2,1.826181650E0,6.910412908E-1
1.212564545E1,-3.058907688E-1,2.284941435E0,1.085049391E0
1.213564545E1,-5.496259928E-1,2.775466204E0,1.550528765E0
1.214564545E1,-7.903069258E-1,3.301421165E0,2.072207689E0
1.215564545E1,-1.011440158E0,3.837760925E0,2.600605965E0
1.216564545E1,-1.184314966E0,4.344168186E0,3.049592018E0
1.217564545E1,-1.305877209E0,4.840190887E0,3.381291866E0
1.218564545E1,-1.393841743E0,5.316054821E0,3.611588001E0
1.219564545E1,-1.468978167E0,5.793140411E0,3.755752325E0
1.220564545E1,-1.531897306E0,6.299547672E0,3.833332062E0
1.221564545E1,-1.581988215E0,6.947064877E0,3.841273308E0
1.222564545E1,-1.602146864E0,7.232338905E0,3.738647938E0
1.223564545E1,-1.583209991E0,7.358177185E0,3.559664488E0
1.224564545E1,-1.522734284E0,7.353901386E0,3.350137711E0
1.225564545E1,-1.485471606E0,7.302588463E0,3.167489052E0
1.226564545E1,-1.460426092E0,7.171252728E0,3.003777027E0
1.227564561E1,-1.414611220E0,6.983106136E0,2.809521914E0
1.228564601E1,-1.311375022E0,6.719212055E0,2.541963100E0
1.229564601E1,-1.148884773E0,6.414390564E0,2.181552410E0
1.230564601E1,-9.448558092E-1,6.220746040E0,1.778381467E0
1.231564605E1,-7.267768979E-1,6.042373657E0,1.424690485E0
1.232564605E1,-6.406449080E-1,5.656917572E0,1.134529471E0
1.233564605E1,-7.579310536E-1,5.064378262E0,9.133962393E-1
1.234564605E1,-1.028544307E0,4.411363602E0,7.863363028E-1
1.235564605E1,-1.374904990E0,3.840204477E0,7.441865802E-1
1.236564605E1,-1.674839735E0,3.432757139E0,7.997753024E-1
1.237564605E1,-1.725541592E0,3.265380144E0,8.590292335E-1
1.238564605E1,-1.749365330E0,3.066238165E0,8.681922555E-1
1.239564605E1,-1.771356463E0,2.963001966E0,7.869471312E-1
1.240564605E1,-1.828166962E0,2.798068285E0,6.537785530E-1
1.241564605E1,-1.908801198E0,2.656958342E0,5.065600276E-1
1.242564608E1,-1.976607203E0,2.635578156E0,3.856086731E-1
1.243564608E1,-1.989435434E0,2.616030455E0,2.664899528E-1
1.244564608E1,-1.952172637E0,2.497522593E0,1.840231568E-1
1.245564608E1,-1.861764550E0,2.427883863E0,1.424843222E-1
1.246564608E1,-1.734093666E0,2.366186619E0,1.430951804E-1
1.247564608E1,-1.614974976E0,2.210415840E0,1.565342247E-1
1.248564608E1,-1.545336366E0,2.057088614E0,1.345430762E-1
1.249564608E1,-1.501964927E0,1.895209432E0,7.712173462E-2
1.250564608E1,-1.440267563E0,1.735162735E0,-2.290744567E-3
1.251564608E1,-1.309542418E0,1.495703578E0,-1.055269688E-1
1.252564608E1,-1.219745159E0,1.264796495E0,-1.623374373E-1
1.253564608E1,-1.129948020E0,1.013120055E0,-1.953241676E-1
1.254564608E1,-1.040150762E0,7.840455174E-1,-1.996002197E-1
1.255564608E1,-9.472993016E-1,5.885686874E-1,-1.928807050E-1
1.256564611E1,-8.471173644E-1,3.857614100E-1,-1.806633919E-1
1.257564611E1,-7.622070909E-1,2.202169150E-1,-1.971567571E-1
1.258564571E1,-7.066183686E-1,2.718350291E-2,-2.564106882E-1
1.259564584E1,-6.864598393E-1,-7.849618047E-2,-3.455969989E-1
1.260564585E1,-6.901249886E-1,-5.894849449E-2,-4.262312353E-1
1.261564581E1,-7.060074806E-1,-1.252273750E-2,-4.854851663E-1
1.262564581E1,-7.554876208E-1,-2.168571576E-2,-5.343543887E-1
1.263564581E1,-8.336783648E-1,8.216137439E-2,-5.294674635E-1
1.264564581E1,-9.075930119E-1,3.045163155E-1,-5.135849714E-1
1.265564581E1,-9.314168096E-1,4.358523488E-1,-5.288565755E-1
1.266564581E1,-8.678867817E-1,5.372560024E-1,-5.074763298E-1
1.267564581E1,-8.666650653E-1,2.672535479E-1,-4.659374654E-1
1.268564581E1,-8.342891932E-1,1.017090604E-1,-4.494441152E-1
1.269564581E1,-7.078400850E-1,2.495384514E-1,-4.066835344E-1
1.270564581E1,-5.099197626E-1,3.277291954E-1,-2.893974185E-1
1.271564581E1,-3.187189400E-1,2.232712507E-1,-9.147707373E-2
1.272564578E1,-1.617265791E-1,6.017022580E-2,1.308778822E-1
1.273564578E1,-9.621127509E-3,2.596177347E-2,2.909245789E-1
1.274564578E1,1.290452778E-1,7.605272532E-2,3.190243840E-1
1.275564578E1,2.634356320E-1,4.245513305E-2,2.725986242E-1
1.276564578E1,3.984368443E-1,-7.605272532E-2,2.390010208E-1
1.277564578E1,5.065600276E-1,-1.805106848E-1,2.133446932E-1
1.278564578E1,5.792529583E-1,-2.043344229E-1,1.693623960E-1
1.279564578E1,6.201809645E-1,-1.750128865E-1,1.162171140E-1
1.280564578E1,6.391177773E-1,-1.835650057E-1,7.467827946E-2
1.281564581E1,6.299547553E-1,-3.155119121E-1,4.596760869E-2
1.282564581E1,6.146831512E-1,-4.205807149E-1,5.390885845E-2
1.283564581E1,5.847507715E-1,-5.030475259E-1,4.841107130E-2
1.284564581E1,5.633704662E-1,-4.608978331E-1,3.619376570E-2
1.285564581E1,5.639813542E-1,-2.910772860E-1,3.497203439E-2
1.286564578E1,5.273294449E-1,-2.232712507E-1,1.847867295E-2
1.287564578E1,4.552473128E-1,-2.171625942E-1,-1.206458826E-2
1.288564578E1,3.758348525E-1,-1.939497143E-1,-3.222314268E-2
1.289564564E1,3.092505336E-1,-1.585195363E-1,-3.955352306E-2
1.290564564E1,2.493857294E-1,-9.865473956E-2,-4.382958263E-2
1.291564564E1,2.023491114E-1,-3.970623948E-3,-4.688390717E-2
1.292564564E1,1.718058437E-1,2.596177347E-2,-6.704246253E-2
1.293564564E1,1.815796942E-1,-1.499674171E-1,-7.681630552E-2
1.294564564E1,2.304489166E-1,-3.087923825E-1,-7.803803682E-2
1.295564564E1,2.933680415E-1,-3.711006343E-1,-8.781187981E-2
1.296564564E1,3.306308091E-1,-3.735440969E-1,-1.207986027E-1
1.297564564E1,3.037527502E-1,-4.205807149E-1,-1.464549452E-1
1.298564564E1,2.512183189E-1,-5.531384945E-1,-1.763873398E-1
1.299564564E1,2.084577680E-1,-6.142250299E-1,-1.892155111E-1
1.300564564E1,1.791362315E-1,-6.130032539E-1,-1.605048478E-1
1.301564564E1,1.608102769E-1,-5.598580241E-1,-1.159116775E-1
1.302564564E1,1.278235465E-1,-4.517348409E-1,-6.276640296E-2
1.303564564E1,1.009454802E-1,-3.845396638E-1,-2.290744567E-3
1.304564564E1,8.994990587E-2,-4.089742899E-1,4.596760869E-2
1.305564564E1,1.021672115E-1,-4.810563922E-1,5.207626149E-2
1.306564564E1,1.388191283E-1,-5.965099335E-1,2.580905706E-2
1.307564564E1,1.870774776E-1,-7.455610037E-1,-2.244929783E-2
1.308564564E1,2.267837226E-1,-8.817839622E-1,-9.269879758E-2
1.309564564E1,2.567161322E-1,-9.917397499E-1,-1.568396538E-1
1.310564564E1,2.732094824E-1,-1.120632291E0,-1.941024363E-1
1.311564561E1,2.738203406E-1,-1.333824277E0,-2.307543457E-1
1.312564561E1,2.744311988E-1,-1.498757839E0,-2.472477108E-1
1.313564561E1,2.933680415E-1,-1.779145002E0,-2.735149264E-1
1.314564561E1,3.367394805E-1,-2.161546707E0,-3.663664162E-1
1.315564561E1,3.935499489E-1,-2.539061308E0,-5.032002330E-1
1.316564561E1,4.705189466E-1,-2.940399885E0,-6.705773473E-1
1.317564561E1,5.933028460E-1,-3.411376953E0,-8.935431242E-1
1.318564561E1,6.733261943E-1,-3.804774284E0,-1.125061035E0
1.319564561E1,7.392996550E-1,-4.079663754E0,-1.288772941E0
1.320564561E1,8.107708693E-1,-4.160297871E0,-1.418887258E0
1.321564561E1,9.170614481E-1,-4.068057060E0,-1.523345232E0
1.322564561E1,1.067334294E0,-3.895793200E0,-1.556942821E0
1.323564561E1,1.226770163E0,-3.655112267E0,-1.536173344E0
1.324564561E1,1.358106136E0,-3.446196318E0,-1.470199943E0
1.325564561E1,1.473559737E0,-3.308140755E0,-1.366963744E0
1.326564561E1,1.510822415E0,-3.332575321E0,-1.335198760E0
1.327564561E1,1.528537512E0,-3.503617525E0,-1.343140006E0
1.328564561E1,1.508989930E0,-3.707035780E0,-1.360244155E0
1.329564561E1,1.456455469E0,-3.810271978E0,-1.363298535E0
1.330564564E1,1.449125051E0,-3.794389486E0,-1.373683214E0
1.331564567E1,1.532813668E0,-3.707035780E0,-1.437213182E0
1.332564567E1,1.689195156E0,-3.602577686E0,-1.570381880E0
1.333564567E1,1.910939217E0,-3.568369389E0,-1.720654726E0
1.334564567E1,2.171778679E0,-3.608686447E0,-1.860542774E0
1.335564567E1,2.446057081E0,-3.649003506E0,-1.984548450E0
1.336564567E1,2.703231335E0,-3.716198683E0,-2.091449976E0
1.337564567E1,2.885269165E0,-3.723529100E0,-2.184301376E0
1.338564567E1,2.980564356E0,-3.617238522E0,-2.241111755E0
1.339564567E1,2.994003296E0,-3.427259445E0,-2.249664068E0
1.340564567E1,2.940857887E0,-3.168252707E0,-2.255772591E0
1.341564567E1,2.748435497E0,-2.692999363E0,-2.310139656E0
1.342564567E1,2.614045143E0,-2.523789644E0,-2.389552116E0
1.343564567E1,2.523026228E0,-2.488970518E0,-2.498897076E0
1.344564567E1,2.458885431E0,-2.486526966E0,-2.586861610E0
1.345564567E1,2.391690254E0,-2.507907152E0,-2.607020140E0
1.346564567E1,2.318997145E0,-2.752864122E0,-2.557540178E0
1.347564567E1,2.202322006E0,-3.203071833E0,-2.511114359E0
1.348564567E1,1.987297416E0,-3.691153288E0,-2.523942471E0
1.349564567E1,1.731344819E0,-4.078441620E0,-2.545322657E0
1.350564567E1,1.490663886E0,-4.250705719E0,-2.574033499E0
1.351564567E1,1.231046200E0,-4.037513733E0,-2.608241796E0
1.352564614E1,9.384417534E-1,-3.510947943E0,-2.595413685E0
1.353564614E1,6.507241726E-1,-2.830444098E0,-2.476905823E0
1.354564614E1,3.862195611E-1,-2.225687504E0,-2.286315918E0
1.355564614E1,1.461495161E-1,-1.820073009E0,-2.113440990E0
1.356564617E1,-1.207986027E-1,-1.565953016E0,-1.961335540E0
1.357564617E1,-2.222022265E-1,-1.573894262E0,-1.922851086E0
1.358564617E1,-2.655736506E-1,-1.626428723E0,-1.904525161E0
1.359564617E1,-2.612976134E-1,-1.573894262E0,-1.880090475E0
1.360564614E1,-2.215913683E-1,-1.371087074E0,-1.820836544E0
1.361564611E1,-1.629483104E-1,-1.250135779E0,-1.723708987E0
1.362564611E1,-1.159116775E-1,-1.261131287E0,-1.640631318E0
1.363564611E1,-6.948592514E-2,-1.288009405E0,-1.644296527E0
1.364564610E1,-1.511891466E-2,-1.336267710E0,-1.720043778E0
1.365564610E1,4.352414981E-2,-1.393078208E0,-1.822669148E0
1.366564610E1,9.728029370E-2,-1.366811037E0,-1.933846593E0
1.367564610E1,1.400408596E-1,-1.239750981E0,-2.001652718E0
1.368564610E1,1.498146951E-1,-1.113301873E0,-1.998598337E0
1.369564611E1,1.339322031E-1,-1.018006921E0,-1.980272412E0
1.370564611E1,9.972374886E-2,-8.866708875E-1,-1.984548450E0
1.371564611E1,2.397646010E-2,-6.918048859E-1,-1.993711472E0
1.372564611E1,-1.069014193E-3,-6.863071322E-1,-1.997376680E0
1.373564610E1,1.053742506E-2,-6.820310354E-1,-2.013870001E0
1.374564610E1,5.879577994E-2,-5.983424783E-1,-2.014480829E0
1.375564610E1,1.357648075E-1,-4.706716835E-1,-1.990046263E0
1.376564610E1,2.377792895E-1,-3.607159257E-1,-1.952172637E0
1.377564611E1,3.611740768E-1,-3.039054573E-1,-1.928348899E0
1.378564611E1,4.772384763E-1,-2.684752643E-1,-1.956448674E0
1.379564611E1,5.529857874E-1,-2.703078687E-1,-2.007761240E0
1.380564611E1,5.749769211E-1,-2.916881442E-1,-2.049300194E0
1.381564614E1,5.621487498E-1,-3.142901659E-1,-2.095726013E0
1.382564567E1,5.279402733E-1,-2.898555696E-1,-2.172694921E0
1.383564567E1,4.668537676E-1,-2.458732575E-1,-2.253329277E0
1.384564567E1,3.837760985E-1,-2.037235647E-1,-2.311361313E0
1.385564567E1,3.159700334E-1,-1.627955884E-1,-2.337628603E0
1.386564564E1,2.390010208E-1,-8.399397135E-2,-2.328465700E0
1.387564564E1,2.096794993E-1,-1.007927675E-2,-2.300365686E0
1.388564564E1,1.962404549E-1,-3.359758761E-3,-2.282650709E0
1.389564564E1,1.901318133E-1,-1.096503139E-1,-2.278985500E0
1.390564564E1,1.821905524E-1,-2.281581759E-1,-2.275931120E0
1.391564564E1,1.693623960E-1,-3.026837409E-1,-2.272265911E0
1.392564564E1,1.736384481E-1,-3.124575615E-1,-2.285094261E0
1.393564564E1,1.876883507E-1,-2.189951837E-1,-2.310750484E0
1.394564564E1,1.999056488E-1,-8.582656831E-2,-2.316248178E0
1.395564564E1,1.766927689E-1,1.740965992E-2,-2.305863619E0
1.396564564E1,1.198823079E-1,7.299839705E-2,-2.317470074E0
1.397564564E1,1.420261711E-2,6.078109145E-2,-2.338850260E0
1.398564564E1,-7.376197726E-2,7.177666575E-2,-2.346180677E0
1.399564564E1,-9.819658846E-2,1.273654103E-1,-2.337017775E0
1.400564564E1,-7.131851465E-2,1.340849251E-1,-2.332741737E0
1.401564564E1,2.397646010E-2,4.062253982E-2,-2.305252790E0
1.402564564E1,9.850201756E-2,2.412917651E-2,-2.248442173E0
1.403564564E1,1.577559561E-1,5.100724846E-2,-2.180025339E0
1.404564564E1,1.821905524E-1,6.505715102E-2,-2.129934311E0
1.405564564E1,1.815796942E-1,6.627888232E-2,-2.095115185E0
1.406564567E1,1.656972021E-1,3.573561832E-2,-2.083508730E0
1.407564567E1,1.485929638E-1,-3.268129006E-2,-2.097558498E0
1.408564567E1,1.595885456E-1,-1.169806942E-1,-2.127490997E0
1.409564567E1,1.974621862E-1,-1.841758788E-1,-2.156201601E0
1.410564567E1,2.671008408E-1,-2.196060568E-1,-2.186744928E0
1.411564564E1,3.367394805E-1,-2.098322064E-1,-2.216066360E0
1.412564564E1,3.587306142E-1,-1.921171248E-1,-2.229505539E0
1.413564564E1,3.269656301E-1,-2.073887438E-1,-2.223396778E0
1.414564557E1,2.787072659E-1,-1.921171248E-1,-2.189799070E0
1.415564557E1,2.298380435E-1,-1.114829108E-1,-2.123214960E0
1.416564557E1,1.779145002E-1,-5.894849449E-2,-1.996154904E0
1.417564557E1,2.029599845E-1,-2.183843255E-1,-1.918575048E0
1.418564557E1,2.866485119E-1,-3.924809098E-1,-1.824501753E0
1.419564557E1,3.678936064E-1,-4.480696619E-1,-1.697441816E0
1.420564557E1,3.904955983E-1,-4.144720733E-1,-1.564273119E0
1.421564557E1,3.575088978E-1,-3.381139040E-1,-1.458593488E0
1.422564557E1,3.104722500E-1,-2.587014437E-1,-1.366352797E0
1.423564557E1,2.548835278E-1,-2.177734673E-1,-1.302212000E0
1.424564557E1,1.962404549E-1,-1.762346178E-1,-1.278388262E0
1.425564557E1,1.437060535E-1,-1.072068512E-1,-1.271057844E0
1.426564557E1,1.149953827E-1,-1.010981947E-1,-1.277777433E0
1.427564557E1,1.266018152E-1,-1.780672222E-1,-1.302212000E0
1.428564557E1,1.803579628E-1,-2.629774809E-1,-1.308320642E0
1.429564557E1,2.383901626E-1,-3.228422701E-1,-1.276555657E0
1.430564557E1,2.658790946E-1,-3.625485301E-1,-1.198975801E0
1.431564560E1,2.536617815E-1,-3.637702465E-1,-9.747881889E-1
1.432564560E1,1.876883507E-1,-3.039054573E-1,-7.622070909E-1
1.433564560E1,7.773260027E-2,-2.208277881E-1,-5.300782919E-1
1.434564560E1,-4.444044828E-2,-1.524108797E-1,-3.211624026E-1
1.435564560E1,-1.476766765E-1,-8.949175477E-2,-1.421788931E-1
1.436564557E1,-2.160935849E-1,-1.435533352E-2,8.704829961E-3
1.437564557E1,-2.588541508E-1,3.329215571E-2,1.235474944E-1
1.438564557E1,-2.759583890E-1,5.222897977E-2,2.151772827E-1
1.439564557E1,-2.747366428E-1,9.498954564E-2,2.890919745E-1
1.440564557E1,-2.600758672E-1,9.804387391E-2,3.416263759E-1
1.441564557E1,-2.429716438E-1,9.804387391E-2,3.801108897E-1
1.442564557E1,-2.362521291E-1,1.267545372E-1,4.161519408E-1
1.443564557E1,-2.362521291E-1,1.744020283E-1,4.540255964E-1
1.444564563E1,-2.277000248E-1,2.055561543E-1,5.047274232E-1
1.445564563E1,-1.928807050E-1,2.318233550E-1,5.719226003E-1
1.446564563E1,-1.366810948E-1,2.635883391E-1,6.818783283E-1
1.447564563E1,-1.238529310E-1,2.782491148E-1,7.747298479E-1
1.448564563E1,-1.409571618E-1,2.904664278E-1,8.718574047E-1
1.449564563E1,-1.892155111E-1,2.794708610E-1,9.989174008E-1
1.450564563E1,-2.551889420E-1,2.965750694E-1,1.157742381E0
1.451564563E1,-3.370448947E-1,3.515529633E-1,1.338558435E0
1.452564563E1,-4.237877727E-1,4.450153410E-1,1.557859063E0
1.453564563E1,-5.288565755E-1,5.769622326E-1,1.817476869E0
1.454564563E1,-6.632469296E-1,7.211264372E-1,2.104583502E0
1.455564563E1,-7.988590002E-1,8.542950749E-1,2.390468359E0
1.456564567E1,-9.033169746E-1,9.428704977E-1,2.634203672E0
1.457564567E1,-9.674578309E-1,9.385944605E-1,2.819906712E0
1.458564567E1,-9.894489646E-1,8.683449626E-1,2.957351446E0
1.459564567E1,-9.888381362E-1,8.646797538E-1,3.083800554E0
1.460564567E1,-1.018159628E0,9.385944605E-1,3.187647581E0
1.461564563E1,-1.107345939E0,1.021672130E0,3.238960266E0
1.462564563E1,-1.149495721E0,1.103528023E0,3.251788378E0
1.463564563E1,-1.178817153E0,1.171334147E0,3.274390459E0
1.464564563E1,-1.193477988E0,1.138347387E0,3.282331705E0
1.465564563E1,-1.183704138E0,1.058934927E0,3.286607742E0
1.466564563E1,-1.162323833E0,9.850202203E-1,3.325092316E0
1.467564563E1,-1.135445833E0,9.172141552E-1,3.385567904E0
1.468564563E1,-1.115898132E0,8.878926635E-1,3.461925983E0
1.469564563E1,-1.121395826E0,9.056077003E-1,3.598149061E0
1.470564563E1,-1.173930287E0,9.697485566E-1,3.760639191E0
1.471564563E1,-1.315040112E0,1.063821793E0,3.885255575E0
1.472564520E1,-1.538616896E0,1.138958216E0,3.961613894E0
1.473564520E1,-1.764026165E0,1.119410515E0,3.965889931E0
1.474564520E1,-1.913077235E0,1.032056808E0,3.910301208E0
1.475564520E1,-1.949118257E0,9.434813857E-1,3.849214554E0
1.476564520E1,-1.884977460E0,9.856310487E-1,3.837608099E0
1.477564520E1,-1.847714663E0,1.056491494E0,3.862653732E0
1.478564520E1,-1.848325491E0,1.013730884E0,3.880979538E0
1.479564520E1,-1.863597155E0,9.166033268E-1,3.882201433E0
1.480564520E1,-1.906357765E0,8.897252083E-1,3.867540598E0
1.481564523E1,-1.988213658E0,9.312640429E-1,3.850436449E0
1.482564523E1,-2.097558498E0,9.996809959E-1,3.833942890E0
1.483564523E1,-2.214844704E0,1.064432740E0,3.811341047E0
1.484564523E1,-2.318080902E0,1.108415008E0,3.799734592E0
1.485564523E1,-2.393828154E0,1.149343014E0,3.797291040E0
1.486564520E1,-2.421927929E0,1.171334147E0,3.802177906E0
1.487564520E1,-2.432923555E0,1.229366302E0,3.821725607E0
1.488564520E1,-2.465299368E0,1.338100314E0,3.852268934E0
1.489564520E1,-2.506227493E0,1.407738924E0,3.879147053E0
1.490564520E1,-2.469575405E0,1.571450830E0,3.924961805E0
1.491564520E1,-2.398715019E0,1.925141811E0,3.993378878E0
1.492564520E1,-2.342515469E0,2.327091217E0,4.064849854E0
1.493564520E1,-2.309528828E0,2.579989433E0,4.101501942E0
1.494564520E1,-2.275320292E0,2.781574965E0,4.136321068E0
1.495564520E1,-2.203849077E0,2.874426365E0,4.165031910E0
1.496564520E1,-2.103056431E0,2.606867552E0,4.155258179E0
1.497564520E1,-1.992489696E0,2.032043219E0,4.056297779E0
1.498564520E1,-1.877036214E0,1.278235555E0,3.804621458E0
1.499564520E1,-1.770745635E0,6.411030889E-1,3.414889336E0
1.500564520E1,-1.707215667E0,3.014619946E-1,2.991559744E0
1.501564520E1,-1.704161286E0,2.489275932E-1,2.630538464E0
1.502564563E1,-1.755473971E0,4.767803252E-1,2.386192322E0
1.503564563E1,-1.887420893E0,9.190467596E-1,2.260354042E0
1.504564563E1,-2.071902275E0,1.495092630E0,2.255467176E0
1.505564563E1,-2.344959021E0,2.347860575E0,2.480265617E0
1.506564566E1,-2.437810421E0,2.656958342E0,2.717892170E0
1.507564566E1,-2.455525637E0,2.843272209E0,2.891988754E0
1.508564566E1,-2.448195219E0,3.066238165E0,2.944523096E0
1.509564566E1,-2.465910196E0,3.264158487E0,2.887101889E0
1.510564566E1,-2.515390396E0,3.343570948E0,2.768594027E0
1.511564563E1,-2.563037872E0,3.347846985E0,2.620153666E0
1.512564563E1,-2.546544552E0,3.368005514E0,2.463772297E0
1.513564563E1,-2.443919182E0,3.550654173E0,2.361146927E0
1.514564563E1,-2.305252790E0,3.864639044E0,2.376418591E0
1.515564563E1,-2.195297003E0,4.174958706E0,2.450333118E0
1.516564563E1,-2.169029713E0,4.477336884E0,2.575560570E0
1.517564563E1,-2.240500927E0,4.741841316E0,2.686127186E0
1.518564563E1,-2.341293812E0,4.868901253E0,2.745991945E0
1.519564563E1,-2.385276079E0,4.948925018E0,2.769815683E0
1.520564563E1,-2.332130671E0,5.000237465E0,2.745991945E0
1.521564563E1,-2.229505539E0,5.019784927E0,2.689792395E0
1.522564563E1,-2.095115185E0,5.011232853E0,2.631149292E0
1.523564563E1,-1.943009615E0,4.908607483E0,2.601217031E0
1.524564563E1,-1.752419710E0,4.641048908E0,2.577393293E0
1.525564563E1,-1.484249830E0,4.286746979E0,2.539519548E0
1.526564563E1,-1.155604362E0,3.959323168E0,2.535243511E0
1.527564563E1,-8.257371187E-1,3.553708553E0,2.539519548E0
1.528564563E1,-4.885394871E-1,3.057686090E0,2.443613768E0
1.529564563E1,-1.049161032E-1,2.693610191E0,2.171778679E0
1.530564563E1,2.933680415E-1,2.410168886E0,1.727679610E0
1.531564566E1,6.452264190E-1,2.132225037E0,1.296408772E0
1.532564566E1,9.005680680E-1,1.754099607E0,1.078329921E0
1.533564566E1,1.020908594E0,1.429730058E0,1.035569310E0
1.534564566E1,1.033125877E0,1.313665748E0,1.083827615E0
1.535564566E1,8.779660463E-1,1.678352237E0,9.940304756E-1
1.536564563E1,7.246388793E-1,1.872607350E0,7.838928103E-1
1.537564563E1,6.238461137E-1,1.897652864E0,5.187773108E-1
1.538564563E1,6.110179424E-1,1.931861281E0,1.663080603E-1
1.539564563E1,6.714936495E-1,1.892765999E0,-1.372919679E-1
1.540564563E1,7.564038634E-1,1.686904430E0,-3.223841190E-1
1.541564563E1,7.942775488E-1,1.417512774E0,-4.024074674E-1
1.542564563E1,7.686212063E-1,1.127962708E0,-4.237877727E-1
1.543564563E1,6.696610451E-1,8.316930532E-1,-3.761402667E-1
1.544564563E1,5.096143484E-1,6.178901792E-1,-2.374738604E-1
1.545564563E1,2.707660198E-1,5.494732857E-1,-9.010262787E-3
1.546564563E1,-1.267545391E-2,4.865541756E-1,2.921462953E-1
1.547564563E1,-3.187189400E-1,3.631593883E-1,5.071708560E-1
1.548564563E1,-6.424775124E-1,1.664607823E-1,5.835290551E-1
1.549564563E1,-9.491318464E-1,-2.474004216E-2,5.908594131E-1
1.550564563E1,-1.310153246E0,-1.401935667E-1,5.988006592E-1
1.551564563E1,-1.513571382E0,-1.328631938E-1,5.957463384E-1
1.552564563E1,-1.351081252E0,-7.260133624E-1,4.485278130E-1
1.553564563E1,-7.945829630E-1,-8.573493958E-1,9.728029370E-2
1.554564563E1,-3.920227587E-1,-2.813034356E-1,-2.906191349E-1
1.555564563E1,1.632537395E-1,-6.527095437E-1,-8.837692738E-1
1.556564566E1,4.063780904E-1,-1.094975948E0,-1.305266261E0
1.557564566E1,4.033237696E-1,-1.137736559E0,-1.340085626E0
1.558564566E1,1.583668143E-1,-7.492262125E-1,-1.247234106E0
1.559564566E1,-1.879937798E-1,-3.900374472E-1,-1.216690898E0
1.560564566E1,-4.445571899E-1,-4.657847583E-1,-1.079246163E0
1.561564563E1,-6.033821702E-1,-6.075055003E-1,-9.063712955E-1
1.562564563E1,-6.449210048E-1,-6.472117305E-1,-8.220719099E-1
1.563564563E1,-6.015495658E-1,-6.007859707E-1,-7.212791443E-1
1.564564563E1,-5.190827250E-1,-6.649268270E-1,-5.630650520E-1
1.565564563E1,-2.160935849E-1,-1.160338521E0,-3.944662213E-1
1.566564563E1,1.748601794E-1,-1.076650023E0,-3.016147017E-1
1.567564563E1,6.195700765E-1,-6.288857460E-1,-2.429716438E-1
1.568564563E1,1.053284407E0,-3.631593883E-1,-2.472477108E-1
1.569564563E1,1.777159691E0,8.460483700E-2,-3.034473062E-1
1.570564563E1,2.534632683E0,-1.530217379E-1,-3.755294085E-1
1.571564563E1,2.596940756E0,-1.430341005E0,-3.266601861E-1
1.572564563E1,2.587167025E0,-1.701565146E0,-1.446223408E-1
1.573564563E1,2.728887796E0,-1.682933718E-1,-1.867720485E-1
1.574564563E1,2.926197290E0,8.054258227E-1,-2.893974185E-1
1.575564563E1,2.819295883E0,1.214705586E0,-2.820670307E-1
1.576564563E1,2.758820057E0,1.331991673E0,-1.708895564E-1
