"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.219288771E1,7.928055516E-1,-1.076630276E0,-1.753930222E0
1.220284171E1,8.919866082E-1,-1.117542952E0,-1.730992180E0
1.221279571E1,7.709685400E-1,-1.061537151E0,-1.723833434E0
1.222274971E1,8.695151737E-1,-8.838835368E-1,-1.680317286E0
1.223270371E1,7.289372921E-1,-8.756240523E-1,-1.609868277E0
1.224265771E1,5.560085204E-1,-9.144989732E-1,-1.584749808E0
1.225261171E1,4.143158671E-1,-8.864595276E-1,-1.403829355E0
1.226256571E1,2.906115881E-1,-8.402571684E-1,-1.208072176E0
1.227251971E1,2.926437879E-1,-7.678774095E-1,-1.044447201E0
1.228247371E1,3.463253206E-1,-7.607408828E-1,-8.827985859E-1
1.229242771E1,4.168909809E-1,-7.759866205E-1,-8.174910343E-1
1.230238171E1,5.153121918E-1,-7.588598335E-1,-7.458743370E-1
1.231233571E1,6.845417225E-1,-7.857140484E-1,-6.548717809E-1
1.232228971E1,8.863064767E-1,-8.231464612E-1,-6.397637451E-1
1.233224371E1,1.008629351E0,-7.512841809E-1,-6.633537519E-1
1.234219771E1,9.491921116E-1,-6.345006663E-1,-5.014168686E-1
1.235215171E1,7.336573108E-1,-4.944119042E-1,-3.084043729E-1
1.236210571E1,5.411356889E-1,-2.973595673E-1,-9.712459087E-2
1.237205971E1,3.727538583E-1,-1.163610533E-1,2.223666877E-1
1.238201371E1,2.832553522E-1,-2.132713437E-2,6.340089154E-1
1.239196771E1,3.967623796E-1,2.440861702E-2,9.806154871E-1
1.240192171E1,7.332361650E-1,-4.361672044E-2,1.186175523E0
1.241187571E1,1.146836772E0,-2.081181926E-1,1.189262853E0
1.242182971E1,1.534410105E0,-4.054017869E-1,1.181191356E0
1.243178371E1,1.687413174E0,-5.855697039E-1,1.180170432E0
1.244173771E1,1.465364575E0,-5.156884602E-1,1.123268253E0
1.245169171E1,1.159699038E0,-1.282218379E-1,1.130015355E0
1.246164571E1,7.336032240E-1,2.761154634E-1,1.176575564E0
1.247159971E1,1.099187373E-1,4.992361495E-1,1.279764302E0
1.248155371E1,-3.607992259E-1,6.305558422E-1,1.501173216E0
1.249150771E1,-5.407901184E-1,7.820209470E-1,1.838634742E0
1.250146171E1,-4.587547061E-1,8.001019996E-1,2.057245179E0
1.251141571E1,-2.162157091E-1,5.967615670E-1,2.134355335E0
1.252136971E1,9.759076014E-2,1.943325046E-1,2.176520777E0
1.253132371E1,5.086424191E-1,-1.931747559E-1,2.218903150E0
1.254127771E1,8.419721568E-1,-3.761072364E-1,2.254708575E0
1.255123171E1,1.058493675E0,-3.800175619E-1,2.149791400E0
1.256118571E1,1.088938519E0,-3.105774906E-1,1.936036491E0
1.257113971E1,9.776474404E-1,-3.537659025E-1,1.643772188E0
1.258109371E1,6.774817944E-1,-4.160521978E-1,1.316995863E0
1.259104771E1,3.906558399E-1,-3.243058759E-1,1.132386986E0
1.260100171E1,1.393030424E-1,-1.377063140E-1,8.680115622E-1
1.261095571E1,-1.894455479E-1,-6.283388704E-2,5.832258475E-1
1.262090971E1,-1.576518975E-1,-3.110514075E-2,3.558153516E-1
1.263086362E1,1.709934895E-1,-6.776542872E-2,3.152011764E-1
1.264081762E1,1.496347801E-1,-3.678585693E-1,2.938067991E-1
1.265077162E1,1.706533277E-1,-5.219069740E-1,-1.058427894E-1
1.266072562E1,3.941289398E-1,-4.486515945E-1,-4.763785064E-1
1.267067962E1,3.682792765E-1,-4.179785630E-1,-8.987737638E-1
1.268063362E1,4.441341819E-1,-4.803625068E-1,-1.332062384E0
1.269058762E1,2.799763799E-1,-5.558877754E-1,-1.796245353E0
1.270054162E1,1.603442480E-1,-2.437964407E-1,-1.629416104E0
1.271049562E1,5.848272537E-1,3.896625441E-1,-1.687207645E0
1.272044962E1,3.310716891E-1,9.880888134E-2,-2.625067121E0
1.273040362E1,-1.028854139E-1,-2.760654697E-1,-2.775291447E0
1.274035762E1,1.823404500E-1,-1.248775229E-1,-2.366601478E0
1.275031162E1,4.649141631E-1,-2.699191689E-2,-1.877809918E0
1.276026562E1,2.850545405E-1,-2.038011932E-1,-1.702891046E0
