"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.236372904E1,4.161645813E0,-6.452931061E0,1.519789581E0
1.237368304E1,4.126019897E0,-6.201903076E0,1.334474945E0
1.238363604E1,4.087998962E0,-6.017187195E0,1.178648987E0
1.239358904E1,4.036056976E0,-5.829477539E0,9.521699524E-1
1.240354304E1,3.994144135E0,-5.737119598E0,6.459068298E-1
1.241349604E1,3.851790161E0,-5.672304382E0,3.489244080E-1
1.242344904E1,3.678750000E0,-5.586981812E0,1.110690308E-1
1.243340204E1,3.432661743E0,-5.509293365E0,-2.213896179E-1
1.244335604E1,3.112627258E0,-5.477559357E0,-4.242178345E-1
1.245330904E1,2.809657288E0,-5.381908264E0,-3.731739807E-1
1.246326204E1,2.630779266E0,-5.323679352E0,-4.456233215E-1
1.247321504E1,2.484982452E0,-5.312602386E0,-7.752378845E-1
1.248316904E1,2.349364471E0,-5.201383667E0,-9.581575012E-1
1.249312204E1,2.192041626E0,-5.000950470E0,-1.016685791E0
1.250307504E1,2.123334503E0,-4.807702332E0,-1.056802368E0
1.251302804E1,2.094893646E0,-4.700225830E0,-1.150956573E0
1.252298204E1,2.221530304E0,-4.618495789E0,-1.223405914E0
1.253293504E1,2.433938599E0,-4.489464111E0,-1.252595215E0
1.254288804E1,2.595752106E0,-4.318968658E0,-1.332229614E0
1.255284204E1,2.836301880E0,-4.280947723E0,-1.452878723E0
1.256279504E1,3.125201111E0,-4.402345276E0,-1.424587555E0
1.257274804E1,3.564986572E0,-4.548591156E0,-1.398541718E0
1.258270104E1,3.998634796E0,-4.811594238E0,-1.271006927E0
1.259265504E1,4.174219666E0,-5.147495728E0,-1.110540619E0
1.260260804E1,4.427792358E0,-5.489085388E0,-1.004111938E0
1.261256104E1,4.757107544E0,-5.788013763E0,-9.050180054E-1
1.262251404E1,5.123844910E0,-6.097719727E0,-8.951385498E-1
1.263246804E1,5.486690369E0,-6.403234406E0,-7.752378845E-1
1.264242104E1,5.749693451E0,-6.705306244E0,-6.593788147E-1
1.265237404E1,6.005511475E0,-7.015910339E0,-5.430706787E-1
1.266232704E1,6.228996735E0,-7.344926147E0,-3.535647583E-1
1.267228100E1,6.447991333E0,-7.680228882E0,-1.154100037E-1
1.268223400E1,6.840325470E0,-8.081694031E0,4.939727783E-3
1.269218700E1,7.284002838E0,-8.588240662E0,2.035766602E-2
1.270214100E1,7.700885925E0,-9.091793518E0,1.384620667E-1
1.271209400E1,8.194409637E0,-9.515412598E0,3.209326172E-1
1.272204700E1,8.686286774E0,-9.870025177E0,4.450245667E-1
1.273200000E1,9.238787842E0,-1.025861710E1,6.219566345E-1
1.274195400E1,9.715995483E0,-1.081590820E1,7.042854309E-1
1.275190700E1,1.026265869E1,-1.147917892E1,7.240443420E-1
1.276186000E1,1.093086914E1,-1.218945190E1,7.791297913E-1
1.277181300E1,1.153501282E1,-1.297382080E1,8.422984314E-1
1.278176700E1,1.218121902E1,-1.372136627E1,8.497828674E-1
1.279172000E1,1.290286835E1,-1.440589279E1,8.634045410E-1
1.280167300E1,1.353350693E1,-1.479792755E1,9.511221313E-1
1.281162600E1,1.405951309E1,-1.486588623E1,9.824070740E-1
1.282158000E1,1.452758972E1,-1.479747849E1,9.897418213E-1
1.283153300E1,1.500868927E1,-1.494851440E1,9.868977356E-1
1.284148600E1,1.546958084E1,-1.507769577E1,1.232387238E0
1.285144000E1,1.571147781E1,-1.456665848E1,1.588945770E0
1.286139300E1,1.571776474E1,-1.363739090E1,1.594484253E0
1.287134600E1,1.567615128E1,-1.287876846E1,1.615590363E0
1.288129900E1,1.564321976E1,-1.245260468E1,1.812730408E0
1.289125300E1,1.545326477E1,-1.200398758E1,1.983974304E0
1.290120600E1,1.511496826E1,-1.159892990E1,2.010918274E0
1.291115900E1,1.470976089E1,-1.142544067E1,1.925296326E0
1.292111200E1,1.416010391E1,-1.089718918E1,1.955683136E0
1.293106600E1,1.332813400E1,-9.837243347E0,1.943708038E0
1.294101900E1,1.226609253E1,-8.616831207E0,1.836231537E0
1.295097200E1,1.108669510E1,-7.374414825E0,1.759291534E0
1.296092500E1,1.004935226E1,-6.398444366E0,1.689087524E0
1.297087900E1,9.266031189E0,-5.835914154E0,1.578317871E0
1.298083200E1,8.728199615E0,-5.534590759E0,1.369951172E0
1.299078500E1,8.376131744E0,-5.344785461E0,1.051413574E0
1.300073900E1,8.086933136E0,-5.206622772E0,6.903643799E-1
1.301069200E1,7.860753479E0,-5.183271332E0,3.490740967E-1
1.302064500E1,7.667056274E0,-5.211712189E0,1.107696533E-1
1.303059800E1,7.561525726E0,-5.254523163E0,-1.350192261E-1
1.304055200E1,7.538623352E0,-5.352718964E0,-3.637435913E-1
1.305050500E1,7.595954132E0,-5.403912506E0,-4.831951904E-1
1.306045800E1,7.721093903E0,-5.439987488E0,-5.068460083E-1
1.307041100E1,7.861950989E0,-5.438490601E0,-4.590953064E-1
1.308036500E1,7.990234222E0,-5.483995972E0,-2.300715637E-1
1.309031800E1,8.034841461E0,-5.565726013E0,1.176553345E-1
1.310027100E1,7.913144531E0,-5.623206482E0,5.221142578E-1
1.311022500E1,7.856711884E0,-5.833818512E0,9.202862549E-1
1.312017800E1,7.930658112E0,-6.143075409E0,1.006506958E0
1.313013100E1,8.083340607E0,-6.376889191E0,9.991722107E-1
1.314008400E1,8.462053070E0,-6.506669312E0,8.836125183E-1
1.315003800E1,8.761580200E0,-6.558611298E0,5.846841431E-1
1.315999100E1,8.746012573E0,-6.513105927E0,5.351371765E-1
1.316994400E1,8.672216034E0,-6.447991333E0,7.441026306E-1
1.317989700E1,8.579409027E0,-6.419251099E0,9.184899902E-1
1.318985100E1,8.527317352E0,-6.499035187E0,1.069076843E0
1.319980400E1,8.553363190E0,-6.696324921E0,1.197809143E0
1.320975700E1,8.591533813E0,-7.044650574E0,1.349892883E0
1.321971000E1,8.674461365E0,-7.487579498E0,1.528621216E0
1.322966400E1,8.749305725E0,-7.989635468E0,1.786085815E0
1.323961700E1,8.788374481E0,-8.542585602E0,1.926942902E0
1.324957000E1,8.848399658E0,-9.086853790E0,2.046544189E0
1.325952400E1,8.861572266E0,-9.569150848E0,2.171234894E0
1.326947700E1,8.835227051E0,-9.880054321E0,2.281555481E0
1.327943000E1,8.830137634E0,-1.013677048E1,2.333647156E0
1.328938300E1,8.926537170E0,-1.035292099E1,2.487078094E0
1.329933700E1,8.966354370E0,-1.057475967E1,2.524949341E0
1.330929000E1,8.996441803E0,-1.082279388E1,2.574496307E0
1.331924300E1,9.083261261E0,-1.110690308E1,2.680026855E0
1.332919600E1,9.200916595E0,-1.147723297E1,2.749781799E0
1.333915000E1,9.376351776E0,-1.195459030E1,2.779719543E0
1.334910300E1,9.592651978E0,-1.255708740E1,2.811603241E0
1.335905600E1,9.811047821E0,-1.319251602E1,2.785407715E0
1.336900900E1,1.002225861E1,-1.364248032E1,2.764900360E0
1.337896300E1,1.017643799E1,-1.393257706E1,2.738405457E0
1.338891600E1,1.020368134E1,-1.403182068E1,2.697390747E0
1.339886900E1,1.007075775E1,-1.391132126E1,2.670596466E0
1.340882300E1,9.792336731E0,-1.361853012E1,2.585573273E0
1.341877600E1,9.539961548E0,-1.335896988E1,2.586621094E0
1.342872900E1,9.293424225E0,-1.337962692E1,2.556982727E0
1.343868200E1,9.057215424E0,-1.337573502E1,2.449955292E0
1.344863600E1,8.840765533E0,-1.318188812E1,2.332449646E0
1.345858900E1,8.610244904E0,-1.306004150E1,2.121987305E0
1.346854200E1,8.356821899E0,-1.308399170E1,1.950893097E0
1.347849500E1,8.034392395E0,-1.299926788E1,1.843117218E0
1.348844900E1,7.607480164E0,-1.264285904E1,1.688339081E0
1.349840200E1,7.282955017E0,-1.218825439E1,1.577120361E0
1.350835500E1,6.882986755E0,-1.165326691E1,1.459764404E0
1.351830900E1,6.346801758E0,-1.074061478E1,1.427581329E0
1.352826200E1,5.901926880E0,-9.516310730E0,1.359772339E0
1.353821500E1,5.456453247E0,-8.287216644E0,1.237326965E0
1.354816800E1,5.034331055E0,-7.258855133E0,1.071621552E0
1.355812200E1,4.885839844E0,-6.655759277E0,9.358538818E-1
1.356807500E1,4.783452759E0,-6.445746002E0,8.107141113E-1
1.357802800E1,4.769232330E0,-6.278394012E0,7.167095947E-1
1.358798100E1,4.745581512E0,-6.062842255E0,4.614903259E-1
1.359793500E1,4.756059723E0,-5.970334625E0,1.727407837E-1
1.360788800E1,4.834346924E0,-6.052364044E0,5.089416504E-3
1.361784100E1,4.885091400E0,-6.205345917E0,-1.496887207E-4
1.362779500E1,4.809199219E0,-6.296955414E0,-9.879455566E-3
1.363774800E1,4.643044739E0,-6.260431366E0,-6.571334839E-2
1.364770100E1,4.486021271E0,-6.157894592E0,-9.714797974E-2
1.365765400E1,4.339476013E0,-6.024671631E0,-1.871109009E-1
1.366760779E1,4.164040833E0,-5.815855865E0,-3.391946411E-1
1.367756079E1,3.962859192E0,-5.500162354E0,-4.249662781E-1
1.368751379E1,3.704346771E0,-5.135969696E0,-4.550537109E-1
1.369746679E1,3.437002716E0,-4.777465210E0,-4.816983032E-1
1.370742079E1,3.293600922E0,-4.456532593E0,-5.698649597E-1
1.371737379E1,3.297642517E0,-4.214336243E0,-7.369175720E-1
1.372732679E1,3.354224854E0,-4.031566315E0,-8.767268372E-1
1.373727979E1,3.327430573E0,-3.936813354E0,-9.783654785E-1
1.374723379E1,3.299289093E0,-3.928131409E0,-9.946815491E-1
1.375718679E1,3.374582520E0,-3.982169037E0,-1.049766998E0
1.376713979E1,3.464994507E0,-4.060905304E0,-1.050964508E0
1.377709379E1,3.632047119E0,-4.186943207E0,-1.028511200E0
1.378704679E1,3.798950043E0,-4.327949982E0,-1.066083069E0
1.379699979E1,3.955075378E0,-4.435426483E0,-1.075663147E0
1.380695279E1,4.194427643E0,-4.593797150E0,-1.035396881E0
1.381690679E1,4.492757263E0,-4.822521515E0,-9.831555176E-1
1.382685979E1,4.745132446E0,-5.021757202E0,-9.295669556E-1
1.383681279E1,5.019811249E0,-5.139113159E0,-8.789721680E-1
1.384676579E1,5.386997681E0,-5.264402618E0,-8.381071472E-1
1.385671979E1,5.822292480E0,-5.481900330E0,-7.514373779E-1
1.386667279E1,6.270161133E0,-5.756728821E0,-5.668711853E-1
1.387662579E1,6.747069397E0,-6.066883850E0,-3.475772095E-1
1.388657979E1,7.218588867E0,-6.327940979E0,-1.796264648E-1
1.389653279E1,7.661517792E0,-6.446943512E0,1.242416382E-2
1.390648579E1,8.118816833E0,-6.498586121E0,1.429527283E-1
1.391643879E1,8.700207825E0,-6.628216553E0,2.171983337E-1
1.392639279E1,9.322763214E0,-6.809190216E0,3.176394653E-1
1.393634579E1,9.852810974E0,-7.080575867E0,5.062472534E-1
1.394629879E1,1.028601013E1,-7.398365021E0,7.216493225E-1
1.395625179E1,1.068927155E1,-7.801925812E0,9.369017029E-1
1.396620579E1,1.112321915E1,-8.324189758E0,1.121318207E0
1.397615879E1,1.150208130E1,-8.859925690E0,1.297352142E0
1.398611179E1,1.198048645E1,-9.422455902E0,1.450034637E0
1.399606479E1,1.241862534E1,-1.000040405E1,1.575174408E0
1.400601879E1,1.285272263E1,-1.043584854E1,1.804347839E0
1.401597179E1,1.331705704E1,-1.075693085E1,2.057621155E0
1.402592479E1,1.372076752E1,-1.116872452E1,2.081122284E0
1.403587879E1,1.407942169E1,-1.166419418E1,2.033820648E0
1.404583179E1,1.441262878E1,-1.204560104E1,2.081721039E0
1.405578479E1,1.453312820E1,-1.199859879E1,2.149829407E0
1.406573779E1,1.453043381E1,-1.168500092E1,2.112407227E0
1.407569179E1,1.435155579E1,-1.134071686E1,2.128872986E0
1.408564479E1,1.401415741E1,-1.108400070E1,2.134411469E0
1.409559779E1,1.363185242E1,-1.087009552E1,2.276016998E0
1.410555079E1,1.335268295E1,-1.064331711E1,2.348616028E0
1.411550479E1,1.316018326E1,-1.029289581E1,2.371219025E0
1.412545779E1,1.284463943E1,-9.927206268E0,2.551893311E0
1.413541079E1,1.246667542E1,-9.520651703E0,2.277663574E0
1.414536379E1,1.195893127E1,-8.875643005E0,1.804497528E0
1.415531779E1,1.140972336E1,-8.045768738E0,1.508862305E0
1.416527079E1,1.097338074E1,-7.359146576E0,1.273701324E0
1.417522379E1,1.036369858E1,-6.966662750E0,8.657995605E-1
1.418517779E1,9.780960388E0,-6.770869904E0,5.903723145E-1
1.419513079E1,9.334139557E0,-6.539451141E0,6.156697083E-1
1.420508379E1,8.917106781E0,-6.438261566E0,6.560856628E-1
1.421503679E1,8.573870544E0,-6.556515656E0,7.180567932E-1
1.422499079E1,8.294401703E0,-6.710695038E0,8.041278076E-1
1.423494379E1,8.039930878E0,-6.742728424E0,8.924441528E-1
1.424489679E1,7.864046631E0,-6.647227020E0,1.114282837E0
1.425484979E1,7.719447327E0,-6.487209778E0,1.276096344E0
1.426480379E1,7.605534210E0,-6.332132263E0,1.313069458E0
1.427475679E1,7.568860474E0,-6.248755646E0,1.539997559E0
1.428470979E1,7.540718994E0,-6.208190002E0,1.807341614E0
1.429466279E1,7.486831055E0,-6.159840546E0,1.924398193E0
1.430461679E1,7.447313232E0,-6.109694824E0,2.044598236E0
1.431456979E1,7.398215332E0,-6.030509491E0,2.175126801E0
1.432452279E1,7.282805328E0,-5.956563263E0,2.250719604E0
1.433447679E1,7.141499176E0,-5.951623535E0,2.338886261E0
1.434442979E1,6.961273956E0,-5.955365753E0,2.446213074E0
1.435438279E1,6.772067413E0,-5.935008087E0,2.447859650E0
1.436433579E1,6.647077332E0,-5.904770966E0,2.530787201E0
1.437428979E1,6.513854370E0,-5.865402832E0,2.541714478E0
1.438424279E1,6.442901917E0,-5.801186371E0,2.511627045E0
1.439419579E1,6.415658569E0,-5.790408783E0,2.525997162E0
1.440414879E1,6.430028687E0,-5.895041199E0,2.476450195E0
1.441410279E1,6.587800598E0,-6.042334900E0,2.465373230E0
1.442405579E1,6.805447998E0,-6.362818451E0,2.413880310E0
1.443400879E1,6.998247070E0,-6.781647491E0,2.396815796E0
1.444396279E1,7.176526337E0,-7.082970886E0,2.467468872E0
1.445391579E1,7.319628754E0,-7.326664124E0,2.454745331E0
1.446386879E1,7.458090820E0,-7.498207397E0,2.450254669E0
1.447382179E1,7.560477905E0,-7.621101837E0,2.522254944E0
1.448377579E1,7.651937714E0,-7.675289154E0,2.628384247E0
1.449372879E1,7.757767639E0,-7.635621643E0,2.775677948E0
1.450368179E1,7.864196320E0,-7.575746155E0,2.967878265E0
1.451363479E1,8.058043213E0,-7.572752380E0,3.107837219E0
1.452358879E1,8.354127502E0,-7.720345459E0,3.235072632E0
1.453354179E1,8.646918640E0,-8.066425781E0,3.380270691E0
1.454349479E1,8.950637054E0,-8.617579651E0,3.449426880E0
1.455344879E1,9.170978851E0,-9.322314148E0,3.503763885E0
1.456340179E1,9.320517883E0,-1.000968475E1,3.646417236E0
1.457335479E1,9.439520416E0,-1.050994446E1,3.722758484E0
1.458330779E1,9.454788666E0,-1.086919739E1,3.748355255E0
1.459326179E1,9.341025238E0,-1.132230515E1,3.675456848E0
1.460321479E1,9.189689941E0,-1.177032349E1,3.635639648E0
1.461316779E1,9.014105072E0,-1.208826233E1,3.681743774E0
1.462312079E1,8.890013123E0,-1.232072891E1,3.697461090E0
1.463307479E1,8.843310242E0,-1.253508316E1,3.657494202E0
1.464302779E1,8.944350128E0,-1.298759216E1,3.558549957E0
1.465298079E1,9.226513367E0,-1.392673920E1,3.439547424E0
1.466293379E1,9.472451935E0,-1.453237976E1,3.499722290E0
1.467288825E1,9.533524933E0,-1.400816986E1,3.630250854E0
1.468284125E1,9.295370178E0,-1.328711929E1,3.610791321E0
1.469279425E1,9.070537720E0,-1.316527267E1,3.554807739E0
1.470274825E1,9.110354919E0,-1.324445801E1,3.679797821E0
1.471270125E1,9.049880676E0,-1.314506470E1,3.804338837E0
1.472265425E1,9.002279663E0,-1.307590851E1,3.723506927E0
1.473260725E1,9.040599976E0,-1.313488586E1,3.634591827E0
1.474256125E1,8.917555847E0,-1.290361679E1,3.535497894E0
1.475251425E1,8.535699921E0,-1.217433334E1,3.539689178E0
1.476246725E1,7.994874573E0,-1.123413849E1,3.621269531E0
1.477242025E1,7.541018372E0,-1.042072998E1,3.703298950E0
1.478237425E1,7.317682800E0,-9.966873779E0,3.703149261E0
1.479232725E1,7.277266846E0,-9.900711365E0,3.651207275E0
1.480228025E1,7.394772491E0,-1.013886612E1,3.448229370E0
1.481223425E1,7.623047791E0,-1.048928741E1,3.239413605E0
1.482218725E1,7.890840912E0,-1.082608704E1,3.060984650E0
1.483214025E1,7.988138580E0,-1.109986771E1,2.832709351E0
1.484209325E1,8.037386169E0,-1.131541946E1,2.589914246E0
1.485204725E1,8.006699982E0,-1.140762772E1,2.394420776E0
1.486200025E1,7.918383636E0,-1.127934448E1,2.310595093E0
1.487195325E1,7.807464294E0,-1.099583405E1,2.216440887E0
1.488190625E1,7.691305847E0,-1.061038559E1,2.120490417E0
1.489186025E1,7.557334442E0,-1.010713211E1,2.069147186E0
1.490181325E1,7.357500000E0,-9.567653961E0,2.025587769E0
1.491176625E1,7.225624237E0,-8.991651764E0,2.094145203E0
1.492171925E1,7.161407776E0,-8.391998749E0,2.163301392E0
1.493167325E1,7.170239410E0,-7.885302429E0,2.136806488E0
1.494162625E1,7.175328827E0,-7.416776733E0,2.040556641E0
1.495157925E1,7.083869019E0,-6.986122284E0,1.979633331E0
1.496153325E1,6.902296600E0,-6.671626282E0,1.921554108E0
1.497148625E1,6.687343597E0,-6.485413513E0,1.866468658E0
1.498143925E1,6.392756195E0,-6.309978333E0,1.835483093E0
1.499139225E1,6.046376495E0,-6.109994202E0,1.798060913E0
1.500134625E1,5.719456329E0,-5.910159760E0,1.678160248E0
1.501129925E1,5.365741882E0,-5.738167419E0,1.577719116E0
1.502125225E1,4.940625916E0,-5.498216400E0,1.492995300E0
1.503120525E1,4.489913177E0,-5.280718689E0,1.380279694E0
1.504115925E1,4.072431335E0,-4.989274750E0,1.194665680E0
1.505111225E1,4.155807953E0,-5.053042145E0,1.332528992E0
1.506106525E1,4.243675232E0,-5.120701447E0,1.460063782E0
1.507101925E1,4.393962708E0,-4.860542450E0,1.575174408E0
1.508097225E1,4.567152557E0,-4.589306488E0,1.441203003E0
1.509092525E1,4.667444000E0,-4.413721619E0,1.338366852E0
1.510087825E1,4.776716766E0,-4.255201263E0,1.450633392E0
1.511083225E1,4.844974823E0,-4.095932465E0,1.580563202E0
1.512078525E1,4.955445099E0,-4.003424835E0,1.620679779E0
1.513073825E1,5.138664093E0,-3.997586975E0,1.605561218E0
1.514069125E1,5.368735657E0,-3.983516235E0,1.566941528E0
1.515064525E1,5.623206482E0,-4.017794952E0,1.500030670E0
1.516059825E1,5.846841431E0,-4.111949158E0,1.486259308E0
1.517055125E1,6.134992218E0,-4.287683716E0,1.501976624E0
1.518050425E1,6.636000366E0,-4.542004852E0,1.609153748E0
1.519045825E1,7.052135010E0,-4.769232330E0,1.771116943E0
1.520041125E1,7.480244751E0,-4.923860779E0,1.915416870E0
1.521036425E1,8.129145355E0,-5.041067047E0,2.002236328E0
1.522031825E1,8.732390900E0,-5.225932617E0,2.126777344E0
1.523027125E1,9.182355194E0,-5.418731689E0,2.352807312E0
1.524022425E1,9.528136139E0,-5.613177338E0,2.554138641E0
1.525017725E1,9.947414246E0,-5.775739288E0,2.717149658E0
1.526013125E1,1.055455170E1,-6.052064667E0,2.908152466E0
1.527008425E1,1.110001740E1,-6.403833160E0,3.079845428E0
1.528003725E1,1.125284958E1,-6.785838776E0,3.229534149E0
1.528999025E1,1.106034988E1,-7.102729797E0,3.546275482E0
1.529994425E1,1.114567245E1,-7.348368988E0,4.096531219E0
1.530989725E1,1.144759460E1,-7.498656464E0,4.558171234E0
1.531985025E1,1.151375702E1,-7.471862183E0,4.919070740E0
1.532980425E1,1.154534134E1,-7.283254395E0,5.464985504E0
1.533975725E1,1.195863190E1,-6.918313293E0,5.830525360E0
1.534971025E1,1.216969299E1,-6.531367950E0,6.306535492E0
1.535966325E1,1.213331863E1,-6.250551910E0,6.810986481E0
1.536961725E1,1.211101501E1,-6.197861481E0,7.099436646E0
1.537957025E1,1.205548050E1,-6.204597473E0,7.385791168E0
1.538952325E1,1.197958832E1,-6.300997009E0,7.800428925E0
1.539947625E1,1.149983597E1,-6.569987640E0,8.056696014E0
1.540943025E1,1.086335953E1,-6.747219086E0,8.259973297E0
1.541938325E1,1.078402451E1,-6.932683411E0,8.893905029E0
1.542933625E1,1.038390656E1,-7.095395050E0,9.506131897E0
1.543929025E1,9.632319489E0,-7.036567383E0,9.845925293E0
1.544924325E1,9.309590607E0,-6.895111542E0,1.008976822E1
1.545919625E1,9.130113831E0,-7.086413727E0,1.048105453E1
1.546914925E1,8.829089813E0,-7.090605011E0,1.117546051E1
1.547910325E1,8.364156647E0,-6.439159698E0,1.135703293E1
1.548905625E1,8.206235046E0,-6.484665070E0,1.145762375E1
1.549900925E1,7.682474213E0,-6.374643860E0,1.182750458E1
1.550896225E1,6.965165863E0,-5.572611694E0,1.178753769E1
1.551891625E1,6.487209778E0,-5.042114868E0,1.159698395E1
1.552886925E1,6.025869141E0,-4.992118835E0,1.138592285E1
1.553882225E1,5.609884186E0,-5.098846893E0,1.117321518E1
1.554877525E1,5.000351715E0,-5.371130676E0,1.164623154E1
1.555872925E1,4.054768066E0,-5.499264221E0,1.185953796E1
1.556868225E1,3.037184143E0,-5.232668610E0,1.115630035E1
1.557863525E1,2.271077271E0,-4.645589447E0,1.027298721E1
1.558858925E1,1.732197876E0,-4.070036316E0,1.017149826E1
1.559854225E1,1.547781372E0,-3.595523071E0,1.033570679E1
1.560849525E1,1.602567444E0,-3.244053955E0,1.068687653E1
1.561844825E1,1.703158264E0,-3.201093292E0,1.041743683E1
1.562840225E1,1.761985931E0,-3.369942169E0,9.746382294E0
1.563835525E1,1.588945770E0,-3.457510071E0,9.199868774E0
1.564830825E1,9.693841553E-1,-3.269351349E0,8.804840240E0
1.565826125E1,8.427474976E-2,-2.963088226E0,8.589138794E0
1.566821479E1,5.673202515E-2,-2.745590515E0,8.589587860E0
1.567816779E1,-1.437011719E-1,-2.586621094E0,8.580456848E0
1.568812079E1,-1.871109009E-1,-2.559228058E0,8.408763885E0
1.569807479E1,-1.700463867E-1,-2.558629303E0,8.086633759E0
1.570802779E1,5.942642212E-2,-2.636168060E0,7.739505615E0
1.571798079E1,3.938310242E-1,-2.711311798E0,7.462132416E0
1.572793379E1,8.189469910E-1,-2.704276428E0,7.239994354E0
1.573788779E1,1.291514282E0,-2.581681366E0,7.213798828E0
1.574784079E1,1.681453400E0,-2.299817505E0,7.310946808E0
1.575779379E1,2.022294617E0,-1.863774261E0,7.251520386E0
1.576774679E1,2.332599335E0,-1.411265259E0,6.954388275E0
1.577770079E1,2.712509308E0,-1.025218048E0,6.734944611E0
1.578765379E1,2.757266235E0,-7.147636414E-1,6.706952820E0
1.579760679E1,2.557880859E0,-4.382885742E-1,6.900350647E0
1.580756079E1,2.660118256E0,-1.951940918E-1,6.759643250E0
1.581751379E1,2.245330811E0,-3.906875610E-2,6.514752502E0
1.582746679E1,1.812431030E0,2.706372070E-1,6.852749634E0
1.583741979E1,1.854942627E0,6.902146912E-1,7.597001953E0
1.584737379E1,2.341281281E0,1.063538361E0,8.132737885E0
1.585732679E1,1.972298584E0,1.432970123E0,8.150850220E0
1.586727979E1,2.003134460E0,1.953288116E0,8.092321930E0
1.587723279E1,2.041604462E0,2.178419952E0,8.282127228E0
1.588718679E1,1.753753052E0,2.158361664E0,8.707093506E0
1.589713979E1,1.418899384E0,2.189646606E0,8.714428253E0
1.590709279E1,9.674382019E-1,2.177372131E0,8.101452942E0
1.591704579E1,5.023553467E-1,2.243085480E0,7.308701477E0
1.592699979E1,8.562194824E-2,2.470013580E0,6.993457031E0
1.593695279E1,-2.511776733E-1,2.805016937E0,7.137158203E0
1.594690579E1,-2.927911377E-1,3.046015778E0,7.180418243E0
1.595685979E1,7.723937988E-2,3.006198578E0,7.071744232E0
1.596681279E1,6.719526672E-1,2.879711609E0,7.065008240E0
1.597676579E1,1.232985992E0,2.666255493E0,7.172484741E0
1.598671879E1,1.562750244E0,2.610571289E0,7.362739105E0
1.599667279E1,1.675316162E0,2.762205963E0,7.716154175E0
1.600662579E1,1.580413513E0,3.048859863E0,8.166866913E0
1.601657879E1,1.049916687E0,3.294798431E0,8.365503845E0
1.602653279E1,6.945556641E-2,3.235521698E0,8.343649292E0
1.603648579E1,-4.772076416E-1,3.276087341E0,8.470136261E0
1.604643879E1,-6.547384644E-1,3.197051697E0,8.520581360E0
1.605639179E1,-5.794450378E-1,3.229234772E0,8.341403961E0
1.606634579E1,-3.535647583E-1,2.772085419E0,8.183033295E0
1.607629879E1,-1.077758789E-1,2.028132477E0,8.358169098E0
1.608625179E1,4.296066284E-2,1.891766052E0,8.537196808E0
1.609620479E1,1.761836243E-1,2.102378082E0,8.648714905E0
1.610615879E1,-9.565109253E-2,2.265089722E0,8.611143036E0
1.611611179E1,-2.306703186E-1,2.332749023E0,8.880283356E0
1.612606479E1,-5.794450378E-1,1.814676361E0,8.889264679E0
1.613601779E1,-3.932322693E-1,1.869462433E0,9.397757263E0
1.614597179E1,-9.924362183E-2,2.311493225E0,9.642049255E0
1.615592479E1,-1.600172424E-1,2.749033356E0,9.321715393E0
1.616587779E1,-2.154020691E-1,3.035387878E0,9.312434692E0
1.617583179E1,-6.086343384E-1,3.428620148E0,9.514065399E0
1.618578479E1,-1.448088684E0,3.673510895E0,9.492210846E0
1.619573779E1,-1.601819000E0,3.633244629E0,9.702673187E0
1.620569079E1,-1.434317322E0,3.585493927E0,1.003977219E1
1.621564479E1,-1.155297546E0,3.597169647E0,1.023032593E1
1.622559779E1,-7.515870667E-1,3.474574585E0,1.029993118E1
1.623555079E1,-4.218228149E-1,3.329825592E0,1.039962387E1
1.624550379E1,-3.285667419E-1,3.403322754E0,1.026250900E1
1.625545779E1,-3.579057312E-1,3.548969879E0,1.000609222E1
1.626541079E1,-2.573149109E-1,3.702400818E0,9.660460968E0
1.627536379E1,-5.176235962E-1,3.876189423E0,9.323960724E0
1.628531779E1,-1.428180084E0,3.484903107E0,9.348809052E0
1.629527079E1,-2.264191589E0,3.125650177E0,9.381590881E0
1.630522379E1,-2.594105530E0,3.275937653E0,9.353599091E0
1.631517679E1,-2.626288605E0,3.613186340E0,9.557026062E0
1.632513079E1,-2.301763458E0,3.648363190E0,9.861193542E0
1.633508379E1,-1.773062897E0,3.402125244E0,1.008842102E1
1.634503679E1,-1.257235565E0,3.200793915E0,1.030906219E1
1.635498979E1,-9.283694458E-1,3.199596405E0,1.032253418E1
1.636494379E1,-9.982740784E-1,3.243455200E0,9.927056580E0
1.637489679E1,-1.339115295E0,3.281925201E0,9.688003693E0
1.638484979E1,-1.607207794E0,3.434008942E0,9.348809052E0
1.639480379E1,-1.817370758E0,3.855382690E0,8.962312775E0
1.640475679E1,-2.080224152E0,4.068689117E0,8.871002655E0
1.641470979E1,-2.017953644E0,3.968697052E0,8.863518219E0
1.642466279E1,-2.043999481E0,3.472179565E0,8.902586975E0
1.643461679E1,-2.064656525E0,3.024310913E0,8.961414642E0
1.644456979E1,-1.858834534E0,3.278482361E0,9.187294922E0
1.645452279E1,-1.645228729E0,3.260669403E0,9.513167267E0
1.646447579E1,-1.509760437E0,3.381468201E0,9.486822052E0
1.647442979E1,-1.514101410E0,3.910767517E0,9.337283020E0
1.648438279E1,-1.869911499E0,4.394112396E0,8.958570557E0
1.649433579E1,-2.112856293E0,4.181853790E0,8.955576782E0
1.650428979E1,-1.728156281E0,3.675756226E0,8.909622345E0
