"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.179976778E1,-3.197879493E-1,4.677700698E-1,1.209513173E-1
1.180976778E1,-1.824959964E-1,6.954700947E-1,1.524108797E-1
1.181976778E1,-5.192354787E-3,9.049968719E-1,2.206750661E-1
1.182976778E1,1.127046347E-1,9.818131924E-1,2.304489166E-1
1.183976778E1,1.919644028E-1,9.366091490E-1,1.293507218E-1
1.184976778E1,2.109012306E-1,7.426594496E-1,-7.651086897E-2
1.185976778E1,1.983784884E-1,3.816380501E-1,-3.637702465E-1
1.186976778E1,1.870774776E-1,1.237002108E-2,-6.229298115E-1
1.187976778E1,1.808161139E-1,-4.764748812E-1,-9.550877810E-1
1.188976778E1,1.939497143E-1,-9.456194043E-1,-1.248150468E0
1.189976778E1,2.286163121E-1,-1.260062337E0,-1.425606728E0
1.190976778E1,3.032945991E-1,-1.531591892E0,-1.550528765E0
1.191976778E1,4.007275999E-1,-1.656971931E0,-1.574505210E0
1.192976778E1,4.772384763E-1,-1.682475567E0,-1.536478758E0
1.193976778E1,5.499314666E-1,-1.646892667E0,-1.459509730E0
1.194976778E1,5.983424783E-1,-1.594358325E0,-1.400866747E0
1.195976778E1,6.372851729E-1,-1.552972198E0,-1.407128096E0
1.196976778E1,6.776022911E-1,-1.526399493E0,-1.464396715E0
1.197976778E1,7.484626174E-1,-1.494939923E0,-1.582751870E0
1.198976778E1,8.301658630E-1,-1.473254204E0,-1.716989517E0
1.199976778E1,8.863654733E-1,-1.463785887E0,-1.832901120E0
1.200976778E1,9.280570149E-1,-1.451874018E0,-1.975690961E0
1.201976778E1,9.295842052E-1,-1.437671304E0,-2.103819847E0
1.202976778E1,9.007207751E-1,-1.422094345E0,-2.217440844E0
1.203976778E1,8.620835543E-1,-1.408960700E0,-2.299296856E0
1.204976778E1,8.038986921E-1,-1.400561333E0,-2.381305456E0
1.205976778E1,7.322747111E-1,-1.406822681E0,-2.448500633E0
1.206976778E1,6.679811478E-1,-1.416749239E0,-2.486526966E0
1.207976778E1,5.829181671E-1,-1.436296940E0,-2.512183428E0
1.208976778E1,4.977024496E-1,-1.457066298E0,-2.512336016E0
1.209976778E1,4.356996417E-1,-1.464396715E0,-2.492941141E0
1.210976778E1,3.602577746E-1,-1.466687441E0,-2.446667910E0
1.211976778E1,2.871066630E-1,-1.459357023E0,-2.384512424E0
1.212976778E1,2.090686262E-1,-1.450652242E0,-2.310139656E0
1.213976778E1,1.469130963E-1,-1.439656615E0,-2.240806341E0
1.214976778E1,7.360926270E-2,-1.415069342E0,-2.155437946E0
1.215976778E1,-1.985311974E-3,-1.377195716E0,-2.077552795E0
1.216976778E1,-6.780604273E-2,-1.334587812E0,-2.017993450E0
1.217976778E1,-1.519527286E-1,-1.266323686E0,-1.940108061E0
1.218976778E1,-2.360994220E-1,-1.177290082E0,-1.851379871E0
1.219976778E1,-3.032945991E-1,-1.093143344E0,-1.765095115E0
1.220976778E1,-3.778201640E-1,-9.747881889E-1,-1.638493299E0
1.221976778E1,-4.560109079E-1,-8.590292335E-1,-1.500895858E0
1.222976778E1,-5.366451144E-1,-7.467827797E-1,-1.362229466E0
1.223976778E1,-6.111706495E-1,-6.685920358E-1,-1.252579212E0
1.224976778E1,-7.052439451E-1,-5.929974318E-1,-1.121090412E0
1.225976778E1,-8.016079068E-1,-5.366451144E-1,-9.944885969E-1
1.226976778E1,-8.808676600E-1,-5.036584139E-1,-9.007207751E-1
1.227976778E1,-9.772316813E-1,-4.560109079E-1,-7.812966704E-1
1.228976778E1,-1.062752843E0,-3.875939846E-1,-6.449210048E-1
1.229976778E1,-1.109483957E0,-2.800817192E-1,-4.841107130E-1
1.230976778E1,-1.106276989E0,-1.580613852E-1,-3.330742717E-1
1.231976778E1,-1.037554622E0,9.162978269E-3,-1.441642046E-1
1.232976778E1,-9.066767693E-1,1.519527286E-1,2.428189293E-2
1.233976778E1,-7.732026577E-1,2.325869352E-1,1.036943719E-1
1.234976778E1,-5.908594131E-1,2.386955917E-1,1.247692257E-1
1.235976778E1,-4.338670373E-1,2.009746730E-1,8.353582025E-2
1.236976778E1,-3.388774991E-1,1.899790913E-1,3.741549700E-2
1.237976778E1,-2.719877362E-1,2.131919712E-1,2.275473066E-2
1.238976778E1,-2.684752643E-1,2.571742535E-1,8.979719132E-2
1.239976778E1,-2.713768780E-1,3.439171314E-1,2.385428846E-1
1.240976778E1,-2.535090744E-1,4.598288238E-1,4.129449129E-1
1.241976778E1,-1.971567571E-1,6.284276247E-1,6.739370823E-1
1.242976778E1,-1.139263660E-1,7.580837607E-1,9.251554012E-1
1.243976778E1,-3.894266114E-2,8.205447197E-1,1.056949615E0
1.244976778E1,6.795875728E-2,8.657487631E-1,1.099862933E0
1.245976778E1,1.823432744E-1,8.851437569E-1,1.051146388E0
1.246976778E1,2.958115041E-1,8.556694984E-1,9.463829994E-1
1.247976778E1,3.824016452E-1,8.312348723E-1,8.513934612E-1
1.248976778E1,4.822781086E-1,8.006916046E-1,7.600690722E-1
1.249976778E1,5.627595782E-1,7.556403279E-1,7.200574279E-1
1.250976778E1,6.223189831E-1,7.289149761E-1,7.348709106E-1
1.251976778E1,6.889032722E-1,7.302893996E-1,8.058840036E-1
1.252976778E1,7.289149761E-1,7.707592249E-1,8.985827565E-1
1.253976778E1,7.202101350E-1,8.025242090E-1,9.582948685E-1
1.254976778E1,6.385068893E-1,8.402451277E-1,1.005636930E0
1.255976778E1,4.998404980E-1,8.914051056E-1,1.022435665E0
1.256976778E1,3.113885522E-1,9.752463698E-1,1.016937971E0
1.257976778E1,1.374446750E-1,1.062600136E0,1.001819015E0
1.258976778E1,-9.605856240E-2,1.174388409E0,9.792169929E-1
1.259976778E1,-3.342960179E-1,1.257007957E0,9.480628371E-1
1.260976778E1,-5.057964325E-1,1.308015227E0,9.268352985E-1
1.261976778E1,-6.760751009E-1,1.360091448E0,9.094256163E-1
1.262976778E1,-7.903069258E-1,1.385595083E0,8.944594264E-1
1.263976778E1,-8.474228382E-1,1.379486442E0,8.833111525E-1
1.264976778E1,-8.827002645E-1,1.348943233E0,8.735373020E-1
1.265976778E1,-8.886561990E-1,1.300379395E0,8.724682927E-1
1.266976778E1,-8.778133392E-1,1.245554209E0,8.872817755E-1
1.267976778E1,-8.608618379E-1,1.198212147E0,9.167560339E-1
1.268976778E1,-8.402451277E-1,1.124144793E0,9.718865752E-1
1.269976778E1,-8.232936263E-1,1.039081812E0,1.049008369E0
1.270976778E1,-8.040513992E-1,9.735664725E-1,1.122464895E0
1.271976778E1,-7.641924024E-1,8.947648406E-1,1.225242972E0
1.272976778E1,-7.035640478E-1,8.243626356E-1,1.336573124E0
1.273976778E1,-6.235406995E-1,7.675521970E-1,1.450346828E0
1.274976778E1,-5.520694852E-1,7.299839854E-1,1.542129278E0
1.275976778E1,-4.598288238E-1,6.902777553E-1,1.658346415E0
1.276976778E1,-3.726277947E-1,6.443101168E-1,1.764942408E0
1.277976778E1,-3.058907688E-1,6.042984724E-1,1.837177277E0
1.278976778E1,-2.293798923E-1,5.644394755E-1,1.919185877E0
1.279976778E1,-1.566869318E-1,5.195409060E-1,1.993864179E0
1.280976778E1,-1.140790880E-1,4.807509482E-1,2.040442705E0
1.281976778E1,-7.406741381E-2,4.285219610E-1,2.085799456E0
1.282976778E1,-4.367686436E-2,3.750712574E-1,2.110386610E0
1.283976778E1,-2.183843218E-2,3.251330256E-1,2.117869854E0
1.284976778E1,-1.572977938E-2,2.802344263E-1,2.112982988E0
1.285976778E1,-2.657263726E-2,2.156354338E-1,2.082592249E0
1.286976778E1,-6.887505949E-2,1.400408596E-1,2.028988838E0
1.287976778E1,-1.137736514E-1,6.918048859E-2,1.970498562E0
1.288976778E1,-1.438587606E-1,3.481931984E-2,1.843591332E0
1.289976778E1,-1.898263693E-1,1.404990070E-2,1.781283021E0
1.290976778E1,-2.153300047E-1,-1.527163107E-2,1.762957096E0
1.291976778E1,-1.824959964E-1,-5.528330430E-2,1.786322713E0
1.292976778E1,-1.169806942E-1,5.497787148E-3,1.797318220E0
1.293976778E1,-3.161227703E-2,1.319468915E-1,1.689805984E0
1.294976778E1,3.451388702E-2,2.046398520E-1,1.508989930E0
1.295976778E1,8.017606288E-2,2.185370475E-1,1.205084443E0
1.296976778E1,7.880161703E-2,1.921171248E-1,8.243626356E-1
1.297976778E1,3.940080851E-2,1.754710376E-1,5.019785166E-1
1.298976778E1,-3.634648025E-2,2.002110779E-1,1.343903542E-1
1.299976778E1,-1.000291854E-1,3.272710443E-1,-1.394299865E-1
1.300976778E1,-1.386664063E-1,5.520694852E-1,-2.976440787E-1
1.301976778E1,-1.569923609E-1,7.794640660E-1,-3.469714522E-1
1.302976778E1,-1.632537395E-1,1.066723466E0,-3.390302062E-1
1.303976778E1,-1.488984078E-1,1.295645237E0,-2.981022298E-1
1.304976778E1,-1.331686229E-1,1.394147158E0,-2.945897579E-1
1.305976778E1,-1.146899462E-1,1.396438003E0,-3.593414724E-1
1.306976778E1,-1.105666086E-1,1.234405994E0,-4.969388843E-1
1.307976778E1,-1.223257631E-1,9.882272482E-1,-6.464481354E-1
1.308976778E1,-1.495092660E-1,5.871942043E-1,-8.689557910E-1
1.309976778E1,-1.510364264E-1,1.217148975E-1,-1.119410515E0
1.310976778E1,-1.235474944E-1,-3.643811047E-1,-1.342834473E0
1.311976778E1,-8.536841720E-2,-7.174612284E-1,-1.461495042E0
1.312976778E1,-4.734205548E-3,-1.071763039E0,-1.524108768E0
1.313976778E1,1.266018152E-1,-1.307709813E0,-1.479362965E0
1.314976778E1,2.492330223E-1,-1.414458513E0,-1.382387996E0
1.315976778E1,4.143193662E-1,-1.460273385E0,-1.234253287E0
1.316976778E1,5.526803136E-1,-1.489136696E0,-1.133918643E0
1.317976778E1,6.585127115E-1,-1.549917817E0,-1.127504468E0
1.318976778E1,7.267768979E-1,-1.596190929E0,-1.165072680E0
1.319976778E1,8.158105612E-1,-1.626886845E0,-1.258840561E0
1.320976778E1,9.158397317E-1,-1.629482985E0,-1.397812366E0
1.321976778E1,9.879218340E-1,-1.621236324E0,-1.528384805E0
1.322976778E1,1.053895235E0,-1.607033730E0,-1.693013072E0
1.323976778E1,1.081078768E0,-1.575726867E0,-1.846951127E0
1.324976778E1,1.074053764E0,-1.533271790E0,-1.953241587E0
1.325976778E1,1.029307961E0,-1.467909217E0,-2.063350201E0
1.326976778E1,9.491318464E-1,-1.407280803E0,-2.149024010E0
1.327976778E1,8.350527883E-1,-1.351539373E0,-2.217746258E0
1.328976778E1,7.342600226E-1,-1.315192819E0,-2.265699148E0
1.329976778E1,5.969680548E-1,-1.286176801E0,-2.322051525E0
1.330976778E1,4.596760869E-1,-1.268156290E0,-2.373669624E0
1.331976778E1,3.550654352E-1,-1.256091714E0,-2.409252644E0
1.332976778E1,2.336559594E-1,-1.244027019E0,-2.443766356E0
1.333976778E1,1.266018152E-1,-1.221119642E0,-2.469575405E0
1.334976778E1,4.276056588E-2,-1.196837783E0,-2.488054037E0
1.335976778E1,-5.696318299E-2,-1.147052169E0,-2.496911764E0
1.336976778E1,-1.482875347E-1,-1.069166899E0,-2.478891134E0
1.337976778E1,-2.286163121E-1,-9.729556441E-1,-2.429258347E0
1.338976778E1,-2.872593701E-1,-8.936958313E-1,-2.377029419E0
1.339976778E1,-3.434589803E-1,-7.791585922E-1,-2.284636021E0
1.340976778E1,-3.814853430E-1,-6.681338549E-1,-2.177581787E0
1.341976778E1,-4.085161388E-1,-5.888741016E-1,-2.087479353E0
1.342976778E1,-4.308127165E-1,-4.876231849E-1,-1.968055129E0
1.343976778E1,-4.445571899E-1,-3.947716653E-1,-1.840231538E0
1.344976778E1,-4.399756789E-1,-3.106249869E-1,-1.702481389E0
1.345976778E1,-4.257730842E-1,-2.628247738E-1,-1.587791443E0
1.346976778E1,-3.993531466E-1,-2.260201424E-1,-1.446223497E0
1.347976778E1,-3.717114925E-1,-2.196060568E-1,-1.305724502E0
1.348976778E1,-3.573561609E-1,-2.302961946E-1,-1.196990490E0
1.349976778E1,-3.552181423E-1,-2.628247738E-1,-1.067639709E0
1.350976778E1,-3.762930036E-1,-3.075706363E-1,-9.356928468E-1
1.351976778E1,-4.069889784E-1,-3.449861407E-1,-8.245153427E-1
1.352976778E1,-4.535674453E-1,-3.691153228E-1,-6.768386960E-1
1.353976778E1,-4.807509482E-1,-3.394883573E-1,-4.902193546E-1
1.354976778E1,-4.728097022E-1,-2.646573782E-1,-2.693915665E-1
1.355976778E1,-4.367686510E-1,-1.826487035E-1,-9.010262042E-2
1.356976778E1,-3.462078869E-1,-8.964447677E-2,1.101084575E-1
1.357976778E1,-2.176207453E-1,-2.840523422E-2,2.565633953E-1
1.358976778E1,-1.059851199E-1,-7.483099122E-3,3.251330256E-1
1.359976778E1,-8.857546374E-3,-4.886921961E-3,3.692680299E-1
1.360976778E1,3.359758761E-3,-1.221730490E-3,4.010330439E-1
1.361976778E1,-6.139195710E-2,1.832595654E-2,4.667010605E-1
1.362976778E1,-1.430951804E-1,6.597344577E-2,5.568036437E-1
1.363976778E1,-2.444988191E-1,1.930334121E-1,7.614435554E-1
1.364976778E1,-3.074179292E-1,3.736968040E-1,1.057560444E0
1.365976778E1,-3.130684495E-1,5.166392922E-1,1.320843339E0
1.366976778E1,-2.638937831E-1,6.452264190E-1,1.612531543E0
1.367976778E1,-1.550070494E-1,7.199047208E-1,1.799303532E0
1.368976778E1,-3.604105115E-2,7.420485616E-1,1.873829126E0
1.369976778E1,1.221730486E-1,7.141014934E-1,1.853517890E0
1.370976778E1,2.768746614E-1,6.385068893E-1,1.735468149E0
1.371976778E1,4.159992337E-1,5.626068711E-1,1.541823864E0
1.372976778E1,5.004513264E-1,4.917465150E-1,1.373683214E0
1.373976778E1,5.677992702E-1,4.037819207E-1,1.217759848E0
1.374976778E1,5.922338367E-1,3.536909819E-1,1.147052169E0
1.375976778E1,5.836817622E-1,3.501785100E-1,1.148273945E0
1.376976778E1,5.386304259E-1,3.842342496E-1,1.178664446E0
1.377976778E1,4.546364546E-1,4.462370574E-1,1.196684957E0
1.378976778E1,3.755294085E-1,5.022839308E-1,1.190270901E0
1.379976778E1,2.698497176E-1,5.957463384E-1,1.145983219E0
1.380976778E1,1.751656085E-1,7.244861722E-1,1.058782220E0
1.381976778E1,9.392052889E-2,8.860600591E-1,9.460775256E-1
1.382976778E1,2.351831272E-2,1.035569310E0,8.539896011E-1
1.383976778E1,-1.003346145E-1,1.223715782E0,7.336491346E-1
1.384976778E1,-2.715296149E-1,1.402241111E0,6.047565937E-1
1.385976778E1,-4.453207552E-1,1.539533138E0,5.163338780E-1
1.386976778E1,-6.786713004E-1,1.701107025E0,4.434881806E-1
1.387976778E1,-9.072875977E-1,1.846798301E0,4.024074674E-1
1.388976778E1,-1.121395826E0,1.969582319E0,3.944662213E-1
1.389976778E1,-1.278235555E0,2.034028530E0,4.025602043E-1
1.390976778E1,-1.440114856E0,2.088853598E0,4.179845452E-1
1.391976778E1,-1.559233546E0,2.121535063E0,4.347833395E-1
1.392976778E1,-1.627497673E0,2.118022442E0,4.566217661E-1
1.393976778E1,-1.679726720E0,2.066862583E0,4.786129296E-1
1.394976778E1,-1.701717854E0,1.998751044E0,5.019785166E-1
1.395976778E1,-1.701717854E0,1.953852534E0,5.374087095E-1
1.396976778E1,-1.681253910E0,1.886962771E0,5.962044597E-1
1.397976778E1,-1.657124639E0,1.838551641E0,6.965391040E-1
1.398976778E1,-1.636660695E0,1.813353539E0,8.101600409E-1
1.399976778E1,-1.623527050E0,1.796401978E0,8.907942176E-1
1.400976778E1,-1.609171748E0,1.779603124E0,9.763153791E-1
1.401976778E1,-1.584889889E0,1.784642816E0,1.019075990E0
1.402976778E1,-1.555721045E0,1.805259466E0,1.026406288E0
1.403976778E1,-1.535104394E0,1.869858503E0,1.038470864E0
1.404976778E1,-1.594816446E0,1.944078684E0,1.056491494E0
1.405976778E1,-1.666593075E0,1.855350494E0,1.074970126E0
1.406976778E1,-1.704161286E0,1.782199383E0,1.070083141E0
1.407976778E1,-1.734399199E0,1.673770785E0,1.027628064E0
1.408976778E1,-1.756084919E0,1.452026725E0,9.437867999E-1
1.409976778E1,-1.756848454E0,1.206000686E0,8.480336666E-1
1.410976778E1,-1.710117221E0,8.480336666E-1,7.194465399E-1
1.411976778E1,-1.620930910E0,4.923573732E-1,5.934556127E-1
1.412976778E1,-1.513418674E0,3.022255898E-1,4.622722864E-1
1.413976778E1,-1.263574719E0,-5.329799280E-2,2.913827300E-1
1.414976778E1,-9.824240208E-1,-5.241223574E-1,2.930625975E-1
1.415976778E1,-6.879869699E-1,-7.502952218E-1,3.002402782E-1
1.416976778E1,-4.387539625E-1,-7.489207983E-1,2.970332205E-1
1.417976778E1,-1.456913650E-1,-6.539312601E-1,2.961169183E-1
1.418976778E1,9.040805697E-2,-4.896084964E-1,2.167044431E-1
1.419976778E1,2.134974003E-1,-3.451388776E-1,5.543602258E-2
1.420976778E1,2.713768780E-1,-2.009746730E-1,-2.438879460E-1
1.421976778E1,2.368630022E-1,-6.902777404E-2,-5.810855627E-1
1.422976778E1,1.779145002E-1,5.085453019E-2,-8.451320529E-1
1.423976778E1,9.575312585E-2,2.350303978E-1,-1.140027285E0
1.424976778E1,4.276056588E-2,5.508477092E-1,-1.384984255E0
1.425976778E1,4.780020565E-2,9.556986690E-1,-1.548237920E0
1.426976778E1,5.375614017E-2,1.194394231E0,-1.521970749E0
1.427976778E1,7.269296050E-2,1.417360067E0,-1.383304358E0
1.428976778E1,1.111774743E-1,1.685377240E0,-1.287398458E0
1.429976778E1,1.623374373E-1,1.951867223E0,-1.334282398E0
1.430976778E1,2.136501223E-1,2.086562872E0,-1.468825459E0
1.431976778E1,2.493857294E-1,1.901318073E0,-1.647809029E0
1.432976778E1,3.145956099E-1,1.559997082E0,-1.849394560E0
1.433976778E1,3.735440969E-1,1.169043422E0,-2.037693739E0
1.434976778E1,4.485278130E-1,5.711590052E-1,-2.210721254E0
1.435976778E1,5.499314666E-1,3.054326214E-2,-2.315484762E0
1.436976778E1,6.646214128E-1,-2.603813112E-1,-2.373211384E0
1.437976778E1,8.397870064E-1,-4.793764949E-1,-2.380847216E0
1.438976778E1,1.058782220E0,-5.035057068E-1,-2.368324518E0
1.439976778E1,1.236085773E0,-5.313000679E-1,-2.306779861E0
1.440976778E1,1.418276429E0,-5.345070958E-1,-2.173458576E0
1.441976778E1,1.536936998E0,-4.221078753E-1,-2.023338318E0
1.442976778E1,1.594969153E0,-2.393064648E-1,-1.905288696E0
1.443976778E1,1.620167375E0,-1.721112877E-1,-1.829694152E0
1.444976778E1,1.649336219E0,-7.712173462E-2,-1.795638442E0
1.445976778E1,1.667509437E0,3.604105115E-2,-1.819156647E0
1.446976778E1,1.667662144E0,1.259909570E-1,-1.881617665E0
1.447976778E1,1.671632767E0,2.156354338E-1,-2.063655615E0
1.448976778E1,1.684460878E0,3.110831380E-1,-2.348318815E0
1.449976778E1,1.709506392E0,5.099197626E-1,-2.674673557E0
1.450976778E1,1.740355134E0,8.271115422E-1,-2.904816866E0
1.451976778E1,1.788002610E0,1.382846236E0,-3.089145660E0
1.452976778E1,1.800067186E0,1.960724711E0,-3.183218718E0
1.453976778E1,1.736689925E0,2.330603600E0,-3.208722353E0
1.454976778E1,1.603979468E0,2.690708637E0,-3.201239347E0
1.455976778E1,1.486998677E0,2.969415903E0,-3.199559450E0
1.456976778E1,1.445612550E0,3.110525846E0,-3.203682661E0
1.457976778E1,1.450499535E0,3.111747503E0,-3.186578512E0
1.458976778E1,1.490511179E0,3.015688896E0,-3.147177696E0
1.459976778E1,1.543961883E0,2.908787489E0,-3.089451075E0
1.460976778E1,1.585195303E0,2.839607000E0,-3.030655146E0
1.461976778E1,1.599550605E0,2.776535273E0,-2.904816866E0
1.462976778E1,1.544267297E0,2.735607386E0,-2.700940609E0
1.463976778E1,1.496467113E0,2.806620359E0,-2.538755894E0
1.464976778E1,1.445918083E0,2.995683193E0,-2.346486092E0
1.465976778E1,1.393078208E0,3.144581556E0,-2.157576084E0
1.466976778E1,1.319927096E0,3.184898615E0,-2.050521851E0
1.467976778E1,1.206458807E0,3.178942680E0,-1.929723263E0
1.468976778E1,1.119868755E0,3.061351061E0,-1.764789701E0
1.469976778E1,1.070846796E0,2.865721464E0,-1.588707805E0
1.470976778E1,1.078024387E0,2.772259235E0,-1.496925235E0
1.471976778E1,1.081536889E0,2.558303595E0,-1.402393937E0
1.472976778E1,9.937250614E-1,2.238515615E0,-1.241889000E0
1.473976778E1,9.619600177E-1,2.032959461E0,-1.158505917E0
1.474976778E1,9.703594446E-1,1.854281425E0,-1.105513334E0
1.475976778E1,1.058171272E0,1.822516441E0,-1.182176948E0
1.476976778E1,1.096045017E0,1.675145268E0,-1.208596945E0
1.477976778E1,1.069166899E0,1.483028054E0,-1.147204876E0
1.478976778E1,1.022893906E0,1.191187263E0,-1.024573684E0
1.479976778E1,9.812023044E-1,8.946121335E-1,-8.518515825E-1
1.480976778E1,9.188940525E-1,6.916521788E-1,-7.061602473E-1
1.481976778E1,5.551238060E-1,9.750936627E-1,-6.488916278E-1
1.482976778E1,4.046982154E-2,1.357037187E0,-6.189591885E-1
1.483976778E1,-3.649919927E-1,1.813353539E0,-5.548183322E-1
1.484976778E1,-8.590292335E-1,2.339003086E0,-4.860960245E-1
1.485976778E1,-1.352150202E0,2.899930000E0,-4.089742899E-1
1.486976778E1,-1.810909986E0,3.213762045E0,-3.226895630E-1
1.487976778E1,-2.023643732E0,2.710103750E0,-2.388483137E-1
1.488976778E1,-2.063808203E0,2.284177780E0,-1.658499092E-1
1.489976778E1,-1.966527939E0,2.414444923E0,-1.879937798E-1
1.490976778E1,-1.879937768E0,2.444682598E0,-2.831360400E-1
1.491976778E1,-1.768607616E0,2.211790323E0,-5.265658498E-1
1.492976778E1,-1.531744599E0,1.921629310E0,-8.184067011E-1
1.493976778E1,-1.257466078E0,1.547779799E0,-9.830349088E-1
1.494976778E1,-9.876163602E-1,1.492038369E0,-9.689850211E-1
1.495976778E1,-6.499606371E-1,1.605659246E0,-8.405506015E-1
1.496976778E1,-3.428481221E-1,1.680642962E0,-5.948300362E-1
1.497976778E1,-1.695151031E-1,1.732261062E0,-3.749185503E-1
1.498976778E1,-4.856378585E-2,1.623527050E0,-1.046106741E-1
1.499976778E1,3.359758761E-3,1.303891897E0,9.773843735E-2
1.500976778E1,4.230241850E-2,9.889908433E-1,1.899790913E-1
1.501976778E1,8.002334833E-2,6.360634565E-1,2.214386463E-1
1.502976778E1,1.058324054E-1,3.000875413E-1,1.759291887E-1
1.503976778E1,1.098030284E-1,3.344487399E-2,1.093448773E-1
1.504976778E1,1.003346145E-1,-7.620543987E-2,4.856378585E-2
1.505976778E1,5.772676691E-2,-6.902777404E-2,4.352414981E-2
1.506976778E1,-2.626720630E-2,1.609629989E-1,5.268712714E-2
1.507976778E1,-1.149953827E-1,3.834706545E-1,-6.154467165E-2
1.508976778E1,-2.142609805E-1,6.360634565E-1,-2.869539559E-1
1.509976778E1,-3.208569586E-1,9.737191796E-1,-5.015203953E-1
1.510976778E1,-4.021020532E-1,1.089172721E0,-5.983424783E-1
1.511976778E1,-4.993823469E-1,1.188743711E0,-6.501133442E-1
1.512976778E1,-5.442809463E-1,1.148426652E0,-6.695083380E-1
1.513976778E1,-4.931209683E-1,1.074206591E0,-6.754642725E-1
1.514976778E1,-3.872885704E-1,9.952521920E-1,-6.750060916E-1
1.515976778E1,-1.768454909E-1,8.237518072E-1,-6.620252132E-1
1.516976778E1,5.787948146E-2,7.484626174E-1,-6.479753256E-1
1.517976778E1,2.243402600E-1,6.998988390E-1,-6.330091357E-1
1.518976778E1,4.066835344E-1,6.284276247E-1,-5.763513446E-1
1.519976778E1,5.682573915E-1,5.094616413E-1,-4.659374654E-1
1.520976778E1,7.151705027E-1,2.701551616E-1,-3.063489199E-1
1.521976778E1,8.121453524E-1,3.084869497E-2,-1.542434692E-1
1.522976778E1,8.665123582E-1,-1.890627891E-1,1.359175146E-2
1.523976778E1,8.494081497E-1,-2.680171132E-1,9.544769675E-2
1.524976778E1,8.127561808E-1,-2.678644061E-1,1.137736514E-1
1.525976778E1,7.386888266E-1,-2.266310006E-1,8.429940045E-2
1.526976778E1,6.281222105E-1,-1.684460938E-1,3.268129006E-2
1.527976778E1,5.271766782E-1,-1.088867337E-1,1.527163107E-2
1.528976778E1,4.079052806E-1,-4.321871698E-2,4.413501546E-2
1.529976778E1,3.031418920E-1,4.321871698E-2,1.035416573E-1
1.530976778E1,2.008219510E-1,1.589776874E-1,1.543961912E-1
1.531976778E1,1.241583601E-1,2.380847335E-1,1.736384481E-1
1.532976778E1,5.711590126E-2,3.208569586E-1,1.855503172E-1
1.533976778E1,4.123340547E-2,4.024074674E-1,2.011273801E-1
1.534976778E1,8.384125680E-2,4.670064747E-1,2.145664245E-1
1.535976778E1,1.858557463E-1,5.022839308E-1,2.267837226E-1
1.536976778E1,2.380847335E-1,6.604980230E-1,2.119702399E-1
1.537976778E1,1.273654103E-1,9.256135821E-1,1.792889535E-1
1.538976778E1,5.681046844E-2,1.185994864E0,1.603521258E-1
1.539976778E1,2.397646010E-2,1.352608323E0,1.293507218E-1
1.540976778E1,6.276640296E-2,1.305266261E0,1.514945775E-1
1.541976778E1,1.198823079E-1,1.236085773E0,2.261728644E-1
1.542976778E1,1.840231568E-1,1.125824690E0,3.828597963E-1
1.543976778E1,2.041817009E-1,1.075122833E0,5.477933884E-1
1.544976778E1,1.773036420E-1,9.973902106E-1,6.553056836E-1
1.545976778E1,1.078177169E-1,7.919867635E-1,7.606799603E-1
1.546976778E1,4.321871698E-2,5.316054821E-1,8.356636763E-1
1.547976778E1,2.015855350E-2,2.871066630E-1,8.984300494E-1
1.548976778E1,4.444044828E-2,2.397646159E-1,9.364564419E-1
1.549976778E1,8.231408894E-2,2.651155293E-1,8.497135639E-1
1.550976778E1,1.154535338E-1,4.216497242E-1,6.565274000E-1
1.551976778E1,1.134682223E-1,4.833471179E-1,4.683809280E-1
1.552976778E1,1.695151068E-2,5.082398653E-1,1.898263693E-1
1.553976778E1,-3.039054573E-2,4.497495294E-1,1.508837193E-1
1.554976778E1,-1.382082552E-1,1.499674171E-1,3.176499158E-2
1.555976778E1,-2.509129047E-1,-2.748893499E-1,7.635815418E-4
1.556976778E1,-3.094032407E-1,-6.519459486E-1,9.560041130E-2
1.557976778E1,-3.095559776E-1,-8.987354636E-1,2.060143054E-1
1.558976778E1,-2.524400651E-1,-8.938485980E-1,2.475531399E-1
1.559976778E1,-8.735372871E-2,-6.052147150E-1,2.997821271E-1
1.560976778E1,7.773260027E-2,-1.217148975E-1,3.489567637E-1
1.561976778E1,1.418734491E-1,2.860376537E-1,3.920227587E-1
1.562976778E1,1.475239545E-1,7.011205554E-1,4.583016634E-1
1.563976778E1,9.743300825E-2,9.312640429E-1,5.051855445E-1
1.564976778E1,5.955936015E-2,1.031140566E0,5.244278312E-1
1.565976778E1,1.069014147E-1,1.034805775E0,5.598580241E-1
1.566976778E1,1.907426715E-1,9.474520087E-1,6.163630486E-1
1.567976778E1,2.866485119E-1,9.877691269E-1,6.861543655E-1
1.568976778E1,3.727805018E-1,9.100365043E-1,7.486153841E-1
1.569976778E1,4.361577928E-1,6.704245806E-1,7.396050692E-1
1.570976778E1,4.071416855E-1,4.694499373E-1,7.229590416E-1
1.571976778E1,2.648100853E-1,3.927863538E-1,7.496843934E-1
1.572976778E1,-1.608102769E-1,1.711949855E-1,7.958046794E-1
1.573976778E1,-3.758348525E-1,-2.000583708E-2,8.057312369E-1
1.574976778E1,-3.089450896E-1,7.238753140E-2,7.518224120E-1
