"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.832415980E-1,5.741578102E0,7.797012806E0,-1.901097536E0
8.853706980E-1,5.765506268E0,7.811369419E0,-1.905883193E0
8.874934610E-1,5.779862881E0,7.825726509E0,-1.877169371E0
8.896187850E-1,5.808577061E0,7.844869137E0,-1.881356835E0
8.917416380E-1,5.837290764E0,7.835297585E0,-1.900499344E0
8.938581960E-1,5.880361557E0,7.835896015E0,-1.914258122E0
8.959961760E-1,5.909075737E0,7.831110477E0,-1.961516380E0
8.981221540E-1,5.942574978E0,7.811967850E0,-2.018345833E0
9.002503370E-1,5.976672649E0,7.778468132E0,-2.070389748E0
9.023731800E-1,6.024528980E0,7.735397339E0,-2.132004976E0
9.044991670E-1,6.068198204E0,7.663612843E0,-2.188236237E0
9.066245230E-1,6.126224041E0,7.625327587E0,-2.254637241E0
9.087505510E-1,6.159723759E0,7.572685242E0,-2.316252232E0
9.108769130E-1,6.198606968E0,7.524828911E0,-2.362912416E0
9.130016900E-1,6.246463299E0,7.472784996E0,-2.419741869E0
9.151272810E-1,6.294320107E0,7.444071293E0,-2.457428932E0
9.172527280E-1,6.371488571E0,7.405786037E0,-2.461018085E0
9.193777480E-1,6.424130440E0,7.368099213E0,-2.484348059E0
9.215004590E-1,6.471987247E0,7.348956585E0,-2.474178553E0
9.236303430E-1,6.534200668E0,7.310671329E0,-2.497508526E0
9.257567970E-1,6.582056999E0,7.277172089E0,-2.525026083E0
9.278848290E-1,6.629913330E0,7.239484787E0,-2.533999205E0
9.300074580E-1,6.678368092E0,7.220342159E0,-2.571686029E0
9.321329470E-1,6.697510719E0,7.172485828E0,-2.600399971E0
9.342583330E-1,6.740581512E0,7.138986588E0,-2.618346214E0
9.363845650E-1,6.760322094E0,7.124629498E0,-2.651845694E0
9.385105410E-1,6.765107632E0,7.115057945E0,-2.666202545E0
9.406305870E-1,6.808178425E0,7.096513748E0,-2.651247501E0
9.427376220E-1,6.817749977E0,7.086942673E0,-2.636890650E0
9.448759080E-1,6.832107067E0,7.072585583E0,-2.621935368E0
9.470131350E-1,6.851249218E0,7.053442955E0,-2.617149830E0
9.491440550E-1,6.851249218E0,7.058228493E0,-2.617149830E0
9.512673970E-1,6.860820770E0,7.053442955E0,-2.612364054E0
9.533902110E-1,6.908677101E0,7.015756130E0,-2.606980324E0
9.555134200E-1,6.922435760E0,7.015756130E0,-2.583052158E0
9.576276580E-1,6.946962357E0,7.010970116E0,-2.601596355E0
9.597555870E-1,6.975676060E0,6.987041950E0,-2.582453728E0
9.618910860E-1,7.008577347E0,6.977470875E0,-2.577069998E0
9.640091380E-1,7.056434155E0,6.958926678E0,-2.547757864E0
9.661475860E-1,7.104290485E0,6.944569588E0,-2.566302299E0
9.682732370E-1,7.128817081E0,6.906284332E0,-2.580060959E0
9.704019690E-1,7.205387115E0,6.873383045E0,-2.598605394E0
9.725183230E-1,7.243672371E0,6.873383045E0,-2.631506681E0
9.746372510E-1,7.296314240E0,6.835097790E0,-2.630908489E0
9.767735630E-1,7.344171047E0,6.806384087E0,-2.672782898E0
9.788996310E-1,7.401598454E0,6.787839413E0,-2.681756020E0
9.810292890E-1,7.435098171E0,6.778268337E0,-2.681157827E0
9.831530080E-1,7.497311592E0,6.744768620E0,-2.661417007E0
9.852626370E-1,7.555337429E0,6.687939167E0,-2.646461725E0
9.874017980E-1,7.574480057E0,6.664011002E0,-2.645863533E0
9.895260040E-1,7.598408222E0,6.630511761E0,-2.645863533E0
9.916529260E-1,7.646264553E0,6.597609997E0,-2.602194548E0
9.937635530E-1,7.670193195E0,6.568896294E0,-2.573480844E0
9.958956440E-1,7.703692436E0,6.559325218E0,-2.548954248E0
9.980303900E-1,7.746165276E0,6.526423931E0,-2.510071039E0
1.000159194E0,7.765307903E0,6.526423931E0,-2.495713949E0
1.002283919E0,7.803592682E0,6.531209469E0,-2.504687071E0
1.004403965E0,7.846663475E0,6.526423931E0,-2.494517565E0
1.006519993E0,7.889734268E0,6.517450809E0,-2.456232548E0
1.008658686E0,7.932805061E0,6.517450809E0,-2.436491728E0
1.010784844E0,7.999804497E0,6.498906136E0,-2.402393818E0
1.012914422E0,8.075776100E0,6.484549522E0,-2.367697954E0
1.015032851E0,8.133204460E0,6.504290104E0,-2.324028969E0
1.017146153E0,8.185846329E0,6.494719028E0,-2.313859463E0
1.019274266E0,8.261817932E0,6.509674072E0,-2.313261271E0
1.021413568E0,8.319246292E0,6.480959892E0,-2.303091764E0
1.023536981E0,8.376673698E0,6.433701992E0,-2.230708838E0
1.025643834E0,8.424530029E0,6.390631199E0,-2.196611166E0
1.027779515E0,8.414958954E0,6.409773827E0,-2.254039049E0
1.029916762E0,8.382058144E0,6.414559364E0,-2.311466694E0
1.032046951E0,8.348558426E0,6.399604321E0,-2.292922258E0
1.034166712E0,8.343173981E0,6.385845661E0,-2.159522533E0
1.036279576E0,8.400003433E0,6.324230194E0,-1.996212244E0
1.038418818E0,8.428717613E0,6.262016773E0,-1.924427629E0
1.040544835E0,8.400602341E0,6.209374905E0,-1.962712765E0
1.042673466E0,8.448458672E0,6.138188362E0,-1.928615093E0
1.044792902E0,8.448458672E0,6.071189404E0,-1.861616015E0
1.046909530E0,8.410173416E0,6.008975983E0,-1.899901152E0
1.049047307E0,8.467600822E0,5.933003902E0,-1.803590059E0
1.051172968E0,8.419744492E0,5.874977589E0,-1.765903115E0
1.053301722E0,8.362915039E0,5.807978630E0,-1.785643935E0
1.055424464E0,8.367700577E0,5.736792088E0,-1.723430514E0
1.057550471E0,8.329415321E0,5.684150219E0,-1.666600943E0
1.059675898E0,8.310273170E0,5.636293888E0,-1.642672777E0
1.061802109E0,8.329415321E0,5.559723377E0,-1.570888042E0
1.063929285E0,8.358129501E0,5.488536835E0,-1.508076429E0
1.066049912E0,8.362915039E0,5.421537876E0,-1.479362607E0
1.068162543E0,8.377271652E0,5.378467083E0,-1.450648785E0
1.070288122E0,8.396414757E0,5.325825214E0,-1.397408366E0
1.072417242E0,8.434700012E0,5.278566837E0,-1.325623751E0
1.074559474E0,8.444271088E0,5.249852657E0,-1.282552958E0
1.076682043E0,8.458627701E0,5.216951370E0,-1.225125194E0
1.078800309E0,8.501100540E0,5.193023205E0,-1.143171072E0
1.080933904E0,8.510671616E0,5.173880577E0,-1.085743308E0
1.083058874E0,8.505886078E0,5.150550842E0,-1.061815023E0
1.085183692E0,8.525029182E0,5.140979290E0,-1.004387259E0
1.087293901E0,8.543573380E0,5.107480049E0,-9.326026440E-1
1.089421108E0,8.567501068E0,5.083551884E0,-9.367900491E-1
1.091548478E0,8.596813202E0,5.050650597E0,-9.320043921E-1
1.093686092E0,8.659027100E0,4.993222713E0,-9.212366939E-1
1.095794267E0,8.716454506E0,4.935794830E0,-9.637092948E-1
1.097930081E0,8.760123253E0,4.893322468E0,-1.010967612E0
1.100064357E0,8.788837433E0,4.878965378E0,-1.000798106E0
1.102194769E0,8.822337151E0,4.869394302E0,-9.858429432E-1
1.104318884E0,8.864809990E0,4.855037212E0,-9.714859724E-1
1.106441515E0,8.917451859E0,4.831707001E0,-9.373882413E-1
1.108567227E0,8.998807907E0,4.822733879E0,-8.883354068E-1
1.110693009E0,9.022735596E0,4.827519894E0,-9.314061999E-1
1.112819098E0,9.037691116E0,4.783850670E0,-1.026520967E0
1.114945370E0,9.076574326E0,4.712664127E0,-1.092323542E0
1.117069964E0,9.091529846E0,4.654638290E0,-1.207179070E0
1.119195736E0,9.125029564E0,4.597210407E0,-1.268195987E0
1.121321357E0,9.139984131E0,4.568496704E0,-1.325623751E0
1.123447353E0,9.154341698E0,4.525425911E0,-1.344168067E0
1.125573361E0,9.163912773E0,4.549354076E0,-1.387238979E0
1.127696845E0,9.163912773E0,4.573282242E0,-1.368096352E0
1.129814684E0,9.149555206E0,4.601995945E0,-1.344766378E0
1.131939114E0,9.125029564E0,4.664209366E0,-1.320838094E0
1.134076179E0,9.129815102E0,4.721637249E0,-1.292722464E0
1.136203254E0,9.119645119E0,4.764708042E0,-1.268794179E0
1.138330157E0,9.110074043E0,4.788636208E0,-1.297508121E0
1.140453295E0,9.072386742E0,4.779065132E0,-1.331605792E0
1.142578742E0,9.029315948E0,4.759324074E0,-1.350748420E0
1.144704364E0,9.000602722E0,4.744967461E0,-1.384846091E0
1.146830228E0,8.948558807E0,4.716253281E0,-1.414158225E0
1.148952043E0,8.886344910E0,4.677370071E0,-1.400399446E0
1.151059953E0,8.828917503E0,4.653441906E0,-1.381855130E0
1.153197232E0,8.742775917E0,4.629513741E0,-1.330409408E0
1.155332711E0,8.670990944E0,4.638486862E0,-1.292722464E0
1.157463499E0,8.594420433E0,4.614558697E0,-1.269990563E0
1.159588010E0,8.541778564E0,4.614558697E0,-1.203589797E0
1.161713427E0,8.479565620E0,4.600201607E0,-1.194616675E0
1.163836098E0,8.450851440E0,4.571487427E0,-1.171286702E0
1.165962411E0,8.431708336E0,4.523631096E0,-1.180858016E0
1.168086404E0,8.456234932E0,4.470989227E0,-1.218544960E0
1.170210335E0,8.470592499E0,4.389633179E0,-1.256231904E0
1.172328112E0,8.499904633E0,4.341776848E0,-1.327418327E0
1.174464566E0,8.543573380E0,4.255635262E0,-1.403390527E0
1.176590462E0,8.587242126E0,4.179064751E0,-1.474576950E0
1.178718413E0,8.639883995E0,4.102494240E0,-1.564307809E0
1.180839271E0,8.693124771E0,4.030709743E0,-1.630110383E0
1.182958189E0,8.746364594E0,3.969094515E0,-1.691725612E0
1.185093219E0,8.789435387E0,3.906881094E0,-1.729412556E0
1.187218667E0,8.809176445E0,3.849453449E0,-1.791027784E0
1.189346678E0,8.823533058E0,3.787240028E0,-1.790429592E0
1.191466815E0,8.828319550E0,3.763311863E0,-1.814357758E0
1.193582752E0,8.833703041E0,3.739383698E0,-1.857428551E0
1.195721963E0,8.809774399E0,3.710669756E0,-1.871785522E0
1.197847746E0,8.795417786E0,3.677170277E0,-1.890928149E0
1.199978320E0,8.795417786E0,3.658027649E0,-1.857428551E0
1.202098590E0,8.819346428E0,3.634099483E0,-1.823929071E0
1.204224404E0,8.871988297E0,3.471985579E0,-1.684547186E0
1.206349893E0,9.024530411E0,3.129213810E0,-1.133001566E0
1.208475819E0,8.928817749E0,3.248256683E0,-1.329811215E0
1.210601836E0,8.934201241E0,3.218944550E0,-1.511067510E0
1.212723794E0,8.958129883E0,3.166900873E0,-1.362712502E0
1.214840158E0,8.934201241E0,3.195614576E0,-1.444666624E0
1.216979471E0,8.882157326E0,3.204587698E0,-1.559522152E0
1.219104460E0,8.872586250E0,3.218944550E0,-1.631306887E0
1.221230030E0,8.830113411E0,3.261417150E0,-1.703689694E0
1.223342610E0,8.777471542E0,3.346960783E0,-1.776072621E0
1.225481638E0,8.757730484E0,3.433102369E0,-1.823929071E0
1.227607584E0,8.705088615E0,3.504886866E0,-1.782054663E0
1.229736133E0,8.670990944E0,3.586242914E0,-1.730010748E0
1.231856485E0,8.636893272E0,3.643670797E0,-1.639681697E0
1.233970265E0,8.617751122E0,3.710071564E0,-1.606780410E0
1.236089650E0,8.612366676E0,3.758526087E0,-1.520638824E0
1.238235738E0,8.616554260E0,3.787240028E0,-1.435095429E0
1.240363677E0,8.592626572E0,3.854238987E0,-1.354337573E0
1.242492228E0,8.625527382E0,3.878167391E0,-1.249053478E0
1.244613190E0,8.615358353E0,3.912265062E0,-1.205982566E0
1.246738821E0,8.610571861E0,3.945764542E0,-1.134796143E0
1.248864981E0,8.629117012E0,3.955335855E0,-1.058225870E0
1.250990966E0,8.624331474E0,3.945764542E0,-1.034297585E0
1.253112579E0,8.600402832E0,3.960121393E0,-9.726824164E-1
1.255225647E0,8.586046219E0,3.926621914E0,-9.296116233E-1
1.257355845E0,8.561519623E0,3.931407690E0,-8.871390224E-1
1.259493011E0,8.575876236E0,3.912863255E0,-8.105686903E-1
1.261622304E0,8.580661774E0,3.865006685E0,-7.818548083E-1
1.263747131E0,8.609375954E0,3.745963812E0,-6.903293133E-1
1.265870606E0,8.618947029E0,3.712464333E0,-6.951149702E-1
1.267997793E0,8.595617294E0,3.764508247E0,-8.817551732E-1
1.270121531E0,8.577073097E0,3.735196114E0,-9.678967595E-1
1.272248708E0,8.644071579E0,3.664009571E0,-9.140582681E-1
1.274375346E0,8.668000221E0,3.568894863E0,-8.757730722E-1
1.276485515E0,8.701499939E0,3.501895905E0,-8.560323119E-1
1.278624401E0,8.739784241E0,3.434896946E0,-8.362914920E-1
1.280748505E0,8.797810555E0,3.382853031E0,-8.261220455E-1
1.282879415E0,8.840881348E0,3.325425386E0,-8.015955687E-1
1.285002585E0,8.898308754E0,3.297309637E0,-8.201399446E-1
1.287127239E0,8.941379547E0,3.254238844E0,-7.716853023E-1
1.289253205E0,8.994022369E0,3.196810961E0,-7.615157962E-1
1.291378358E0,9.041878700E0,3.163909674E0,-7.657032609E-1
1.293504415E0,9.089735031E0,3.135195971E0,-7.603194118E-1
1.295630657E0,9.128020287E0,3.092125177E0,-7.597211599E-1
1.297755759E0,9.142376900E0,3.059223652E0,-7.686942816E-1
1.299881867E0,9.166903496E0,3.030509949E0,-7.878368497E-1
1.302008027E0,9.162117958E0,2.982653379E0,-7.824530005E-1
1.304132976E0,9.147761345E0,2.949153900E0,-8.021938205E-1
1.306255698E0,9.157332420E0,2.920439959E0,-8.063812256E-1
1.308372621E0,9.105288506E0,2.881556749E0,-8.165507317E-1
1.310510011E0,9.067003250E0,2.876770973E0,-8.075776696E-1
1.312635977E0,9.023932457E0,2.862414122E0,-7.794619799E-1
1.314760469E0,8.995218277E0,2.852842808E0,-7.794619799E-1
1.316869803E0,8.980861664E0,2.814557552E0,-7.609176040E-1
1.319003927E0,8.966505051E0,2.814557552E0,-7.082754970E-1
1.321138927E0,8.971290588E0,2.752344131E0,-6.891329288E-1
1.323268089E0,8.961718559E0,2.737987280E0,-6.891329288E-1
1.325392346E0,9.000003815E0,2.685943365E0,-6.789634228E-1
1.327515668E0,9.009575844E0,2.652443886E0,-6.598208547E-1
1.329641450E0,9.019744873E0,2.571087837E0,-6.783652306E-1
1.331767153E0,9.043673515E0,2.518445730E0,-6.975077987E-1
1.333893374E0,9.067601204E0,2.461018085E0,-6.969096065E-1
1.336018119E0,9.092127800E0,2.398804665E0,-7.393822074E-1
1.338130974E0,9.116056442E0,2.341975212E0,-7.483552694E-1
1.340256919E0,9.159725189E0,2.260619164E0,-7.812566161E-1
1.342395041E0,9.188439369E0,2.227119684E0,-7.902296782E-1
1.344524020E0,9.198608398E0,2.164906263E0,-8.380861282E-1
1.346650627E0,9.189037323E0,2.097907305E0,-8.668000102E-1
1.348769636E0,9.189037323E0,2.059622049E0,-8.949156404E-1
1.350886060E0,9.170493126E0,2.045265198E0,-9.098708034E-1
1.353025342E0,9.136993408E0,2.016551256E0,-9.050851464E-1
1.355150058E0,9.079565048E0,2.006381750E0,-9.296116233E-1
1.357278384E0,9.022137642E0,1.987239242E0,-9.302098155E-1
1.359395550E0,8.979066849E0,1.987239242E0,-9.116654396E-1
1.361514009E0,8.931808472E0,1.929213285E0,-9.122636318E-1
1.363653210E0,8.912666321E0,1.853241086E0,-8.931210637E-1
1.365779025E0,8.913264275E0,1.757528186E0,-8.883354068E-1
1.367907382E0,8.898907661E0,1.652244091E0,-8.787640929E-1
1.370029676E0,8.908478737E0,1.561316729E0,-8.685946465E-1
1.372155815E0,8.874979019E0,1.499103427E0,-8.069794178E-1
1.374281426E0,8.866005898E0,1.412961721E0,-7.399803996E-1
1.376408786E0,8.855836868E0,1.356132269E0,-6.640082598E-1
1.378535932E0,8.856434822E0,1.289133191E0,-6.257231236E-1
1.380646466E0,8.860622406E0,1.250848055E0,-5.682953596E-1
1.382784315E0,8.870193481E0,1.198804140E0,-5.198407173E-1
1.384908898E0,8.894122124E0,1.165304661E0,-4.815555513E-1
1.387040144E0,8.932407379E0,1.112662554E0,-4.378865361E-1
1.389161410E0,8.965906143E0,1.074975610E0,-3.756731451E-1
1.391287214E0,8.975478172E0,1.060618639E0,-3.230310678E-1
1.393412977E0,8.984451294E0,1.041476011E0,-2.464607358E-1
1.395538618E0,9.022735596E0,1.018146038E0,-1.692921966E-1
1.397664585E0,9.041280746E0,1.013360381E0,-7.357929647E-2
1.399789798E0,9.089137077E0,9.948160052E-1,5.084748194E-2
1.401916242E0,9.141180992E0,9.906286001E-1,1.615155339E-1
1.404043532E0,9.160323143E0,9.667003751E-1,2.476571500E-1
1.406167240E0,9.174081802E0,9.768698215E-1,3.523431420E-1
1.408292779E0,9.187840462E0,9.577272534E-1,4.959124923E-1
1.410418043E0,9.225527763E0,9.343972206E-1,6.490531564E-1
1.412544325E0,9.254241943E0,9.062815905E-1,7.405785918E-1
1.414670302E0,9.287740707E0,8.967102766E-1,8.123632669E-1
1.416795658E0,9.316454887E0,8.590233326E-1,8.410771489E-1
1.418917872E0,9.354142189E0,8.446664214E-1,9.326026440E-1
1.421029534E0,9.392427444E0,8.165507317E-1,9.714859724E-1
1.423159753E0,9.435498238E0,7.782655358E-1,1.004985452E0
1.425298517E0,9.473783493E0,7.256234884E-1,1.010369420E0
1.427427881E0,9.526425362E0,6.735795736E-1,1.020538807E0
1.429553308E0,9.574879646E0,6.017948985E-1,9.834501147E-1
1.431675968E0,9.603593826E0,5.252245665E-1,9.553344250E-1
1.433801427E0,9.628120422E0,4.390829504E-1,9.080761671E-1
1.435927373E0,9.661619186E0,3.726821244E-1,8.943174481E-1
1.438053726E0,9.676574707E0,2.865405083E-1,8.847461939E-1
1.440176070E0,9.690931320E0,2.147558331E-1,8.901300430E-1
1.442291192E0,9.648459435E0,1.716850251E-1,8.656035662E-1
1.444416407E0,9.658030510E0,1.190429255E-1,8.327022791E-1
1.446555669E0,9.677172661E0,7.597211748E-2,9.379864931E-1
1.448684107E0,9.629316330E0,4.725824669E-2,9.421738982E-1
1.450807103E0,9.538987160E0,4.187439755E-2,8.267202377E-1
1.452920028E0,9.576674461E0,-1.495514158E-2,9.607182741E-1
1.455059586E0,9.509675026E0,-4.426721856E-2,9.505487680E-1
1.457184250E0,9.519247055E0,-7.716853172E-2,1.022333503E0
1.459313165E0,9.485747337E0,-9.631111473E-2,1.079162955E0
1.461431086E0,9.404391289E0,-9.212367237E-2,1.097109199E0
1.463540991E0,9.356534958E0,-1.016949639E-1,1.063011408E0
1.465673773E0,9.342177391E0,-9.212367237E-2,1.177866936E0
1.467812688E0,9.317651749E0,-7.298108935E-2,1.277767301E0
1.469943334E0,9.279366493E0,-5.383851007E-2,1.334596872E0
1.472069585E0,9.254839897E0,-1.076770201E-2,1.357926846E0
1.474186752E0,9.254839897E0,5.623133108E-2,1.395613790E0
1.476302628E0,9.244669914E0,1.088734269E-1,1.386042476E0
1.478441087E0,9.254241943E0,1.710868180E-1,1.409970760E0
1.480563258E0,9.282955170E0,2.093719840E-1,1.386640668E0
1.482678065E0,9.302098274E0,2.141576260E-1,1.405783296E0
1.484802577E0,9.345169067E0,1.956132501E-1,1.358525038E0
1.486931382E0,9.359525681E0,1.998006850E-1,1.320239902E0
1.489074590E0,9.384052277E0,1.423729509E-1,1.229910851E0
1.491198706E0,9.403793335E0,8.015955985E-2,1.134796143E0
1.493321946E0,9.423533440E0,3.708875179E-2,1.016351461E0
1.495436855E0,9.433703423E0,-3.469592705E-2,9.206385016E-1
1.497573035E0,9.419944763E0,-7.836493850E-2,7.920243144E-1
1.499698929E0,9.429515839E0,-1.070788130E-1,6.777670383E-1
1.501826615E0,9.420542717E0,-1.310070455E-1,6.107679605E-1
1.503950028E0,9.397212982E0,-1.459621787E-1,5.389832854E-1
1.506076687E0,9.373284340E0,-1.459621787E-1,4.576273263E-1
1.508201667E0,9.364311218E0,-1.603191197E-1,4.049852192E-1
1.510327023E0,9.335597992E0,-1.609173268E-1,3.469592929E-1
1.512452501E0,9.330811501E0,-1.657029688E-1,2.614158690E-1
1.514575202E0,9.293125153E0,-1.848455518E-1,2.177468538E-1
1.516688116E0,9.278767586E0,-1.902294010E-1,1.651047617E-1
1.518813870E0,9.259625435E0,-1.902294010E-1,1.268195957E-1
1.520943396E0,9.226723671E0,-2.141576260E-1,1.028913707E-1
1.523088274E0,9.198010445E0,-1.902294010E-1,1.118644550E-1
1.525218115E0,9.154939651E0,-1.621137410E-1,8.733802289E-2
1.527322832E0,9.116654396E0,-1.429711580E-1,7.238288224E-2
1.529458278E0,9.073583603E0,-9.511470050E-2,6.221338734E-2
1.531581539E0,9.035298347E0,-1.004985496E-1,5.742774159E-2
1.533713477E0,9.030512810E0,-8.135596663E-2,2.871387079E-2
1.535835670E0,9.011369705E0,-9.571290761E-2,-1.974078640E-2
1.537962064E0,9.050253868E0,-1.244267747E-1,-7.597211748E-2
1.540089118E0,9.059824944E0,-1.674975902E-1,-1.286142170E-1
1.542213050E0,9.103493690E0,-2.153540403E-1,-2.231307179E-1
1.544339912E0,9.176474571E0,-3.254238665E-1,-4.277170599E-1
1.546466539E0,9.239884377E0,-4.737788737E-1,-6.987041831E-1
1.548576759E0,9.283554077E0,-6.269195080E-1,-8.123632669E-1
1.550715959E0,9.355937004E0,-7.657032609E-1,-8.494520187E-1
1.552839780E0,9.404391289E0,-8.662018180E-1,-9.056833982E-1
1.554970588E0,9.462417603E0,-9.421738982E-1,-9.577272534E-1
1.557093728E0,9.491130829E0,-9.996016622E-1,-9.954141974E-1
1.559214759E0,9.519845009E0,-1.047458172E0,-1.013958573E0
1.561328539E0,9.562915802E0,-1.071386337E0,-1.003789067E0
1.563469806E0,9.591629982E0,-1.075573802E0,-9.702895880E-1
1.565591133E0,9.625128746E0,-1.089930773E0,-9.170492887E-1
1.567707640E0,9.629914284E0,-1.104287624E0,-8.404789567E-1
1.569843818E0,9.648459435E0,-1.103689432E0,-7.878368497E-1
1.571956836E0,9.677172661E0,-1.113260746E0,-7.112665176E-1
1.574091042E0,9.676574707E0,-1.131805062E0,-6.107679605E-1
1.576221199E0,9.681360245E0,-1.179661512E0,-5.347958803E-1
1.578340015E0,9.710074425E0,-1.246660590E0,-4.671986103E-1
1.580478727E0,9.719645500E0,-1.298704505E0,-4.049852192E-1
1.582601621E0,9.753145218E0,-1.351346612E0,-3.278166950E-1
1.584732206E0,9.791430473E0,-1.412961721E0,-2.703889608E-1
1.586855579E0,9.838688850E0,-1.456032634E0,-2.267199457E-1
1.588967791E0,9.906285286E0,-1.512862086E0,-2.207378894E-1
1.591114459E0,9.963713646E0,-1.560718536E0,-1.818545163E-1
1.593228270E0,1.003549862E1,-1.627119422E0,-2.099701911E-1
1.595359312E0,1.010728264E1,-1.717448473E0,-1.992024779E-1
1.597478708E0,1.016949654E1,-1.803590059E0,-1.746760458E-1
1.599603707E0,1.021316528E1,-1.893919110E0,-1.591227055E-1
1.601716612E0,1.024666500E1,-1.960918188E0,-1.543370634E-1
1.603846851E0,1.025145054E1,-2.008774519E0,-9.212367237E-2
1.605984719E0,1.024666500E1,-2.061416626E0,-7.298108935E-2
1.608115325E0,1.021795082E1,-2.070987940E0,-4.905286431E-2
1.610238869E0,1.016530895E1,-2.099701881E0,-5.443671346E-2
1.612361296E0,1.014138031E1,-2.109273195E0,4.546362907E-2
1.614486500E0,1.008395290E1,-2.104487419E0,9.272187948E-2
1.616612660E0,1.008395290E1,-2.128415823E0,1.495514214E-1
1.618734404E0,1.008335495E1,-2.128415823E0,2.213360965E-1
1.620846810E0,1.005942631E1,-2.142772675E0,2.404786795E-1
1.622990131E0,9.973284721E0,-2.123630047E0,1.914258152E-1
1.625116465E0,9.887741089E0,-2.109871387E0,1.286142170E-1
1.627240407E0,9.920642853E0,-2.128415823E0,3.008974493E-1
1.629345081E0,9.872786522E0,-2.157129526E0,3.954139352E-1
1.631487863E0,9.853643417E0,-2.166700840E0,4.049852192E-1
1.633618560E0,9.796216011E0,-2.172084808E0,4.187439680E-1
1.635749532E0,9.772287369E0,-2.195414782E0,4.707878530E-1
1.637870950E0,9.747760773E0,-2.176870346E0,5.090730190E-1
1.639995797E0,9.752547264E0,-2.137987137E0,5.419743061E-1
1.642122364E0,9.737591743E0,-2.114058733E0,5.898307562E-1
1.644247049E0,9.718449593E0,-2.047657967E0,5.988038778E-1
1.646372701E0,9.713065147E0,-1.966302037E0,6.275177598E-1
1.648494873E0,9.703494072E0,-1.942373753E0,6.795616150E-1
1.650611053E0,9.655637741E0,-1.884945989E0,7.076773047E-1
1.652749867E0,9.636494637E0,-1.861017823E0,7.022934556E-1
1.654875467E0,9.598209381E0,-1.851446509E0,6.687939167E-1
1.657004821E0,9.559925079E0,-1.866401672E0,6.442674994E-1
1.659127939E0,9.526425362E0,-1.885544300E0,6.107679605E-1
1.661252756E0,9.483952522E0,-1.919043779E0,5.814558864E-1
