"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.056695226E1,8.602197647E0,5.280361176E0,1.435095429E0
1.056907370E1,8.582456589E0,5.299503803E0,1.444666624E0
1.057120030E1,8.587840080E0,5.213362217E0,1.463809252E0
1.057332624E1,8.578866959E0,4.998008251E0,1.426122308E0
1.057545178E1,8.599205971E0,4.749154568E0,1.359721422E0
1.057757799E1,8.666803360E0,4.582255363E0,1.322632670E0
1.057970234E1,8.724231720E0,4.510470867E0,1.280758262E0
1.058181448E1,8.796015739E0,4.553541660E0,1.223928809E0
1.058393220E1,8.848658562E0,4.606183529E0,1.182054400E0
1.058606711E1,8.886942863E0,4.744967461E0,1.158126116E0
1.058820894E1,8.900702477E0,4.869394302E0,1.172483087E0
1.059033730E1,8.952746391E0,4.936393261E0,1.182054400E0
1.059246189E1,8.976076126E0,5.032704353E0,1.258624673E0
1.059458361E1,8.942576408E0,5.109274387E0,1.320239902E0
1.059671017E1,8.874979019E0,5.090131760E0,1.395613790E0
1.059883456E1,8.846264839E0,5.047060966E0,1.453041553E0
1.060095790E1,8.807980537E0,5.027918816E0,1.481157184E0
1.060307543E1,8.769695282E0,5.032105923E0,1.480558991E0
1.060521202E1,8.746364594E0,5.003392220E0,1.432702541E0
1.060733793E1,8.751151085E0,4.936393261E0,1.413560033E0
1.060946601E1,8.804390907E0,4.874179840E0,1.376471281E0
1.061158948E1,8.880961418E0,4.884349346E0,1.343569875E0
1.061371627E1,8.900103569E0,4.874777794E0,1.301097274E0
1.061584065E1,8.938388824E0,4.860421181E0,1.229910851E0
1.061796625E1,8.967103004E0,4.898705959E0,1.230509043E0
1.062009168E1,8.967700958E0,4.865206718E0,1.206580877E0
1.062221525E1,8.962915421E0,4.826921463E0,1.173081279E0
1.062433429E1,8.986844063E0,4.802993298E0,1.197009563E0
1.062646918E1,8.972486496E0,4.783850670E0,1.235294700E0
1.062859526E1,8.972486496E0,4.802993298E0,1.240080357E0
1.063072425E1,8.938986778E0,4.793421745E0,1.215553880E0
1.063284641E1,8.934201241E0,4.826921463E0,1.234696507E0
1.063497200E1,8.924032211E0,4.855635166E0,1.263410330E0
1.063709756E1,8.924032211E0,4.893920422E0,1.225125194E0
1.063922350E1,8.895318031E0,4.922036171E0,1.214955688E0
1.064134711E1,8.885746956E0,4.931607246E0,1.210170031E0
1.064346176E1,8.890532494E0,4.955535889E0,1.200598717E0
1.064558542E1,8.871390343E0,4.969892502E0,1.243071318E0
1.064771684E1,8.852247238E0,4.989035130E0,1.276570916E0
1.064985459E1,8.847461700E0,4.993820667E0,1.262213945E0
1.065198093E1,8.823533058E0,5.027320385E0,1.256830096E0
1.065410621E1,8.737391472E0,5.055436134E0,1.269990563E0
1.065623037E1,8.645866394E0,5.098506927E0,1.321436286E0
1.065835523E1,8.598010063E0,5.098506927E0,1.349551916E0
1.066048180E1,8.550153732E0,5.145765305E0,1.348953724E0
1.066260339E1,8.492725372E0,5.184050083E0,1.353141189E0
1.066472031E1,8.478368759E0,5.231906891E0,1.366899967E0
1.066685925E1,8.453842163E0,5.251049519E0,1.376471281E0
1.066898352E1,8.405985832E0,5.331807137E0,1.403988719E0
1.067111230E1,8.434102058E0,5.361119270E0,1.466800332E0
1.067323454E1,8.419744492E0,5.413761139E0,1.485344648E0
1.067536075E1,8.414958954E0,5.432903767E0,1.504487276E0
1.067748646E1,8.391031265E0,5.408377171E0,1.485344648E0
1.067961248E1,8.367102623E0,5.441876888E0,1.475175142E0
1.068173917E1,8.361719131E0,5.595017433E0,1.451246977E0
1.068385996E1,8.366504669E0,5.642873764E0,1.446461320E0
1.068597827E1,8.380263329E0,5.738586903E0,1.460219979E0
1.068812881E1,8.432905197E0,5.776872158E0,1.451246977E0
1.069024068E1,8.442476273E0,5.853442192E0,1.456032634E0
1.069237010E1,8.456833839E0,5.886941910E0,1.418345571E0
1.069448867E1,8.480761528E0,5.920441628E0,1.399203062E0
1.069661824E1,8.475378036E0,5.949155331E0,1.461416483E0
1.069874470E1,8.499305725E0,5.992226124E0,1.389631748E0
1.070086942E1,8.518448830E0,6.025725842E0,1.342373490E0
1.070299502E1,8.494520187E0,6.059225082E0,1.351346612E0
1.070511977E1,8.461020470E0,6.077769279E0,1.308275819E0
1.070724025E1,8.446065903E0,6.183053493E0,1.369890928E0
1.070935920E1,8.465208054E0,6.259624004E0,1.389033556E0
1.071149806E1,8.446065903E0,6.302694798E0,1.293320656E0
1.071362492E1,8.422137260E0,6.360122681E0,1.331007600E0
1.071575392E1,8.373682976E0,6.416952133E0,1.353739381E0
1.071787513E1,8.311469078E0,6.493522644E0,1.372283816E0
1.071999787E1,8.287541389E0,6.531807423E0,1.338186026E0
1.072211428E1,8.230113029E0,6.622136593E0,1.289731383E0
1.072425216E1,8.205587387E0,6.746563435E0,1.360917926E0
1.072637691E1,8.147561073E0,6.832107067E0,1.365105271E0
1.072850234E1,8.090133667E0,6.927819729E0,1.378265858E0
1.073062981E1,8.109275818E0,7.004390240E0,1.349551916E0
1.073275657E1,8.133204460E0,6.956533432E0,1.350150228E0
1.073488220E1,8.123632431E0,6.856035233E0,1.421934843E0
1.073700656E1,8.090133667E0,6.813562393E0,1.493121386E0
1.073913186E1,8.036892891E0,6.865606308E0,1.549352646E0
1.074125812E1,8.017750740E0,6.923034191E0,1.539781332E0
1.074338375E1,7.965108395E0,7.033103943E0,1.539183140E0
1.074550945E1,7.935796261E0,7.142575741E0,1.524227977E0
1.074763529E1,7.958528042E0,7.286743164E0,1.762912035E0
1.074976201E1,7.974081516E0,7.324429989E0,1.409372568E0
1.075188662E1,7.886743546E0,7.472187042E0,1.537388563E0
1.075401230E1,7.915457249E0,7.296314240E0,1.762313843E0
1.075613781E1,7.877770424E0,7.319644451E0,1.594816327E0
1.075825841E1,7.868198872E0,7.286144733E0,1.532602906E0
1.076036830E1,7.859824181E0,7.175477028E0,1.446461320E0
1.076251516E1,7.868797302E0,7.185646534E0,1.513460279E0
1.076464126E1,7.892127514E0,7.171289444E0,1.613958836E0
1.076677079E1,7.963912010E0,7.210172653E0,1.652842283E0
1.076887792E1,7.949554920E0,7.258029461E0,1.633699656E0
1.077100027E1,7.887341499E0,7.209574699E0,1.637887120E0
1.077314366E1,7.773084164E0,7.170691490E0,1.603191137E0
1.077527251E1,7.720442295E0,7.170691490E0,1.616949916E0
1.077739980E1,7.663014412E0,7.175477028E0,1.635494232E0
1.077952090E1,7.543373585E0,7.304090977E0,1.524227977E0
1.078164691E1,7.384849072E0,7.499105930E0,1.555334687E0
1.078377667E1,7.498507977E0,7.686344624E0,1.589432478E0
1.078591011E1,7.422535896E0,7.814958572E0,1.421336651E0
1.078802288E1,7.398009300E0,7.872386456E0,1.611566067E0
1.079014372E1,7.331010342E0,7.805387497E0,1.677966833E0
1.079227237E1,7.273582458E0,7.862216949E0,1.548156261E0
1.079440123E1,7.359724045E0,7.843672752E0,1.525424480E0
1.079652921E1,7.359724045E0,7.791030407E0,1.587637782E0
1.079865325E1,7.350750923E0,7.709674358E0,1.582852125E0
1.080077950E1,7.380063057E0,7.451249599E0,1.555334687E0
1.080290370E1,7.443472862E0,7.265207767E0,1.374676585E0
1.080502958E1,7.438089371E0,7.345965385E0,1.412961721E0
1.080715527E1,7.420143127E0,7.125825882E0,1.293918848E0
1.080927750E1,7.174280643E0,6.946962357E0,6.897311211E-1
1.081139258E1,7.199405193E0,6.975078106E0,3.798605800E-1
1.081353240E1,7.222734928E0,7.068996429E0,1.716252089E0
1.081565854E1,6.731009960E0,6.658627033E0,6.705885530E-1
1.081778896E1,6.927221775E0,6.749554634E0,4.486542344E-1
1.081990967E1,7.011568546E0,7.512865067E0,1.660618901E0
1.082203537E1,6.642475605E0,7.170093060E0,7.645068169E-1
1.082416085E1,6.753741741E0,6.577869415E0,1.015154958E0
1.082628678E1,6.892525673E0,6.439683914E0,1.083948612E0
1.082841254E1,6.871588230E0,7.209574699E0,9.672985673E-1
1.083053417E1,6.814758778E0,6.860222340E0,1.000798106E0
1.083264546E1,6.900900364E0,6.760322094E0,1.197607756E0
1.083478055E1,6.856035233E0,7.223931789E0,1.205982566E0
1.083691548E1,6.699305058E0,6.984649181E0,1.185643673E0
1.083904510E1,6.617351055E0,6.860222340E0,1.461416483E0
1.084116909E1,6.635297298E0,7.061817646E0,1.628315806E0
1.084329263E1,6.073582172E0,7.113263607E0,2.175075769E0
1.084541862E1,6.258427620E0,6.571289062E0,3.238087177E0
1.084754392E1,6.190830231E0,7.180860519E0,7.657032460E-2
1.084966950E1,6.320042610E0,7.089335442E0,1.562513232E0
1.085179120E1,6.736393929E0,7.565506935E0,2.263610125E0
1.085390808E1,6.652047157E0,7.950751305E0,1.497906923E0
1.085604702E1,6.751348972E0,7.631907940E0,2.015354872E0
1.085816997E1,6.440282345E0,7.879564762E0,1.953739643E0
1.086028554E1,6.310471535E0,7.874181271E0,2.119442701E0
1.086241172E1,6.243472576E0,7.798209190E0,2.300100803E0
1.086455080E1,6.071787357E0,7.873582840E0,2.140379906E0
1.086667935E1,6.104688644E0,7.859225750E0,2.231307030E0
1.086880586E1,6.147161484E0,7.950751305E0,2.374876499E0
1.087092192E1,6.180660725E0,7.969893932E0,2.308475733E0
1.087303280E1,6.305685997E0,8.012965202E0,2.109273195E0
1.087517547E1,6.248856544E0,8.140980721E0,1.779063582E0
1.087730420E1,6.468996048E0,8.118248940E0,1.796411633E0
1.087943491E1,6.516852379E0,8.056035995E0,1.753939033E0
1.088155608E1,6.584449768E0,8.075178146E0,1.645065546E0
1.088368157E1,6.561119556E0,7.940581799E0,1.463211060E0
1.088580796E1,6.561119556E0,8.050651550E0,1.420140266E0
1.088793292E1,6.518647194E0,7.916653633E0,1.448854089E0
1.089005834E1,6.474977970E0,7.945367813E0,1.505683661E0
1.089217986E1,6.446264267E0,7.974081516E0,1.476371527E0
1.089429374E1,6.451648235E0,7.935796261E0,1.481157184E0
1.089643561E1,6.460621357E0,7.940581799E0,1.500299811E0
1.089856129E1,6.437291145E0,7.931010723E0,1.490728498E0
1.090069138E1,6.503692150E0,7.926225185E0,1.529611826E0
1.090281410E1,6.556932449E0,7.945367813E0,1.444068432E0
1.090493849E1,6.619145870E0,7.931608677E0,1.430907965E0
1.090706419E1,6.656832695E0,7.936394691E0,1.450050473E0
1.090918961E1,6.690331936E0,7.941180229E0,1.445863128E0
1.091131560E1,6.647261143E0,7.955537319E0,1.445264935E0
1.091343810E1,6.551548481E0,7.988438606E0,1.439282775E0
1.091555067E1,6.460621357E0,8.021938324E0,1.500299811E0
1.091768000E1,6.354738712E0,8.097909927E0,1.546959877E0
1.091981987E1,6.254240036E0,8.179265976E0,1.564307809E0
1.092194749E1,6.158527374E0,8.212167740E0,1.596610904E0
1.092407321E1,6.081956863E0,8.268997192E0,1.576870084E0
1.092619541E1,5.991029739E0,8.278568268E0,1.580459356E0
1.092832157E1,5.900102615E0,8.306683540E0,1.607976794E0
1.093044776E1,5.846862316E0,8.354539871E0,1.593021631E0
1.093257372E1,5.751149178E0,8.368897438E0,1.682154298E0
1.093469575E1,5.703292847E0,8.425726891E0,1.691127419E0
1.093681310E1,5.621936798E0,8.506484032E0,1.637288928E0
1.093894976E1,5.578866005E0,8.516056061E0,1.670190215E0
1.094107564E1,5.530411243E0,8.559126854E0,1.722234130E0
1.094320413E1,5.525625706E0,8.530412674E0,1.741376638E0
1.094532708E1,5.477769375E0,8.525627136E0,1.745564103E0
1.094745292E1,5.458626747E0,8.453842163E0,1.779063582E0
1.094957869E1,5.492724419E0,8.401200294E0,1.755733609E0
1.095170470E1,5.368896008E0,8.362317085E0,1.639681697E0
1.095382965E1,5.388038158E0,8.267202377E0,1.711466432E0
1.095594894E1,5.426323414E0,8.233702660E0,1.716850281E0
1.095808050E1,5.402993679E0,8.200202942E0,1.659422517E0
1.096020027E1,5.441278458E0,8.171489716E0,1.602592945E0
1.096231862E1,5.451447964E0,8.114061356E0,1.564906001E0
1.096444979E1,5.446662426E0,8.118846893E0,1.545763373E0
1.096659891E1,5.493920803E0,8.128418922E0,1.560718536E0
1.096871379E1,5.494519234E0,8.137989998E0,1.484148264E0
1.097084019E1,5.499304771E0,8.142775536E0,1.445863128E0
1.097295788E1,5.551946640E0,8.157132149E0,1.451246977E0
1.097508711E1,5.560919762E0,8.200202942E0,1.470389485E0
1.097721249E1,5.603990555E0,8.267202377E0,1.447059512E0
1.097933861E1,5.613562107E0,8.324629784E0,1.447059512E0
1.098146441E1,5.608178139E0,8.401200294E0,1.441675663E0
1.098359005E1,5.636891842E0,8.463413239E0,1.461416483E0
1.098571600E1,5.636293888E0,8.554341316E0,1.518245935E0
1.098784260E1,5.617151260E0,8.616554260E0,1.532004714E0
1.098996737E1,5.598008633E0,8.693124771E0,1.512862086E0
1.099209293E1,5.592624664E0,8.749954224E0,1.503290772E0
1.099421840E1,5.587839127E0,8.788239479E0,1.521835208E0
1.099634441E1,5.549553871E0,8.802596092E0,1.521835208E0
1.099847085E1,5.535196781E0,8.812167168E0,1.497308731E0
1.100059691E1,5.539982796E0,8.802596092E0,1.516451359E0
1.100272229E1,5.544768333E0,8.783453941E0,1.488335729E0
1.100484882E1,5.511268616E0,8.778668404E0,1.473380566E0
1.100697064E1,5.482554913E0,8.773882866E0,1.501496196E0
1.100908544E1,5.444269657E0,8.769096375E0,1.506281853E0
1.101122406E1,5.410770416E0,8.764310837E0,1.572682738E0
1.101334982E1,5.353342533E0,8.792427063E0,1.571486235E0
1.101547916E1,5.329414368E0,8.821140289E0,1.633699656E0
1.101760154E1,5.300102234E0,8.830712318E0,1.657029629E0
1.101972466E1,5.252245903E0,8.873783112E0,1.680359721E0
1.102183917E1,5.213960648E0,8.921639442E0,1.698904037E0
1.102396584E1,5.180460930E0,8.935398102E0,1.712662816E0
1.102610151E1,5.175675392E0,8.949754715E0,1.707877159E0
1.102821971E1,5.123033047E0,8.940183640E0,1.712064624E0
1.103035918E1,5.118247509E0,8.916254997E0,1.712064624E0
1.103248153E1,5.103890896E0,8.906683922E0,1.702493310E0
1.103461060E1,5.103890896E0,8.858827591E0,1.702493310E0
1.103673374E1,5.084748268E0,8.834898949E0,1.692921996E0
1.103886150E1,5.080560684E0,8.810971260E0,1.678565025E0
1.104098482E1,5.080560684E0,8.767900467E0,1.664208174E0
1.104311011E1,5.051846981E0,8.748757362E0,1.677966833E0
1.104523200E1,5.042873859E0,8.700901031E0,1.639681697E0
1.104734850E1,5.028516769E0,8.681758881E0,1.634896040E0
1.104948751E1,5.023731232E0,8.657232285E0,1.601396561E0
1.105161312E1,4.990829945E0,8.647661209E0,1.534397483E0
1.105374241E1,4.986044407E0,8.652446747E0,1.515254974E0
1.105586590E1,4.957330227E0,8.614161491E0,1.438684583E0
1.105798867E1,4.962714195E0,8.575876236E0,1.419542074E0
1.106010995E1,4.934000492E0,8.565707207E0,1.376471281E0
1.106224158E1,4.910071850E0,8.546564102E0,1.366899967E0
1.106436733E1,4.881358147E0,8.546564102E0,1.342373490E0
1.106649162E1,4.829314232E0,8.574680328E0,1.313061476E0
1.106860619E1,4.810171604E0,8.569893837E0,1.341775298E0
1.107074311E1,4.786243439E0,8.569893837E0,1.345962763E0
1.107287156E1,4.771886349E0,8.598608017E0,1.312463164E0
1.107499906E1,4.719244480E0,8.636893272E0,1.331007600E0
1.107712219E1,4.699503899E0,8.670392990E0,1.359123230E0
1.107924721E1,4.666004181E0,8.703293800E0,1.344766378E0
1.108137315E1,4.627718925E0,8.727222443E0,1.353739381E0
1.108349900E1,4.589433670E0,8.755936623E0,1.372283816E0
1.108562749E1,4.536791801E0,8.760722160E0,1.390828133E0
1.108776160E1,4.522434711E0,8.765507698E0,1.409372568E0
1.108987403E1,4.503292084E0,8.779266357E0,1.385444283E0
1.109198876E1,4.488935471E0,8.788837433E0,1.399801254E0
1.109412480E1,4.498506546E0,8.798408508E0,1.418943882E0
1.109625287E1,4.497908592E0,8.807980537E0,1.437488198E0
1.109838200E1,4.503292084E0,8.803194046E0,1.395015597E0
1.110050464E1,4.517649174E0,8.798408508E0,1.380658627E0
1.110263037E1,4.555335999E0,8.818149567E0,1.390828133E0
1.110475644E1,4.598406792E0,8.813364029E0,1.400997639E0
1.110688324E1,4.608576298E0,8.813364029E0,1.362712502E0
1.110900313E1,4.637290478E0,8.803792953E0,1.339382529E0
1.111111220E1,4.666004181E0,8.775078773E0,1.334596872E0
1.111324554E1,4.666004181E0,8.775078773E0,1.310668588E0
1.111538464E1,4.685146809E0,8.736793518E0,1.320838094E0
1.111751482E1,4.690530777E0,8.698508263E0,1.292124271E0
1.111963958E1,4.704887390E0,8.703293800E0,1.268794179E0
1.112176326E1,4.700101852E0,8.684151649E0,1.282552958E0
1.112388877E1,4.695316315E0,8.665008545E0,1.268794179E0
1.112601329E1,4.724030018E0,8.660223007E0,1.244866014E0
1.112813870E1,4.996811867E0,8.594420433E0,1.214955688E0
1.113026481E1,6.107081413E0,8.163712502E0,1.252642632E0
1.113239249E1,6.083751678E0,8.210970879E0,1.156929731E0
1.113451879E1,5.988636971E0,7.981259823E0,1.213161111E0
1.113664291E1,6.159125328E0,8.140382767E0,1.424925923E0
1.113876772E1,6.240481377E0,8.307282448E0,1.344766378E0
1.114089404E1,5.992824078E0,8.263014793E0,1.117448211E0
1.114301882E1,5.614758492E0,8.190033913E0,1.170090318E0
1.114514475E1,5.399404526E0,8.175676346E0,1.368096352E0
1.114727015E1,5.274379253E0,8.203792572E0,1.424327731E0
1.114939331E1,5.140979290E0,8.260622025E0,1.341177106E0
1.115151047E1,4.930410862E0,8.317451477E0,1.367498159E0
1.115364769E1,4.700101852E0,8.326424599E0,1.527219057E0
1.115577375E1,4.527818680E0,8.368897438E0,1.591825247E0
1.115790327E1,4.460221291E0,8.416155815E0,1.619342685E0
1.116002477E1,4.350749969E0,8.440083504E0,1.579861164E0
1.116215033E1,4.149154663E0,8.505886078E0,1.610967875E0
1.116427560E1,4.024727821E0,8.601598740E0,1.685743570E0
1.116640245E1,3.895515203E0,8.639286041E0,1.688734531E0
1.116852774E1,3.838087559E0,8.653044701E0,1.659422517E0
1.117065287E1,3.761517286E0,8.662615776E0,1.601396561E0
1.117277354E1,3.651447296E0,8.657232285E0,1.609771490E0
1.117489279E1,3.594019651E0,8.638090134E0,1.709073544E0
1.117703057E1,3.517449379E0,8.599804878E0,1.703689694E0
1.117915686E1,3.460619688E0,8.560921669E0,1.660020709E0
1.118128515E1,3.465405464E0,8.493922234E0,1.636092424E0
1.118340797E1,3.489931822E0,8.427521706E0,1.660618901E0
1.118553346E1,3.518645763E0,8.365307808E0,1.680359721E0
1.118765926E1,3.518645763E0,8.307880402E0,1.661217093E0
1.118978514E1,3.595216036E0,8.284550667E0,1.671386600E0
1.119191453E1,3.647858143E0,8.241478920E0,1.663011789E0
1.119404524E1,3.738785267E0,8.199007034E0,1.664208174E0
1.119615559E1,3.820739508E0,8.127222061E0,1.660020709E0
1.119828750E1,3.954737663E0,8.065607071E0,1.642672777E0
1.120041086E1,4.074378967E0,8.027919769E0,1.615753531E0
1.120254108E1,4.165306091E0,7.984848976E0,1.612164259E0
1.120466597E1,4.261018753E0,7.928019524E0,1.632503271E0
1.120679095E1,4.361517429E0,7.895118237E0,1.609771490E0
1.120891771E1,4.429114819E0,7.847261906E0,1.600798368E0
1.121104186E1,4.472185612E0,7.808976650E0,1.568495274E0
1.121316453E1,4.491328239E0,7.789834023E0,1.592423439E0
1.121528021E1,4.491328239E0,7.775477409E0,1.582852125E0
1.121741943E1,4.510470867E0,7.761718273E0,1.587637782E0
1.121954493E1,4.500899315E0,7.761120319E0,1.563709617E0
1.122167385E1,4.486542225E0,7.737192154E0,1.573280931E0
1.122379653E1,4.467400074E0,7.704290867E0,1.616351724E0
1.122592349E1,4.433900356E0,7.698906898E0,1.615753531E0
1.122804789E1,4.381258488E0,7.694121361E0,1.610369682E0
1.123017363E1,4.338187218E0,7.698906898E0,1.628913999E0
1.123229890E1,4.338187218E0,7.713263988E0,1.643270969E0
1.123442117E1,4.304687977E0,7.718049526E0,1.647458434E0
1.123653650E1,4.299902439E0,7.708477974E0,1.652244091E0
1.123867984E1,4.323830605E0,7.703692436E0,1.667199135E0
1.124080246E1,4.338187218E0,7.703692436E0,1.652842283E0
1.124292814E1,4.371686935E0,7.698906898E0,1.643869162E0
1.124503197E1,4.395615101E0,7.684549809E0,1.658226132E0
1.124716915E1,4.424329281E0,7.679764271E0,1.654038668E0
1.124930504E1,4.433900356E0,7.665407181E0,1.649253011E0
1.125143528E1,4.457828522E0,7.632505894E0,1.654636860E0
1.125355584E1,4.453042984E0,7.622934818E0,1.649253011E0
1.125566600E1,4.434498787E0,7.594220638E0,1.658824325E0
1.125779517E1,4.366901398E0,7.588837147E0,1.691725612E0
1.125993465E1,4.319045067E0,7.569694519E0,1.729412556E0
1.126206262E1,4.267001152E0,7.574480057E0,1.714457393E0
1.126418875E1,4.194618225E0,7.579265594E0,1.751546144E0
1.126630809E1,4.113262177E0,7.597810268E0,1.755135417E0
1.126842658E1,4.037290096E0,7.588238716E0,1.768894196E0
1.127056249E1,3.974478483E0,7.601997375E0,1.787438512E0
1.127268890E1,3.897907972E0,7.649854183E0,1.805384636E0
1.127481656E1,3.850051641E0,7.654639721E0,1.804786444E0
1.127694066E1,3.778266907E0,7.682755470E0,1.803590059E0
1.127906487E1,3.701696634E0,7.725826263E0,1.831705689E0
1.128119078E1,3.663411379E0,7.753942013E0,1.821536183E0
1.128331631E1,3.634697676E0,7.768298626E0,1.844866276E0
1.128544221E1,3.759124279E0,7.735397339E0,1.870589137E0
1.128756775E1,3.897309780E0,7.740781307E0,1.862214208E0
1.128969375E1,3.825525284E0,7.773682594E0,1.847259045E0
1.129181985E1,3.801596880E0,7.773682594E0,1.851446509E0
1.129394654E1,3.821337700E0,7.788039684E0,1.818545222E0
1.129606763E1,3.773481369E0,7.783253670E0,1.808375716E0
1.129818351E1,3.730410576E0,7.783253670E0,1.831705689E0
1.130032198E1,3.716053486E0,7.802396297E0,1.836491346E0
1.130244797E1,3.668197155E0,7.792226791E0,1.826321840E0
1.130457564E1,3.672982693E0,7.792226791E0,1.821536183E0
1.130669398E1,3.653840065E0,7.773084164E0,1.792822361E0
1.130882549E1,3.663411379E0,7.792226791E0,1.768894196E0
1.131095216E1,3.653840065E0,7.820940971E0,1.744965911E0
1.131307810E1,3.663411379E0,7.844869137E0,1.697109461E0
1.131520225E1,3.639483213E0,7.882555962E0,1.682752490E0
1.131732778E1,3.649054527E0,7.925626755E0,1.654038668E0
1.131945384E1,3.620340586E0,7.992625713E0,1.643869162E0
1.132157947E1,3.577269793E0,8.035696983E0,1.624128342E0
1.132370508E1,3.538386583E0,8.121239662E0,1.599601984E0
1.132582883E1,3.547957659E0,8.178668022E0,1.594816327E0
1.132794794E1,3.500101328E0,8.216953278E0,1.594218135E0
1.133008241E1,3.504886866E0,8.307880402E0,1.575075507E0
1.133220806E1,3.514458179E0,8.327022552E0,1.555932879E0
1.133433605E1,3.500101328E0,8.355138779E0,1.532004714E0
1.133645951E1,3.461816072E0,8.417351723E0,1.502692580E0
1.133858274E1,3.456432343E0,8.412566185E0,1.517049551E0
1.134070050E1,3.432504177E0,8.450851440E0,1.497308731E0
1.134283712E1,3.399004459E0,8.455039024E0,1.492523074E0
1.134496375E1,3.356531858E0,8.421539307E0,1.491924882E0
1.134709014E1,3.327219963E0,8.478966713E0,1.510469317E0
1.134920691E1,3.299104214E0,8.435895920E0,1.481755376E0
1.135132165E1,3.251247883E0,8.468797684E0,1.466800332E0
1.135346524E1,3.208176851E0,8.473583221E0,1.461416483E0
1.135559170E1,3.189034462E0,8.483154297E0,1.466202021E0
1.135771782E1,3.145963669E0,8.483154297E0,1.479960799E0
1.135983122E1,3.098107100E0,8.511868477E0,1.488933921E0
1.136197184E1,3.092723370E0,8.559126854E0,1.507478237E0
1.136408186E1,3.049652576E0,8.568697929E0,1.516451359E0
1.136622478E1,3.006581545E0,8.592626572E0,1.558923960E0
1.136834827E1,3.001796007E0,8.621339798E0,1.549352646E0
1.137046101E1,2.944368362E0,8.630910873E0,1.567897081E0
