"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.649857770E0,6.450737119E-1,6.200282276E-2,-1.397506952E0
3.651983228E0,6.206390858E-1,5.955936015E-2,-1.398728728E0
3.654109367E0,5.939137340E-1,5.589416996E-2,-1.401172161E0
3.656234327E0,5.696318150E-1,5.711590126E-2,-1.403615594E0
3.658360690E0,5.477933884E-1,6.078109145E-2,-1.406211853E0
3.660485181E0,5.235115290E-1,5.955936015E-2,-1.411098719E0
3.662611280E0,5.015203953E-1,5.589416996E-2,-1.415985584E0
3.664736646E0,4.784601927E-1,5.467243865E-2,-1.418429136E0
3.666862541E0,4.529565871E-1,5.100724846E-2,-1.424537778E0
3.668988254E0,4.298964143E-1,4.596760869E-2,-1.432020903E0
3.671113873E0,4.056145251E-1,4.108068720E-2,-1.434464335E0
3.673239962E0,3.811798990E-1,3.145955876E-2,-1.438129544E0
3.675366824E0,3.556762934E-1,2.046398632E-2,-1.439351201E0
3.677491245E0,3.338378668E-1,9.162978968E-4,-1.443016410E0
3.679614139E0,3.107776940E-1,-1.374446787E-2,-1.439351201E0
3.681728722E0,2.852740586E-1,-2.825251780E-2,-1.436907768E0
3.683855289E0,2.632829249E-1,-4.780020565E-2,-1.432020903E0
3.685985833E0,2.414444834E-1,-6.841690838E-2,-1.425912142E0
3.688122562E0,2.218967974E-1,-8.674286306E-2,-1.418581843E0
3.690248558E0,2.025018334E-1,-1.073595658E-1,-1.408807993E0
3.692374637E0,1.853975952E-1,-1.232420653E-1,-1.399034142E0
3.694496840E0,1.684460938E-1,-1.414152980E-1,-1.388038516E0
3.696622684E0,1.550070494E-1,-1.572978050E-1,-1.375821233E0
3.698748051E0,1.440114826E-1,-1.693623960E-1,-1.361160517E0
3.700874057E0,1.342376322E-1,-1.875356287E-1,-1.347721457E0
3.702999546E0,1.269072592E-1,-2.009746730E-1,-1.330617189E0
3.705124790E0,1.244637966E-1,-2.142609805E-1,-1.314734697E0
3.707251805E0,1.159116775E-1,-2.289217561E-1,-1.295186996E0
3.709378341E0,1.134682223E-1,-2.422080636E-1,-1.276861072E0
3.711502872E0,1.146899462E-1,-2.542726696E-1,-1.257313371E0
3.713628370E0,1.133155003E-1,-2.652682364E-1,-1.235322237E0
3.715753859E0,1.133155003E-1,-2.785545588E-1,-1.213331103E0
3.717879927E0,1.157589629E-1,-2.883284092E-1,-1.193630695E0
3.720005873E0,1.217148975E-1,-2.967278063E-1,-1.171639562E0
3.722129479E0,1.253800988E-1,-3.028364480E-1,-1.149648428E0
3.724245814E0,1.362229437E-1,-3.063489199E-1,-1.128878951E0
3.726383814E0,1.435533315E-1,-3.112358451E-1,-1.110553026E0
3.728508184E0,1.531744599E-1,-3.098613918E-1,-1.097113967E0
3.730637028E0,1.615738571E-1,-3.098613918E-1,-1.080009699E0
3.732759780E0,1.737911552E-1,-3.037527502E-1,-1.062905550E0
3.734885990E0,1.846340150E-1,-2.988658249E-1,-1.044579625E0
3.737011378E0,1.991420686E-1,-2.988658249E-1,-1.025031924E0
3.739136988E0,2.138028294E-1,-2.999348342E-1,-1.007927656E0
3.741263066E0,2.319760770E-1,-2.999348342E-1,-9.920451641E-1
3.743386469E0,2.477058619E-1,-2.987131178E-1,-9.749409556E-1
3.745497838E0,2.671008408E-1,-2.924517393E-1,-9.602801800E-1
3.747628454E0,2.864958048E-1,-2.887865305E-1,-9.480628371E-1
3.749763891E0,3.084869385E-1,-2.838996351E-1,-9.370672703E-1
3.751894810E0,3.242167234E-1,-2.790127099E-1,-9.297369123E-1
3.754021500E0,3.423899710E-1,-2.741257846E-1,-9.234755635E-1
3.756149409E0,3.582724631E-1,-2.631302178E-1,-9.173668623E-1
3.758268916E0,3.776674271E-1,-2.545780838E-1,-9.149234295E-1
3.760395583E0,3.933972120E-1,-2.460259795E-1,-9.137017131E-1
3.762518478E0,4.080579877E-1,-2.388483137E-1,-9.137017131E-1
3.764644344E0,4.237877727E-1,-2.278527319E-1,-9.149234295E-1
3.766766028E0,4.396702647E-1,-2.193006277E-1,-9.173668623E-1
3.768897161E0,4.531092942E-1,-2.095267773E-1,-9.210320711E-1
3.771022903E0,4.676173329E-1,-1.999056488E-1,-9.259189963E-1
3.773149897E0,4.847215712E-1,-1.925752759E-1,-9.308059216E-1
3.775272222E0,4.980078936E-1,-1.876883507E-1,-9.369145632E-1
3.777389918E0,5.126686692E-1,-1.840231568E-1,-9.430232048E-1
3.779526109E0,5.224425197E-1,-1.828014255E-1,-9.503536224E-1
3.781651373E0,5.358815193E-1,-1.828014255E-1,-9.575312734E-1
3.783776485E0,5.455026627E-1,-1.852448881E-1,-9.624181986E-1
3.785890499E0,5.564982295E-1,-1.889100820E-1,-9.697485566E-1
3.788029384E0,5.638286471E-1,-1.925752759E-1,-9.746354818E-1
3.790155502E0,5.711590052E-1,-1.962404549E-1,-9.807441235E-1
3.792283636E0,5.772676468E-1,-1.974621862E-1,-9.856310487E-1
3.794406917E0,5.821545720E-1,-2.035708427E-1,-9.891435504E-1
3.796531358E0,5.833762884E-1,-2.121229619E-1,-9.952521920E-1
3.798656612E0,5.845980644E-1,-2.218967974E-1,-9.976956844E-1
3.800782639E0,5.845980644E-1,-2.351831198E-1,-1.003804326E0
3.802908555E0,5.870414972E-1,-2.498438805E-1,-1.007469535E0
3.805038143E0,5.845980644E-1,-2.706133127E-1,-1.009760261E0
3.807170997E0,5.821545720E-1,-2.900082767E-1,-1.014647126E0
3.809273098E0,5.810855627E-1,-3.107776940E-1,-1.018312335E0
3.811412899E0,5.798638463E-1,-3.301726580E-1,-1.021824837E0
3.813533718E0,5.761986375E-1,-3.521638215E-1,-1.026711702E0
3.815666226E0,5.725334287E-1,-3.703370690E-1,-1.030376911E0
3.817788327E0,5.690209866E-1,-3.862195611E-1,-1.035263896E0
3.819914354E0,5.677992702E-1,-4.021020532E-1,-1.039998055E0
3.822040188E0,5.641340613E-1,-4.143193662E-1,-1.044885039E0
3.824165798E0,5.653557777E-1,-4.227187634E-1,-1.049771905E0
3.826288235E0,5.641340613E-1,-4.324925840E-1,-1.053437114E0
3.828401018E0,5.665774941E-1,-4.361577928E-1,-1.058323979E0
3.830531226E0,5.641340613E-1,-4.386012554E-1,-1.061989188E0
3.832669135E0,5.641340613E-1,-4.398229718E-1,-1.066876173E0
3.834797879E0,5.677992702E-1,-4.386012554E-1,-1.071763039E0
3.836923195E0,5.702427030E-1,-4.349360466E-1,-1.074206591E0
3.839045886E0,5.739079118E-1,-4.302018583E-1,-1.079093456E0
3.841171597E0,5.800165534E-1,-4.228714705E-1,-1.083980322E0
3.843297655E0,5.849034786E-1,-4.167627990E-1,-1.087645531E0
3.845424537E0,5.934556127E-1,-4.094324410E-1,-1.090089083E0
3.847545998E0,5.983424783E-1,-3.985895813E-1,-1.094975948E0
3.849661425E0,6.055201888E-1,-3.888157308E-1,-1.098641157E0
3.851799893E0,6.128505468E-1,-3.778201640E-1,-1.099862933E0
3.853922543E0,6.189591885E-1,-3.656028509E-1,-1.102306366E0
3.856039039E0,6.262896061E-1,-3.584251702E-1,-1.103528023E0
3.858165607E0,6.336199641E-1,-3.498730659E-1,-1.102306366E0
3.860303739E0,6.383541822E-1,-3.413209617E-1,-1.101084590E0
3.862433123E0,6.420193911E-1,-3.352122903E-1,-1.099862933E0
3.864557513E0,6.469063163E-1,-3.303253949E-1,-1.096197724E0
3.866680224E0,6.481280327E-1,-3.254384696E-1,-1.090089083E0
3.868805346E0,6.517932415E-1,-3.229950070E-1,-1.082758665E0
3.870928586E0,6.528622508E-1,-3.193297982E-1,-1.075428247E0
3.873057086E0,6.528622508E-1,-3.132211566E-1,-1.065654397E0
3.875178281E0,6.528622508E-1,-3.058907688E-1,-1.054811597E0
3.877296965E0,6.504187584E-1,-2.997821271E-1,-1.043815970E0
3.879435881E0,6.467535496E-1,-2.924517393E-1,-1.030376911E0
3.881560565E0,6.455318332E-1,-2.838996351E-1,-1.018159628E0
3.883689166E0,6.429356933E-1,-2.765692472E-1,-1.004720569E0
3.885811542E0,6.404922009E-1,-2.667953968E-1,-9.889908433E-1
3.887932860E0,6.380487680E-1,-2.594650090E-1,-9.767735004E-1
3.890042967E0,6.356052756E-1,-2.533563673E-1,-9.621127844E-1
3.892188983E0,6.307183504E-1,-2.484694421E-1,-9.474520087E-1
3.894314970E0,6.246097088E-1,-2.472477108E-1,-9.317222238E-1
3.896446826E0,6.232352853E-1,-2.484694421E-1,-9.170614481E-1
3.898566181E0,6.171266437E-1,-2.568688393E-1,-9.011789560E-1
3.900691729E0,6.122397184E-1,-2.654209435E-1,-8.852964640E-1
3.902817086E0,6.073527932E-1,-2.750420868E-1,-8.657487631E-1
3.904943074E0,6.024658680E-1,-2.860376537E-1,-8.486445546E-1
3.907068888E0,5.975789428E-1,-2.968805134E-1,-8.290968537E-1
3.909193949E0,5.914703012E-1,-3.089450896E-1,-8.083274364E-1
3.911313709E0,5.865833759E-1,-3.248275816E-1,-7.887797356E-1
3.913428302E0,5.804746747E-1,-3.368921876E-1,-7.692320347E-1
3.915572162E0,5.754350424E-1,-3.503312171E-1,-7.483099103E-1
3.917698119E0,5.693264008E-1,-3.648392558E-1,-7.275404930E-1
3.919828114E0,5.644394755E-1,-3.805690408E-1,-7.043276429E-1
3.921948892E0,5.583308339E-1,-3.952298164E-1,-6.823364496E-1
3.924074981E0,5.534439087E-1,-4.146247804E-1,-6.615670323E-1
3.926201385E0,5.473352671E-1,-4.303545654E-1,-6.371324658E-1
3.928326630E0,5.387831330E-1,-4.473060668E-1,-6.151412725E-1
3.930448119E0,5.351179838E-1,-4.631885588E-1,-5.931501389E-1
3.932556335E0,5.265658498E-1,-4.789183438E-1,-5.699372888E-1
3.934703257E0,5.190827250E-1,-4.909829497E-1,-5.479460955E-1
3.936828634E0,5.129740834E-1,-5.007568002E-1,-5.271766782E-1
3.938960032E0,5.044219494E-1,-5.115996599E-1,-5.051855445E-1
3.941080749E0,4.983133376E-1,-5.213735104E-1,-4.831944108E-1
3.943206105E0,4.909829497E-1,-5.285511613E-1,-4.636467099E-1
3.945332305E0,4.824308157E-1,-5.358815193E-1,-4.428772926E-1
3.947458944E0,4.726569951E-1,-5.418374538E-1,-4.221078753E-1
3.949583343E0,4.653266072E-1,-5.442809463E-1,-4.039346576E-1
3.951706206E0,4.555527568E-1,-5.491678715E-1,-3.843869567E-1
3.953819915E0,4.470006526E-1,-5.526803136E-1,-3.660610020E-1
3.955947306E0,4.396702647E-1,-5.526803136E-1,-3.477350473E-1
3.958086202E0,4.274529517E-1,-5.539020896E-1,-3.294090927E-1
3.960214630E0,4.189008474E-1,-5.561928153E-1,-3.123048544E-1
3.962341797E0,4.103487432E-1,-5.525276065E-1,-2.965750694E-1
3.964466838E0,4.005748928E-1,-5.500841737E-1,-2.806925774E-1
3.966589274E0,3.944662213E-1,-5.464189649E-1,-2.648100853E-1
3.968714722E0,3.883575797E-1,-5.439754725E-1,-2.501493096E-1
3.970839670E0,3.810271919E-1,-5.366451144E-1,-2.380847335E-1
3.972961589E0,3.761402667E-1,-5.317581892E-1,-2.246456891E-1
3.975073629E0,3.723223805E-1,-5.256495476E-1,-2.124283910E-1
3.977217692E0,3.698789179E-1,-5.195409060E-1,-2.002110779E-1
3.979343781E0,3.662137091E-1,-5.158756971E-1,-1.867720485E-1
3.981475138E0,3.662137091E-1,-5.158756971E-1,-1.769981980E-1
3.983594321E0,3.649919927E-1,-5.157229900E-1,-1.660026312E-1
3.985718395E0,3.649919927E-1,-5.169447064E-1,-1.551597714E-1
3.987846304E0,3.649919927E-1,-5.169447064E-1,-1.441642046E-1
3.989968913E0,3.636175394E-1,-5.193881989E-1,-1.319468915E-1
3.992083323E0,3.648392558E-1,-5.206099153E-1,-1.221730486E-1
3.994208924E0,3.660610020E-1,-5.277875662E-1,-1.099557430E-1
3.996339397E0,3.685044646E-1,-5.302310586E-1,-9.773843735E-2
3.998479127E0,3.685044646E-1,-5.338962078E-1,-8.429940045E-2
4.000601136E0,3.695734739E-1,-5.374087095E-1,-7.208210230E-2
4.002718852E0,3.732386529E-1,-5.386304259E-1,-5.864306539E-2
4.004849997E0,3.756821156E-1,-5.374087095E-1,-4.520402849E-2
4.006970399E0,3.767511547E-1,-5.361869931E-1,-3.054326214E-2
4.009105817E0,3.767511547E-1,-5.337435007E-1,-1.710422710E-2
4.011229188E0,3.779728711E-1,-5.300782919E-1,-2.443460980E-3
4.013353741E0,3.779728711E-1,-5.287038684E-1,1.099557430E-2
4.015465323E0,3.743076921E-1,-5.238169432E-1,2.565634064E-2
4.017590029E0,3.729332387E-1,-5.164865851E-1,3.909537569E-2
4.019719149E0,3.692680299E-1,-5.091561675E-1,5.238169432E-2
4.021861441E0,3.643811047E-1,-5.030475259E-1,6.704246253E-2
4.023986716E0,3.582724631E-1,-4.969388843E-1,7.925976813E-2
4.026112632E0,3.533855379E-1,-4.908302128E-1,9.269879758E-2
4.028234834E0,3.460551500E-1,-4.847215712E-1,1.047633886E-1
4.030355165E0,3.387247920E-1,-4.798346460E-1,1.169806942E-1
4.032468029E0,3.301726580E-1,-4.761694670E-1,1.316414624E-1
4.034611157E0,3.216205537E-1,-4.737260044E-1,1.426370293E-1
4.036734082E0,3.130684495E-1,-4.712825418E-1,1.511891484E-1
4.038868146E0,3.045163155E-1,-4.676173329E-1,1.620320082E-1
4.040989208E0,2.947424948E-1,-4.663956165E-1,1.730275750E-1
4.043116101E0,2.849686444E-1,-4.663956165E-1,1.840231568E-1
4.045237572E0,2.765692472E-1,-4.639521539E-1,1.913535446E-1
4.047353732E0,2.680171132E-1,-4.674646258E-1,2.011273801E-1
4.049493594E0,2.594650090E-1,-4.699080884E-1,2.109012306E-1
4.051617840E0,2.533563673E-1,-4.723515511E-1,2.194533348E-1
4.053746849E0,2.472477108E-1,-4.796819389E-1,2.255619913E-1
4.055865715E0,2.411390543E-1,-4.845688641E-1,2.341141105E-1
4.057981977E0,2.374738604E-1,-4.917465150E-1,2.402227521E-1
4.060121024E0,2.338086665E-1,-4.990769029E-1,2.487748712E-1
4.062247550E0,2.313652188E-1,-5.064072609E-1,2.573269904E-1
4.064376142E0,2.289217561E-1,-5.112941861E-1,2.622139156E-1
4.066499342E0,2.289217561E-1,-5.135849714E-1,2.695443034E-1
4.068623385E0,2.313652188E-1,-5.209153295E-1,2.768746614E-1
4.070749341E0,2.301434875E-1,-5.233588219E-1,2.829833329E-1
4.072874677E0,2.336559594E-1,-5.270239711E-1,2.903137207E-1
4.075000786E0,2.348776907E-1,-5.306891799E-1,2.964223623E-1
4.077123762E0,2.385428846E-1,-5.329799056E-1,3.025310040E-1
4.079241193E0,2.409863323E-1,-5.354233980E-1,3.086396754E-1
4.081378379E0,2.434297949E-1,-5.366451144E-1,3.147483170E-1
4.083505151E0,2.470949888E-1,-5.366451144E-1,3.196352422E-1
4.085632308E0,2.493857294E-1,-5.378668308E-1,3.245221674E-1
4.087755192E0,2.530509233E-1,-5.378668308E-1,3.306308091E-1
4.089880435E0,2.567161322E-1,-5.354233980E-1,3.355177343E-1
4.092006442E0,2.579378486E-1,-5.354233980E-1,3.404046595E-1
4.094132257E0,2.616030276E-1,-5.354233980E-1,3.440698385E-1
4.096253086E0,2.664899528E-1,-5.317581892E-1,3.379611969E-1
4.098360843E0,2.738203406E-1,-5.170974135E-1,3.257438838E-1
4.100496178E0,2.811507285E-1,-4.964807332E-1,3.086396754E-1
4.102635166E0,2.919935882E-1,-4.721988440E-1,2.964223623E-1
4.104765741E0,3.042109013E-1,-4.550946057E-1,2.926044464E-1
4.106886865E0,3.115412891E-1,-4.636467099E-1,2.915354371E-1
4.108999780E0,3.200933933E-1,-4.964807332E-1,2.854267955E-1
4.111137983E0,3.274237812E-1,-5.513058901E-1,2.831360400E-1
4.113263686E0,3.310889602E-1,-6.036875844E-1,2.771801054E-1
4.115392928E0,3.457497358E-1,-6.279694438E-1,2.687807083E-1
4.117517023E0,3.712533414E-1,-6.169738770E-1,2.565633953E-1
4.119645380E0,4.028656185E-1,-5.684100986E-1,2.394591719E-1
4.121778019E0,4.321871698E-1,-4.905247986E-1,2.160935849E-1
4.123892348E0,4.601342380E-1,-3.969096839E-1,1.915062517E-1
4.126015121E0,4.880813360E-1,-3.068070710E-1,1.632537395E-1
4.128126428E0,5.088507533E-1,-2.290744632E-1,1.337794960E-1
4.130259800E0,5.245805383E-1,-1.670716405E-1,1.007927656E-1
4.132395420E0,5.308418870E-1,-1.232420653E-1,6.887505949E-2
4.134525100E0,5.369505286E-1,-9.407325089E-2,3.833179548E-2
4.136649144E0,5.369505286E-1,-7.467827946E-2,7.788531948E-3
4.138775568E0,5.346598029E-1,-6.505715102E-2,-2.153299935E-2
4.140910619E0,5.225952268E-1,-6.154467165E-2,-5.085453019E-2
4.143023849E0,5.056437254E-1,-5.543602258E-2,-7.651086897E-2
4.145149612E0,4.862487316E-1,-4.703662544E-2,-1.023199260E-1
4.147272039E0,4.631885588E-1,-3.252857551E-2,-1.291979998E-1
4.149401321E0,4.364632070E-1,-9.468411095E-3,-1.524108797E-1
4.151527989E0,4.048509300E-1,2.092213556E-2,-1.757764816E-1
4.153652460E0,3.683517575E-1,5.619960278E-2,-1.954768747E-1
4.155778101E0,3.258966208E-1,9.376781434E-2,-2.151772827E-1
4.157903620E0,2.808452845E-1,1.253800988E-1,-2.299907655E-1
4.160029393E0,2.359467000E-1,1.508837193E-1,-2.435825169E-1
4.162151820E0,1.837177277E-1,1.690569520E-1,-2.547308207E-1
4.164267929E0,1.325577646E-1,1.739438772E-1,-2.620611787E-1
4.166407140E0,8.032877743E-2,1.713477075E-1,-2.683225572E-1
4.168533839E0,2.687807009E-2,1.627955884E-1,-2.732094824E-1
4.170660029E0,-2.916881628E-2,1.458440721E-1,-2.733621895E-1
4.172778122E0,-8.261952549E-2,1.287398487E-1,-2.721404731E-1
4.174909337E0,-1.385136992E-1,1.043052375E-1,-2.696970105E-1
4.177035334E0,-1.931861341E-1,7.513642311E-2,-2.648100853E-1
4.179162583E0,-2.443460971E-1,4.596760869E-2,-2.576324046E-1
4.181287084E0,-2.941316068E-1,1.786780916E-2,-2.466368377E-1
4.183414017E0,-3.452915847E-1,-5.192354787E-3,-2.344195396E-1
4.185539302E0,-3.915646076E-1,-3.558290005E-2,-2.283108830E-1
4.187663967E0,-4.280638099E-1,-5.390885845E-2,-2.125810981E-1
4.189789292E0,-4.645630121E-1,-6.719517708E-2,-1.881465018E-1
4.191915116E0,-5.047274232E-1,-8.185594529E-2,-1.624901593E-1
4.194041052E0,-5.387831330E-1,-9.758572280E-2,-1.333213449E-1
4.196167253E0,-5.644394755E-1,-1.108720452E-1,-1.052215397E-1
4.198293504E0,-5.913175344E-1,-1.230893433E-1,-7.956519723E-2
4.200415320E0,-6.217080951E-1,-1.363756657E-1,-5.757404864E-2
4.202527299E0,-6.496551633E-1,-1.510364264E-1,-3.573561832E-2
4.204650895E0,-6.716463566E-1,-1.679879427E-1,-1.863138936E-2
4.206795447E0,-6.936374903E-1,-1.802052408E-1,-3.970623948E-3
4.208924140E0,-7.166976333E-1,-1.934915632E-1,9.468411095E-3
4.211051499E0,-7.373143435E-1,-2.032654136E-1,1.802052557E-2
4.213172644E0,-7.531968355E-1,-2.093740702E-1,2.901609987E-2
4.215298315E0,-7.678576112E-1,-2.128865421E-1,4.001167417E-2
4.217424435E0,-7.825183868E-1,-2.092213482E-1,4.718934000E-2
4.219551154E0,-7.982481718E-1,-2.092213482E-1,5.451972410E-2
4.221672502E0,-8.116871715E-1,-2.031126916E-1,6.062837690E-2
4.223785722E0,-8.202393055E-1,-2.008219510E-1,6.307183951E-2
4.225913397E0,-8.310821652E-1,-1.983784884E-1,6.551529467E-2
4.228052650E0,-8.420777321E-1,-1.971567571E-1,6.536258012E-2
4.230181423E0,-8.530732989E-1,-1.947132945E-1,7.024950534E-2
4.232307298E0,-8.591819406E-1,-1.898263693E-1,8.979719132E-2
4.234429928E0,-8.677340746E-1,-1.847867370E-1,1.044579595E-1
4.236556637E0,-8.775079250E-1,-1.751656085E-1,1.153008118E-1
4.238681231E0,-8.811731339E-1,-1.678352207E-1,1.299615800E-1
4.240806942E0,-8.848382831E-1,-1.605048478E-1,1.409571618E-1
4.242929776E0,-8.897252083E-1,-1.507309973E-1,1.519527286E-1
4.245047655E0,-8.933904171E-1,-1.434006095E-1,1.627955884E-1
4.247184130E0,-8.970556259E-1,-1.348485053E-1,1.725694388E-1
4.249309761E0,-9.007207751E-1,-1.250746548E-1,1.811215430E-1
4.251438575E0,-9.008735418E-1,-1.140790880E-1,1.884519309E-1
4.253559445E0,-8.996517658E-1,-1.018617824E-1,1.970040351E-1
4.255674314E0,-9.008735418E-1,-8.979719132E-2,2.017382532E-1
4.257812762E0,-8.984300494E-1,-7.757988572E-2,2.090686262E-1
4.259937975E0,-8.959866166E-1,-6.780604273E-2,2.127338201E-1
4.262067319E0,-8.923214078E-1,-5.925392732E-2,2.176207453E-1
4.264193469E0,-8.875871897E-1,-4.948008433E-2,2.225076705E-1
4.266326719E0,-8.839219809E-1,-4.459316283E-2,2.249511331E-1
4.268428749E0,-8.778133392E-1,-3.848451003E-2,2.273945808E-1
4.270568438E0,-8.704829812E-1,-3.481931984E-2,2.310597748E-1
4.272689155E0,-8.645270467E-1,-3.115412779E-2,2.335032374E-1
4.274821643E0,-8.571966290E-1,-3.115412779E-2,2.359467000E-1
4.276943866E0,-8.486445546E-1,-2.748893574E-2,2.383901626E-1
4.279069935E0,-8.402451277E-1,-2.626720630E-2,2.396118939E-1
4.281195727E0,-8.304712772E-1,-2.138028294E-2,2.420553565E-1
4.283321297E0,-8.206974864E-1,-1.649336144E-2,2.444988191E-1
4.285444080E0,-8.086328506E-1,-8.093964309E-3,2.469422817E-1
4.287560657E0,-7.988590002E-1,4.581489484E-4,2.469422817E-1
4.289698525E0,-7.866417170E-1,6.566801574E-3,2.481640130E-1
4.291824145E0,-7.745771408E-1,1.756237634E-2,2.506074607E-1
4.293953011E0,-7.611380816E-1,2.733621933E-2,2.518292069E-1
4.296075610E0,-7.466300726E-1,3.833179548E-2,2.506074607E-1
4.298201486E0,-7.319692969E-1,5.039638281E-2,2.518292069E-1
4.300327278E0,-7.174612284E-1,6.505715102E-2,2.506074607E-1
4.302453235E0,-7.003570199E-1,8.216137439E-2,2.469422817E-1
4.304576984E0,-6.882924438E-1,1.015563458E-1,2.457205504E-1
4.306692656E0,-6.748533845E-1,1.113301888E-1,2.444988191E-1
4.308829914E0,-6.566801667E-1,1.223257631E-1,2.396118939E-1
4.310955401E0,-6.432411075E-1,1.235474944E-1,2.347249687E-1
4.313081012E0,-6.285803318E-1,1.295034289E-1,2.298380435E-1
4.315193969E0,-6.128505468E-1,1.368338168E-1,2.237294018E-1
4.317332956E0,-5.945246220E-1,1.441642046E-1,2.163990140E-1
4.319459065E0,-5.775730610E-1,1.539380401E-1,2.102903575E-1
4.321589079E0,-5.604688525E-1,1.611157060E-1,2.017382532E-1
4.323710133E0,-5.458080769E-1,1.660026312E-1,1.945605874E-1
4.325835621E0,-5.288565755E-1,1.708895564E-1,1.847867370E-1
4.327961059E0,-5.141957998E-1,1.806633919E-1,1.737911552E-1
4.330087085E0,-4.972442985E-1,1.841758788E-1,1.652390510E-1
4.332213164E0,-4.850270152E-1,1.878410578E-1,1.542434692E-1
4.334336740E0,-4.691445231E-1,1.927279830E-1,1.420261711E-1
4.336450042E0,-4.532620013E-1,1.927279830E-1,1.324050426E-1
4.338578888E0,-4.387539625E-1,1.951714456E-1,1.201877370E-1
4.340715941E0,-4.265366495E-1,1.988366395E-1,1.091921628E-1
4.342844379E0,-4.118759036E-1,2.035708427E-1,9.819658846E-2
4.344970143E0,-3.668245673E-1,2.206750661E-1,8.353582025E-2
4.347092804E0,-1.647808999E-1,1.134682223E-1,2.932153270E-2
4.349218679E0,-3.329215571E-2,-1.053742506E-2,1.679879380E-3
4.351344340E0,-4.321871698E-2,2.302961946E-1,-2.199114859E-2
4.353467122E0,-1.757764816E-1,3.799581826E-1,-3.970624134E-2
4.355580607E0,-1.125519201E-1,4.297437072E-1,-5.070181563E-2
4.357705210E0,6.261368841E-2,4.871650338E-1,-4.810563847E-2
4.359834158E0,6.734789163E-2,5.042692423E-1,-2.489275858E-2
4.361976288E0,-1.664607786E-2,5.054910183E-1,3.054326167E-3
4.364101919E0,-1.771509275E-2,4.237877727E-1,-1.389718428E-2
4.366227773E0,6.139195710E-2,2.924517393E-1,-3.054326214E-2
4.368349996E0,9.926560521E-2,2.547308207E-1,-4.871650413E-2
4.370476267E0,4.444044828E-2,2.545780838E-1,-6.352998316E-2
4.372602895E0,3.604105115E-2,2.435825169E-1,-7.315111160E-2
4.374727315E0,9.926560521E-2,2.168571651E-1,-7.788532227E-2
4.376849711E0,1.333213449E-1,2.011273801E-1,-7.666359097E-2
4.378961162E0,1.088867337E-1,1.621847153E-1,-3.390302137E-2
4.381084848E0,1.149953827E-1,6.490442902E-2,-1.649336144E-2
4.383218495E0,2.208277881E-1,7.712173462E-2,7.635815418E-4
4.385359334E0,2.402227521E-1,1.087340117E-1,-1.878410578E-2
4.387486594E0,1.637118906E-1,1.099557430E-1,-2.504547499E-2
4.389611868E0,1.769981980E-1,1.733330190E-1,-7.635815418E-4
4.391733073E0,2.243402600E-1,1.843285859E-1,-9.315694682E-3
4.393858725E0,2.280054539E-1,1.708895564E-1,-6.719517522E-3
4.395980887E0,2.110539377E-1,1.902845204E-1,-1.664607786E-2
4.398097200E0,1.965458989E-1,1.768454909E-1,-3.619376570E-2
4.400236288E0,2.063197345E-1,1.562287807E-1,-4.825835302E-2
